name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parasalinivibrio	3378804	G	777	9	786	0.00001
Aliivibrio	511678	G	602	37	639	0.00001
Grimontia	246861	G	304	3	307	0.00000
Enterovibrio	188143	G	209	3	212	0.00000
Salinivibrio	51366	G	191	3	194	0.00000
Thaumasiovibrio	2014233	G	122	3	125	0.00000
Paraphotobacterium	2042066	G	80	1	81	0.00000
Alteromonas	226	G	2827	119	2946	0.00004
Salinimonas	288793	G	166	6	172	0.00000
Agarivorans	261825	G	916	6	922	0.00001
Catenovulum	1172191	G	449	0	449	0.00001
Paraglaciecola	1621534	G	420	2	422	0.00001
Halioxenophilus	2108524	G	227	0	227	0.00000
Alishewanella	111142	G	191	10	201	0.00000
Hydrocarboniclastica	2650549	G	156	0	156	0.00000
Lacimicrobium	1751872	G	152	0	152	0.00000
Saccharobesus	2894574	G	100	0	100	0.00000
Planctobacterium	2200736	G	67	0	67	0.00000
Alkalimarinus	1858563	G	47	0	47	0.00000
Paraneptunicella	2905123	G	43	0	43	0.00000
Neptunicella	2125985	G	41	0	41	0.00000
Aliiglaciecola	1406885	G	23	0	23	0.00000
Saliniradius	2661818	G	20	0	20	0.00000
Brumicola	3160924	G	15	0	15	0.00000
Ningiella	2751156	G	12	0	12	0.00000
Shewanella	22	G	5487	53	5540	0.00007
Parashewanella	2547964	G	215	1	216	0.00000
Psychrobium	1573826	G	12	0	12	0.00000
Pseudoalteromonas	53246	G	5043	236	5279	0.00007
Flocculibacter	2834759	G	80	0	80	0.00000
Psychrosphaera	907197	G	20	0	20	0.00000
Thalassotalea	1518149	G	1238	18	1256	0.00002
Colwellia	28228	G	695	26	721	0.00001
Thalassomonas	137583	G	146	0	146	0.00000
Pseudocolwellia	2848177	G	113	1	114	0.00000
Cognaticolwellia	2848171	G	60	3	63	0.00000
Litorilituus	1407056	G	39	0	39	0.00000
Psychromonas	67572	G	651	2	653	0.00001
Idiomarina	135575	G	483	20	503	0.00001
Pseudidiomarina	2800384	G	118	1	119	0.00000
Ferrimonas	44011	G	533	4	537	0.00001
Moritella	58050	G	186	6	192	0.00000
Aegicerorhabdus	3614798	G	67	0	67	0.00000
Motilimonas	1914248	G	53	0	53	0.00000
Halomonas	2745	G	4387	136	4523	0.00006
Vreelandella	3137766	G	1540	658	2198	0.00003
Salinicola	404432	G	488	12	500	0.00001
Cobetia	204286	G	306	2	308	0.00000
Kushneria	504090	G	259	0	259	0.00000
Billgrantia	3137761	G	178	21	199	0.00000
Bisbaumannia	3137762	G	157	4	161	0.00000
Chromohalobacter	42054	G	124	4	128	0.00000
Halotalea	376488	G	70	0	70	0.00000
Candidatus Carsonella	114185	G	42	0	42	0.00000
Zymobacter	33073	G	22	0	22	0.00000
Pistricoccus	1897649	G	40	0	40	0.00000
Marinomonas	28253	G	1271	13	1284	0.00002
Marinobacterium	48075	G	302	5	307	0.00000
Neptuniibacter	459520	G	283	1	284	0.00000
Neptunomonas	75687	G	196	1	197	0.00000
Bermanella	599651	G	180	0	180	0.00000
Thalassolituus	187492	G	170	11	181	0.00000
Venatoribacter	2893036	G	149	12	161	0.00000
Aliamphritea	3018276	G	148	2	150	0.00000
Nitrincola	267849	G	90	1	91	0.00000
Bacterioplanoides	2066071	G	85	1	86	0.00000
Amphritea	515417	G	66	0	66	0.00000
Motiliproteus	1775292	G	28	0	28	0.00000
Marinospirillum	64968	G	23	0	23	0.00000
Endozoicomonas	305899	G	811	7	818	0.00001
Alloalcanivorax	3020832	G	289	3	292	0.00000
Alcanivorax	59753	G	227	3	230	0.00000
Isoalcanivorax	3020833	G	169	1	170	0.00000
Hahella	158481	G	306	1	307	0.00000
Thermohahella	3449104	G	59	0	59	0.00000
Allohahella	1855402	G	14	0	14	0.00000
Gynuella	1445504	G	128	0	128	0.00000
Saccharospirillum	231683	G	54	0	54	0.00000
Salinispirillum	1649491	G	10	0	10	0.00000
Aliikangiella	1920241	G	136	0	136	0.00000
Pleionea	1502941	G	15	0	15	0.00000
Oleiphilus	141450	G	146	0	146	0.00000
Marinicellulosiphila	3414216	G	137	0	137	0.00000
Pokkaliibacter	2301194	G	95	0	95	0.00000
Spartinivicinus	2768738	G	84	0	84	0.00000
Litorivicinus	418700	G	15	0	15	0.00000
Mannheimia	75984	G	3229	54	3283	0.00004
Actinobacillus	713	G	1875	128	2003	0.00003
Haemophilus	724	G	1296	35	1331	0.00002
Avibacterium	292486	G	491	25	516	0.00001
Pasteurella	745	G	453	290	743	0.00001
Aggregatibacter	416916	G	376	39	415	0.00001
Lonepinella	53416	G	362	1	363	0.00000
Gallibacterium	155493	G	320	16	336	0.00000
Bisgaardia	109471	G	297	3	300	0.00000
Mergibacter	2899790	G	238	1	239	0.00000
Glaesserella	2094023	G	237	35	272	0.00000
Testudinibacter	1755672	G	209	0	209	0.00000
Phocoenobacter	146805	G	196	62	258	0.00000
Rodentibacter	1960084	G	128	1	129	0.00000
Histophilus	214906	G	92	4	96	0.00000
Frederiksenia	1649317	G	78	1	79	0.00000
Otariodibacter	1249016	G	56	0	56	0.00000
Vespertiliibacter	1520333	G	49	0	49	0.00000
Basfia	697331	G	44	0	44	0.00000
Bibersteinia	476528	G	42	1	43	0.00000
Aeromonas	642	G	8396	51	8447	0.00011
Zobellella	347533	G	338	7	345	0.00000
Tolumonas	43947	G	238	1	239	0.00000
Oceanimonas	129577	G	235	5	240	0.00000
Oceanisphaera	225143	G	142	0	142	0.00000
Dongshaea	2802288	G	78	0	78	0.00000
Pseudaeromonas	1929090	G	61	0	61	0.00000
Succinivibrio	83770	G	51	0	51	0.00000
Cellvibrio	10	G	1227	4	1231	0.00002
Teredinibacter	2425	G	162	1	163	0.00000
Saccharophagus	316625	G	130	3	133	0.00000
Simiduia	447467	G	95	0	95	0.00000
Marinagarivorans	1792291	G	57	1	58	0.00000
Gilvimarinus	940550	G	51	0	51	0.00000
Marinimicrobium	359337	G	36	0	36	0.00000
Agarilytica	2036021	G	27	0	27	0.00000
Agaribacterium	2038244	G	25	0	25	0.00000
Maricurvus	1122283	G	19	0	19	0.00000
Microbulbifer	48073	G	1172	3	1175	0.00001
Congregibacter	393661	G	227	3	230	0.00000
Luminiphilus	1341118	G	66	0	66	0.00000
Halioglobus	1217416	G	56	0	56	0.00000
Kineobactrum	2678529	G	33	0	33	0.00000
Spongiibacter	630749	G	106	2	108	0.00000
Oceanicoccus	1084558	G	22	0	22	0.00000
Zhongshania	1434050	G	21	0	21	0.00000
Rheinheimera	67575	G	947	0	947	0.00001
Nitrosococcus	1227	G	241	0	241	0.00000
Thiocapsa	1056	G	177	1	178	0.00000
Thiorhodovibrio	61593	G	135	0	135	0.00000
Allochromatium	85072	G	77	1	78	0.00000
Thiodictyon	53392	G	68	0	68	0.00000
Marichromatium	85076	G	68	1	69	0.00000
Thioflavicoccus	156885	G	46	0	46	0.00000
Caldichromatium	2828366	G	28	0	28	0.00000
Candidatus Nitrosoglobus	1980513	G	25	0	25	0.00000
Candidatus Nitrosacidococcus	2796146	G	25	0	25	0.00000
Thermochromatium	85073	G	21	0	21	0.00000
Thiocystis	13724	G	17	0	17	0.00000
Acidihalobacter	1765964	G	204	0	204	0.00000
Thioalkalivibrio	106633	G	162	1	163	0.00000
Halorhodospira	85108	G	127	0	127	0.00000
Sediminicurvatus	3383961	G	73	0	73	0.00000
Ectothiorhodospira	1051	G	72	1	73	0.00000
Aquisalimonas	406099	G	59	0	59	0.00000
Spiribacter	1335745	G	58	0	58	0.00000
Alkalilimnicola	133193	G	52	0	52	0.00000
Ectothiorhodosinus	233099	G	16	0	16	0.00000
Candidatus Thiodiazotropha	1913444	G	99	0	99	0.00000
Sedimenticola	349742	G	85	0	85	0.00000
Thiosocius	2780488	G	45	0	45	0.00000
Magnetovirga	3425870	G	24	0	24	0.00000
Candidatus Endoriftia	393764	G	21	0	21	0.00000
Thiolapillus	1608298	G	12	0	12	0.00000
Halothiobacillus	109262	G	125	0	125	0.00000
Granulosicoccus	437504	G	62	0	62	0.00000
Sulfuriflexus	1860077	G	27	0	27	0.00000
Guyparkeria	2035712	G	79	0	79	0.00000
Wenzhouxiangella	1676142	G	55	0	55	0.00000
Methylomonas	416	G	1265	4	1269	0.00002
Methylobacter	429	G	348	5	353	0.00000
Methylocaldum	73778	G	295	4	299	0.00000
Methylococcus	413	G	166	0	166	0.00000
Methyloprofundus	1565313	G	121	0	121	0.00000
Methylomicrobium	39773	G	109	1	110	0.00000
Methylotuvimicrobium	2822410	G	91	0	91	0.00000
Methylogaea	1295378	G	90	0	90	0.00000
Methylomagnum	1760987	G	83	0	83	0.00000
Candidatus Methylocalor	3135206	G	77	0	77	0.00000
Methylovulum	762296	G	63	0	63	0.00000
Methylomarinum	1221209	G	21	0	21	0.00000
Candidatus Methylospira	1808977	G	19	0	19	0.00000
Methylomarinovum	1486720	G	26	0	26	0.00000
Gilliamella	1193503	G	1642	2	1644	0.00002
Utexia	3373510	G	381	0	381	0.00000
Orbus	743714	G	338	0	338	0.00000
Zophobihabitans	2894762	G	151	0	151	0.00000
Frischella	1335631	G	96	0	96	0.00000
Legionella	445	G	2115	1	2116	0.00003
Fluoribacter	461	G	23	0	23	0.00000
Rickettsiella	59195	G	275	0	275	0.00000
Coxiella	776	G	58	12	70	0.00000
Aquicella	254245	G	53	0	53	0.00000
Candidiatus Paracoxiella	3405119	G	34	35	69	0.00000
Thiomicrorhabdus	2039723	G	392	9	401	0.00001
Methylophaga	40222	G	336	0	336	0.00000
Piscirickettsia	1237	G	157	0	157	0.00000
Cycloclasticus	34067	G	86	0	86	0.00000
Thiomicrospira	933	G	58	3	61	0.00000
Hydrogenovibrio	28884	G	29	23	52	0.00000
Thiosulfativibrio	2781120	G	18	0	18	0.00000
Thiosulfatimonas	2781121	G	14	0	14	0.00000
Thiothrix	1030	G	637	0	637	0.00001
Beggiatoa	1021	G	60	0	60	0.00000
Francisella	262	G	603	13	616	0.00001
Allofrancisella	1869285	G	41	1	42	0.00000
Hydrocarboniphaga	243627	G	245	1	246	0.00000
Solimonas	413435	G	147	0	147	0.00000
Flagellatimonas	2893022	G	129	1	130	0.00000
Nevskia	64001	G	100	1	101	0.00000
Sinimarinibacterium	1861863	G	35	0	35	0.00000
Algiphilus	1266053	G	99	0	99	0.00000
Candidatus Pseudothioglobus	2841677	G	168	2	170	0.00000
Candidatus Ruthturnera	1541743	G	122	1	123	0.00000
Candidatus Thioglobus	655184	G	44	2	46	0.00000
Candidatus Vesicomyidisocius	2732587	G	21	0	21	0.00000
Celerinatantimonas	412033	G	179	0	179	0.00000
Candidatus Reidiella	2738850	G	70	0	70	0.00000
Candidatus Palibaumannia	198346	G	52	41	93	0.00000
Candidatus Steffania	1076625	G	16	0	16	0.00000
Candidatus Nardonella	204619	G	14	0	14	0.00000
Ignatzschineria	112008	G	268	1	269	0.00000
Wohlfahrtiimonas	582472	G	28	0	28	0.00000
Cardiobacterium	2717	G	139	0	139	0.00000
Dichelobacter	869	G	21	0	21	0.00000
Suttonella	13275	G	13	0	13	0.00000
Salinisphaera	180541	G	263	0	263	0.00000
Kangiella	261963	G	161	0	161	0.00000
Sulfurifustis	1692042	G	73	0	73	0.00000
Acidiferrobacter	986106	G	42	0	42	0.00000
Sulfuricaulis	1744881	G	14	106	120	0.00000
Thiohalobacter	1273155	G	106	0	106	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	87	0	87	0.00000
Immundisolibacter	1934947	G	84	0	84	0.00000
Candidatus Spongiihabitans	3033996	G	73	0	73	0.00000
Steroidobacter	469322	G	51	0	51	0.00000
Woeseia	1738655	G	44	0	44	0.00000
Candidatus Portiera	235572	G	39	0	39	0.00000
Sulfurivermis	2034504	G	28	0	28	0.00000
Candidatus Foliamicus	3023563	G	23	0	23	0.00000
Aminobacter	31988	G	471110	39053	510163	0.00651
Mesorhizobium	68287	G	395632	11780	407412	0.00520
Nitratireductor	245876	G	8715	142	8857	0.00011
Terribium	3143704	G	6182	586	6768	0.00009
Phyllobacterium	28100	G	5900	29	5929	0.00008
Aquibium	2911176	G	4010	57	4067	0.00005
Chelativorans	449972	G	1204	34	1238	0.00002
Aquamicrobium	69278	G	1132	2	1134	0.00001
Agrobacterium	357	G	240689	35102	275791	0.00352
Rhizobium	379	G	154479	21726	176205	0.00225
Pararhizobium	1612611	G	8577	315	8892	0.00011
Neorhizobium	1525371	G	7318	118	7436	0.00009
Pseudorhizobium	1903858	G	466	15	481	0.00001
Allorhizobium	78526	G	167	94	261	0.00000
Sinorhizobium	28105	G	16812	986	17798	0.00023
Ensifer	106591	G	11285	529	11814	0.00015
Shinella	323620	G	21286	719	22005	0.00028
Hoeflea	274591	G	3295	25	3320	0.00004
Georhizobium	2661800	G	776	4	780	0.00001
Peteryoungia	2853332	G	600	6	606	0.00001
Affinirhizobium	3070964	G	600	9	609	0.00001
Terrirhizobium	3464117	G	462	4	466	0.00001
Paenirhizobium	3070963	G	430	24	454	0.00001
Ciceribacter	1648508	G	340	2	342	0.00000
Liberibacter	34019	G	74	0	74	0.00000
Lentilitoribacter	1649463	G	62	0	62	0.00000
Brucella	234	G	271568	27921	299489	0.00382
Ochrobactrum	528	G	4411	21444	25855	0.00033
Pseudochrobactrum	354349	G	30342	441	30783	0.00039
Methylobacterium	407	G	96972	1370	98342	0.00125
Methylorubrum	2282523	G	2996	183	3179	0.00004
Microvirga	186650	G	2045	5	2050	0.00003
Bosea	85413	G	33493	347	33840	0.00043
Bradyrhizobium	374	G	27247	583	27830	0.00036
Rhodopseudomonas	1073	G	1708	184	1892	0.00002
Tardiphaga	1395974	G	1100	32	1132	0.00001
Nitrobacter	911	G	687	18	705	0.00001
Afipia	1033	G	656	158	814	0.00001
Rugositalea	3466653	G	377	2	379	0.00000
Variibacter	1649510	G	99	0	99	0.00000
Devosia	46913	G	20460	224	20684	0.00026
Pelagibacterium	1082930	G	1320	85	1405	0.00002
Paradevosia	1573407	G	1239	21	1260	0.00002
Maritalea	623276	G	192	0	192	0.00000
Mariluticola	3064792	G	130	0	130	0.00000
Reyranella	445219	G	20046	29	20075	0.00026
Roseibium	150830	G	2685	424	3109	0.00004
Stappia	152161	G	1654	38	1692	0.00002
Breoghania	1406135	G	890	2	892	0.00001
Pannonibacter	227873	G	751	60	811	0.00001
Labrenzia	478070	G	481	297	778	0.00001
Pseudovibrio	258255	G	150	0	150	0.00000
Ancylobacter	99	G	2118	129	2247	0.00003
Labrys	204476	G	1531	19	1550	0.00002
Xanthobacter	279	G	1000	102	1102	0.00001
Pseudolabrys	556257	G	390	1	391	0.00000
Starkeya	152053	G	384	6	390	0.00000
Azorhizobium	6	G	314	7	321	0.00000
Aquabacter	45402	G	168	1	169	0.00000
Aureimonas	414371	G	2374	69	2443	0.00003
Martelella	293088	G	2078	58	2136	0.00003
Antarcticirhabdus	3042730	G	603	34	637	0.00001
Aurantimonas	182269	G	350	18	368	0.00000
Jiella	1775688	G	281	6	287	0.00000
Enhydrobacter	212791	G	1136	2	1138	0.00001
Nordella	169055	G	384	0	384	0.00000
Pseudorhodoplanes	1734920	G	358	0	358	0.00000
Terrihabitans	2874214	G	154	0	154	0.00000
Candidatus Endowatersipora	376743	G	13	0	13	0.00000
Oricola	1594166	G	1197	16	1213	0.00002
Roseitalea	1915401	G	418	13	431	0.00001
Oceaniradius	2679892	G	238	17	255	0.00000
Ahrensia	152180	G	80	0	80	0.00000
Bartonella	773	G	1890	3	1893	0.00002
Methylocystis	133	G	1330	14	1344	0.00002
Methylosinus	425	G	350	5	355	0.00000
Hyphomicrobium	81	G	1329	6	1335	0.00002
Rhodomicrobium	1068	G	135	0	135	0.00000
Methyloceanibacter	1484898	G	90	0	90	0.00000
Methyloligella	1485594	G	89	0	89	0.00000
Filomicrobium	119044	G	38	0	38	0.00000
Phreatobacter	1632780	G	1500	5	1505	0.00002
Kaistia	166953	G	1014	6	1020	0.00001
Bauldia	1145345	G	203	0	203	0.00000
Methylovirgula	1156568	G	364	1	365	0.00000
Methylocapsa	184923	G	346	3	349	0.00000
Methylocella	120652	G	290	2	292	0.00000
Beijerinckia	532	G	83	0	83	0.00000
Pleomorphomonas	261933	G	890	14	904	0.00001
Hartmannibacter	1572860	G	161	1	162	0.00000
Acuticoccus	1904377	G	723	1	724	0.00001
Chelatococcus	28209	G	666	4	670	0.00001
Kaustia	2838250	G	212	0	212	0.00000
Pyruvatibacter	1742974	G	171	1	172	0.00000
Tepidicaulis	1742977	G	65	3	68	0.00000
Anderseniella	444432	G	63	0	63	0.00000
Parvibaculum	256616	G	62	1	63	0.00000
Candidatus Phaeomarinibacter	1541445	G	53	0	53	0.00000
Salinarimonas	690086	G	391	2	393	0.00001
Alsobacter	1502180	G	384	2	386	0.00000
Blastochloris	59282	G	372	2	374	0.00000
Terrirubrum	3142786	G	323	0	323	0.00000
Chenggangzhangella	2041902	G	299	0	299	0.00000
Methyloraptor	3382645	G	269	1	270	0.00000
Cohaesibacter	655352	G	254	0	254	0.00000
Rhodoligotrophos	987053	G	254	0	254	0.00000
Afifella	643217	G	242	2	244	0.00000
Lichenihabitans	2723776	G	226	0	226	0.00000
Aestuariivirga	2650923	G	163	0	163	0.00000
Salaquimonas	2712688	G	139	0	139	0.00000
Coralliovum	3228940	G	125	0	125	0.00000
Brevundimonas	41275	G	50295	876	51171	0.00065
Caulobacter	75	G	3704	37	3741	0.00005
Phenylobacterium	20	G	753	6	759	0.00001
Asticcacaulis	76890	G	610	3	613	0.00001
Terricaulis	2768684	G	68	0	68	0.00000
Sphingomonas	13687	G	11062	641	11703	0.00015
Novosphingobium	165696	G	2555	214	2769	0.00004
Stakelama	1124625	G	237	8	245	0.00000
Sphingosinithalassobacter	2676233	G	89	1	90	0.00000
Citromicrobium	72173	G	56	3	59	0.00000
Hankyongella	1763827	G	54	1	55	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	41	0	41	0.00000
Parablastomonas	1654718	G	31	0	31	0.00000
Tardibacter	2685927	G	23	9	32	0.00000
Sphingopyxis	165697	G	8913	227	9140	0.00012
Erythrobacter	1041	G	916	51	967	0.00001
Porphyrobacter	1111	G	216	12	228	0.00000
Qipengyuania	1855416	G	855	32	887	0.00001
Altererythrobacter	361177	G	523	24	547	0.00001
Croceicoccus	1295327	G	311	34	345	0.00000
Tsuneonella	2800686	G	251	6	257	0.00000
Caenibius	2827482	G	247	8	255	0.00000
Pseudoblastomonas	3423750	G	132	9	141	0.00000
Aurantiacibacter	2800681	G	124	5	129	0.00000
Pelagerythrobacter	2800685	G	114	5	119	0.00000
Croceibacterium	2676755	G	111	2	113	0.00000
Parerythrobacter	2800684	G	38	1	39	0.00000
Paraurantiacibacter	2800682	G	16	0	16	0.00000
Sphingobium	165695	G	3443	522	3965	0.00005
Parasphingorhabdus	2709685	G	451	2	453	0.00001
Sphingorhabdus	1434046	G	414	2	416	0.00001
Novosphingopyxis	2709686	G	65	3	68	0.00000
Sphingosinicella	335405	G	223	4	227	0.00000
Glacieibacterium	2860235	G	204	49	253	0.00000
Polymorphobacter	1508451	G	134	10	144	0.00000
Sandaracinobacteroides	2883109	G	71	0	71	0.00000
Rhizorhabdus	1649486	G	415	76	491	0.00001
Alterirhizorhabdus	3423723	G	114	0	114	0.00000
Zymomonas	541	G	352	3	355	0.00000
Allosphingosinicella	2823232	G	213	1	214	0.00000
Sphingomicrobium	1227948	G	112	1	113	0.00000
Blastomonas	150203	G	184	0	184	0.00000
Parasphingopyxis	1234545	G	105	0	105	0.00000
Aquisediminimonas	2676781	G	100	0	100	0.00000
Paracoccus	265	G	11871	704	12575	0.00016
Pseudooceanicola	1679449	G	846	27	873	0.00001
Thioclava	285107	G	636	42	678	0.00001
Cereibacter	1653176	G	610	51	661	0.00001
Yoonia	2211641	G	502	34	536	0.00001
Gymnodinialimonas	2937410	G	362	3	365	0.00000
Tabrizicola	1443919	G	352	63	415	0.00001
Limimaricola	2211638	G	347	18	365	0.00000
Roseinatronobacter	121820	G	295	2	297	0.00000
Polymorphum	991903	G	281	23	304	0.00000
Planktomarina	1284657	G	249	4	253	0.00000
Albidovulum	205889	G	244	3	247	0.00000
Tritonibacter	2083206	G	231	64	295	0.00000
Marinibacterium	1931200	G	216	11	227	0.00000
Pseudogemmobacter	2663134	G	206	6	212	0.00000
Frigidibacter	1775705	G	191	31	222	0.00000
Cognatishimia	2211635	G	178	1	179	0.00000
Neotabrizicola	2946607	G	166	28	194	0.00000
