name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaplasmataceae	942	F	1428	4	1432	0.00002
Rickettsiaceae	775	F	1081	5	1086	0.00001
Candidatus Midichloriaceae	1328881	F	257	15	272	0.00000
Candidatus Deianiraeaceae	2603433	F	13	0	13	0.00000
Holosporaceae	44746	F	1087	9	1096	0.00001
Candidatus Nucleicultricaceae	3399800	F	176	3	179	0.00000
Candidatus Paracaedibacteraceae	1777752	F	127	0	127	0.00000
Geminicoccaceae	2066434	F	1078	13	1091	0.00001
Candidatus Pelagibacteraceae	1655514	F	777	38	815	0.00001
Maricaulaceae	2800061	F	676	4	680	0.00001
Robiginitomaculaceae	2800062	F	67	0	67	0.00000
Hyphomonadaceae	69657	F	700	2	702	0.00001
Parvularculaceae	255474	F	491	1	492	0.00001
Kordiimonadaceae	1331809	F	244	0	244	0.00000
Temperatibacteraceae	1549128	F	234	0	234	0.00000
Emcibacteraceae	2066491	F	235	0	235	0.00000
Radicibacteraceae	3462473	F	216	0	216	0.00000
Minwuiaceae	2493628	F	190	0	190	0.00000
Candidatus Puniceispirillaceae	3119833	F	58	0	58	0.00000
Candidatus Levibacteraceae	3457285	F	27	0	27	0.00000
Sneathiellaceae	510685	F	74	17	91	0.00000
Comamonadaceae	80864	F	1300873	15467	1316340	0.01702
Alcaligenaceae	506	F	180474	964	181438	0.00235
Oxalobacteraceae	75682	F	73997	305	74302	0.00096
Burkholderiaceae	119060	F	40135	262	40397	0.00052
Sphaerotilaceae	2975441	F	6602	2123	8725	0.00011
Sutterellaceae	995019	F	103	0	103	0.00000
Neisseriaceae	481	F	3929	36	3965	0.00005
Chromobacteriaceae	1499392	F	2960	52	3012	0.00004
Chitinibacteraceae	2897177	F	1783	25	1808	0.00002
Aquaspirillaceae	2897176	F	379	20	399	0.00001
Zoogloeaceae	2008794	F	2167	81	2248	0.00003
Rhodocyclaceae	75787	F	1466	64	1530	0.00002
Azonexaceae	2008795	F	1232	22	1254	0.00002
Fluviibacteraceae	2808923	F	46	0	46	0.00000
Methylophilaceae	32011	F	936	6	942	0.00001
Sterolibacteriaceae	2008793	F	666	14	680	0.00001
Gallionellaceae	90627	F	456	7	463	0.00001
Nitrosomonadaceae	206379	F	379	2	381	0.00000
Sulfuricellaceae	2772226	F	354	4	358	0.00000
Usitatibacteraceae	2803844	F	198	0	198	0.00000
Thiobacillaceae	2008790	F	179	317	496	0.00001
Casimicrobiaceae	2705999	F	85	70	155	0.00000
Ferrovaceae	1442156	F	10	0	10	0.00000
Acidithiobacillaceae	225058	F	432	0	432	0.00001
Thermithiobacillaceae	225059	F	74	0	74	0.00000
Hydrogenophilaceae	206349	F	34	0	34	0.00000
Mariprofundaceae	580372	F	19	0	19	0.00000
Magnetococcaceae	1191479	F	15	0	15	0.00000
Flavobacteriaceae	49546	F	568388	803	569191	0.00736
Weeksellaceae	2762318	F	188777	4772	193549	0.00250
Blattabacteriaceae	39782	F	1040	0	1040	0.00001
Crocinitomicaceae	1853230	F	502	0	502	0.00001
Owenweeksiaceae	3024551	F	179	0	179	0.00000
Ichthyobacteriaceae	1755828	F	60	59	119	0.00000
Parvicellaceae	2975259	F	19	0	19	0.00000
Sphingobacteriaceae	84566	F	253085	4091	257176	0.00332
Aurantibacillaceae	3088888	F	137	2	139	0.00000
Dysgonomonadaceae	2005520	F	5889	164	6053	0.00008
Bacteroidaceae	815	F	5607	518	6125	0.00008
Prevotellaceae	171552	F	2526	61	2587	0.00003
Tannerellaceae	2005525	F	1300	185	1485	0.00002
Porphyromonadaceae	171551	F	669	41	710	0.00001
Rikenellaceae	171550	F	580	55	635	0.00001
Barnesiellaceae	2005519	F	547	58	605	0.00001
Muribaculaceae	2005473	F	331	6	337	0.00000
Odoribacteraceae	1853231	F	263	25	288	0.00000
Paludibacteraceae	2005523	F	149	145	294	0.00000
Salinivirgaceae	1970190	F	84	0	84	0.00000
Tenuifilaceae	2760872	F	49	1	50	0.00000
Prolixibacteraceae	1471398	F	1556	48	1604	0.00002
Marinifilaceae	1573805	F	842	24	866	0.00001
Marinilabiliaceae	558415	F	206	122	328	0.00000
Spirosomataceae	2896860	F	3948	17	3965	0.00005
Hymenobacteraceae	1853232	F	2404	5	2409	0.00003
Cyclobacteriaceae	563798	F	2224	49	2273	0.00003
Cytophagaceae	89373	F	1351	4	1355	0.00002
Flammeovirgaceae	200667	F	1052	25	1077	0.00001
Bernardetiaceae	1937968	F	1043	0	1043	0.00001
Leadbetterellaceae	3141702	F	950	3	953	0.00001
Marivirgaceae	2762301	F	792	34	826	0.00001
Reichenbachiellaceae	2762302	F	401	6	407	0.00001
Fulvivirgaceae	2762286	F	395	6	401	0.00001
Persicobacteraceae	1853234	F	282	3	285	0.00000
Mangrovivirgaceae	2858885	F	258	0	258	0.00000
Roseivirgaceae	2762306	F	229	3	232	0.00000
Amoebophilaceae	1501348	F	222	0	222	0.00000
Catalimonadaceae	1522127	F	181	0	181	0.00000
Flectobacillaceae	3141701	F	97	0	97	0.00000
Rhodocytophagaceae	3078917	F	85	0	85	0.00000
Chitinophagaceae	563835	F	4454	11	4465	0.00006
Saprospiraceae	89374	F	278	3	281	0.00000
Haliscomenobacteraceae	1937961	F	196	0	196	0.00000
Lewinellaceae	1937960	F	64	115	179	0.00000
Chlorobiaceae	191412	F	449	0	449	0.00001
Chloroherpetonaceae	2968741	F	20	0	20	0.00000
Rubricoccaceae	1853227	F	245	0	245	0.00000
Rhodothermaceae	563843	F	109	0	109	0.00000
Salinibacteraceae	1853225	F	62	0	62	0.00000
Ignavibacteriaceae	795749	F	166	0	166	0.00000
Melioribacteraceae	1334117	F	31	0	31	0.00000
Balneolaceae	1813606	F	55	0	55	0.00000
Cyclonatronaceae	3024158	F	34	1	35	0.00000
Gemmatimonadaceae	219687	F	271	0	271	0.00000
Candidatus Palauibacteraceae	3056649	F	163	0	163	0.00000
Gaopeijiaceae	3381668	F	62	0	62	0.00000
Candidatus Cloacimonadaceae	3039865	F	93	0	93	0.00000
Fibrobacteraceae	204431	F	19	0	19	0.00000
Fidelibacteraceae	3377527	F	12	0	12	0.00000
Gemmataceae	1914233	F	21377	43	21420	0.00028
Planctomycetaceae	126	F	3599	66	3665	0.00005
Pirellulaceae	2691357	F	1874	38	1912	0.00002
Lacipirellulaceae	2691359	F	357	5	362	0.00000
Isosphaeraceae	1763524	F	1034	382	1416	0.00002
Kolteriaceae	3444226	F	126	0	126	0.00000
Phycisphaeraceae	666507	F	187	0	187	0.00000
Anaerohalosphaeraceae	2690158	F	116	0	116	0.00000
Sedimentisphaeraceae	2483367	F	64	11	75	0.00000
Tepidisphaeraceae	1771355	F	70	50	120	0.00000
Candidatus Uabimicrobiaceae	2897348	F	117	0	117	0.00000
Candidatus Brocadiaceae	1127830	F	29	0	29	0.00000
Verrucomicrobiaceae	203557	F	4045	3	4048	0.00005
Akkermansiaceae	1647988	F	169	3	172	0.00000
Fontisphaeraceae	3050006	F	39	0	39	0.00000
Opitutaceae	134623	F	781	1	782	0.00001
Alterococcaceae	3056375	F	112	0	112	0.00000
Cerasicoccaceae	3056374	F	107	5	112	0.00000
Coraliomargaritaceae	3056371	F	102	36	138	0.00000
Methylacidiphilaceae	717964	F	231	51	282	0.00000
Simkaniaceae	92712	F	111	0	111	0.00000
Parachlamydiaceae	92713	F	96	0	96	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	82	0	82	0.00000
Chlamydiaceae	809	F	199	1	200	0.00000
Kiritimatiellaceae	1921783	F	48	28	76	0.00000
Tichowtungiaceae	2907186	F	20	24	44	0.00000
Lentisphaeraceae	566277	F	17	0	17	0.00000
Arcobacteraceae	2808963	F	5480	36	5516	0.00007
Campylobacteraceae	72294	F	3128	69	3197	0.00004
Helicobacteraceae	72293	F	1305	32	1337	0.00002
Sulfurimonadaceae	2771471	F	1198	2	1200	0.00002
Sulfurospirillaceae	2932623	F	190	0	190	0.00000
Sulfurovaceae	2771472	F	137	1	138	0.00000
Hydrogenimonadaceae	292630	F	133	1	134	0.00000
Nitratiruptoraceae	2795691	F	363	1	364	0.00000
Nautiliaceae	224467	F	120	0	120	0.00000
Hippeaceae	3048035	F	99	0	99	0.00000
Polyangiaceae	49	F	4315	27	4342	0.00006
Sandaracinaceae	1055686	F	394	1	395	0.00001
Labilitrichaceae	1524216	F	98	0	98	0.00000
Nannocystaceae	224463	F	486	1	487	0.00001
Kofleriaceae	224464	F	280	0	280	0.00000
Myxococcaceae	31	F	1854	53	1907	0.00002
Archangiaceae	39	F	1231	37	1268	0.00002
Anaeromyxobacteraceae	1524215	F	397	4	401	0.00001
Vulgatibacteraceae	1524213	F	100	0	100	0.00000
Pendulisporaceae	3375061	F	261	0	261	0.00000
Desulfovibrionaceae	194924	F	2336	15	2351	0.00003
Desulfomicrobiaceae	213116	F	73	1	74	0.00000
Desulfobacteraceae	213119	F	247	0	247	0.00000
Desulfococcaceae	2931039	F	231	0	231	0.00000
Desulfosarcinaceae	3031624	F	186	1	187	0.00000
Desulfatibacillaceae	3031627	F	162	0	162	0.00000
Desulfosudaceae	2904715	F	89	0	89	0.00000
Desulfolunaceae	3031622	F	16	0	16	0.00000
Geobacteraceae	213422	F	551	2	553	0.00001
Desulfuromonadaceae	213421	F	194	0	194	0.00000
Geoalkalibacteraceae	3031665	F	97	3	100	0.00000
Syntrophotaleaceae	2812024	F	75	0	75	0.00000
Desulfobulbaceae	213121	F	441	1	442	0.00001
Desulfocapsaceae	2886822	F	138	0	138	0.00000
Thermodesulfobacteriaceae	188711	F	297	2	299	0.00000
Candidatus Desulfofervidaceae	1902584	F	182	0	182	0.00000
Desulfarculaceae	453228	F	89	2	91	0.00000
Syntrophobacteraceae	213465	F	48	0	48	0.00000
Desulfomonilaceae	3031658	F	42	0	42	0.00000
Syntrophaceae	213468	F	40	0	40	0.00000
Borreliaceae	1643685	F	1329	1	1330	0.00002
Treponemataceae	2845253	F	1215	1	1216	0.00002
Spirochaetaceae	137	F	457	1	458	0.00001
Breznakiellaceae	2951104	F	153	4	157	0.00000
Sphaerochaetaceae	2791015	F	118	3	121	0.00000
Leptospiraceae	170	F	1011	0	1011	0.00001
Brachyspiraceae	143786	F	850	0	850	0.00001
Thermospiraceae	3024225	F	24	0	24	0.00000
Acidobacteriaceae	204434	F	883	0	883	0.00001
Candidatus Korobacteraceae	3121618	F	28	0	28	0.00000
Bryobacteraceae	1962910	F	63	0	63	0.00000
Holophagaceae	574976	F	386	0	386	0.00000
Acanthopleuribacteraceae	533207	F	56	0	56	0.00000
Thermotomaculaceae	2562244	F	29	0	29	0.00000
Vicinamibacteraceae	2211325	F	212	0	212	0.00000
Pseudobdellovibrionaceae	213483	F	711	0	711	0.00001
Silvanigrellaceae	2024974	F	271	73	344	0.00000
Bacteriovoracaceae	263369	F	188	0	188	0.00000
Halobacteriovoraceae	1652132	F	146	0	146	0.00000
Hydrogenothermaceae	224027	F	382	0	382	0.00000
Aquificaceae	64898	F	142	0	142	0.00000
Desulfurobacteriaceae	558314	F	15	0	15	0.00000
Thermodesulfovibrionaceae	2811504	F	158	1	159	0.00000
Dissulfurispiraceae	2811505	F	55	0	55	0.00000
Nitrospiraceae	189779	F	188	22	210	0.00000
Calditerrivibrionaceae	2945021	F	148	0	148	0.00000
Flexistipitaceae	2945022	F	123	0	123	0.00000
Mucispirillaceae	2945020	F	52	0	52	0.00000
Geovibrionaceae	2945019	F	47	0	47	0.00000
Deferribacteraceae	191394	F	30	0	30	0.00000
Thermomicrobiaceae	189777	F	179	0	179	0.00000
Sphaerobacteraceae	85002	F	25	0	25	0.00000
Endomicrobiaceae	1783343	F	46	0	46	0.00000
Elusimicrobiaceae	641876	F	39	0	39	0.00000
Thermodesulfobiaceae	227387	F	71	0	71	0.00000
Atribacteraceae	2847776	F	48	2	50	0.00000
Candidatus Caldatribacteriaceae	3378215	F	16	0	16	0.00000
Dictyoglomaceae	203488	F	63	0	63	0.00000
Calditrichaceae	1962854	F	40	0	40	0.00000
Coprothermobacteraceae	2138247	F	39	0	39	0.00000
Thermosulfidibacteraceae	3120748	F	13	0	13	0.00000
Enterococcaceae	81852	F	850097	128398	978495	0.01265
Lactobacillaceae	33958	F	74160	2374	76534	0.00099
Streptococcaceae	1300	F	65189	4184	69373	0.00090
Carnobacteriaceae	186828	F	33764	2981	36745	0.00047
Aerococcaceae	186827	F	7516	328	7844	0.00010
Staphylococcaceae	90964	F	324895	10826	335721	0.00434
Bacillaceae	186817	F	112816	3606	116422	0.00150
Paenibacillaceae	186822	F	93569	912	94481	0.00122
Listeriaceae	186820	F	20067	875	20942	0.00027
Caryophanaceae	186818	F	12998	863	13861	0.00018
Anoxybacillaceae	3120669	F	3194	340	3534	0.00005
Fictibacillaceae	3120697	F	1520	1443	2963	0.00004
Bacillales Family X. Incertae Sedis	539003	F	77	0	77	0.00000
Alicyclobacillaceae	186823	F	858	2	860	0.00001
Gemellaceae	539738	F	840	23	863	0.00001
Sporolactobacillaceae	186821	F	632	10	642	0.00001
Guptibacillaceae	3421337	F	377	53	430	0.00001
Thermoactinomycetaceae	186824	F	362	10	372	0.00000
Abyssicoccaceae	3076164	F	160	38	198	0.00000
Lachnospiraceae	186803	F	332723	6163	338886	0.00438
Cellulosilyticaceae	3018741	F	1973	9	1982	0.00003
Vallitaleaceae	2603322	F	1047	5	1052	0.00001
Anaerotignaceae	3118652	F	281	32	313	0.00000
Defluviitaleaceae	1185407	F	279	55	334	0.00000
Clostridiaceae	31979	F	37704	906	38610	0.00050
Oscillospiraceae	216572	F	4768	488	5256	0.00007
Eubacteriaceae	186806	F	1805	313	2118	0.00003
Desulfitobacteriaceae	2937909	F	1371	450	1821	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	159	84	243	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	69	28	97	0.00000
Acutalibacteraceae	3082771	F	448	37	485	0.00001
Peptococcaceae	186807	F	441	13	454	0.00001
Desulfallaceae	2867375	F	397	1	398	0.00001
Butyricicoccaceae	3085642	F	271	34	305	0.00000
Proteinivoracaceae	1491775	F	241	0	241	0.00000
Syntrophomonadaceae	68298	F	191	1	192	0.00000
Aristaeellaceae	3046368	F	91	0	91	0.00000
Symbiobacteriaceae	543349	F	77	0	77	0.00000
Thermincolaceae	2937911	F	69	2	71	0.00000
Heliobacteriaceae	31984	F	29	0	29	0.00000
Peptostreptococcaceae	186804	F	13620	374	13994	0.00018
Anaerovoracaceae	543314	F	1884	49	1933	0.00002
Natronincolaceae	3118656	F	650	10	660	0.00001
Filifactoraceae	3118655	F	398	61	459	0.00001
Thermotaleaceae	3118657	F	378	7	385	0.00000
Caminicellaceae	3118654	F	86	1	87	0.00000
Peptoclostridiaceae	3120161	F	16	0	16	0.00000
Thermoanaerobacteraceae	186814	F	2106	43	2149	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	28	1	29	0.00000
Candidatus Desulforudaceae	3399799	F	28	0	28	0.00000
Halanaerobiaceae	972	F	450	0	450	0.00001
Halobacteroidaceae	53434	F	235	184	419	0.00001
Halothermotrichaceae	3046412	F	32	0	32	0.00000
Natranaerobiaceae	485255	F	147	1	148	0.00000
Natranaerofabaceae	2807496	F	146	0	146	0.00000
Neomoorellaceae	3039168	F	117	0	117	0.00000
Desulfitibacteraceae	3039170	F	80	0	80	0.00000
Zhaonellaceae	2748673	F	43	0	43	0.00000
Christensenellaceae	990719	F	234	19	253	0.00000
Monoglobaceae	3085657	F	225	37	262	0.00000
Tepidanaerobacteraceae	2770092	F	95	0	95	0.00000
Koleobacteraceae	2786988	F	43	0	43	0.00000
Erysipelotrichaceae	128827	F	3012	453	3465	0.00004
Coprobacillaceae	2810280	F	1417	150	1567	0.00002
Turicibacteraceae	2810281	F	1397	36	1433	0.00002
Selenomonadaceae	1843491	F	2172	6	2178	0.00003
Sporomusaceae	1843490	F	1721	11	1732	0.00002
Veillonellaceae	31977	F	722	8	730	0.00001
Acidaminococcaceae	909930	F	415	3	418	0.00001
Peptoniphilaceae	1570339	F	2111	165	2276	0.00003
Tissierellaceae	1737406	F	989	5	994	0.00001
Tepidimicrobiaceae	2992719	F	242	8	250	0.00000
Acidilutibacteraceae	2992717	F	168	11	179	0.00000
Gottschalkiaceae	2042895	F	91	0	91	0.00000
Thermohalobacteraceae	2848916	F	66	0	66	0.00000
Sporanaerobacteraceae	2992718	F	61	777	838	0.00001
Caldicellulosiruptoraceae	3071002	F	996	5	1001	0.00001
Limnochordaceae	1676650	F	88	0	88	0.00000
Geochordaceae	3366852	F	57	42	99	0.00000
Dethiobacteraceae	3086088	F	22	8	30	0.00000
Microbacteriaceae	85023	F	1034376	42177	1076553	0.01392
Sanguibacteraceae	145360	F	59983	2522	62505	0.00081
Cellulomonadaceae	85016	F	40872	2067	42939	0.00056
Micrococcaceae	1268	F	32936	2771	35707	0.00046
Promicromonosporaceae	85017	F	28417	1435	29852	0.00039
Dermabacteraceae	85020	F	23218	2349	25567	0.00033
Brevibacteriaceae	85019	F	11559	531	12090	0.00016
Intrasporangiaceae	85021	F	6471	3969	10440	0.00013
Ornithinimicrobiaceae	2805590	F	2800	92	2892	0.00004
Ruaniaceae	1331736	F	1945	44	1989	0.00003
Beutenbergiaceae	125316	F	1419	129	1548	0.00002
Demequinaceae	1042322	F	1099	36	1135	0.00001
Dermacoccaceae	145357	F	933	47	980	0.00001
Kytococcaceae	2805426	F	288	26	314	0.00000
Dermatophilaceae	85018	F	238	3	241	0.00000
Jonesiaceae	85022	F	169	7	176	0.00000
Tropherymataceae	2805591	F	90	0	90	0.00000
Nocardiaceae	85025	F	238533	8541	247074	0.00319
Mycobacteriaceae	1762	F	100528	2696	103224	0.00133
Corynebacteriaceae	1653	F	67463	3726	71189	0.00092
Tsukamurellaceae	85028	F	27930	870	28800	0.00037
Gordoniaceae	85026	F	8266	349	8615	0.00011
Dietziaceae	85029	F	6481	678	7159	0.00009
Segniliparaceae	316606	F	68	0	68	0.00000
Hoyosellaceae	3040680	F	35	0	35	0.00000
Lawsonellaceae	2805586	F	23	0	23	0.00000
Streptomycetaceae	2062	F	106007	3015	109022	0.00141
Carbonactinosporaceae	2864377	F	89	2	91	0.00000
Nocardioidaceae	85015	F	12805	541	13346	0.00017
Propionibacteriaceae	31957	F	8442	802	9244	0.00012
Kribbellaceae	2726069	F	3133	92	3225	0.00004
Actinopolymorphaceae	2805400	F	117	2	119	0.00000
Micromonosporaceae	28056	F	23204	464	23668	0.00031
Pseudonocardiaceae	2070	F	20116	526	20642	0.00027
Streptosporangiaceae	2004	F	6124	220	6344	0.00008
Thermomonosporaceae	2012	F	3661	184	3845	0.00005
Nocardiopsidaceae	83676	F	1647	48	1695	0.00002
Actinomycetaceae	2049	F	5924	274	6198	0.00008
Allobogoriellaceae	145358	F	4087	311	4398	0.00006
Bifidobacteriaceae	31953	F	3381	82	3463	0.00004
Geodermatophilaceae	85030	F	1727	75	1802	0.00002
Frankiaceae	74712	F	995	21	1016	0.00001
Kineosporiaceae	83778	F	985	46	1031	0.00001
Jiangellaceae	1217100	F	777	26	803	0.00001
Nakamurellaceae	85031	F	593	10	603	0.00001
Jatrophihabitantaceae	2805416	F	284	4	288	0.00000
Candidatus Nanopelagicaceae	2162846	F	242	0	242	0.00000
Catenulisporaceae	414877	F	161	4	165	0.00000
Glycomycetaceae	85034	F	135	0	135	0.00000
Actinopolysporaceae	622451	F	70	0	70	0.00000
