name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Shigella	620	G	2341	3744	6085	0.00012
Buttiauxella	82976	G	2163	7	2170	0.00004
Dryocola	3021684	G	2160	12	2172	0.00004
Atlantibacter	1903434	G	1950	21	1971	0.00004
Pluralibacter	1330546	G	1641	19	1660	0.00003
Trabulsiella	158851	G	1550	33	1583	0.00003
Superficieibacter	2303321	G	1475	8	1483	0.00003
Pseudocitrobacter	1504576	G	1218	12	1230	0.00002
Siccibacter	1649298	G	975	5	980	0.00002
Pseudescherichia	2055880	G	851	24	875	0.00002
Mangrovibacter	451512	G	795	17	812	0.00002
Franconibacter	1649295	G	759	6	765	0.00002
Scandinavium	2726810	G	618	2	620	0.00001
Shimwellia	1335483	G	326	1	327	0.00001
Candidatus Profftia	1177214	G	190	0	190	0.00000
Plesiomonas	702	G	181	152	333	0.00001
Candidatus Moranella	1048757	G	33	0	33	0.00000
Candidatus Schneideria	1081630	G	14	0	14	0.00000
Candidatus Riesia	401618	G	13	0	13	0.00000
Candidatus Curculioniphilus	690591	G	12	0	12	0.00000
Candidatus Ishikawella	409304	G	11	0	11	0.00000
Morganella	581	G	2619935	44951	2664886	0.05366
Providencia	586	G	399081	237007	636088	0.01281
Proteus	583	G	7001	218	7219	0.00015
Moellerella	158848	G	4946	229	5175	0.00010
Arsenophonus	637	G	2635	2	2637	0.00005
Photorhabdus	29487	G	2363	1	2364	0.00005
Xenorhabdus	626	G	1106	1	1107	0.00002
Pectobacterium	122277	G	34254	583	34837	0.00070
Dickeya	204037	G	5941	182	6123	0.00012
Brenneria	71655	G	1111	208	1319	0.00003
Lonsdalea	1082702	G	367	11	378	0.00001
Musicola	2884243	G	236	13	249	0.00001
Prodigiosinella	3059405	G	12	28	40	0.00000
Erwinia	551	G	19319	253	19572	0.00039
Pantoea	53335	G	17746	322	18068	0.00036
Winslowiella	2997349	G	1049	46	1095	0.00002
Mixta	2100764	G	1012	21	1033	0.00002
Buchnera	32199	G	595	0	595	0.00001
Tatumella	82986	G	566	2	568	0.00001
Paramixta	3231896	G	433	4	437	0.00001
Duffyella	3026546	G	101	2	103	0.00000
Sodalis	84565	G	1455	2	1457	0.00003
Limnobaculum	2172100	G	544	4	548	0.00001
Leminorella	82980	G	439	1	440	0.00001
Pragia	82984	G	349	4	353	0.00001
Gallaecimonas	745410	G	53	1	54	0.00000
Acinetobacter	469	G	6779082	19951	6799033	0.13690
Psychrobacter	497	G	708	7	715	0.00001
Moraxella	475	G	246	0	246	0.00000
Faucicola	1604696	G	236	2	238	0.00000
Aquirhabdus	2824158	G	18	0	18	0.00000
Alkanindiges	222991	G	17	0	17	0.00000
Pseudomonas	286	G	3513262	80488	3593750	0.07236
Halopseudomonas	2901189	G	239003	32328	271331	0.00546
Metapseudomonas	3236656	G	6107	338	6445	0.00013
Stutzerimonas	2901164	G	5854	361	6215	0.00013
Ectopseudomonas	3236654	G	2619	567	3186	0.00006
Aquipseudomonas	3236652	G	1574	119	1693	0.00003
Azotobacter	352	G	1296	67	1363	0.00003
Azorhizophilus	157913	G	74	37	111	0.00000
Phytopseudomonas	3236657	G	314	14	328	0.00001
Geopseudomonas	3236655	G	240	11	251	0.00001
Entomomonas	2758906	G	154	0	154	0.00000
Denitrificimonas	2901261	G	68	0	68	0.00000
Thiopseudomonas	1654787	G	65	0	65	0.00000
Permianibacter	1649479	G	20	0	20	0.00000
Marinobacter	2742	G	689	0	689	0.00001
Pseudohongiella	1524249	G	155	0	155	0.00000
Candidatus Njordibacter	3457297	G	68	0	68	0.00000
Ketobacter	2025617	G	15	0	15	0.00000
Stenotrophomonas	40323	G	9913	449	10362	0.00021
Xanthomonas	338	G	6180	243	6423	0.00013
Pseudoxanthomonas	83618	G	1224	60	1284	0.00003
Lysobacter	68	G	986	195	1181	0.00002
Luteimonas	83614	G	422	6	428	0.00001
Thermomonas	141948	G	294	8	302	0.00001
Xylella	2370	G	84	0	84	0.00000
Pseudoluteimonas	3382694	G	83	1	84	0.00000
Novilysobacter	3382699	G	69	2	71	0.00000
Marilutibacter	3382698	G	59	0	59	0.00000
Solilutibacter	3382695	G	33	1	34	0.00000
Agrilutibacter	3382696	G	19	0	19	0.00000
Arenimonas	490567	G	15	0	15	0.00000
Dyella	231454	G	829	108	937	0.00002
Luteibacter	242605	G	416	27	443	0.00001
Rhodanobacter	75309	G	236	48	284	0.00001
Dokdonella	323413	G	168	7	175	0.00000
Frateuria	70411	G	116	61	177	0.00000
Tahibacter	1453544	G	65	1	66	0.00000
Pseudolysobacter	2709666	G	54	0	54	0.00000
Ahniella	2233801	G	34	0	34	0.00000
Aerosticca	2707020	G	24	13	37	0.00000
Vibrio	662	G	11062	132	11194	0.00023
Photobacterium	657	G	1167	22	1189	0.00002
Salinivibrio	51366	G	194	1	195	0.00000
Parasalinivibrio	3378804	G	157	0	157	0.00000
Aliivibrio	511678	G	120	2	122	0.00000
Grimontia	246861	G	78	0	78	0.00000
Enterovibrio	188143	G	45	0	45	0.00000
Halomonas	2745	G	2012	289	2301	0.00005
Salinicola	404432	G	997	9	1006	0.00002
Vreelandella	3137766	G	443	163	606	0.00001
Cobetia	204286	G	153	0	153	0.00000
Kushneria	504090	G	144	0	144	0.00000
Billgrantia	3137761	G	134	2	136	0.00000
Candidatus Carsonella	114185	G	65	0	65	0.00000
Zymobacter	33073	G	34	0	34	0.00000
Halotalea	376488	G	79	0	79	0.00000
Chromohalobacter	42054	G	50	1	51	0.00000
Marinomonas	28253	G	756	14	770	0.00002
Nitrincola	267849	G	239	3	242	0.00000
Neptunomonas	75687	G	236	1	237	0.00000
Neptuniibacter	459520	G	159	1	160	0.00000
Marinobacterium	48075	G	126	2	128	0.00000
Bacterioplanoides	2066071	G	111	2	113	0.00000
Aliamphritea	3018276	G	68	1	69	0.00000
Thalassolituus	187492	G	63	5	68	0.00000
Venatoribacter	2893036	G	36	3	39	0.00000
Amphritea	515417	G	35	0	35	0.00000
Marinospirillum	64968	G	32	0	32	0.00000
Bermanella	599651	G	23	0	23	0.00000
Alloalcanivorax	3020832	G	574	23	597	0.00001
Alcanivorax	59753	G	272	8	280	0.00001
Isoalcanivorax	3020833	G	32	0	32	0.00000
Endozoicomonas	305899	G	623	7	630	0.00001
Oleiphilus	141450	G	108	0	108	0.00000
Saccharospirillum	231683	G	45	0	45	0.00000
Reinekea	230494	G	39	0	39	0.00000
Hahella	158481	G	49	0	49	0.00000
Allohahella	1855402	G	15	0	15	0.00000
Thermohahella	3449104	G	10	0	10	0.00000
Pokkaliibacter	2301194	G	33	0	33	0.00000
Marinicellulosiphila	3414216	G	32	0	32	0.00000
Aliikangiella	1920241	G	19	0	19	0.00000
Litorivicinus	418700	G	10	0	10	0.00000
Alteromonas	226	G	1021	178	1199	0.00002
Salinimonas	288793	G	23	3	26	0.00000
Catenovulum	1172191	G	512	42	554	0.00001
Halioxenophilus	2108524	G	267	15	282	0.00001
Alishewanella	111142	G	179	47	226	0.00000
Agarivorans	261825	G	135	1	136	0.00000
Paraglaciecola	1621534	G	78	10	88	0.00000
Brumicola	3160924	G	63	8	71	0.00000
Aliiglaciecola	1406885	G	44	11	55	0.00000
Alkalimarinus	1858563	G	42	0	42	0.00000
Lacimicrobium	1751872	G	40	2	42	0.00000
Planctobacterium	2200736	G	19	1	20	0.00000
Paraneptunicella	2905123	G	15	0	15	0.00000
Saccharobesus	2894574	G	14	0	14	0.00000
Ningiella	2751156	G	11	0	11	0.00000
Shewanella	22	G	2366	29	2395	0.00005
Parashewanella	2547964	G	22	0	22	0.00000
Colwellia	28228	G	456	7	463	0.00001
Thalassotalea	1518149	G	291	11	302	0.00001
Thalassomonas	137583	G	217	0	217	0.00000
Pseudocolwellia	2848177	G	65	0	65	0.00000
Pseudoalteromonas	53246	G	934	23	957	0.00002
Psychrosphaera	907197	G	66	4	70	0.00000
Flocculibacter	2834759	G	23	0	23	0.00000
Psychromonas	67572	G	370	1	371	0.00001
Moritella	58050	G	191	5	196	0.00000
Idiomarina	135575	G	87	4	91	0.00000
Pseudidiomarina	2800384	G	35	2	37	0.00000
Ferrimonas	44011	G	89	1	90	0.00000
Motilimonas	1914248	G	24	0	24	0.00000
Aeromonas	642	G	3420	116	3536	0.00007
Tolumonas	43947	G	199	1	200	0.00000
Oceanimonas	129577	G	124	2	126	0.00000
Zobellella	347533	G	67	0	67	0.00000
Oceanisphaera	225143	G	34	0	34	0.00000
Pseudaeromonas	1929090	G	33	0	33	0.00000
Dongshaea	2802288	G	22	0	22	0.00000
Succinivibrio	83770	G	35	0	35	0.00000
Haemophilus	724	G	431	25	456	0.00001
Pasteurella	745	G	265	302	567	0.00001
Actinobacillus	713	G	254	7	261	0.00001
Phocoenobacter	146805	G	200	40	240	0.00000
Rodentibacter	1960084	G	162	2	164	0.00000
Bibersteinia	476528	G	159	6	165	0.00000
Gallibacterium	155493	G	132	9	141	0.00000
Avibacterium	292486	G	128	5	133	0.00000
Histophilus	214906	G	126	7	133	0.00000
Mannheimia	75984	G	101	2	103	0.00000
Glaesserella	2094023	G	90	3	93	0.00000
Lonepinella	53416	G	49	0	49	0.00000
Basfia	697331	G	49	1	50	0.00000
Testudinibacter	1755672	G	35	0	35	0.00000
Aggregatibacter	416916	G	34	2	36	0.00000
Cellvibrio	10	G	244	0	244	0.00000
Teredinibacter	2425	G	208	0	208	0.00000
Marinagarivorans	1792291	G	172	0	172	0.00000
Marinimicrobium	359337	G	146	0	146	0.00000
Simiduia	447467	G	125	0	125	0.00000
Agarilytica	2036021	G	97	0	97	0.00000
Agaribacterium	2038244	G	50	0	50	0.00000
Gilvimarinus	940550	G	31	0	31	0.00000
Saccharophagus	316625	G	10	0	10	0.00000
Maricurvus	1122283	G	10	0	10	0.00000
Microbulbifer	48073	G	930	3	933	0.00002
Spongiibacter	630749	G	286	6	292	0.00001
Zhongshania	1434050	G	52	0	52	0.00000
Oceanicoccus	1084558	G	14	0	14	0.00000
Halioglobus	1217416	G	37	0	37	0.00000
Congregibacter	393661	G	19	1	20	0.00000
Porticoccus	1123967	G	12	0	12	0.00000
Thiorhodovibrio	61593	G	571	4	575	0.00001
Rheinheimera	67575	G	284	0	284	0.00001
Nitrosococcus	1227	G	194	0	194	0.00000
Thiocapsa	1056	G	64	0	64	0.00000
Candidatus Nitrosacidococcus	2796146	G	34	0	34	0.00000
Allochromatium	85072	G	24	0	24	0.00000
Thiodictyon	53392	G	23	0	23	0.00000
Candidatus Nitrosoglobus	1980513	G	21	0	21	0.00000
Thiocystis	13724	G	19	0	19	0.00000
Thermochromatium	85073	G	18	0	18	0.00000
Thioflavicoccus	156885	G	11	0	11	0.00000
Acidihalobacter	1765964	G	216	1	217	0.00000
Thioalkalivibrio	106633	G	160	1	161	0.00000
Ectothiorhodospira	1051	G	147	1	148	0.00000
Alkalilimnicola	133193	G	31	0	31	0.00000
Halorhodospira	85108	G	23	0	23	0.00000
Spiribacter	1335745	G	20	0	20	0.00000
Aquisalimonas	406099	G	15	0	15	0.00000
Sediminicurvatus	3383961	G	15	0	15	0.00000
Ectothiorhodosinus	233099	G	11	0	11	0.00000
Candidatus Thiodiazotropha	1913444	G	29	0	29	0.00000
Candidatus Endoriftia	393764	G	28	0	28	0.00000
Thiosocius	2780488	G	20	0	20	0.00000
Magnetovirga	3425870	G	12	0	12	0.00000
Thiolapillus	1608298	G	11	0	11	0.00000
Guyparkeria	2035712	G	62	0	62	0.00000
Wenzhouxiangella	1676142	G	30	0	30	0.00000
Granulosicoccus	437504	G	15	0	15	0.00000
Sulfuriflexus	1860077	G	11	0	11	0.00000
Halothiobacillus	109262	G	12	0	12	0.00000
Methylomonas	416	G	492	5	497	0.00001
Methylococcus	413	G	442	8	450	0.00001
Methylobacter	429	G	191	10	201	0.00000
Methylovulum	762296	G	155	1	156	0.00000
Methylocaldum	73778	G	116	0	116	0.00000
Methylomicrobium	39773	G	70	3	73	0.00000
Candidatus Methylospira	1808977	G	52	1	53	0.00000
Methylomagnum	1760987	G	28	0	28	0.00000
Methylomarinum	1221209	G	25	1	26	0.00000
Methylotuvimicrobium	2822410	G	24	0	24	0.00000
Methylogaea	1295378	G	22	0	22	0.00000
Methyloprofundus	1565313	G	13	0	13	0.00000
Methylomarinovum	1486720	G	45	0	45	0.00000
Thiomicrorhabdus	2039723	G	200	0	200	0.00000
Hydrogenovibrio	28884	G	197	10	207	0.00000
Piscirickettsia	1237	G	184	0	184	0.00000
Thiomicrospira	933	G	93	0	93	0.00000
Methylophaga	40222	G	59	0	59	0.00000
Cycloclasticus	34067	G	47	0	47	0.00000
Francisella	262	G	442	3	445	0.00001
Allofrancisella	1869285	G	12	0	12	0.00000
Thiothrix	1030	G	289	0	289	0.00001
Beggiatoa	1021	G	102	0	102	0.00000
Legionella	445	G	749	4	753	0.00002
Rickettsiella	59195	G	55	0	55	0.00000
Aquicella	254245	G	47	0	47	0.00000
Coxiella	776	G	36	1	37	0.00000
Candidiatus Paracoxiella	3405119	G	31	11	42	0.00000
Gilliamella	1193503	G	381	2	383	0.00001
Orbus	743714	G	359	1	360	0.00001
Zophobihabitans	2894762	G	42	0	42	0.00000
Utexia	3373510	G	15	0	15	0.00000
Candidatus Pseudothioglobus	2841677	G	59	0	59	0.00000
Candidatus Thiodubiliella	2738885	G	26	0	26	0.00000
Candidatus Ruthturnera	1541743	G	15	0	15	0.00000
Candidatus Palibaumannia	198346	G	70	0	70	0.00000
Candidatus Steffania	1076625	G	60	0	60	0.00000
Candidatus Vondammii	2686004	G	36	20	56	0.00000
Celerinatantimonas	412033	G	23	0	23	0.00000
Hydrocarboniphaga	243627	G	81	1	82	0.00000
Solimonas	413435	G	50	0	50	0.00000
Nevskia	64001	G	21	0	21	0.00000
Sinimarinibacterium	1861863	G	21	0	21	0.00000
Flagellatimonas	2893022	G	15	0	15	0.00000
Algiphilus	1266053	G	34	1	35	0.00000
Acidiferrobacter	986106	G	146	0	146	0.00000
Sulfurifustis	1692042	G	18	0	18	0.00000
Sulfuricaulis	1744881	G	15	0	15	0.00000
Ignatzschineria	112008	G	104	1	105	0.00000
Cardiobacterium	2717	G	47	0	47	0.00000
Dichelobacter	869	G	10	0	10	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	93	0	93	0.00000
Sulfurivermis	2034504	G	87	0	87	0.00000
Salinisphaera	180541	G	63	0	63	0.00000
Steroidobacter	469322	G	49	46	95	0.00000
Kangiella	261963	G	35	0	35	0.00000
Immundisolibacter	1934947	G	23	0	23	0.00000
Thiohalobacter	1273155	G	22	0	22	0.00000
Candidatus Spongiihabitans	3033996	G	20	0	20	0.00000
Candidatus Portiera	235572	G	13	0	13	0.00000
Woeseia	1738655	G	11	0	11	0.00000
Comamonas	283	G	1208158	22087	1230245	0.02477
Delftia	80865	G	960940	19264	980204	0.01974
Acidovorax	12916	G	59171	355	59526	0.00120
Variovorax	34072	G	29980	177	30157	0.00061
Hydrogenophaga	47420	G	3477	40	3517	0.00007
Rhodoferax	28065	G	2340	10	2350	0.00005
Diaphorobacter	238749	G	2096	67	2163	0.00004
Alicycliphilus	201096	G	1338	82	1420	0.00003
Limnohabitans	665874	G	953	2	955	0.00002
Polaromonas	52972	G	890	1	891	0.00002
Paracidovorax	3051137	G	808	17	825	0.00002
Ottowia	219181	G	792	4	796	0.00002
Ramlibacter	174951	G	587	2	589	0.00001
Paenacidovorax	3051138	G	547	5	552	0.00001
Melaminivora	1649468	G	390	4	394	0.00001
Vandammella	2919468	G	301	0	301	0.00001
Simplicispira	352450	G	220	2	222	0.00000
Verminephrobacter	364316	G	185	0	185	0.00000
Serpentinimonas	2490452	G	134	0	134	0.00000
Pulveribacter	2678886	G	130	1	131	0.00000
Hylemonella	232523	G	93	0	93	0.00000
Curvibacter	281915	G	92	1	93	0.00000
Brachymonas	28219	G	60	0	60	0.00000
Candidatus Symbiobacter	1436289	G	47	0	47	0.00000
Achromobacter	222	G	131813	1567	133380	0.00269
Bordetella	517	G	4435	100	4535	0.00009
Pigmentiphaga	152267	G	1042	4	1046	0.00002
Alcaligenes	507	G	993	6	999	0.00002
Advenella	290425	G	293	3	296	0.00001
Castellaniella	359336	G	227	2	229	0.00000
Orrella	1921582	G	177	2	179	0.00000
Kerstersia	257820	G	171	2	173	0.00000
Neopusillimonas	2987605	G	128	2	130	0.00000
Pollutimonas	2987599	G	112	4	116	0.00000
Oligella	90243	G	94	0	94	0.00000
Parapusillimonas	1403714	G	63	3	66	0.00000
Pusillimonas	305976	G	39	0	39	0.00000
Paralcaligenes	1148163	G	34	0	34	0.00000
Ampullimonas	1920247	G	29	0	29	0.00000
Pelistega	106146	G	15	0	15	0.00000
Basilea	1472344	G	15	0	15	0.00000
Taylorella	29574	G	14	2	16	0.00000
Burkholderia	32008	G	6624	643	7267	0.00015
Cupriavidus	106589	G	5121	236	5357	0.00011
Paraburkholderia	1822464	G	4767	123	4890	0.00010
Polynucleobacter	44013	G	1339	0	1339	0.00003
Pandoraea	93217	G	1012	20	1032	0.00002
Ralstonia	48736	G	1007	65	1072	0.00002
Caballeronia	1827195	G	367	32	399	0.00001
Limnobacter	131079	G	215	0	215	0.00000
Mycetohabitans	2571159	G	129	0	129	0.00000
Robbsia	2038280	G	89	1	90	0.00000
Trinickia	2571160	G	82	3	85	0.00000
Mycoavidus	1810868	G	73	0	73	0.00000
Pararobbsia	2718863	G	47	0	47	0.00000
Ephemeroptericola	2680021	G	33	0	33	0.00000
Imbroritus	3422601	G	30	1	31	0.00000
Lautropia	47670	G	20	0	20	0.00000
Massilia	149698	G	1674	163	1837	0.00004
Pseudoduganella	1522432	G	1153	144	1297	0.00003
Telluria	34069	G	253	89	342	0.00001
Duganella	75654	G	204	15	219	0.00000
Rugamonas	212744	G	71	10	81	0.00000
Herbaspirillum	963	G	1021	9	1030	0.00002
Janthinobacterium	29580	G	977	19	996	0.00002
Undibacterium	401469	G	860	5	865	0.00002
Collimonas	202907	G	490	4	494	0.00001
Oxalobacter	846	G	116	0	116	0.00000
Noviherbaspirillum	1344552	G	104	0	104	0.00000
Herminiimonas	303379	G	30	0	30	0.00000
Glaciimonas	1229970	G	21	0	21	0.00000
Actimicrobium	1051898	G	16	0	16	0.00000
Roseateles	93681	G	1792	24	1816	0.00004
Sphaerotilus	34102	G	372	9	381	0.00001
Aquincola	391952	G	338	21	359	0.00001
Methylibium	316612	G	289	9	298	0.00001
Caldimonas	196013	G	236	4	240	0.00000
Rubrivivax	28067	G	220	5	225	0.00000
Piscinibacter	1114981	G	206	2	208	0.00000
Leptothrix	88	G	106	2	108	0.00000
Ideonella	36862	G	70	2	72	0.00000
Inhella	644355	G	54	0	54	0.00000
Xylophilus	54066	G	328	0	328	0.00001
Eleftheria	1597779	G	259	0	259	0.00001
Aquabacterium	92793	G	174	0	174	0.00000
Thiomonas	32012	G	128	0	128	0.00000
Tepidimonas	114248	G	56	0	56	0.00000
Rhizobacter	212743	G	48	0	48	0.00000
Piscinibacterium	2066914	G	32	0	32	0.00000
Sutterella	40544	G	62	1	63	0.00000
Duodenibacillus	1980697	G	23	0	23	0.00000
Neisseria	482	G	1045	147	1192	0.00002
Snodgrassella	1193515	G	259	14	273	0.00001
Kingella	32257	G	117	53	170	0.00000
Alysiella	194195	G	79	2	81	0.00000
Vitreoscilla	59	G	58	2	60	0.00000
Paralysiella	2898489	G	38	3	41	0.00000
Crenobacter	1654931	G	37	6	43	0.00000
Uruburuella	299568	G	32	3	35	0.00000
Conchiformibius	334107	G	31	2	33	0.00000
Eikenella	538	G	21	7	28	0.00000
Wielerella	2944815	G	13	2	15	0.00000
Chromobacterium	535	G	785	47	832	0.00002
Paludibacterium	400060	G	200	15	215	0.00000
Vogesella	57739	G	182	18	200	0.00000
Aquitalea	407217	G	72	7	79	0.00000
Pseudogulbenkiania	568394	G	50	4	54	0.00000
Microvirgula	57479	G	971	82	1053	0.00002
Aquaspirillum	187	G	127	12	139	0.00000
Laribacter	168470	G	90	11	101	0.00000
Chitinimonas	240411	G	171	4	175	0.00000
Jeongeupia	885864	G	138	3	141	0.00000
Deefgea	400947	G	98	4	102	0.00000
Chitinibacter	230666	G	85	2	87	0.00000
Chitiniphilus	585890	G	85	2	87	0.00000
Iodobacter	32014	G	38	0	38	0.00000
Silvimonas	300264	G	29	0	29	0.00000
Chitinolyticbacter	1055692	G	19	0	19	0.00000
Thauera	33057	G	1015	56	1071	0.00002
Azoarcus	12960	G	368	29	397	0.00001
Parazoarcus	2891322	G	155	3	158	0.00000
Pseudazoarcus	2891323	G	61	1	62	0.00000
Nitrogeniibacter	2891294	G	37	0	37	0.00000
Pseudothauera	2891324	G	20	0	20	0.00000
Aromatoleum	551759	G	289	55	344	0.00001
Azospira	146937	G	92	18	110	0.00000
Niveibacterium	1769726	G	84	0	84	0.00000
Oryzomicrobium	1911577	G	38	1	39	0.00000
Dechloromonas	73029	G	144	6	150	0.00000
Ferribacterium	88875	G	126	1	127	0.00000
Azonexus	146936	G	48	9	57	0.00000
Quatrionicoccus	138117	G	29	3	32	0.00000
Methylophilus	16	G	370	5	375	0.00001
Candidatus Methylopumilus	1679002	G	109	4	113	0.00000
Methylotenera	359407	G	93	3	96	0.00000
Methylovorus	81682	G	26	0	26	0.00000
Methyloradius	2872156	G	13	0	13	0.00000
Methylobacillus	404	G	12	0	12	0.00000
Methyloversatilis	378210	G	454	9	463	0.00001
Sterolibacterium	157591	G	53	0	53	0.00000
Denitratisoma	311181	G	40	2	42	0.00000
Sulfuricystis	3050898	G	29	1	30	0.00000
Sulfuritalea	1054211	G	28	0	28	0.00000
Nitrosomonas	914	G	417	4	421	0.00001
Nitrosospira	35798	G	31	0	31	0.00000
Usitatibacter	2803845	G	330	2	332	0.00001
Sideroxydans	314343	G	147	2	149	0.00000
Candidatus Nitrotoga	453161	G	54	3	57	0.00000
Ferrigenium	2249462	G	38	3	41	0.00000
Ferriphaselus	1443590	G	14	0	14	0.00000
Sulfuriferula	1778653	G	132	5	137	0.00000
Sulfurimicrobium	2772198	G	11	0	11	0.00000
Thiobacillus	919	G	22	0	22	0.00000
Sulfuritortus	1938335	G	18	2	20	0.00000
Chitinivorax	1433992	G	303	1	304	0.00001
Candidatus Accumulibacter	327159	G	59	0	59	0.00000
Candidatus Kinetoplastidibacterium	33055	G	28	0	28	0.00000
Casimicrobium	2706000	G	17	0	17	0.00000
Agrobacterium	357	G	169396	9272	178668	0.00360
Rhizobium	379	G	92530	8085	100615	0.00203
Pararhizobium	1612611	G	5647	102	5749	0.00012
Neorhizobium	1525371	G	1542	15	1557	0.00003
Allorhizobium	78526	G	159	28	187	0.00000
Pseudorhizobium	1903858	G	97	1	98	0.00000
Shinella	323620	G	18147	458	18605	0.00037
Sinorhizobium	28105	G	4336	90	4426	0.00009
Ensifer	106591	G	1679	48	1727	0.00003
Hoeflea	274591	G	507	1	508	0.00001
Peteryoungia	2853332	G	139	0	139	0.00000
Terrirhizobium	3464117	G	109	0	109	0.00000
Liberibacter	34019	G	108	0	108	0.00000
Ciceribacter	1648508	G	81	4	85	0.00000
Georhizobium	2661800	G	77	0	77	0.00000
Lentilitoribacter	1649463	G	17	0	17	0.00000
Brucella	234	G	145248	19162	164410	0.00331
Ochrobactrum	528	G	13205	6336	19541	0.00039
Pseudochrobactrum	354349	G	36743	238	36981	0.00074
Bradyrhizobium	374	G	45444	299	45743	0.00092
Rhodopseudomonas	1073	G	887	32	919	0.00002
Tardiphaga	1395974	G	547	5	552	0.00001
Nitrobacter	911	G	205	1	206	0.00000
Afipia	1033	G	131	15	146	0.00000
Rugositalea	3466653	G	98	0	98	0.00000
Variibacter	1649510	G	24	0	24	0.00000
Bosea	85413	G	43061	79	43140	0.00087
Mesorhizobium	68287	G	4916	155	5071	0.00010
Aminobacter	31988	G	1125	95	1220	0.00002
Phyllobacterium	28100	G	960	2	962	0.00002
Nitratireductor	245876	G	639	5	644	0.00001
Aquibium	2911176	G	288	2	290	0.00001
Terribium	3143704	G	120	4	124	0.00000
Chelativorans	449972	G	88	1	89	0.00000
Methylobacterium	407	G	1461	14	1475	0.00003
Microvirga	186650	G	720	0	720	0.00001
Methylorubrum	2282523	G	455	30	485	0.00001
Devosia	46913	G	1403	3	1406	0.00003
Pelagibacterium	1082930	G	554	11	565	0.00001
Paradevosia	1573407	G	326	3	329	0.00001
Maritalea	623276	G	43	0	43	0.00000
Mariluticola	3064792	G	19	0	19	0.00000
Roseibium	150830	G	689	54	743	0.00001
Pannonibacter	227873	G	436	27	463	0.00001
Labrenzia	478070	G	311	37	348	0.00001
Stappia	152161	G	257	2	259	0.00001
Breoghania	1406135	G	166	0	166	0.00000
Pseudovibrio	258255	G	163	0	163	0.00000
Aureimonas	414371	G	831	34	865	0.00002
Martelella	293088	G	737	17	754	0.00002
Antarcticirhabdus	3042730	G	146	4	150	0.00000
Jiella	1775688	G	134	1	135	0.00000
Aurantimonas	182269	G	34	0	34	0.00000
Ancylobacter	99	G	669	35	704	0.00001
Xanthobacter	279	G	406	46	452	0.00001
Labrys	204476	G	158	0	158	0.00000
Azorhizobium	6	G	100	0	100	0.00000
Starkeya	152053	G	85	0	85	0.00000
Pseudolabrys	556257	G	79	0	79	0.00000
Aquabacter	45402	G	78	0	78	0.00000
Hyphomicrobium	81	G	257	0	257	0.00001
Rhodomicrobium	1068	G	185	1	186	0.00000
Methyloligella	1485594	G	48	0	48	0.00000
Methyloceanibacter	1484898	G	16	0	16	0.00000
Filomicrobium	119044	G	12	0	12	0.00000
Pleomorphomonas	261933	G	398	1	399	0.00001
Hartmannibacter	1572860	G	109	0	109	0.00000
Methylocystis	133	G	370	4	374	0.00001
Methylosinus	425	G	88	1	89	0.00000
