name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Spongiibacteraceae	1706375	F	377	6	383	0.00001
Halieaceae	1706372	F	75	0	75	0.00000
Porticoccaceae	1706374	F	10	0	10	0.00000
Chromatiaceae	1046	F	1258	2	1260	0.00002
Ectothiorhodospiraceae	72276	F	582	1	583	0.00001
Sedimenticolaceae	3067276	F	219	1	220	0.00000
Thioalkalibacteraceae	2035710	F	59	0	59	0.00000
Granulosicoccaceae	449719	F	27	0	27	0.00000
Wenzhouxiangellaceae	1676141	F	26	0	26	0.00000
Halothiobacillaceae	255526	F	13	0	13	0.00000
Methylococcaceae	403	F	1786	0	1786	0.00004
Methylothermaceae	1486721	F	31	0	31	0.00000
Piscirickettsiaceae	135616	F	704	0	704	0.00001
Francisellaceae	34064	F	384	0	384	0.00001
Thiotrichaceae	135617	F	327	0	327	0.00001
Legionellaceae	444	F	646	0	646	0.00001
Coxiellaceae	118968	F	193	0	193	0.00000
Orbaceae	1240483	F	605	0	605	0.00001
Candidatus Pseudothioglobaceae	3399801	F	142	198	340	0.00001
Celerinatantimonadaceae	412032	F	19	9	28	0.00000
Nevskiaceae	568386	F	187	1	188	0.00000
Algiphilaceae	1266054	F	33	1	34	0.00000
Acidiferrobacteraceae	1692041	F	187	0	187	0.00000
Thiohalomonadaceae	3084969	F	109	0	109	0.00000
Candidatus Rariloculaceae	2978122	F	93	0	93	0.00000
Cardiobacteriaceae	868	F	40	0	40	0.00000
Ignatzschineriaceae	3018589	F	39	0	39	0.00000
Salinisphaeraceae	742031	F	62	0	62	0.00000
Steroidobacteraceae	2689614	F	49	40	89	0.00000
Kangiellaceae	1920240	F	40	0	40	0.00000
Immundisolibacteraceae	1934946	F	22	0	22	0.00000
Thiohalobacteraceae	3085110	F	19	0	19	0.00000
Candidatus Foliamicaceae	3023562	F	10	0	10	0.00000
Comamonadaceae	80864	F	2287913	26677	2314590	0.04573
Alcaligenaceae	506	F	145989	1102	147091	0.00291
Burkholderiaceae	119060	F	21065	70	21135	0.00042
Oxalobacteraceae	75682	F	7371	12	7383	0.00015
Sphaerotilaceae	2975441	F	3615	1015	4630	0.00009
Sutterellaceae	995019	F	83	0	83	0.00000
Neisseriaceae	481	F	2037	55	2092	0.00004
Chromobacteriaceae	1499392	F	1422	103	1525	0.00003
Aquaspirillaceae	2897176	F	1236	62	1298	0.00003
Chitinibacteraceae	2897177	F	600	9	609	0.00001
Zoogloeaceae	2008794	F	1634	93	1727	0.00003
Rhodocyclaceae	75787	F	478	78	556	0.00001
Azonexaceae	2008795	F	333	8	341	0.00001
Sterolibacteriaceae	2008793	F	593	15	608	0.00001
Methylophilaceae	32011	F	572	7	579	0.00001
Nitrosomonadaceae	206379	F	484	5	489	0.00001
Usitatibacteraceae	2803844	F	311	2	313	0.00001
Gallionellaceae	90627	F	271	8	279	0.00001
Sulfuricellaceae	2772226	F	140	5	145	0.00000
Thiobacillaceae	2008790	F	60	370	430	0.00001
Casimicrobiaceae	2705999	F	15	11	26	0.00000
Rhizobiaceae	82115	F	305290	7423	312713	0.00618
Brucellaceae	118882	F	215223	5895	221118	0.00437
Nitrobacteraceae	41294	F	47760	158	47918	0.00095
Boseaceae	2831100	F	43159	96	43255	0.00085
Phyllobacteriaceae	69277	F	8494	45	8539	0.00017
Methylobacteriaceae	119045	F	2988	6	2994	0.00006
Devosiaceae	2831106	F	2154	4	2158	0.00004
Stappiaceae	2821832	F	2022	32	2054	0.00004
Aurantimonadaceae	255475	F	1959	40	1999	0.00004
Xanthobacteraceae	335928	F	1784	11	1795	0.00004
Methylocystaceae	31993	F	754	0	754	0.00001
Hyphomicrobiaceae	45401	F	503	0	503	0.00001
Pleomorphomonadaceae	2843308	F	477	2	479	0.00001
Bartonellaceae	772	F	436	0	436	0.00001
Ahrensiaceae	2829814	F	392	6	398	0.00001
Parvibaculaceae	2813035	F	376	5	381	0.00001
Amorphaceae	2685818	F	336	0	336	0.00001
Beijerinckiaceae	45404	F	282	0	282	0.00001
Reyranellaceae	2844375	F	277	0	277	0.00001
Kaistiaceae	2831111	F	250	0	250	0.00000
Phreatobacteraceae	2843305	F	239	203	442	0.00001
Cohaesibacteraceae	655351	F	139	0	139	0.00000
Aestuariivirgaceae	2650922	F	108	0	108	0.00000
Rhodoligotrophaceae	3149308	F	107	0	107	0.00000
Chelatococcaceae	2036754	F	104	0	104	0.00000
Lichenihabitantaceae	2723775	F	101	0	101	0.00000
Blastochloridaceae	2831090	F	97	0	97	0.00000
Terrirubraceae	3142785	F	78	0	78	0.00000
Ancalomicrobiaceae	2172021	F	67	0	67	0.00000
Salinarimonadaceae	2137278	F	57	0	57	0.00000
Alsobacteraceae	2792775	F	54	0	54	0.00000
Coralliovaceae	3228937	F	53	0	53	0.00000
Methylopilaceae	3149309	F	50	0	50	0.00000
Afifellaceae	2829802	F	13	0	13	0.00000
Salaquimonadaceae	3149307	F	13	0	13	0.00000
Caulobacteraceae	76892	F	83398	794	84192	0.00166
Paracoccaceae	31989	F	20451	1627	22078	0.00044
Roseobacteraceae	2854170	F	13177	3204	16381	0.00032
Sphingobiaceae	3423717	F	7632	939	8571	0.00017
Sphingomonadaceae	41297	F	6343	160	6503	0.00013
Sphingopyxidaceae	3423718	F	5343	93	5436	0.00011
Erythrobacteraceae	335929	F	1633	23	1656	0.00003
Sphingosinicellaceae	2820280	F	215	1	216	0.00000
Sphingorhabdaceae	3423719	F	208	0	208	0.00000
Rhizorhabdaceae	3423714	F	199	12	211	0.00000
Sphingomicrobiaceae	3423713	F	167	1	168	0.00000
Blastomonadaceae	3423720	F	44	0	44	0.00000
Parasphingopyxidaceae	3423716	F	34	0	34	0.00000
Zymomonadaceae	2844881	F	22	0	22	0.00000
Azospirillaceae	2829815	F	1829	9	1838	0.00004
Rhodospirillaceae	41295	F	743	15	758	0.00001
Thalassospiraceae	2844866	F	293	0	293	0.00001
Rhodovibrionaceae	2844403	F	250	0	250	0.00000
Thalassobaculaceae	2844864	F	168	1	169	0.00000
Zavarziniaceae	2844877	F	158	0	158	0.00000
Dongiaceae	3031144	F	113	0	113	0.00000
Allostellaceae	2844601	F	87	0	87	0.00000
Novispirillaceae	3031145	F	43	0	43	0.00000
Aestuariispiraceae	3466454	F	21	0	21	0.00000
Terasakiellaceae	2813951	F	14	0	14	0.00000
Magnetospirillaceae	3036766	F	13	1	14	0.00000
Acetobacteraceae	433	F	1852	13	1865	0.00004
Roseomonadaceae	3385906	F	1298	19	1317	0.00003
Acidocellaceae	3385905	F	109	0	109	0.00000
Elioraeaceae	2690195	F	22	0	22	0.00000
Anaplasmataceae	942	F	1109	3	1112	0.00002
Rickettsiaceae	775	F	200	0	200	0.00000
Candidatus Midichloriaceae	1328881	F	23	0	23	0.00000
Candidatus Pelagibacteraceae	1655514	F	535	2	537	0.00001
Geminicoccaceae	2066434	F	448	4	452	0.00001
Maricaulaceae	2800061	F	258	2	260	0.00001
Robiginitomaculaceae	2800062	F	28	0	28	0.00000
Emcibacteraceae	2066491	F	261	0	261	0.00001
Hyphomonadaceae	69657	F	231	0	231	0.00000
Parvularculaceae	255474	F	169	0	169	0.00000
Kordiimonadaceae	1331809	F	134	0	134	0.00000
Sneathiellaceae	510685	F	59	0	59	0.00000
Minwuiaceae	2493628	F	39	0	39	0.00000
Candidatus Paracaedibacteraceae	1777752	F	17	0	17	0.00000
Holosporaceae	44746	F	16	0	16	0.00000
Radicibacteraceae	3462473	F	35	0	35	0.00000
Candidatus Levibacteraceae	3457285	F	20	0	20	0.00000
Candidatus Puniceispirillaceae	3119833	F	14	4	18	0.00000
Acidithiobacillaceae	225058	F	114	0	114	0.00000
Thermithiobacillaceae	225059	F	17	0	17	0.00000
Bacteroidaceae	815	F	1328365	72458	1400823	0.02768
Dysgonomonadaceae	2005520	F	1081352	1725	1083077	0.02140
Tannerellaceae	2005525	F	63268	5952	69220	0.00137
Prevotellaceae	171552	F	47959	829	48788	0.00096
Rikenellaceae	171550	F	10853	551	11404	0.00023
Barnesiellaceae	2005519	F	9212	599	9811	0.00019
Porphyromonadaceae	171551	F	7309	427	7736	0.00015
Muribaculaceae	2005473	F	5428	64	5492	0.00011
Odoribacteraceae	1853231	F	3075	229	3304	0.00007
Paludibacteraceae	2005523	F	1737	2	1739	0.00003
Salinivirgaceae	1970190	F	541	0	541	0.00001
Tenuifilaceae	2760872	F	299	177	476	0.00001
Prolixibacteraceae	1471398	F	7885	178	8063	0.00016
Marinifilaceae	1573805	F	3015	62	3077	0.00006
Marinilabiliaceae	558415	F	542	200	742	0.00001
Flavobacteriaceae	49546	F	1125028	14142	1139170	0.02251
Weeksellaceae	2762318	F	69993	4050	74043	0.00146
Crocinitomicaceae	1853230	F	1294	2	1296	0.00003
Blattabacteriaceae	39782	F	1125	161	1286	0.00003
Owenweeksiaceae	3024551	F	120	0	120	0.00000
Sanyastnellaceae	3228945	F	102	0	102	0.00000
Ichthyobacteriaceae	1755828	F	12	0	12	0.00000
Parvicellaceae	2975259	F	10	0	10	0.00000
Sphingobacteriaceae	84566	F	313761	2446	316207	0.00625
Aurantibacillaceae	3088888	F	242	4	246	0.00000
Hymenobacteraceae	1853232	F	9600	73	9673	0.00019
Cytophagaceae	89373	F	4957	32	4989	0.00010
Spirosomataceae	2896860	F	4842	47	4889	0.00010
Cyclobacteriaceae	563798	F	4752	267	5019	0.00010
Fulvivirgaceae	2762286	F	1449	56	1505	0.00003
Flammeovirgaceae	200667	F	1441	106	1547	0.00003
Leadbetterellaceae	3141702	F	1161	8	1169	0.00002
Reichenbachiellaceae	2762302	F	931	41	972	0.00002
Marivirgaceae	2762301	F	841	202	1043	0.00002
Roseivirgaceae	2762306	F	785	37	822	0.00002
Persicobacteraceae	1853234	F	476	16	492	0.00001
Bernardetiaceae	1937968	F	452	0	452	0.00001
Amoebophilaceae	1501348	F	351	0	351	0.00001
Catalimonadaceae	1522127	F	268	1	269	0.00001
Flectobacillaceae	3141701	F	244	1	245	0.00000
Rhodocytophagaceae	3078917	F	133	0	133	0.00000
Mangrovivirgaceae	2858885	F	23	0	23	0.00000
Chitinophagaceae	563835	F	16108	47	16155	0.00032
Lewinellaceae	1937960	F	355	1	356	0.00001
Saprospiraceae	89374	F	282	0	282	0.00001
Haliscomenobacteraceae	1937961	F	264	190	454	0.00001
Chlorobiaceae	191412	F	365	0	365	0.00001
Chloroherpetonaceae	2968741	F	26	0	26	0.00000
Salinibacteraceae	1853225	F	74	0	74	0.00000
Rubricoccaceae	1853227	F	69	0	69	0.00000
Rhodothermaceae	563843	F	60	0	60	0.00000
Balneolaceae	1813606	F	149	0	149	0.00000
Ignavibacteriaceae	795749	F	29	0	29	0.00000
Melioribacteraceae	1334117	F	26	0	26	0.00000
Gemmatimonadaceae	219687	F	359	3	362	0.00001
Candidatus Palauibacteraceae	3056649	F	133	0	133	0.00000
Gaopeijiaceae	3381668	F	55	0	55	0.00000
Fidelibacteraceae	3377527	F	123	1	124	0.00000
Pirellulaceae	2691357	F	975	50	1025	0.00002
Lacipirellulaceae	2691359	F	231	1	232	0.00000
Planctomycetaceae	126	F	976	64	1040	0.00002
Isosphaeraceae	1763524	F	514	8	522	0.00001
Gemmataceae	1914233	F	325	148	473	0.00001
Kolteriaceae	3444226	F	23	0	23	0.00000
Candidatus Uabimicrobiaceae	2897348	F	316	82	398	0.00001
Tepidisphaeraceae	1771355	F	24	0	24	0.00000
Phycisphaeraceae	666507	F	107	0	107	0.00000
Anaerohalosphaeraceae	2690158	F	20	0	20	0.00000
Akkermansiaceae	1647988	F	1091	9	1100	0.00002
Verrucomicrobiaceae	203557	F	622	1	623	0.00001
Opitutaceae	134623	F	919	6	925	0.00002
Alterococcaceae	3056375	F	19	0	19	0.00000
Coraliomargaritaceae	3056371	F	273	0	273	0.00001
Cerasicoccaceae	3056374	F	37	44	81	0.00000
Methylacidiphilaceae	717964	F	12	2	14	0.00000
Chlamydiaceae	809	F	157	4	161	0.00000
Parachlamydiaceae	92713	F	43	0	43	0.00000
Arcobacteraceae	2808963	F	2064	3	2067	0.00004
Campylobacteraceae	72294	F	1535	7	1542	0.00003
Sulfurimonadaceae	2771471	F	756	0	756	0.00001
Helicobacteraceae	72293	F	536	0	536	0.00001
Sulfurospirillaceae	2932623	F	422	0	422	0.00001
Sulfurovaceae	2771472	F	81	0	81	0.00000
Hydrogenimonadaceae	292630	F	23	0	23	0.00000
Nautiliaceae	224467	F	57	0	57	0.00000
Nitratiruptoraceae	2795691	F	57	0	57	0.00000
Hippeaceae	3048035	F	52	0	52	0.00000
Archangiaceae	39	F	1063	21	1084	0.00002
Myxococcaceae	31	F	808	12	820	0.00002
Anaeromyxobacteraceae	1524215	F	260	1	261	0.00001
Vulgatibacteraceae	1524213	F	47	0	47	0.00000
Pendulisporaceae	3375061	F	164	0	164	0.00000
Polyangiaceae	49	F	1844	13	1857	0.00004
Sandaracinaceae	1055686	F	142	0	142	0.00000
Labilitrichaceae	1524216	F	85	0	85	0.00000
Nannocystaceae	224463	F	162	0	162	0.00000
Kofleriaceae	224464	F	41	0	41	0.00000
Desulfovibrionaceae	194924	F	1383	7	1390	0.00003
Desulfomicrobiaceae	213116	F	279	0	279	0.00001
Desulfuromonadaceae	213421	F	669	4	673	0.00001
Syntrophotaleaceae	2812024	F	94	0	94	0.00000
Geobacteraceae	213422	F	764	3	767	0.00002
Desulfosarcinaceae	3031624	F	295	0	295	0.00001
Desulfococcaceae	2931039	F	173	0	173	0.00000
Desulfobacteraceae	213119	F	92	0	92	0.00000
Desulfosudaceae	2904715	F	58	0	58	0.00000
Desulfatibacillaceae	3031627	F	22	0	22	0.00000
Desulfolunaceae	3031622	F	15	0	15	0.00000
Desulfobulbaceae	213121	F	191	5	196	0.00000
Desulfocapsaceae	2886822	F	159	0	159	0.00000
Thiovibrionaceae	3072124	F	17	1	18	0.00000
Thermodesulfobacteriaceae	188711	F	56	0	56	0.00000
Desulfarculaceae	453228	F	39	0	39	0.00000
Syntrophobacteraceae	213465	F	24	0	24	0.00000
Treponemataceae	2845253	F	399	0	399	0.00001
Spirochaetaceae	137	F	391	0	391	0.00001
Borreliaceae	1643685	F	258	0	258	0.00001
Breznakiellaceae	2951104	F	186	0	186	0.00000
Sphaerochaetaceae	2791015	F	46	0	46	0.00000
Leptospiraceae	170	F	400	0	400	0.00001
Brachyspiraceae	143786	F	386	0	386	0.00001
Winmispiraceae	3409819	F	44	0	44	0.00000
Acidobacteriaceae	204434	F	904	0	904	0.00002
Candidatus Korobacteraceae	3121618	F	10	0	10	0.00000
Bryobacteraceae	1962910	F	14	0	14	0.00000
Holophagaceae	574976	F	166	0	166	0.00000
Acanthopleuribacteraceae	533207	F	72	0	72	0.00000
Vicinamibacteraceae	2211325	F	87	0	87	0.00000
Chloracidobacteriaceae	3681503	F	14	0	14	0.00000
Pseudobdellovibrionaceae	213483	F	524	0	524	0.00001
Bacteriovoracaceae	263369	F	29	0	29	0.00000
Halobacteriovoraceae	1652132	F	23	0	23	0.00000
Silvanigrellaceae	2024974	F	47	3	50	0.00000
Nitrospiraceae	189779	F	202	16	218	0.00000
Dissulfurispiraceae	2811505	F	11	0	11	0.00000
Flexistipitaceae	2945022	F	80	0	80	0.00000
Geovibrionaceae	2945019	F	49	0	49	0.00000
Calditerrivibrionaceae	2945021	F	23	0	23	0.00000
Mucispirillaceae	2945020	F	11	0	11	0.00000
Calditrichaceae	1962854	F	141	0	141	0.00000
Desulfurobacteriaceae	558314	F	58	0	58	0.00000
Aquificaceae	64898	F	44	0	44	0.00000
Endomicrobiaceae	1783343	F	30	0	30	0.00000
Elusimicrobiaceae	641876	F	25	0	25	0.00000
Dictyoglomaceae	203488	F	22	0	22	0.00000
Thermodesulfobiaceae	227387	F	16	0	16	0.00000
Nitrospinaceae	407032	F	11	0	11	0.00000
Chrysiogenaceae	189770	F	11	0	11	0.00000
Cellulomonadaceae	85016	F	697354	36297	733651	0.01450
Microbacteriaceae	85023	F	575764	20438	596202	0.01178
Promicromonosporaceae	85017	F	117215	8097	125312	0.00248
Sanguibacteraceae	145360	F	29257	1200	30457	0.00060
Micrococcaceae	1268	F	27950	1146	29096	0.00057
Intrasporangiaceae	85021	F	5594	220	5814	0.00011
Brevibacteriaceae	85019	F	3675	4010	7685	0.00015
Dermabacteraceae	85020	F	3330	186	3516	0.00007
Ruaniaceae	1331736	F	2086	38	2124	0.00004
Ornithinimicrobiaceae	2805590	F	1961	65	2026	0.00004
Demequinaceae	1042322	F	1668	61	1729	0.00003
Beutenbergiaceae	125316	F	1622	129	1751	0.00003
Dermacoccaceae	145357	F	1154	66	1220	0.00002
Dermatophilaceae	85018	F	420	5	425	0.00001
Kytococcaceae	2805426	F	246	22	268	0.00001
Jonesiaceae	85022	F	181	7	188	0.00000
Tropherymataceae	2805591	F	10	0	10	0.00000
Nocardiaceae	85025	F	584798	13852	598650	0.01183
Corynebacteriaceae	1653	F	19431	1967	21398	0.00042
Mycobacteriaceae	1762	F	13794	130	13924	0.00028
Gordoniaceae	85026	F	3583	85	3668	0.00007
Dietziaceae	85029	F	875	48	923	0.00002
Tsukamurellaceae	85028	F	519	179	698	0.00001
Hoyosellaceae	3040680	F	18	0	18	0.00000
Segniliparaceae	316606	F	16	0	16	0.00000
Streptomycetaceae	2062	F	75927	1670	77597	0.00153
Carbonactinosporaceae	2864377	F	91	5	96	0.00000
Nocardioidaceae	85015	F	9893	514	10407	0.00021
Propionibacteriaceae	31957	F	5268	666	5934	0.00012
Kribbellaceae	2726069	F	3165	158	3323	0.00007
Actinopolymorphaceae	2805400	F	109	3	112	0.00000
Micromonosporaceae	28056	F	15847	258	16105	0.00032
Pseudonocardiaceae	2070	F	14278	294	14572	0.00029
Streptosporangiaceae	2004	F	5328	231	5559	0.00011
Thermomonosporaceae	2012	F	2126	122	2248	0.00004
Nocardiopsidaceae	83676	F	1103	36	1139	0.00002
Actinomycetaceae	2049	F	6572	279	6851	0.00014
Bifidobacteriaceae	31953	F	3610	44	3654	0.00007
Allobogoriellaceae	145358	F	3106	257	3363	0.00007
Geodermatophilaceae	85030	F	1333	46	1379	0.00003
Glycomycetaceae	85034	F	823	5	828	0.00002
Kineosporiaceae	83778	F	554	20	574	0.00001
Nakamurellaceae	85031	F	550	8	558	0.00001
Jiangellaceae	1217100	F	506	10	516	0.00001
Jatrophihabitantaceae	2805416	F	502	6	508	0.00001
Frankiaceae	74712	F	487	8	495	0.00001
Catenulisporaceae	414877	F	241	5	246	0.00000
Sporichthyaceae	85033	F	117	35	152	0.00000
Candidatus Nanopelagicaceae	2162846	F	76	59	135	0.00000
Acidothermaceae	85032	F	41	0	41	0.00000
Actinopolysporaceae	622451	F	32	0	32	0.00000
Iamiaceae	633392	F	580	79	659	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	280	70	350	0.00001
Candidatus Poriferisodalaceae	2983189	F	139	14	153	0.00000
Ilumatobacteraceae	2448023	F	103	3	106	0.00000
Salinilacustritrichaceae	3436874	F	68	30	98	0.00000
Acidimicrobiaceae	84994	F	20	0	20	0.00000
Coriobacteriaceae	84107	F	372	26	398	0.00001
Atopobiaceae	1643824	F	356	7	363	0.00001
Kribbibacteriaceae	3153719	F	11	0	11	0.00000
Eggerthellaceae	1643826	F	385	9	394	0.00001
Conexibacteraceae	320583	F	249	12	261	0.00001
Baekduiaceae	2600303	F	168	8	176	0.00000
Capillimicrobiaceae	2976758	F	69	3	72	0.00000
Paraconexibacteraceae	2758916	F	62	2	64	0.00000
Miltoncostaeaceae	2843199	F	29	0	29	0.00000
Egicoccaceae	1755824	F	41	0	41	0.00000
Euzebyaceae	908622	F	37	0	37	0.00000
Egibacteraceae	1747769	F	33	0	33	0.00000
Rubrobacteraceae	84997	F	79	0	79	0.00000
Enterococcaceae	81852	F	661962	7063	669025	0.01322
Lactobacillaceae	33958	F	5328	69	5397	0.00011
Streptococcaceae	1300	F	4345	113	4458	0.00009
Carnobacteriaceae	186828	F	854	18	872	0.00002
Aerococcaceae	186827	F	293	5	298	0.00001
Paenibacillaceae	186822	F	137111	1077	138188	0.00273
Bacillaceae	186817	F	12909	352	13261	0.00026
Staphylococcaceae	90964	F	2692	85	2777	0.00005
Caryophanaceae	186818	F	1864	61	1925	0.00004
Listeriaceae	186820	F	624	15	639	0.00001
Anoxybacillaceae	3120669	F	432	384	816	0.00002
Bacillales Family X. Incertae Sedis	539003	F	16	0	16	0.00000
Alicyclobacillaceae	186823	F	240	0	240	0.00000
Fictibacillaceae	3120697	F	115	4	119	0.00000
Gemellaceae	539738	F	112	2	114	0.00000
Sporolactobacillaceae	186821	F	77	0	77	0.00000
Abyssicoccaceae	3076164	F	64	10	74	0.00000
Guptibacillaceae	3421337	F	61	5	66	0.00000
Thermoactinomycetaceae	186824	F	46	0	46	0.00000
Clostridiaceae	31979	F	7224	304	7528	0.00015
Oscillospiraceae	216572	F	1528	50	1578	0.00003
Desulfitobacteriaceae	2937909	F	806	5	811	0.00002
Peptococcaceae	186807	F	329	4	333	0.00001
Acutalibacteraceae	3082771	F	291	33	324	0.00001
Eubacteriaceae	186806	F	282	9	291	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	86	55	141	0.00000
Aristaeellaceae	3046368	F	103	0	103	0.00000
Thermincolaceae	2937911	F	83	1	84	0.00000
Butyricicoccaceae	3085642	F	61	1	62	0.00000
Fusibacteraceae	3679999	F	50	0	50	0.00000
Proteinivoracaceae	1491775	F	46	0	46	0.00000
Syntrophomonadaceae	68298	F	40	0	40	0.00000
Symbiobacteriaceae	543349	F	28	0	28	0.00000
Desulfallaceae	2867375	F	27	0	27	0.00000
Lachnospiraceae	186803	F	9031	392	9423	0.00019
Cellulosilyticaceae	3018741	F	89	0	89	0.00000
Vallitaleaceae	2603322	F	69	0	69	0.00000
Anaerotignaceae	3118652	F	33	4	37	0.00000
Defluviitaleaceae	1185407	F	32	5	37	0.00000
Peptostreptococcaceae	186804	F	1341	35	1376	0.00003
Anaerovoracaceae	543314	F	443	4	447	0.00001
Natronincolaceae	3118656	F	201	0	201	0.00000
Filifactoraceae	3118655	F	53	5	58	0.00000
Thermotaleaceae	3118657	F	15	0	15	0.00000
Thermoanaerobacteraceae	186814	F	348	3	351	0.00001
Candidatus Desulforudaceae	3399799	F	31	0	31	0.00000
Halanaerobiaceae	972	F	188	0	188	0.00000
Halobacteroidaceae	53434	F	68	6	74	0.00000
Acetivibrionaceae	3120654	F	226	6	232	0.00000
Neomoorellaceae	3039168	F	113	0	113	0.00000
Zhaonellaceae	2748673	F	12	0	12	0.00000
Desulfitibacteraceae	3039170	F	10	0	10	0.00000
Christensenellaceae	990719	F	133	3	136	0.00000
Tepidanaerobacteraceae	2770092	F	69	0	69	0.00000
Monoglobaceae	3085657	F	51	2	53	0.00000
Natranaerobiaceae	485255	F	38	0	38	0.00000
Koleobacteraceae	2786988	F	16	0	16	0.00000
Sporomusaceae	1843490	F	481	4	485	0.00001
Selenomonadaceae	1843491	F	257	1	258	0.00001
Veillonellaceae	31977	F	328	2	330	0.00001
Acidaminococcaceae	909930	F	165	0	165	0.00000
Peptoniphilaceae	1570339	F	425	25	450	0.00001
Tissierellaceae	1737406	F	148	0	148	0.00000
Acidilutibacteraceae	2992717	F	77	3	80	0.00000
Gottschalkiaceae	2042895	F	60	0	60	0.00000
Tepidimicrobiaceae	2992719	F	51	2	53	0.00000
Erysipelotrichaceae	128827	F	411	33	444	0.00001
Turicibacteraceae	2810281	F	290	10	300	0.00001
Coprobacillaceae	2810280	F	171	7	178	0.00000
Caldicellulosiruptoraceae	3071002	F	144	0	144	0.00000
Geochordaceae	3366852	F	30	0	30	0.00000
Nostocaceae	1162	F	1242	16	1258	0.00002
Aphanizomenonaceae	1892259	F	237	43	280	0.00001
Calotrichaceae	2661849	F	227	2	229	0.00000
Nodulariaceae	3079761	F	193	6	199	0.00000
Tolypothrichaceae	119859	F	63	0	63	0.00000
Hapalosiphonaceae	1892263	F	48	9	57	0.00000
Oscillatoriaceae	1892254	F	375	2	377	0.00001
Microcoleaceae	1892252	F	325	0	325	0.00001
Sirenicapillariaceae	2934961	F	302	2	304	0.00001
Geminocystaceae	2815910	F	244	0	244	0.00000
Microcystaceae	1890449	F	189	7	196	0.00000
Aphanothecaceae	1890450	F	105	0	105	0.00000
Halothecacae	3079756	F	13	0	13	0.00000
Synechococcaceae	1890426	F	822	4	826	0.00002
Prochlorococcaceae	2881426	F	518	2	520	0.00001
Merismopediaceae	1890428	F	47	4	51	0.00000
Dermocarpellaceae	1890498	F	231	1	232	0.00000
Pleurocapsaceae	1890500	F	212	4	216	0.00000
Pseudanabaenaceae	1890436	F	271	1	272	0.00001
Thermosynechococcaceae	2881378	F	162	0	162	0.00000
Acaryochloridaceae	1890429	F	89	0	89	0.00000
Leptolyngbyaceae	1890438	F	240	10	250	0.00000
Oculatellaceae	2303507	F	144	3	147	0.00000
Chroococcidiopsidaceae	1890528	F	65	1	66	0.00000
Gomontiellaceae	1892255	F	34	0	34	0.00000
Coleofasciculaceae	1892251	F	37	0	37	0.00000
Gloeobacteraceae	1890422	F	16	0	16	0.00000
Geitlerinemataceae	3079752	F	11	0	11	0.00000
Mycoplasmataceae	2092	F	877	17	894	0.00002
