name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter sp. ECC-249	3116481	S	659	99	758	0.00002
Enterobacter sp. A103	3102785	S	560	43	603	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	500	388	888	0.00002
Enterobacter sp. DNB-S2	2720029	S	492	715	1207	0.00002
Enterobacter sp. JBIWA003	2831890	S	414	251	665	0.00001
Enterobacter sp. C2	2870346	S	408	5	413	0.00001
Enterobacter sp. SGAir0187	2836161	S	325	85	410	0.00001
Enterobacter sp. PGRG2	3104013	S	298	176	474	0.00001
Enterobacter sp. JUb54	2724468	S	297	241	538	0.00001
Enterobacter sp. JBIWA005	2831891	S	256	185	441	0.00001
Enterobacter sp. SA187	1914861	S	251	134	385	0.00001
Enterobacter sp. Colony194	2866201	S	245	20	265	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	244	103	347	0.00001
Enterobacter sp. N18-03635	2500132	S	229	325	554	0.00001
Enterobacter sp. SES19	2705458	S	125	92	217	0.00000
Enterobacter sp. 18A13	2565914	S	119	205	324	0.00001
Enterobacter sp. Crenshaw	1977566	S	117	1785	1902	0.00004
Enterobacter sp. S-33	3026145	S	114	159	273	0.00001
Enterobacter sp. R-25	3404057	S	98	211	309	0.00001
Enterobacter sp. E12	2769348	S	89	102	191	0.00000
Enterobacter sp. E20	1560339	S	62	127	189	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	38	176	214	0.00000
Enterobacter sp. AN-K1	2894203	S	38	116	154	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	33	377	410	0.00001
Enterobacter sp. 155105	2980499	S	31	1128	1159	0.00002
Enterobacter sp. T2	2707174	S	27	74	101	0.00000
Enterobacter sp. HK169	1868135	S	21	33	54	0.00000
Enterobacter sp. LU1	1848517	S	17	93	110	0.00000
Enterobacter sp. JBIWA008	2831892	S	16	192	208	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	12	52	64	0.00000
Enterobacter sp. BNK-18	3376155	S	12	24	36	0.00000
Enterobacter sp. HNDS-6	3151599	S	10	34	44	0.00000
Enterobacter bugandensis	881260	S	6132	2100	8232	0.00017
Enterobacter huaxiensis	2494702	S	2071	62	2133	0.00004
Enterobacter wuhouensis	2529381	S	1823	116	1939	0.00004
Enterobacter soli	885040	S	1340	82	1422	0.00003
Enterobacter oligotrophicus	2478464	S	1125	22	1147	0.00002
Enterobacter adelaidei	3142537	S	955	97	1052	0.00002
Enterobacter pseudoroggenkampii	2996112	S	824	267	1091	0.00002
Enterobacter quasiroggenkampii	2497436	S	295	145	440	0.00001
Enterobacter vonholyi	2797505	S	107	151	258	0.00001
Citrobacter braakii	57706	S	24267	21324	45591	0.00092
Citrobacter freundii	546	S	8147	6542	14689	0.00030
Citrobacter portucalensis	1639133	S	7371	2680	10051	0.00020
Citrobacter youngae	133448	S	980	710	1690	0.00003
Citrobacter werkmanii	67827	S	896	218	1114	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	814	85	899	0.00002
Citrobacter freundii complex sp. CFNIH9	2077149	S	19	20	39	0.00000
Citrobacter sp. MGH105	1686380	S	17	28	45	0.00000
Citrobacter cronae	1748967	S	674	754	1428	0.00003
Citrobacter sedlakii	67826	S	317	51	368	0.00001
Citrobacter gillenii	67828	S	315	269	584	0.00001
Citrobacter sp. BDA59-3	2781952	S	4645	374	5019	0.00010
Citrobacter sp. TSA-1	184912	S	2164	2434	4598	0.00009
Citrobacter sp. CRE-46	1703250	S	973	771	1744	0.00004
Citrobacter sp. RHB25-C09	2742624	S	883	10	893	0.00002
Citrobacter sp. R56	1573676	S	819	18	837	0.00002
Citrobacter sp. FDAARGOS_156	1702170	S	590	529	1119	0.00002
Citrobacter sp. On28M	2678565	S	536	9	545	0.00001
Citrobacter sp. Colony219	2861802	S	521	523	1044	0.00002
Citrobacter sp. Y3	2716879	S	288	927	1215	0.00002
Citrobacter sp. RHBSTW-00696	2742662	S	237	2483	2720	0.00005
Citrobacter sp. RHBSTW-00524	2742653	S	92	121	213	0.00000
Citrobacter sp. B72	2807631	S	84	87	171	0.00000
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	79	295	374	0.00001
Citrobacter sp. RHBSTW-00017	2742629	S	76	4023	4099	0.00008
Citrobacter sp. RHBSTW-00887	2742668	S	73	85	158	0.00000
Citrobacter sp. RHB35-C21	2742626	S	60	76	136	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	55	86	141	0.00000
Citrobacter sp. MGH 55	1439319	S	48	31	79	0.00000
Citrobacter sp. C1	2769343	S	44	28	72	0.00000
Citrobacter sp. LUTT5	2697370	S	24	42	66	0.00000
Citrobacter sp. RHBSTW-00599	2742657	S	22	76	98	0.00000
Citrobacter sp. RHB35-C17	2742625	S	17	15	32	0.00000
Citrobacter sp. C13	2769347	S	16	21	37	0.00000
Citrobacter koseri	545	S	4883	671	5554	0.00011
Citrobacter amalonaticus	35703	S	4512	1968	6480	0.00013
Citrobacter meridianamericanus	2894201	S	2838	190	3028	0.00006
Citrobacter pasteurii	1563222	S	2540	1169	3709	0.00007
Citrobacter farmeri	67824	S	1989	79	2068	0.00004
Citrobacter arsenatis	2546350	S	1003	33	1036	0.00002
Citrobacter rodentium	67825	S	910	28	938	0.00002
Citrobacter enshiensis	2971264	S	456	6	462	0.00001
Citrobacter tructae	2562449	S	451	9	460	0.00001
Citrobacter europaeus	1914243	S	91	27	118	0.00000
Phytobacter ursingii	1972431	S	37499	2631	40130	0.00081
Phytobacter diazotrophicus	395631	S	1979	7571	9550	0.00019
Phytobacter sp. SCO41	1756993	S	1522	808	2330	0.00005
Phytobacter sp. MRY16-398	2487150	S	88	1046	1134	0.00002
Escherichia coli	562	S	26763	68503	95266	0.00192
Escherichia albertii	208962	S	1644	67	1711	0.00003
Escherichia fergusonii	564	S	434	46	480	0.00001
Escherichia marmotae	1499973	S	406	12	418	0.00001
Escherichia sp. E4742	2044467	S	377	22	399	0.00001
Escherichia ruysiae	2608867	S	21	4	25	0.00000
Salmonella enterica	28901	S	22366	20330	42696	0.00086
Salmonella bongori	54736	S	486	597	1083	0.00002
Salmonella sp. HY31	3344879	S	275	33	308	0.00001
Salmonella sp. JXY0409-18	2879113	S	126	521	647	0.00001
Salmonella sp. SJTUF14178	2745895	S	17	371	388	0.00001
Kosakonia sp. ML.JS2a	2980557	S	1064	103	1167	0.00002
Kosakonia sp. MUSA4	2067958	S	953	290	1243	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	336	78	414	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	206	201	407	0.00001
Kosakonia radicincitans	283686	S	2571	1207	3778	0.00008
Kosakonia cowanii	208223	S	1853	589	2442	0.00005
Kosakonia calanthes	3139408	S	1464	26	1490	0.00003
Kosakonia sacchari	1158459	S	1117	203	1320	0.00003
Kosakonia pseudosacchari	1646340	S	1034	182	1216	0.00002
Kosakonia oryzae	497725	S	740	259	999	0.00002
Kosakonia oryzendophytica	1005665	S	732	72	804	0.00002
Kosakonia arachidis	551989	S	710	41	751	0.00002
Yokenella regensburgei	158877	S	8074	127	8201	0.00017
Leclercia adecarboxylata	83655	S	3107	2009	5116	0.00010
Leclercia sp. S52	3138178	S	377	30	407	0.00001
Leclercia sp. 29361	2714951	S	346	29	375	0.00001
Leclercia sp. TB492	3412682	S	68	90	158	0.00000
Leclercia sp. 119287	2681308	S	67	105	172	0.00000
Leclercia sp. J807	2681307	S	58	37	95	0.00000
Leclercia sp. W17	2282309	S	57	65	122	0.00000
Leclercia sp. W6	2282310	S	42	42	84	0.00000
Leclercia sp. G3L	2898725	S	24	37	61	0.00000
Leclercia sp. LSNIH3	1920116	S	20	432	452	0.00001
Leclercia sp. Colony189	2681309	S	11	117	128	0.00000
Leclercia pneumoniae	2815358	S	876	16	892	0.00002
Kluyvera intermedia	61648	S	1588	44	1632	0.00003
Kluyvera cryocrescens	580	S	1401	41	1442	0.00003
Kluyvera ascorbata	51288	S	1235	277	1512	0.00003
Kluyvera georgiana	73098	S	1102	60	1162	0.00002
Kluyvera sichuanensis	2725494	S	671	16	687	0.00001
Kluyvera genomosp. 3	2774055	S	124	120	244	0.00000
Kluyvera sp. CRP	2873269	S	119	105	224	0.00000
Cronobacter sakazakii	28141	S	1620	708	2328	0.00005
Cronobacter turicensis	413502	S	604	118	722	0.00001
Cronobacter dublinensis	413497	S	565	101	666	0.00001
Cronobacter condimenti	1163710	S	251	24	275	0.00001
Cronobacter malonaticus	413503	S	222	155	377	0.00001
Cronobacter muytjensii	413501	S	136	341	477	0.00001
Cronobacter universalis	535744	S	136	81	217	0.00000
Cronobacter sp. JZ38	1906275	S	54	201	255	0.00001
Cedecea neteri	158822	S	1609	65	1674	0.00003
Cedecea lapagei	158823	S	1102	105	1207	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	121	225	346	0.00001
Cedecea davisae	158484	S	66	116	182	0.00000
Symbiopectobacterium purcellii	2871826	S	2367	8	2375	0.00005
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	121	2	123	0.00000
Candidatus Williamhamiltonella defendens	138072	S	13	48	61	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	34	0	34	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	27	0	27	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	134	1	135	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	17	15	32	0.00000
Candidatus Doolittlea endobia	1778262	S	23	0	23	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	17	0	17	0.00000
Candidatus Hoaglandella endobia	1778263	S	17	0	17	0.00000
Jejubacter sp. L23	3092086	S	1667	268	1935	0.00004
Jejubacter calystegiae	2579935	S	439	71	510	0.00001
Shigella dysenteriae	622	S	1540	1386	2926	0.00006
Shigella flexneri	623	S	467	1872	2339	0.00005
Shigella boydii	621	S	192	318	510	0.00001
Shigella sonnei	624	S	130	186	316	0.00001
Buttiauxella sp. WJP83	2986951	S	618	54	672	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	226	246	472	0.00001
Buttiauxella selenatireducens	3073902	S	356	30	386	0.00001
Buttiauxella agrestis	82977	S	298	6	304	0.00001
Buttiauxella ferragutiae	82989	S	150	184	334	0.00001
Dryocola sp. BD586	3133271	S	1339	45	1384	0.00003
Dryocola sp. BD613	3133272	S	760	27	787	0.00002
Atlantibacter hermannii	565	S	1671	25	1696	0.00003
Atlantibacter subterraneus	255519	S	262	12	274	0.00001
[Enterobacter] lignolyticus	1334193	S	846	10	856	0.00002
Pluralibacter gergoviae	61647	S	789	14	803	0.00002
Trabulsiella odontotermitis	379893	S	1550	33	1583	0.00003
Superficieibacter sp. BNK-5	3376142	S	949	141	1090	0.00002
Superficieibacter sp. HKU1	3031919	S	341	52	393	0.00001
Pseudocitrobacter corydidari	2891570	S	752	71	823	0.00002
Pseudocitrobacter faecalis	1398493	S	372	35	407	0.00001
Siccibacter colletis	1505757	S	586	11	597	0.00001
Siccibacter turicensis	357233	S	367	16	383	0.00001
Pseudescherichia vulneris	566	S	851	24	875	0.00002
Mangrovibacter phragmitis	1691903	S	795	17	812	0.00002
Franconibacter helveticus	357240	S	416	31	447	0.00001
Franconibacter daqui	2047724	S	296	22	318	0.00001
Scandinavium goeteborgense	1851514	S	618	2	620	0.00001
Shimwellia blattae	563	S	326	1	327	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	111	15	126	0.00000
Candidatus Profftia tarda	1177216	S	40	6	46	0.00000
Candidatus Profftia lariciata	1987921	S	15	1	16	0.00000
Plesiomonas shigelloides	703	S	181	1	182	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	37	35	72	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	17	6	23	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	17	2	19	0.00000
Candidatus Moranella endobia	1048758	S	33	0	33	0.00000
Candidatus Schneideria nysicola	1081631	S	14	0	14	0.00000
Candidatus Curculioniphilus buchneri	690594	S	12	0	12	0.00000
Candidatus Ishikawella capsulata	168169	S	11	0	11	0.00000
Morganella morganii	582	S	2619935	45074	2665009	0.05367
Providencia rettgeri	587	S	108913	27714	136627	0.00275
Providencia alcalifaciens	126385	S	33170	321	33491	0.00067
Providencia sp. PROV114	2949825	S	2481	3866	6347	0.00013
Providencia sp. R33	2828763	S	1900	11	1911	0.00004
Providencia sp. PROV040	2949771	S	1103	406	1509	0.00003
Providencia sp. TYF-12	3151124	S	676	274	950	0.00002
Providencia sp. PROV046	2949776	S	673	790	1463	0.00003
Providencia sp. 21OH12SH02B-Prov	3015951	S	469	153	622	0.00001
Providencia sp. PROV024	2949758	S	396	334	730	0.00001
Providencia sp. PROV099	2949815	S	346	1439	1785	0.00004
Providencia sp. PROV200	2936794	S	306	102	408	0.00001
Providencia sp. PROV175	2949878	S	280	190	470	0.00001
Providencia sp. PROV012	2936772	S	248	4067	4315	0.00009
Providencia sp. PROV188	2939731	S	179	12	191	0.00000
Providencia sp. PROV236	2936798	S	164	64	228	0.00000
Providencia sp. PROV280	2936805	S	143	8331	8474	0.00017
Providencia sp. PROV277	2936802	S	132	361569	361701	0.00728
Providencia sp. PROV162	2936791	S	126	19896	20022	0.00040
Providencia sp. PROV001	2936765	S	120	9029	9149	0.00018
Providencia sp. PROV252	2936799	S	110	31	141	0.00000
Providencia sp. PROV278	2936803	S	90	1541	1631	0.00003
Providencia sp. PROV080	2936780	S	85	189	274	0.00001
Providencia sp. 2.29	2791982	S	40	136	176	0.00000
Providencia sp. PROV004	2936768	S	23	2090	2113	0.00004
Providencia sp. PROV101	2936786	S	21	738	759	0.00002
Providencia sp. PROV173	2936793	S	15	709	724	0.00001
Providencia sp. PROV081	2936781	S	14	19133	19147	0.00039
Providencia stuartii	588	S	4079	813	4892	0.00010
Providencia huaxiensis	2027290	S	3646	166	3812	0.00008
Providencia hangzhouensis	3031799	S	2484	4234	6718	0.00014
Providencia sneebia	516075	S	1073	3	1076	0.00002
Providencia manganoxydans	2923283	S	640	33	673	0.00001
Providencia heimbachae	333962	S	639	12	651	0.00001
Providencia lanzhouensis	3378099	S	638	59	697	0.00001
Providencia rustigianii	158850	S	611	4	615	0.00001
Providencia vermicola	333965	S	386	462	848	0.00002
Providencia xihuensis	3342830	S	136	20	156	0.00000
Providencia zhijiangensis	3053982	S	60	3	63	0.00000
Candidatus Providencia siddallii	1715285	S	45	0	45	0.00000
Proteus mirabilis	584	S	3502	128	3630	0.00007
Proteus vulgaris	585	S	1031	259	1290	0.00003
Proteus hauseri	183417	S	444	7	451	0.00001
Proteus terrae	1574161	S	374	354	728	0.00001
Proteus sp. NMG38-2	2883107	S	286	587	873	0.00002
Proteus sp. ZN5	2697019	S	49	10	59	0.00000
Proteus sp. CD3	1921565	S	20	17	37	0.00000
Proteus faecis	2050967	S	58	4	62	0.00000
Proteus penneri	102862	S	28	2	30	0.00000
Proteus appendicitidis	3034648	S	19	16	35	0.00000
Proteus columbae	1987580	S	18	2	20	0.00000
Moellerella wisconsensis	158849	S	4946	229	5175	0.00010
Arsenophonus nasoniae	638	S	2329	120	2449	0.00005
Arsenophonus sp. aPb	3041619	S	27	3	30	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	27	22	49	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	14	10	24	0.00000
Arsenophonus apicola	2879119	S	61	2	63	0.00000
Photorhabdus akhurstii	171438	S	745	248	993	0.00002
Photorhabdus asymbiotica	291112	S	458	35	493	0.00001
Photorhabdus laumondii	2218628	S	220	142	362	0.00001
Photorhabdus sp. SF281	3459527	S	169	122	291	0.00001
Photorhabdus tasmaniensis	1004159	S	80	40	120	0.00000
Photorhabdus thracensis	230089	S	53	50	103	0.00000
Xenorhabdus stockiae	351614	S	260	10	270	0.00001
Xenorhabdus poinarii	40577	S	154	12	166	0.00000
Xenorhabdus griffiniae	351672	S	114	72	186	0.00000
Xenorhabdus budapestensis	290110	S	111	7	118	0.00000
Xenorhabdus bovienii	40576	S	75	5	80	0.00000
Xenorhabdus bakwenae	3026967	S	60	5	65	0.00000
Xenorhabdus nematophila	628	S	52	3	55	0.00000
Xenorhabdus doucetiae	351671	S	43	1	44	0.00000
Xenorhabdus taiwanensis	3085177	S	38	7	45	0.00000
Xenorhabdus hominickii	351679	S	31	2	33	0.00000
Xenorhabdus sp. TH1	3130166	S	16	24	40	0.00000
Pectobacterium carotovorum	554	S	7811	10539	18350	0.00037
Pectobacterium versatile	2488639	S	1227	1379	2606	0.00005
Pectobacterium polaris	2042057	S	1181	674	1855	0.00004
Pectobacterium parmentieri	1905730	S	1079	152	1231	0.00002
Pectobacterium brasiliense	180957	S	927	1078	2005	0.00004
Pectobacterium aquaticum	2204145	S	684	852	1536	0.00003
Pectobacterium aroidearum	1201031	S	507	1394	1901	0.00004
Pectobacterium polonicum	2485124	S	500	125	625	0.00001
Pectobacterium sp. A5351	2914983	S	176	46	222	0.00000
Pectobacterium sp. B1J-3	3385371	S	87	21	108	0.00000
Pectobacterium sp. PL64	2738983	S	34	19	53	0.00000
Pectobacterium sp. PL152	2859229	S	10	1899	1909	0.00004
