name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter sp. JUb54	2724468	S	119	92	211	0.00000
Enterobacter sp. AN-K1	2894203	S	115	337	452	0.00000
Enterobacter sp. D2	3102784	S	99	11	110	0.00000
Enterobacter sp. DNB-S2	2720029	S	75	105	180	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	50	547	597	0.00001
Enterobacter sp. HK169	1868135	S	47	76	123	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	44	184	228	0.00000
Enterobacter sp. E20	1560339	S	40	79	119	0.00000
Enterobacter sp. LU1	1848517	S	39	201	240	0.00000
Enterobacter sp. R-25	3404057	S	34	73	107	0.00000
Enterobacter sp. HNGD-822	3568881	S	34	704	738	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	27	118	145	0.00000
Enterobacter sp. BNK-14	3376151	S	24	220	244	0.00000
Enterobacter sp. JBIWA008	2831892	S	20	220	240	0.00000
Enterobacter sp. HNDS-6	3151599	S	20	65	85	0.00000
Enterobacter sp. A103	3102785	S	15	1	16	0.00000
Enterobacter sp. RFL1396	211595	S	15	0	15	0.00000
Enterobacter sp. YSU	648691	S	13	430	443	0.00000
Enterobacter sp. Crenshaw	1977566	S	11	160	171	0.00000
Enterobacter huaxiensis	2494702	S	5763	164	5927	0.00005
Enterobacter soli	885040	S	5530	328	5858	0.00005
Enterobacter bugandensis	881260	S	5321	1785	7106	0.00006
Enterobacter oligotrophicus	2478464	S	4530	95	4625	0.00004
Enterobacter wuhouensis	2529381	S	3499	210	3709	0.00003
Enterobacter adelaidei	3142537	S	2591	255	2846	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1055	326	1381	0.00001
Enterobacter quasiroggenkampii	2497436	S	722	343	1065	0.00001
Enterobacter vonholyi	2797505	S	121	217	338	0.00000
Escherichia coli	562	S	140924	240970	381894	0.00343
Escherichia albertii	208962	S	15775	1013	16788	0.00015
Escherichia fergusonii	564	S	10512	2113	12625	0.00011
Escherichia marmotae	1499973	S	4736	265	5001	0.00004
Escherichia sp. E4742	2044467	S	4123	268	4391	0.00004
Escherichia sp. HH091_1A	2509662	S	83	207	290	0.00000
Escherichia sp. F1	1849427	S	25	52	77	0.00000
Escherichia ruysiae	2608867	S	327	176	503	0.00000
Cedecea neteri	158822	S	149529	4942	154471	0.00139
Cedecea lapagei	158823	S	4684	355	5039	0.00005
Cedecea davisae	158484	S	1765	2458	4223	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1689	2473	4162	0.00004
Salmonella enterica	28901	S	109045	89336	198381	0.00178
Salmonella bongori	54736	S	4783	653	5436	0.00005
Salmonella sp. HY31	3344879	S	545	65	610	0.00001
Salmonella sp. 14	1179812	S	145	149	294	0.00000
Salmonella sp. SA14318	3030529	S	40	6	46	0.00000
Salmonella sp. 40	1179813	S	38	3	41	0.00000
Salmonella sp. SJTUF14178	2745895	S	27	589	616	0.00001
Dryocola mayonis	3133271	S	17940	1324	19264	0.00017
Dryocola sharpae	3133272	S	17350	1243	18593	0.00017
Dryocola sp. LX212	3242728	S	17249	498	17747	0.00016
Kosakonia cowanii	208223	S	7248	2709	9957	0.00009
Kosakonia sp. ML.JS2a	2980557	S	2368	272	2640	0.00002
Kosakonia sp. MUSA4	2067958	S	1996	677	2673	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	1671	383	2054	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	558	545	1103	0.00001
Kosakonia sacchari	1158459	S	5076	1058	6134	0.00006
Kosakonia pseudosacchari	1646340	S	4241	866	5107	0.00005
Kosakonia calanthes	3139408	S	3977	109	4086	0.00004
Kosakonia styphnolobii	3064532	S	2931	75	3006	0.00003
Kosakonia beeri	3458729	S	2768	64	2832	0.00003
Kosakonia arachidis	551989	S	2715	177	2892	0.00003
Kosakonia oryzendophytica	1005665	S	2378	268	2646	0.00002
Kosakonia oryzae	497725	S	2158	852	3010	0.00003
Kosakonia radicincitans	283686	S	1680	766	2446	0.00002
Kluyvera intermedia	61648	S	7497	201	7698	0.00007
Kluyvera cryocrescens	580	S	5358	161	5519	0.00005
Kluyvera ascorbata	51288	S	5222	1289	6511	0.00006
Kluyvera sichuanensis	2725494	S	4384	113	4497	0.00004
Kluyvera georgiana	73098	S	3264	189	3453	0.00003
Kluyvera sp. CRP	2873269	S	1903	1888	3791	0.00003
Kluyvera genomosp. 3	2774055	S	667	724	1391	0.00001
Cronobacter turicensis	413502	S	5223	519	5742	0.00005
Cronobacter sakazakii	28141	S	4902	1289	6191	0.00006
Cronobacter dublinensis	413497	S	4534	383	4917	0.00004
Cronobacter malonaticus	413503	S	3615	1422	5037	0.00005
Cronobacter condimenti	1163710	S	3433	173	3606	0.00003
Cronobacter universalis	535744	S	1037	788	1825	0.00002
Cronobacter sp. JZ38	1906275	S	805	1482	2287	0.00002
Cronobacter muytjensii	413501	S	508	751	1259	0.00001
Leclercia adecarboxylata	83655	S	7664	5562	13226	0.00012
Leclercia sp. 29361	2714951	S	2300	193	2493	0.00002
Leclercia sp. S52	3138178	S	1840	140	1980	0.00002
Leclercia sp. W6	2282310	S	971	891	1862	0.00002
Leclercia sp. 119287	2681308	S	470	686	1156	0.00001
Leclercia sp. W17	2282309	S	391	414	805	0.00001
Leclercia sp. TB492	3412682	S	363	444	807	0.00001
Leclercia sp. G3L	2898725	S	141	204	345	0.00000
Leclercia sp. Colony189	2681309	S	117	1291	1408	0.00001
Leclercia sp. J807	2681307	S	99	58	157	0.00000
Leclercia sp. LSNIH3	1920116	S	71	1608	1679	0.00002
Leclercia sp. LSNIH1	1920114	S	12	50	62	0.00000
Leclercia pneumoniae	2815358	S	5143	97	5240	0.00005
Lelliottia amnigena	61646	S	9853	320	10173	0.00009
Lelliottia sp. JS-SCA-14	3110110	S	3271	95	3366	0.00003
Lelliottia sp. WB101	2153385	S	2189	1170	3359	0.00003
Lelliottia sp. AC1	2067959	S	1816	1010	2826	0.00003
Lelliottia nimipressuralis	69220	S	3002	2175	5177	0.00005
[Enterobacter] lignolyticus	1334193	S	7521	54	7575	0.00007
Pluralibacter gergoviae	61647	S	4818	75	4893	0.00004
Pseudocitrobacter corydidari	2891570	S	7399	1178	8577	0.00008
Pseudocitrobacter faecalis	1398493	S	2890	517	3407	0.00003
Atlantibacter hermannii	565	S	6927	82	7009	0.00006
Atlantibacter subterraneus	255519	S	2990	108	3098	0.00003
Phytobacter cepae	3458728	S	3844	29	3873	0.00003
Phytobacter ursingii	1972431	S	3509	275	3784	0.00003
Phytobacter sp. SCO41	1756993	S	270	189	459	0.00000
Phytobacter sp. MRY16-398	2487150	S	23	373	396	0.00000
Phytobacter diazotrophicus	395631	S	241	1253	1494	0.00001
Yokenella regensburgei	158877	S	9443	144	9587	0.00009
Superficieibacter sp. HKU1	3031919	S	5489	828	6317	0.00006
Superficieibacter sp. BNK-5	3376142	S	2488	362	2850	0.00003
Siccibacter colletis	1505757	S	5279	82	5361	0.00005
Siccibacter turicensis	357233	S	3187	82	3269	0.00003
Trabulsiella odontotermitis	379893	S	8039	177	8216	0.00007
Franconibacter daqui	2047724	S	3744	45	3789	0.00003
Franconibacter helveticus	357240	S	3308	0	3308	0.00003
Symbiopectobacterium purcellii	2871826	S	4605	18	4623	0.00004
Candidatus Williamhamiltonella defendens	138072	S	59	217	276	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	185	2	187	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	180	2	182	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	29	0	29	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	47	0	47	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	30	32	62	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	21	0	21	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	19	132	151	0.00000
Candidatus Blochmanniella vafra	251535	S	17	0	17	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	14	0	14	0.00000
Candidatus Hartigia pinicola	1345115	S	169	0	169	0.00000
Candidatus Doolittlea endobia	1778262	S	164	1	165	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	102	2	104	0.00000
Candidatus Gullanella endobia	1070130	S	89	0	89	0.00000
Candidatus Hoaglandella endobia	1778263	S	82	0	82	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	26	0	26	0.00000
Candidatus Mikella endobia	1778264	S	22	1	23	0.00000
Candidatus Annandia pinicola	1345117	S	12	0	12	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	19	1	20	0.00000
Scandinavium goeteborgense	1851514	S	6316	26	6342	0.00006
Jejuibacter calystegiae	2579935	S	1750	2787	4537	0.00004
Jejuibacter sp. L23	3092086	S	147	520	667	0.00001
Pseudescherichia vulneris	566	S	4902	143	5045	0.00005
Plesiomonas shigelloides	703	S	4426	30	4456	0.00004
Mangrovibacter phragmitis	1691903	S	4371	95	4466	0.00004
Shimwellia blattae	563	S	4109	15	4124	0.00004
Shigella dysenteriae	622	S	1429	1500	2929	0.00003
Shigella flexneri	623	S	954	4005	4959	0.00004
Shigella boydii	621	S	788	1379	2167	0.00002
Shigella sonnei	624	S	65	82	147	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	509	3	512	0.00000
Candidatus Profftia tarda	1177216	S	129	0	129	0.00000
Candidatus Profftia lariciata	1987921	S	65	0	65	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	182	35	217	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	43	14	57	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	28	6	34	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	26	28	54	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	26	7	33	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	16	1	17	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	15	3	18	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	15	0	15	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	10	2	12	0.00000
Candidatus Gillettellia adelgis	1177218	S	387	0	387	0.00000
Candidatus Moranella endobia	1048758	S	61	0	61	0.00000
Candidatus Schneideria nysicola	1081631	S	37	0	37	0.00000
Candidatus Ishikawella capsulata	168169	S	24	0	24	0.00000
Candidatus Curculioniphilus buchneri	690594	S	20	0	20	0.00000
Serratia fonticola	47917	S	4709252	396266	5105518	0.04590
Serratia sp. L9	3423946	S	851896	6634	858530	0.00772
Serratia sp. 3ACOL1	2448483	S	436869	46153	483022	0.00434
Serratia sp. D1N4	3569184	S	368236	2266	370502	0.00333
Serratia sp. UGAL515B_01	2986763	S	118977	688	119665	0.00108
Serratia sp. JSRIV002	2831894	S	59281	36123	95404	0.00086
Serratia sp. JSRIV001	2831893	S	58262	49594	107856	0.00097
Serratia sp. JSRIV004	2831895	S	56777	50402	107179	0.00096
Serratia sp. JSRIV006	2831896	S	50202	38100	88302	0.00079
Serratia sp. FDAARGOS_506	2420306	S	18511	1317	19828	0.00018
Serratia sp. FGI94	671990	S	13072	1183	14255	0.00013
Serratia sp. NFX21	3402279	S	9256	2110	11366	0.00010
Serratia sp. PAMC26656	2775909	S	8691	1177	9868	0.00009
Serratia sp. P2ACOL2	2482769	S	4424	2041	6465	0.00006
Serratia sp. MYb239	2033438	S	3724	2418	6142	0.00006
Serratia sp. JUb9	2724469	S	2829	1863	4692	0.00004
Serratia sp. Tan611	2773264	S	2828	1826	4654	0.00004
Serratia sp. ID 25-353	3680078	S	2566	1625	4191	0.00004
Serratia sp. 1D1416	2447890	S	2095	842	2937	0.00003
Serratia sp. SSNIH1	1758196	S	1876	4128	6004	0.00005
Serratia sp. BNK-12	3376149	S	1618	1629	3247	0.00003
Serratia sp. SCBI	488142	S	1386	1805	3191	0.00003
Serratia sp. NGAS9	2697369	S	1114	2229	3343	0.00003
Serratia sp. AXJ-M	2754727	S	913	668	1581	0.00001
Serratia sp. BNK-10	3376147	S	890	1038	1928	0.00002
Serratia sp. CMO1	2785630	S	835	2111	2946	0.00003
Serratia sp. FS14	1327989	S	775	516	1291	0.00001
Serratia sp. 2C06	3416180	S	704	1439	2143	0.00002
Serratia sp. LS-1	2485839	S	689	1840	2529	0.00002
Serratia sp. (in: enterobacteria)	616	S	571	1046	1617	0.00001
Serratia sp. JKS000199	1938820	S	401	1209	1610	0.00001
Serratia sp. BNK-23	3376158	S	288	1810745	1811033	0.01628
Serratia sp. K-E0102	3021405	S	84	1216	1300	0.00001
Serratia sp. BNK-26-b	3376163	S	63	58241	58304	0.00052
Serratia aquatilis	1737515	S	662923	2970	665893	0.00599
Serratia proteamaculans	28151	S	209553	8835	218388	0.00196
Serratia marcescens	615	S	173346	131299	304645	0.00274
Serratia odorifera	618	S	117345	1102	118447	0.00106
Serratia plymuthica	82996	S	115377	13854	129231	0.00116
Serratia liquefaciens	614	S	96887	18017	114904	0.00103
Serratia entomophila	42906	S	74521	4096	78617	0.00071
Serratia inhibens	2338073	S	73980	2575	76555	0.00069
Serratia grimesii	82995	S	69795	881	70676	0.00064
Serratia symbiotica	138074	S	48454	204	48658	0.00044
Serratia rubidaea	61652	S	37350	1757	39107	0.00035
Serratia surfactantfaciens	2741499	S	30385	1529	31914	0.00029
Serratia quinivorans	137545	S	23688	3087	26775	0.00024
Serratia ureilytica	300181	S	22809	16645	39454	0.00035
Serratia rhizosphaerae	2597702	S	18392	1380	19772	0.00018
Serratia nevei	2703794	S	4046	7724	11770	0.00011
Serratia bockelmannii	2703793	S	1878	4010	5888	0.00005
Serratia ficaria	61651	S	1846	922	2768	0.00002
Serratia sarumanii	3020826	S	874	4905	5779	0.00005
Serratia nematodiphila	458197	S	697	1308	2005	0.00002
Yersinia massiliensis	419257	S	313038	461095	774133	0.00696
Yersinia frederiksenii	29484	S	99013	65023	164036	0.00147
Yersinia enterocolitica	630	S	38963	7834	46797	0.00042
Yersinia ruckeri	29486	S	16719	392	17111	0.00015
Yersinia pseudotuberculosis	633	S	5780	892	6672	0.00006
Yersinia similis	367190	S	2765	58	2823	0.00003
Yersinia pestis	632	S	1168	10684	11852	0.00011
Yersinia intermedia	631	S	12155	10445	22600	0.00020
Yersinia mollaretii	33060	S	8667	358	9025	0.00008
Yersinia vastinensis	2890318	S	6956	267	7223	0.00006
Yersinia entomophaga	935293	S	6359	140	6499	0.00006
Yersinia hibernica	2339259	S	6310	311	6621	0.00006
Yersinia aleksiciae	263819	S	6309	340	6649	0.00006
Yersinia canariae	2607663	S	6110	260	6370	0.00006
Yersinia rohdei	29485	S	5065	137	5202	0.00005
Yersinia aldovae	29483	S	4156	187	4343	0.00004
Yersinia alsatica	2890317	S	4060	228	4288	0.00004
Yersinia fenwicki	3344550	S	3064	227	3291	0.00003
Yersinia bercovieri	634	S	2225	5238	7463	0.00007
Yersinia kristensenii	28152	S	2114	151	2265	0.00002
Yersinia rochesterensis	1604335	S	2002	2019	4021	0.00004
Yersinia sp. KBS0713	1179669	S	1269	4087	5356	0.00005
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	630	733	1363	0.00001
Chania multitudinisentens	1639108	S	67878	406	68284	0.00061
Rahnella sp. PAMC25559	3423225	S	5757	506	6263	0.00006
Rahnella sikkimica	1805933	S	5720	321	6041	0.00005
Rahnella aceris	2703885	S	4319	917	5236	0.00005
