name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella corporis	28128	S	4173	662	4835	0.00012
Prevotella scopos	589437	S	3863	1516	5379	0.00013
Prevotella multiformis	282402	S	3815	1435	5250	0.00013
Segatella copri	165179	S	60026	3484	63510	0.00154
Segatella hominis	2518605	S	7736	1953	9689	0.00024
Segatella oris	28135	S	7581	1884	9465	0.00023
Segatella bryantii	77095	S	1715	3686	5401	0.00013
Segatella baroniae	305719	S	755	3490	4245	0.00010
Paraprevotella xylaniphila	454155	S	14200	5322	19522	0.00047
Paraprevotella clara	454154	S	13995	5137	19132	0.00047
Hoylesella enoeca	76123	S	6774	3489	10263	0.00025
Hoylesella buccalis	28127	S	6637	1675	8312	0.00020
Xylanibacter ruminicola	839	S	11776	166	11942	0.00029
Pseudoprevotella muciniphila	2133944	S	4102	43	4145	0.00010
Butyricimonas faecalis	2093856	S	15352	3495	18847	0.00046
Butyricimonas virosa	544645	S	12940	6061	19001	0.00046
Butyricimonas faecihominis	1472416	S	8456	7504	15960	0.00039
Butyricimonas paravirosa	1472417	S	6533	7117	13650	0.00033
Odoribacter splanchnicus	28118	S	60572	4543	65115	0.00158
Barnesiella sp. An22	1965590	S	20732	1949	22681	0.00055
Barnesiella viscericola	397865	S	14729	2660	17389	0.00042
Barnesiella intestinihominis	487174	S	13287	875	14162	0.00034
Coprobacter fastidiosus	1099853	S	17971	1270	19241	0.00047
Coprobacter secundus	1501392	S	16930	1699	18629	0.00045
Proteiniphilum saccharofermentans	1642647	S	13930	969	14899	0.00036
Proteiniphilum propionicum	2829812	S	7613	1178	8791	0.00021
Dysgonomonas sp. HDW5B	2714927	S	6229	4556	10785	0.00026
Dysgonomonas sp. HDW5A	2714926	S	4829	3638	8467	0.00021
Petrimonas mucosa	1642646	S	9053	4345	13398	0.00033
Petrimonas sulfuriphila	285070	S	2688	3735	6423	0.00016
Petrimonas sp.	2023866	S	1702	2454	4156	0.00010
Indolivaga capnocytophagoides	45254	S	13637	636	14273	0.00035
Limibacterium fermenti	3229863	S	10433	386	10819	0.00026
Porphyromonas gingivalis	837	S	13730	1140	14870	0.00036
Porphyromonas pogonae	867595	S	6730	678	7408	0.00018
Porphyromonas cangingivalis	36874	S	4177	402	4579	0.00011
Porphyromonas endodontalis	28124	S	4099	198	4297	0.00010
Porphyromonas levii	28114	S	2813	71	2884	0.00007
Porphyromonas sp. oral taxon 275	712435	S	2742	40	2782	0.00007
Porphyromonas crevioricanis	393921	S	2473	113	2586	0.00006
Porphyromonas somerae	322095	S	2458	149	2607	0.00006
Porphyromonas asaccharolytica	28123	S	1866	70	1936	0.00005
Macellibacteroides fermentans	879969	S	38006	1311	39317	0.00096
Muribaculum gordoncarteri	2530390	S	8894	655	9549	0.00023
Muribaculum intestinale	1796646	S	6043	145	6188	0.00015
Duncaniella dubosii	2518971	S	7739	561	8300	0.00020
Duncaniella freteri	2530391	S	18	36	54	0.00000
Paramuribaculum intestinale	2094151	S	6654	166	6820	0.00017
Sodaliphilus pleomorphus	2606626	S	4583	134	4717	0.00011
Paludibacter propionicigenes	185300	S	11125	9	11134	0.00027
Salinivirga cyanobacteriivorans	1307839	S	3367	1	3368	0.00008
Tenuifilum thalassicum	2590900	S	2575	15	2590	0.00006
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1528	0	1528	0.00004
uncultured Draconibacterium sp.	1573823	S	18004	1504	19508	0.00047
Draconibacterium orientale	1168034	S	7267	1617	8884	0.00022
Draconibacterium halophilum	2706887	S	4020	198	4218	0.00010
Mangrovibacterium marinum	1639118	S	9146	483	9629	0.00023
Gaoshiqia hydrogeniformans	3290090	S	8120	95	8215	0.00020
Halosquirtibacter xylanolyticus	3374599	S	3226	475	3701	0.00009
Halosquirtibacter laminarini	3374600	S	2866	648	3514	0.00009
Aquipluma nitroreducens	2010828	S	6660	72	6732	0.00016
Maribellus comscasis	2681766	S	6201	98	6299	0.00015
Labilibaculum antarcticum	1717717	S	3967	265	4232	0.00010
Labilibaculum euxinicum	2686357	S	3618	1219	4837	0.00012
Labilibaculum sp.	2060723	S	3098	2004	5102	0.00012
Marinifilum fragile	570161	S	7222	757	7979	0.00019
Marinifilum sp.	2033137	S	4462	313	4775	0.00012
Alkalitalea saponilacus	889453	S	4428	155	4583	0.00011
Xiashengella succiniciproducens	2949635	S	3098	1473	4571	0.00011
Flavobacterium sp. N1719	2885633	S	3241	94	3335	0.00008
Flavobacterium sp.	239	S	2414	405	2819	0.00007
Flavobacterium sp. MDT1-60	1979344	S	2395	220	2615	0.00006
Flavobacterium sp. PS2	3384157	S	2283	226	2509	0.00006
Flavobacterium sp. 140616W15	2478552	S	1979	204	2183	0.00005
Flavobacterium sp. M31R6	2739062	S	1781	156	1937	0.00005
Flavobacterium sp. N2038	2986829	S	1748	251	1999	0.00005
Flavobacterium sp. JP2137	3414510	S	1630	161	1791	0.00004
Flavobacterium sp. 25HG05S-40	3458682	S	1518	67	1585	0.00004
Flavobacterium sp. N1736	2986823	S	1515	168	1683	0.00004
Flavobacterium sp. CLA17	2724135	S	1511	115	1626	0.00004
Flavobacterium sp. KS-LB2	3120525	S	1439	154	1593	0.00004
Flavobacterium sp. N3904	2986835	S	1407	92	1499	0.00004
Flavobacterium sp. YJ01	3031997	S	1357	727	2084	0.00005
Flavobacterium sp. W1B	3394146	S	1347	136	1483	0.00004
Flavobacterium sp. WV_118_3	3151764	S	1331	96	1427	0.00003
Flavobacterium sp. I3-2	2748319	S	1307	1428	2735	0.00007
Flavobacterium sp. SM2513	3424766	S	1291	54	1345	0.00003
Flavobacterium sp. KBS0721	1179672	S	1290	184	1474	0.00004
Flavobacterium sp. P21	3423948	S	1279	220	1499	0.00004
Flavobacterium sp. TMP13	3425950	S	1206	78	1284	0.00003
Flavobacterium sp. HNIBRBA15423	3458683	S	1171	64	1235	0.00003
Flavobacterium sp. 2	308053	S	1114	186	1300	0.00003
Flavobacterium sp. CFS9	3143118	S	1106	339	1445	0.00004
Flavobacterium sp. CECT 9288	2845819	S	1075	418	1493	0.00004
Flavobacterium sp. N502536	2986837	S	1062	227	1289	0.00003
Flavobacterium sp. KACC 22761	3092665	S	1059	230	1289	0.00003
Flavobacterium sp. TR2	2977321	S	1057	296	1353	0.00003
Flavobacterium sp. PL002	1897058	S	1053	116	1169	0.00003
Flavobacterium sp. xlx-214	2654325	S	1017	122	1139	0.00003
Flavobacterium sp. K5-23	2746225	S	1001	93	1094	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	999	149	1148	0.00003
Flavobacterium sp. GSB-24	2994319	S	940	240	1180	0.00003
Flavobacterium sp. N1994	2986827	S	901	34	935	0.00002
Flavobacterium sp. N2270	2986831	S	866	108	974	0.00002
Flavobacterium sp. NG2	3097547	S	821	60	881	0.00002
Flavobacterium sp. CS20	2775246	S	805	313	1118	0.00003
Flavobacterium sp. Sr18	935222	S	785	77	862	0.00002
Flavobacterium sp. KACC 22758	3025667	S	759	1063	1822	0.00004
Flavobacterium sp. SLB02	2665645	S	752	82	834	0.00002
Flavobacterium sp. LPB0248	2614441	S	744	479	1223	0.00003
Flavobacterium sp. KACC 22763	3025668	S	724	465	1189	0.00003
Flavobacterium sp. IMCC34518	3003623	S	700	1916	2616	0.00006
Flavobacterium sp. CHNK8	2871165	S	634	244	878	0.00002
Flavobacterium sp. N2820	2986834	S	632	73	705	0.00002
Flavobacterium sp. B183	907046	S	538	422	960	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	492	161	653	0.00002
Flavobacterium sp. N502540	2986838	S	467	287	754	0.00002
Flavobacterium sp. WC2430	3234137	S	356	864	1220	0.00003
Flavobacterium sp. WC2421	3234138	S	93	1368	1461	0.00004
Flavobacterium sp. WC2429	3234140	S	88	2650	2738	0.00007
Flavobacterium sp. TN-1	3463858	S	86	6136	6222	0.00015
Flavobacterium sp. WC2409	3234139	S	40	544	584	0.00001
Flavobacterium johnsoniae	986	S	3251	2244	5495	0.00013
Flavobacterium faecale	1355330	S	3101	286	3387	0.00008
Flavobacterium anhuiense	459526	S	2565	537	3102	0.00008
Flavobacterium aquiphilum	3003261	S	2385	155	2540	0.00006
Flavobacterium microcysteis	2596891	S	2297	392	2689	0.00007
Flavobacterium eburneipallidum	3003263	S	2185	121	2306	0.00006
Flavobacterium ginsenosidimutans	687844	S	2159	495	2654	0.00006
Flavobacterium crocinum	2183896	S	2137	494	2631	0.00006
Flavobacterium album	2175091	S	2107	56	2163	0.00005
Flavobacterium limnophilum	3003262	S	1989	143	2132	0.00005
Flavobacterium marginilacus	3003256	S	1924	108	2032	0.00005
Flavobacterium gilvum	1492737	S	1917	98	2015	0.00005
Flavobacterium pectinovorum	29533	S	1882	228	2110	0.00005
Flavobacterium azooxidireducens	1871076	S	1857	62	1919	0.00005
Flavobacterium psychrotrophum	2294119	S	1800	43	1843	0.00004
Flavobacterium kingsejongi	1678728	S	1757	215	1972	0.00005
Flavobacterium cupriresistens	2893885	S	1751	200	1951	0.00005
Flavobacterium psychrophilum	96345	S	1697	336	2033	0.00005
Flavobacterium pallidum	2172098	S	1690	57	1747	0.00004
Flavobacterium galactosidilyticum	2893886	S	1679	236	1915	0.00005
Flavobacterium inviolabile	2748320	S	1675	126	1801	0.00004
Flavobacterium lacustre	3016339	S	1675	122	1797	0.00004
Flavobacterium humidisoli	2937442	S	1605	480	2085	0.00005
Flavobacterium magnum	2162713	S	1579	54	1633	0.00004
Flavobacterium oreochromis	2906078	S	1577	277	1854	0.00005
Flavobacterium commune	1306519	S	1568	114	1682	0.00004
Flavobacterium adiutor	3400345	S	1565	216	1781	0.00004
Flavobacterium sangjuense	2518177	S	1557	51	1608	0.00004
Flavobacterium flavipigmentatum	2893884	S	1498	148	1646	0.00004
Flavobacterium endoglycinae	2816357	S	1488	138	1626	0.00004
Flavobacterium mekongense	3379707	S	1460	76	1536	0.00004
Flavobacterium nackdongense	2547394	S	1439	49	1488	0.00004
Flavobacterium flavigenum	3003258	S	1418	321	1739	0.00004
Flavobacterium sediminis	2201181	S	1413	1378	2791	0.00007
Flavobacterium gelatinilyticum	3003260	S	1394	213	1607	0.00004
Flavobacterium soyae	2903098	S	1378	206	1584	0.00004
Flavobacterium dauae	1563479	S	1360	373	1733	0.00004
Flavobacterium cerinum	2502784	S	1350	104	1454	0.00004
Flavobacterium branchiophilum	55197	S	1334	43	1377	0.00003
Flavobacterium nitratireducens	992289	S	1311	100	1411	0.00003
Flavobacterium ovatum	1928857	S	1301	115	1416	0.00003
Flavobacterium ammonificans	1751056	S	1238	133	1371	0.00003
Flavobacterium panacagri	3034146	S	1233	286	1519	0.00004
Flavobacterium davisii	2906077	S	1230	215	1445	0.00004
Flavobacterium bizetiae	2704140	S	1210	212	1422	0.00003
Flavobacterium aestivum	3003257	S	1199	74	1273	0.00003
Flavobacterium capsici	3075618	S	1189	52	1241	0.00003
uncultured Flavobacterium sp.	165435	S	1188	167	1355	0.00003
Flavobacterium crassostreae	1763534	S	1111	112	1223	0.00003
Flavobacterium acetivorans	2893883	S	1102	111	1213	0.00003
Flavobacterium collinsii	1114861	S	1101	264	1365	0.00003
Flavobacterium ardleyense	2038737	S	1097	52	1149	0.00003
Flavobacterium columnare	996	S	1096	678	1774	0.00004
Flavobacterium alkalisoli	2602769	S	1053	32	1085	0.00003
Flavobacterium litorale	2856519	S	992	37	1029	0.00003
Flavobacterium indicum	312277	S	967	57	1024	0.00002
Flavobacterium arcticum	1784713	S	923	48	971	0.00002
Flavobacterium cyclinae	2895947	S	901	131	1032	0.00003
Flavobacterium rivulicola	2732161	S	884	87	971	0.00002
Flavobacterium ammoniigenes	1751095	S	876	87	963	0.00002
Flavobacterium gyeonganense	1310418	S	869	242	1111	0.00003
Flavobacterium agricola	2870839	S	864	139	1003	0.00002
Flavobacterium nitrogenifigens	1617283	S	845	523	1368	0.00003
Flavobacterium nakdongense	3073563	S	829	47	876	0.00002
Flavobacterium ginsengisoli	871694	S	777	251	1028	0.00003
Flavobacterium okayamense	2830782	S	732	160	892	0.00002
Flavobacterium luteolum	3003259	S	721	367	1088	0.00003
Flavobacterium haoranii	683124	S	695	168	863	0.00002
Flavobacterium channae	2897181	S	693	157	850	0.00002
Flavobacterium covae	2906076	S	584	11206	11790	0.00029
Flavobacterium fluviale	2249356	S	561	143	704	0.00002
Flavobacterium tructae	1114873	S	553	453	1006	0.00002
Flavobacterium praedii	3002900	S	408	1141	1549	0.00004
Capnocytophaga sp. ARDL2	3238809	S	1989	235	2224	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	1280	230	1510	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	359	685	1044	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	201	717	918	0.00002
Capnocytophaga sp. H2931	1945657	S	107	569	676	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	92	156	248	0.00001
Capnocytophaga sp. H4358	1945658	S	84	477	561	0.00001
Capnocytophaga sputigena	1019	S	2793	497	3290	0.00008
Capnocytophaga stomatis	1848904	S	2679	290	2969	0.00007
Capnocytophaga canimorsus	28188	S	2556	361	2917	0.00007
Capnocytophaga ochracea	1018	S	2361	2795	5156	0.00013
Capnocytophaga haemolytica	45243	S	2095	81	2176	0.00005
Capnocytophaga granulosa	45242	S	1674	39	1713	0.00004
Capnocytophaga cynodegmi	28189	S	1423	282	1705	0.00004
Capnocytophaga gingivalis	1017	S	1258	66	1324	0.00003
Capnocytophaga endodontalis	2708117	S	1027	315	1342	0.00003
Capnocytophaga leadbetteri	327575	S	719	2275	2994	0.00007
Capnocytophaga canis	1848903	S	299	991	1290	0.00003
Polaribacter sp. SA4-12	1312072	S	4890	574	5464	0.00013
Polaribacter sp. Q13	2806551	S	1438	297	1735	0.00004
Polaribacter sp. SA4-10	754397	S	1092	100	1192	0.00003
Polaribacter sp. KT25b	1855336	S	978	95	1073	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	702	85	787	0.00002
Polaribacter sp. R77954	3093870	S	670	57	727	0.00002
Polaribacter sp. L3A8	2686361	S	620	209	829	0.00002
Polaribacter sp. NJDZ03	2855841	S	543	262	805	0.00002
Polaribacter sp. MED152	313598	S	511	57	568	0.00001
Polaribacter sp. ALD11	2058137	S	458	105	563	0.00001
Polaribacter sp. HL-MS24	3077735	S	432	104	536	0.00001
Polaribacter sp. KT 15	1896175	S	369	604	973	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	227	598	825	0.00002
Polaribacter sp. BM10	1529069	S	201	184	385	0.00001
Polaribacter sp. HaHaR_3_91	2745561	S	168	460	628	0.00002
Polaribacter sp. AHE13PA	2745562	S	132	332	464	0.00001
Polaribacter gangjinensis	574710	S	1385	378	1763	0.00004
Polaribacter batillariae	2808900	S	1162	83	1245	0.00003
Polaribacter sejongensis	985043	S	1160	523	1683	0.00004
Polaribacter litorisediminis	1908341	S	1101	112	1213	0.00003
Polaribacter reichenbachii	996801	S	975	87	1062	0.00003
Polaribacter pacificus	1775173	S	905	269	1174	0.00003
Polaribacter tangerinus	1920034	S	860	100	960	0.00002
Polaribacter vadi	1774273	S	821	74	895	0.00002
Polaribacter atrinae	1333662	S	809	417	1226	0.00003
Polaribacter pectinis	2738844	S	778	191	969	0.00002
Polaribacter haliotis	1888915	S	725	178	903	0.00002
Polaribacter dokdonensis	326329	S	648	102	750	0.00002
Polaribacter huanghezhanensis	1354726	S	618	53	671	0.00002
Polaribacter marinivivus	1524260	S	586	248	834	0.00002
Polaribacter staleyi	2022337	S	564	945	1509	0.00004
Polaribacter cellanae	2818493	S	511	38	549	0.00001
Polaribacter marinaquae	1642819	S	245	470	715	0.00002
Polaribacter butkevichii	218490	S	200	378	578	0.00001
Maribacter aestuarii	1130723	S	11428	743	12171	0.00030
Maribacter sp. LLG6340-A2	3160834	S	1379	132	1511	0.00004
Maribacter sp. HTCC2170	313603	S	1377	39	1416	0.00003
Maribacter sp. BPC-D8	3053613	S	1214	194	1408	0.00003
Maribacter sp. R77961	3093871	S	1147	165	1312	0.00003
Maribacter sp. X9	3402159	S	1087	33	1120	0.00003
Maribacter sp. R86514	3093854	S	1084	133	1217	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	815	171	986	0.00002
Maribacter sp. MJ134	2496865	S	673	106	779	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	226	231	457	0.00001
Maribacter halichondriae	2980554	S	1197	25	1222	0.00003
Maribacter hydrothermalis	1836467	S	978	56	1034	0.00003
Maribacter litoralis	2059726	S	974	193	1167	0.00003
Maribacter cobaltidurans	1178778	S	900	1250	2150	0.00005
Maribacter dokdonensis	320912	S	754	359	1113	0.00003
Maribacter litopenaei	2976127	S	736	118	854	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	1844	160	2004	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	1326	107	1433	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	1107	220	1327	0.00003
Tenacibaculum sp. A30	3442644	S	833	630	1463	0.00004
Tenacibaculum sp. SZ-18	754423	S	637	54	691	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	99	780	879	0.00002
Tenacibaculum sp. IMCC1	3479274	S	44	320	364	0.00001
Tenacibaculum maritimum	107401	S	2013	232	2245	0.00005
Tenacibaculum jejuense	584609	S	1577	131	1708	0.00004
Tenacibaculum vairaonense	3137860	S	1272	109	1381	0.00003
Tenacibaculum ovolyticum	104270	S	1271	262	1533	0.00004
Tenacibaculum tangerinum	3038772	S	1253	111	1364	0.00003
Tenacibaculum platacis	3137852	S	1176	77	1253	0.00003
Tenacibaculum polynesiense	3137857	S	966	109	1075	0.00003
Tenacibaculum aestuariivivum	2006131	S	933	268	1201	0.00003
Tenacibaculum ascidiaceicola	1699411	S	707	116	823	0.00002
Tenacibaculum insulae	2029677	S	677	172	849	0.00002
Tenacibaculum singaporense	2358479	S	677	336	1013	0.00002
Tenacibaculum retecalamus	3018315	S	611	141	752	0.00002
Tenacibaculum finnmarkense	2781243	S	592	226	818	0.00002
Tenacibaculum todarodis	1850252	S	531	125	656	0.00002
Tenacibaculum pacificus	3018314	S	526	210	736	0.00002
Tenacibaculum soleae	447689	S	491	177	668	0.00002
Tenacibaculum mesophilum	104268	S	375	1107	1482	0.00004
Tenacibaculum dicentrarchi	669041	S	339	197	536	0.00001
Flagellimonas sp.	2058762	S	8153	2009	10162	0.00025
Flagellimonas sp. CMM7	2654676	S	2021	278	2299	0.00006
Flagellimonas sp. HMM57	2905121	S	1173	35	1208	0.00003
Flagellimonas sp. MMG031	3158549	S	50	210	260	0.00001
Flagellimonas alvinocaridis	2530200	S	1311	47	1358	0.00003
Flagellimonas ruestringensis	111501	S	1241	45	1286	0.00003
Flagellimonas ulvae	3410790	S	1188	17	1205	0.00003
Flagellimonas cixiensis	3228750	S	1152	31	1183	0.00003
Flagellimonas maritima	1383885	S	1130	28	1158	0.00003
Flagellimonas oceani	2698672	S	1039	659	1698	0.00004
Flagellimonas marinaquae	254955	S	946	1448	2394	0.00006
Flagellimonas aurea	2915619	S	816	294	1110	0.00003
Flagellimonas rhodophyticola	3410791	S	696	42	738	0.00002
Flagellimonas lutaonensis	516051	S	680	246	926	0.00002
Flagellimonas alginilytica	3177515	S	554	1776	2330	0.00006
Aquimarina sp. BL5	1714860	S	1739	135	1874	0.00005
Aquimarina sp. ERC-38	2949996	S	1663	51	1714	0.00004
Aquimarina sp. AD10	1714849	S	1337	76	1413	0.00003
Aquimarina sp. TRL1	2736252	S	1310	124	1434	0.00003
Aquimarina sp. LLG6339-5	3160830	S	729	473	1202	0.00003
Aquimarina sp. Aq107	1191912	S	521	375	896	0.00002
Aquimarina sp. AD1	1714848	S	417	288	705	0.00002
Aquimarina rhodophyticola	3342246	S	1603	141	1744	0.00004
Aquimarina besae	3342247	S	1249	117	1366	0.00003
Aquimarina macrocephali	666563	S	1077	66	1143	0.00003
Aquimarina muelleri	279356	S	979	80	1059	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	1492	685	2177	0.00005
Winogradskyella sp. R77965	3093872	S	1178	111	1289	0.00003
Winogradskyella sp. PC-19	754417	S	1044	339	1383	0.00003
Winogradskyella sp. HB-48	3416808	S	995	84	1079	0.00003
Winogradskyella sp. PG-2	754409	S	950	83	1033	0.00003
Winogradskyella sp.	1883156	S	843	20	863	0.00002
Winogradskyella sp. J14-2	1936080	S	699	67	766	0.00002
Winogradskyella sp. MIT101101	3098297	S	645	641	1286	0.00003
Winogradskyella sp. MH6	2929510	S	595	76	671	0.00002
Winogradskyella sp. PC D3.3	3479081	S	583	170	753	0.00002
Winogradskyella forsetii	2686077	S	1055	328	1383	0.00003
Winogradskyella sediminis	1382466	S	686	205	891	0.00002
Winogradskyella helgolandensis	2697010	S	679	162	841	0.00002
Winogradskyella schleiferi	2686078	S	599	304	903	0.00002
Winogradskyella ouciana	2608631	S	309	338	647	0.00002
Myroides odoratus	256	S	2049	107	2156	0.00005
Myroides sp. JBRI-B21084	3119977	S	1167	404	1571	0.00004
Myroides sp. ZB35	1458492	S	333	584	917	0.00002
Myroides sp. A21	1583100	S	44	81	125	0.00000
Myroides odoratimimus	76832	S	1473	1947	3420	0.00008
Myroides fluvii	2572594	S	1166	105	1271	0.00003
Myroides albus	2562892	S	1081	226	1307	0.00003
Myroides phaeus	702745	S	743	164	907	0.00002
Myroides profundi	480520	S	407	47	454	0.00001
Gramella sp. MT6	2705471	S	1120	109	1229	0.00003
Gramella sp. MAR_2010_147	1250205	S	798	57	855	0.00002
Christiangramia sp. LLG6405-1	3160832	S	505	137	642	0.00002
Christiangramia sp. OXR-203	3100176	S	433	342	775	0.00002
Christiangramia fulva	2126553	S	2341	155	2496	0.00006
Christiangramia echinicola	279359	S	1419	103	1522	0.00004
Christiangramia flava	1486245	S	1149	341	1490	0.00004
Christiangramia salexigens	1913577	S	692	38	730	0.00002
Christiangramia forsetii	411153	S	685	198	883	0.00002
