name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudohongiellaceae	3085095	F	262	0	262	0.00001
Shewanellaceae	267890	F	23652	750	24402	0.00059
Alteromonadaceae	72275	F	22562	489	23051	0.00056
Pseudoalteromonadaceae	267888	F	19234	798	20032	0.00049
Colwelliaceae	267889	F	9917	313	10230	0.00025
Idiomarinaceae	267893	F	2870	81	2951	0.00007
Psychromonadaceae	267894	F	2683	36	2719	0.00007
Moritellaceae	267891	F	1488	86	1574	0.00004
Ferrimonadaceae	267892	F	1406	529	1935	0.00005
Aegicerorhabdaceae	3614797	F	210	2	212	0.00001
Vibrionaceae	641	F	74961	1614	76575	0.00186
Lysobacteraceae	32033	F	47549	2645	50194	0.00122
Rhodanobacteraceae	1775411	F	13238	716	13954	0.00034
Marinicellaceae	3120710	F	409	0	409	0.00001
Halomonadaceae	28256	F	26668	561	27229	0.00066
Oceanospirillaceae	135620	F	19260	384	19644	0.00048
Endozoicomonadaceae	2066474	F	3905	65	3970	0.00010
Alcanivoracaceae	224372	F	2765	99	2864	0.00007
Saccharospirillaceae	255527	F	2034	23	2057	0.00005
Hahellaceae	224379	F	1765	35	1800	0.00004
Pleioneaceae	2823145	F	1572	2	1574	0.00004
Zooshikellaceae	2898533	F	771	528	1299	0.00003
Oleiphilaceae	191033	F	436	6	442	0.00001
Balneatrichaceae	2301193	F	226	3	229	0.00001
Litorivicinaceae	449732	F	181	0	181	0.00000
Moraxellaceae	468	F	53752	16868	70620	0.00172
Pasteurellaceae	712	F	31864	906	32770	0.00080
Aeromonadaceae	84642	F	22435	2446	24881	0.00061
Succinivibrionaceae	83763	F	1613	1	1614	0.00004
Cellvibrionaceae	1706371	F	9458	103	9561	0.00023
Microbulbiferaceae	1706373	F	9118	191	9309	0.00023
Halieaceae	1706372	F	2654	98	2752	0.00007
Spongiibacteraceae	1706375	F	1377	100	1477	0.00004
Porticoccaceae	1706374	F	279	5	284	0.00001
Legionellaceae	444	F	15549	83	15632	0.00038
Coxiellaceae	118968	F	7249	18	7267	0.00018
Methylococcaceae	403	F	17868	68	17936	0.00044
Methylothermaceae	1486721	F	591	1	592	0.00001
Chromatiaceae	1046	F	7608	129	7737	0.00019
Ectothiorhodospiraceae	72276	F	5658	56	5714	0.00014
Sedimenticolaceae	3067276	F	2172	18	2190	0.00005
Granulosicoccaceae	449719	F	814	2	816	0.00002
Thioalkalibacteraceae	2035710	F	707	23	730	0.00002
Wenzhouxiangellaceae	1676141	F	631	4	635	0.00002
Halothiobacillaceae	255526	F	513	10	523	0.00001
Piscirickettsiaceae	135616	F	8628	96	8724	0.00021
Francisellaceae	34064	F	5723	46	5769	0.00014
Thiotrichaceae	135617	F	2912	7	2919	0.00007
Fastidiosibacteraceae	2056687	F	302	3	305	0.00001
Orbaceae	1240483	F	5406	117	5523	0.00013
Candidatus Pseudothioglobaceae	3399801	F	2614	21	2635	0.00006
Celerinatantimonadaceae	412032	F	723	1589	2312	0.00006
Candidatus Azoamicaceae	3119552	F	117	4	121	0.00000
Nevskiaceae	568386	F	2078	20	2098	0.00005
Algiphilaceae	1266054	F	501	11	512	0.00001
Cardiobacteriaceae	868	F	1516	39	1555	0.00004
Ignatzschineriaceae	3018589	F	1055	23	1078	0.00003
Kangiellaceae	1920240	F	1328	6	1334	0.00003
Thiohalobacteraceae	3085110	F	1134	921	2055	0.00005
Acidiferrobacteraceae	1692041	F	599	0	599	0.00001
Salinisphaeraceae	742031	F	461	0	461	0.00001
Steroidobacteraceae	2689614	F	306	7	313	0.00001
Thiohalomonadaceae	3084969	F	253	48	301	0.00001
Immundisolibacteraceae	1934946	F	252	4	256	0.00001
Candidatus Johnevansiaceae	3399796	F	243	4	247	0.00001
Candidatus Poriferihabitaceae	3033994	F	226	0	226	0.00001
Candidatus Rariloculaceae	2978122	F	121	0	121	0.00000
Woeseiaceae	1738654	F	111	0	111	0.00000
Candidatus Foliamicaceae	3023562	F	64	0	64	0.00000
Candidatus Comchoanobacteraceae	2975285	F	41	0	41	0.00000
Nitrobacteraceae	41294	F	413869	10733	424602	0.01032
Rhizobiaceae	82115	F	70091	12604	82695	0.00201
Phyllobacteriaceae	69277	F	59996	4501	64497	0.00157
Methylobacteriaceae	119045	F	36777	2263	39040	0.00095
Reyranellaceae	2844375	F	23680	582	24262	0.00059
Stappiaceae	2821832	F	14936	2443	17379	0.00042
Xanthobacteraceae	335928	F	14440	1733	16173	0.00039
Devosiaceae	2831106	F	13931	655	14586	0.00035
Boseaceae	2831100	F	7948	683	8631	0.00021
Hyphomicrobiaceae	45401	F	7725	125	7850	0.00019
Bartonellaceae	772	F	7720	235	7955	0.00019
Brucellaceae	118882	F	7527	3199	10726	0.00026
Methylocystaceae	31993	F	5920	5556	11476	0.00028
Beijerinckiaceae	45404	F	5070	131	5201	0.00013
Aurantimonadaceae	255475	F	4690	1096	5786	0.00014
Parvibaculaceae	2813035	F	2062	434	2496	0.00006
Phreatobacteraceae	2843305	F	1862	117	1979	0.00005
Ahrensiaceae	2829814	F	1730	318	2048	0.00005
Pleomorphomonadaceae	2843308	F	1576	347	1923	0.00005
Amorphaceae	2685818	F	1438	48	1486	0.00004
Cohaesibacteraceae	655351	F	1429	35	1464	0.00004
Kaistiaceae	2831111	F	1147	87	1234	0.00003
Methylopilaceae	3149309	F	989	44	1033	0.00003
Blastochloridaceae	2831090	F	896	67	963	0.00002
Chelatococcaceae	2036754	F	746	73	819	0.00002
Lichenihabitantaceae	2723775	F	710	9	719	0.00002
Alsobacteraceae	2792775	F	631	50	681	0.00002
Terrirubraceae	3142785	F	523	11	534	0.00001
Ancalomicrobiaceae	2172021	F	519	44	563	0.00001
Aestuariivirgaceae	2650922	F	516	11	527	0.00001
Salinarimonadaceae	2137278	F	510	41	551	0.00001
Rhodoligotrophaceae	3149308	F	482	8	490	0.00001
Afifellaceae	2829802	F	377	73	450	0.00001
Coralliovaceae	3228937	F	260	4	264	0.00001
Salaquimonadaceae	3149307	F	186	3	189	0.00000
Roseobacteraceae	2854170	F	37555	3660	41215	0.00100
Paracoccaceae	31989	F	32384	6445	38829	0.00094
Sphingomonadaceae	41297	F	30935	5952	36887	0.00090
Erythrobacteraceae	335929	F	14585	1147	15732	0.00038
Sphingobiaceae	3423717	F	8100	4758	12858	0.00031
Sphingopyxidaceae	3423718	F	5742	879	6621	0.00016
Sphingorhabdaceae	3423719	F	3445	106	3551	0.00009
Sphingosinicellaceae	2820280	F	2778	157	2935	0.00007
Rhizorhabdaceae	3423714	F	1183	421	1604	0.00004
Sphingomicrobiaceae	3423713	F	812	47	859	0.00002
Blastomonadaceae	3423720	F	615	20	635	0.00002
Zymomonadaceae	2844881	F	416	87	503	0.00001
Aquisediminimonadaceae	3423715	F	361	8	369	0.00001
Parasphingopyxidaceae	3423716	F	326	6	332	0.00001
Azospirillaceae	2829815	F	13952	1601	15553	0.00038
Rhodospirillaceae	41295	F	5118	1416	6534	0.00016
Thalassospiraceae	2844866	F	3934	156	4090	0.00010
Thalassobaculaceae	2844864	F	1465	159	1624	0.00004
Rhodovibrionaceae	2844403	F	1262	29	1291	0.00003
Aestuariispiraceae	3466454	F	1121	13	1134	0.00003
Dongiaceae	3031144	F	916	50	966	0.00002
Terasakiellaceae	2813951	F	759	9	768	0.00002
Magnetospirillaceae	3036766	F	621	1540	2161	0.00005
Allostellaceae	2844601	F	573	22	595	0.00001
Novispirillaceae	3031145	F	467	29	496	0.00001
Magnetovibrionaceae	3031143	F	322	6	328	0.00001
Zavarziniaceae	2844877	F	225	5	230	0.00001
Rickettsiaceae	775	F	16095	75	16170	0.00039
Anaplasmataceae	942	F	7723	240	7963	0.00019
Candidatus Midichloriaceae	1328881	F	823	343	1166	0.00003
Candidatus Deianiraeaceae	2603433	F	305	0	305	0.00001
Acetobacteraceae	433	F	14523	1193	15716	0.00038
Roseomonadaceae	3385906	F	8284	709	8993	0.00022
Acidocellaceae	3385905	F	1191	46	1237	0.00003
Elioraeaceae	2690195	F	376	6	382	0.00001
Caulobacteraceae	76892	F	18223	1548	19771	0.00048
Candidatus Pelagibacteraceae	1655514	F	5648	225	5873	0.00014
Maricaulaceae	2800061	F	2556	360	2916	0.00007
Robiginitomaculaceae	2800062	F	896	3	899	0.00002
Geminicoccaceae	2066434	F	2483	740	3223	0.00008
Parvularculaceae	255474	F	2192	143	2335	0.00006
Holosporaceae	44746	F	1128	6	1134	0.00003
Candidatus Paracaedibacteraceae	1777752	F	378	0	378	0.00001
Candidatus Nucleicultricaceae	3399800	F	360	3	363	0.00001
Emcibacteraceae	2066491	F	1733	35	1768	0.00004
Hyphomonadaceae	69657	F	1673	180	1853	0.00005
Kordiimonadaceae	1331809	F	1207	11	1218	0.00003
Temperatibacteraceae	1549128	F	449	3	452	0.00001
Sneathiellaceae	510685	F	1126	20	1146	0.00003
Candidatus Puniceispirillaceae	3119833	F	470	8	478	0.00001
Candidatus Levibacteraceae	3457285	F	400	3	403	0.00001
Minwuiaceae	2493628	F	644	9	653	0.00002
Radicibacteraceae	3462473	F	362	121	483	0.00001
Burkholderiaceae	119060	F	79217	4051	83268	0.00202
Comamonadaceae	80864	F	62509	6520	69029	0.00168
Oxalobacteraceae	75682	F	33875	1273	35148	0.00085
Alcaligenaceae	506	F	33762	3827	37589	0.00091
Sphaerotilaceae	2975441	F	12443	12956	25399	0.00062
Sutterellaceae	995019	F	2106	81	2187	0.00005
Neisseriaceae	481	F	25049	824	25873	0.00063
Chromobacteriaceae	1499392	F	8407	509	8916	0.00022
Chitinibacteraceae	2897177	F	6108	515	6623	0.00016
Aquaspirillaceae	2897176	F	1193	456	1649	0.00004
Nitrosomonadaceae	206379	F	4350	210	4560	0.00011
Methylophilaceae	32011	F	3347	99	3446	0.00008
Sterolibacteriaceae	2008793	F	2334	320	2654	0.00006
Gallionellaceae	90627	F	2225	74	2299	0.00006
Sulfuricellaceae	2772226	F	1451	66	1517	0.00004
Thiobacillaceae	2008790	F	1211	191	1402	0.00003
Usitatibacteraceae	2803844	F	1055	14	1069	0.00003
Zoogloeaceae	2008794	F	4548	918	5466	0.00013
Azonexaceae	2008795	F	4432	483	4915	0.00012
Rhodocyclaceae	75787	F	2745	313	3058	0.00007
Fluviibacteraceae	2808923	F	253	2556	2809	0.00007
Casimicrobiaceae	2705999	F	265	283	548	0.00001
Ferrovaceae	1442156	F	197	2	199	0.00000
Acidithiobacillaceae	225058	F	3664	23	3687	0.00009
Thermithiobacillaceae	225059	F	373	35	408	0.00001
Mariprofundaceae	580372	F	520	1	521	0.00001
Hydrogenophilaceae	206349	F	413	8	421	0.00001
Magnetococcaceae	1191479	F	304	0	304	0.00001
Desulfovibrionaceae	194924	F	360408	12753	373161	0.00907
Desulfomicrobiaceae	213116	F	7862	335	8197	0.00020
Desulfohalobiaceae	213117	F	941	15	956	0.00002
Geobacteraceae	213422	F	13117	394	13511	0.00033
Desulfuromonadaceae	213421	F	3358	289	3647	0.00009
Syntrophotaleaceae	2812024	F	2125	73	2198	0.00005
Geoalkalibacteraceae	3031665	F	1322	224	1546	0.00004
Desulfosarcinaceae	3031624	F	4379	200	4579	0.00011
Desulfobacteraceae	213119	F	3231	81	3312	0.00008
Desulfococcaceae	2931039	F	2871	81	2952	0.00007
Desulfolunaceae	3031622	F	1088	27	1115	0.00003
Desulfatibacillaceae	3031627	F	902	14	916	0.00002
Desulfosudaceae	2904715	F	455	20	475	0.00001
Desulfobulbaceae	213121	F	4845	220	5065	0.00012
Desulfocapsaceae	2886822	F	4468	38	4506	0.00011
Thiovibrionaceae	3072124	F	477	147	624	0.00002
Desulfarculaceae	453228	F	2169	233	2402	0.00006
Thermodesulfobacteriaceae	188711	F	1268	6	1274	0.00003
Thermodesulfatatoraceae	3031464	F	229	0	229	0.00001
Syntrophobacteraceae	213465	F	1248	86	1334	0.00003
Syntrophaceae	213468	F	785	15	800	0.00002
Candidatus Desulfofervidaceae	1902584	F	505	1	506	0.00001
Desulfomonilaceae	3031658	F	388	0	388	0.00001
Desulfobaccaceae	3031656	F	384	0	384	0.00001
Dissulfuribacteraceae	3031471	F	121	0	121	0.00000
Pirellulaceae	2691357	F	15046	1098	16144	0.00039
Lacipirellulaceae	2691359	F	9914	293	10207	0.00025
Thermoguttaceae	2691358	F	983	20	1003	0.00002
Gemmataceae	1914233	F	19329	34	19363	0.00047
Planctomycetaceae	126	F	19222	1429	20651	0.00050
Isosphaeraceae	1763524	F	15210	1480	16690	0.00041
Kolteriaceae	3444226	F	700	0	700	0.00002
Sedimentisphaeraceae	2483367	F	1293	304	1597	0.00004
Anaerohalosphaeraceae	2690158	F	610	750	1360	0.00003
Tepidisphaeraceae	1771355	F	691	0	691	0.00002
Phycisphaeraceae	666507	F	1412	14	1426	0.00003
Candidatus Uabimicrobiaceae	2897348	F	1760	0	1760	0.00004
Candidatus Brocadiaceae	1127830	F	478	0	478	0.00001
Akkermansiaceae	1647988	F	18626	702	19328	0.00047
Verrucomicrobiaceae	203557	F	9947	59	10006	0.00024
Fontisphaeraceae	3050006	F	858	0	858	0.00002
Opitutaceae	134623	F	8898	95	8993	0.00022
Alterococcaceae	3056375	F	646	8	654	0.00002
Coraliomargaritaceae	3056371	F	1595	4	1599	0.00004
Cerasicoccaceae	3056374	F	781	265	1046	0.00003
Methylacidiphilaceae	717964	F	632	445	1077	0.00003
Chlamydiaceae	809	F	4177	56	4233	0.00010
Parachlamydiaceae	92713	F	1178	7	1185	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	840	6	846	0.00002
Simkaniaceae	92712	F	507	4	511	0.00001
Waddliaceae	92714	F	137	2	139	0.00000
Tichowtungiaceae	2907186	F	699	1	700	0.00002
Kiritimatiellaceae	1921783	F	606	460	1066	0.00003
Lentisphaeraceae	566277	F	654	101	755	0.00002
Campylobacteraceae	72294	F	28121	2036	30157	0.00073
Arcobacteraceae	2808963	F	27008	768	27776	0.00068
Helicobacteraceae	72293	F	9315	284	9599	0.00023
Sulfurimonadaceae	2771471	F	8411	84	8495	0.00021
Sulfurospirillaceae	2932623	F	4283	43	4326	0.00011
Sulfurovaceae	2771472	F	2322	74	2396	0.00006
Hydrogenimonadaceae	292630	F	1367	44	1411	0.00003
Nitratiruptoraceae	2795691	F	2538	84	2622	0.00006
Nautiliaceae	224467	F	1554	37	1591	0.00004
Hippeaceae	3048035	F	226	0	226	0.00001
Treponemataceae	2845253	F	21612	265	21877	0.00053
Borreliaceae	1643685	F	5529	45	5574	0.00014
Spirochaetaceae	137	F	4859	15	4874	0.00012
Sphaerochaetaceae	2791015	F	3373	38	3411	0.00008
Breznakiellaceae	2951104	F	1723	22	1745	0.00004
Leptospiraceae	170	F	8115	125	8240	0.00020
Brachyspiraceae	143786	F	6550	181	6731	0.00016
Thermospiraceae	3024225	F	495	0	495	0.00001
Winmispiraceae	3409819	F	362	0	362	0.00001
Myxococcaceae	31	F	7319	275	7594	0.00018
Archangiaceae	39	F	5153	246	5399	0.00013
Anaeromyxobacteraceae	1524215	F	1771	52	1823	0.00004
Vulgatibacteraceae	1524213	F	361	7	368	0.00001
Pendulisporaceae	3375061	F	1278	15	1293	0.00003
Polyangiaceae	49	F	10270	247	10517	0.00026
Labilitrichaceae	1524216	F	754	8	762	0.00002
Sandaracinaceae	1055686	F	689	11	700	0.00002
Nannocystaceae	224463	F	1208	21	1229	0.00003
Kofleriaceae	224464	F	797	12	809	0.00002
Acidobacteriaceae	204434	F	12523	52	12575	0.00031
Candidatus Korobacteraceae	3121618	F	957	11	968	0.00002
Bryobacteraceae	1962910	F	953	0	953	0.00002
Holophagaceae	574976	F	3543	4	3547	0.00009
Acanthopleuribacteraceae	533207	F	1075	13	1088	0.00003
Thermotomaculaceae	2562244	F	188	0	188	0.00000
Chloracidobacteriaceae	3681503	F	939	0	939	0.00002
Vicinamibacteraceae	2211325	F	913	41	954	0.00002
Pseudobdellovibrionaceae	213483	F	7504	6	7510	0.00018
Silvanigrellaceae	2024974	F	2506	330	2836	0.00007
Bacteriovoracaceae	263369	F	1359	7	1366	0.00003
Halobacteriovoraceae	1652132	F	686	0	686	0.00002
Nitrospiraceae	189779	F	4266	275	4541	0.00011
Thermodesulfovibrionaceae	2811504	F	894	0	894	0.00002
Dissulfurispiraceae	2811505	F	246	1	247	0.00001
Geovibrionaceae	2945019	F	934	3	937	0.00002
Mucispirillaceae	2945020	F	812	7	819	0.00002
Flexistipitaceae	2945022	F	612	3	615	0.00001
Calditerrivibrionaceae	2945021	F	541	1	542	0.00001
Deferribacteraceae	191394	F	305	3	308	0.00001
Aquificaceae	64898	F	1305	0	1305	0.00003
Hydrogenothermaceae	224027	F	946	7	953	0.00002
Desulfurobacteriaceae	558314	F	801	2	803	0.00002
Dictyoglomaceae	203488	F	1692	1	1693	0.00004
Elusimicrobiaceae	641876	F	858	0	858	0.00002
Endomicrobiaceae	1783343	F	371	0	371	0.00001
Chrysiogenaceae	189770	F	1029	80	1109	0.00003
Candidatus Caldatribacteriaceae	3378215	F	342	0	342	0.00001
Atribacteraceae	2847776	F	250	0	250	0.00001
Atrimonadaceae	3149263	F	90	222	312	0.00001
Thermatribacteraceae	3240449	F	28	67	95	0.00000
Calditrichaceae	1962854	F	867	0	867	0.00002
Sphaerobacteraceae	85002	F	539	0	539	0.00001
Thermomicrobiaceae	189777	F	216	0	216	0.00001
Thermodesulfobiaceae	227387	F	533	0	533	0.00001
Nitrospinaceae	407032	F	508	0	508	0.00001
Caldisericaceae	693073	F	396	0	396	0.00001
Coprothermobacteraceae	2138247	F	193	7	200	0.00000
Thermosulfidibacteraceae	3120748	F	165	107	272	0.00001
Lachnospiraceae	186803	F	1662052	162971	1825023	0.04438
Anaerotignaceae	3118652	F	12575	3105	15680	0.00038
Vallitaleaceae	2603322	F	10051	158	10209	0.00025
Cellulosilyticaceae	3018741	F	5167	103	5270	0.00013
Defluviitaleaceae	1185407	F	3135	807	3942	0.00010
Oscillospiraceae	216572	F	376086	44144	420230	0.01022
Clostridiaceae	31979	F	335495	40403	375898	0.00914
Eubacteriaceae	186806	F	61072	46677	107749	0.00262
Clostridiales Family XVII. Incertae Sedis	539000	F	1094	1924	3018	0.00007
Clostridiales Family XVI. Incertae Sedis	543347	F	455	3	458	0.00001
Acutalibacteraceae	3082771	F	32142	4360	36502	0.00089
Butyricicoccaceae	3085642	F	28308	1596	29904	0.00073
Desulfitobacteriaceae	2937909	F	26936	2273	29209	0.00071
Peptococcaceae	186807	F	14940	774	15714	0.00038
Fusibacteraceae	3679999	F	3555	25	3580	0.00009
Aristaeellaceae	3046368	F	3382	2	3384	0.00008
Syntrophomonadaceae	68298	F	2790	70	2860	0.00007
Proteinivoracaceae	1491775	F	2013	9	2022	0.00005
Desulfallaceae	2867375	F	1613	8	1621	0.00004
Heliobacteriaceae	31984	F	1512	34	1546	0.00004
Symbiobacteriaceae	543349	F	922	0	922	0.00002
Thermincolaceae	2937911	F	577	25	602	0.00001
Desulfotomaculaceae	2937910	F	491	158	649	0.00002
Peptostreptococcaceae	186804	F	74936	111783	186719	0.00454
Anaerovoracaceae	543314	F	36289	1113	37402	0.00091
Natronincolaceae	3118656	F	11136	150	11286	0.00027
Filifactoraceae	3118655	F	3443	471	3914	0.00010
Thermotaleaceae	3118657	F	2643	46	2689	0.00007
Peptoclostridiaceae	3120161	F	2205	42	2247	0.00005
Caminicellaceae	3118654	F	1216	27	1243	0.00003
Thermoanaerobacteraceae	186814	F	13338	307	13645	0.00033
Candidatus Desulforudaceae	3399799	F	727	8	735	0.00002
Halanaerobiaceae	972	F	3274	21	3295	0.00008
Halobacteroidaceae	53434	F	1972	1121	3093	0.00008
Halothermotrichaceae	3046412	F	285	4	289	0.00001
Christensenellaceae	990719	F	5270	381	5651	0.00014
Acetivibrionaceae	3120654	F	5113	597	5710	0.00014
Neomoorellaceae	3039168	F	3441	9	3450	0.00008
Zhaonellaceae	2748673	F	880	26	906	0.00002
Desulfitibacteraceae	3039170	F	511	1	512	0.00001
Monoglobaceae	3085657	F	2927	424	3351	0.00008
Tepidanaerobacteraceae	2770092	F	1621	4	1625	0.00004
Thermosediminibacteraceae	2770093	F	461	0	461	0.00001
Mahellaceae	3120709	F	1501	86	1587	0.00004
Natranaerobiaceae	485255	F	682	0	682	0.00002
Natranaerofabaceae	2807496	F	431	0	431	0.00001
Koleobacteraceae	2786988	F	552	1	553	0.00001
Bacillaceae	186817	F	340834	46477	387311	0.00942
Paenibacillaceae	186822	F	199612	4949	204561	0.00497
Staphylococcaceae	90964	F	69275	15275	84550	0.00206
Caryophanaceae	186818	F	43676	6962	50638	0.00123
Listeriaceae	186820	F	13808	2642	16450	0.00040
Anoxybacillaceae	3120669	F	11305	2386	13691	0.00033
Alicyclobacillaceae	186823	F	7685	5895	13580	0.00033
Bacillales Family X. Incertae Sedis	539003	F	207	4	211	0.00001
Fictibacillaceae	3120697	F	5016	758	5774	0.00014
Gemellaceae	539738	F	4931	337	5268	0.00013
Thermoactinomycetaceae	186824	F	3332	103	3435	0.00008
Sporolactobacillaceae	186821	F	2181	83	2264	0.00006
Guptibacillaceae	3421337	F	1696	489	2185	0.00005
Abyssicoccaceae	3076164	F	363	179	542	0.00001
Streptococcaceae	1300	F	305291	42866	348157	0.00847
Lactobacillaceae	33958	F	102913	5697	108610	0.00264
Enterococcaceae	81852	F	93506	42739	136245	0.00331
Carnobacteriaceae	186828	F	76743	5423	82166	0.00200
Aerococcaceae	186827	F	10973	846	11819	0.00029
Erysipelotrichaceae	128827	F	139889	46104	185993	0.00452
Coprobacillaceae	2810280	F	110003	8465	118468	0.00288
Turicibacteraceae	2810281	F	6861	367	7228	0.00018
Tissierellaceae	1737406	F	35270	271	35541	0.00086
Peptoniphilaceae	1570339	F	22542	2617	25159	0.00061
Acidilutibacteraceae	2992717	F	7585	565	8150	0.00020
Tepidimicrobiaceae	2992719	F	2725	114	2839	0.00007
Gottschalkiaceae	2042895	F	1151	9	1160	0.00003
Thermohalobacteraceae	2848916	F	1066	18	1084	0.00003
Sporanaerobacteraceae	2992718	F	860	10579	11439	0.00028
Sporomusaceae	1843490	F	32637	942	33579	0.00082
Selenomonadaceae	1843491	F	22647	542	23189	0.00056
Veillonellaceae	31977	F	16432	750	17182	0.00042
Acidaminococcaceae	909930	F	7707	547	8254	0.00020
Caldicellulosiruptoraceae	3071002	F	5498	1225	6723	0.00016
Dethiobacteraceae	3086088	F	1087	1	1088	0.00003
Geochordaceae	3366852	F	714	3	717	0.00002
Limnochordaceae	1676650	F	301	0	301	0.00001
Streptomycetaceae	2062	F	196904	20054	216958	0.00528
Carbonactinosporaceae	2864377	F	251	23	274	0.00001
Microbacteriaceae	85023	F	60998	6887	67885	0.00165
Micrococcaceae	1268	F	32155	4985	37140	0.00090
Cellulomonadaceae	85016	F	6424	1171	7595	0.00018
Intrasporangiaceae	85021	F	4553	752	5305	0.00013
Promicromonosporaceae	85017	F	3466	1511	4977	0.00012
Brevibacteriaceae	85019	F	3146	825	3971	0.00010
Dermabacteraceae	85020	F	3013	678	3691	0.00009
Ornithinimicrobiaceae	2805590	F	2105	247	2352	0.00006
Dermacoccaceae	145357	F	1498	325	1823	0.00004
Demequinaceae	1042322	F	853	89	942	0.00002
Ruaniaceae	1331736	F	801	67	868	0.00002
