name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides zoogleoformans	28119	S	174578	24379	198957	0.00583
Bacteroides caecimuris	1796613	S	151062	32214	183276	0.00537
Bacteroides maternus	3117552	S	141754	21200	162954	0.00478
Bacteroides luhongzhouii	2650158	S	141427	17678	159105	0.00466
Prevotella heparinolytica	28113	S	140107	17786	157893	0.00463
uncultured Bacteroides sp.	162156	S	112476	1162	113638	0.00333
Bacteroides sedimenti	2136147	S	92383	1126	93509	0.00274
Bacteroides zhangwenhongii	2650157	S	79519	52687	132206	0.00388
Bacteroides difficilis	2763021	S	67270	51521	118791	0.00348
Bacteroides finegoldii	338188	S	51488	26669	78157	0.00229
Bacteroides humanifaecis	2792859	S	10573	54737	65310	0.00191
Phocaeicola vulgatus	821	S	114108	105457	219565	0.00644
Phocaeicola dorei	357276	S	90018	50489	140507	0.00412
Phocaeicola coprophilus	387090	S	59570	7551	67121	0.00197
Phocaeicola salanitronis	376805	S	58565	2296	60861	0.00178
Parabacteroides goldsteinii	328812	S	477222	32808	510030	0.01495
Parabacteroides faecis	1217282	S	416578	43412	459990	0.01348
Parabacteroides chongii	2685834	S	371037	24448	395485	0.01159
Parabacteroides distasonis	823	S	193289	211219	404508	0.01186
Parabacteroides sp. ASD2025	3415987	S	147733	12008	159741	0.00468
Parabacteroides sp. CT06	2025876	S	4386	144769	149155	0.00437
Parabacteroides merdae	46503	S	127962	21063	149025	0.00437
Parabacteroides johnsonii	387661	S	83884	9438	93322	0.00274
Parabacteroides absconsus	2951805	S	53570	2993	56563	0.00166
Tannerella forsythia	28112	S	14851	632	15483	0.00045
Tannerella serpentiformis	712710	S	9178	153	9331	0.00027
Alistipes onderdonkii	328813	S	43624	13692	57316	0.00168
uncultured Alistipes sp.	538949	S	39165	2635	41800	0.00123
Alistipes finegoldii	214856	S	36481	20303	56784	0.00166
Alistipes sp. dk3624	2662363	S	21917	784	22701	0.00067
Alistipes sp. i18-0019-D1	3132707	S	12673	3591	16264	0.00048
Alistipes senegalensis	1288121	S	27306	10225	37531	0.00110
Alistipes indistinctus	626932	S	26047	1404	27451	0.00080
Alistipes communis	2585118	S	24874	4257	29131	0.00085
Alistipes dispar	2585119	S	19314	1008	20322	0.00060
Alistipes putredinis	28117	S	19201	3562	22763	0.00067
Alistipes megaguti	2364787	S	18133	1326	19459	0.00057
Alistipes ihumii	1470347	S	17806	261	18067	0.00053
Alistipes shahii	328814	S	17170	12498	29668	0.00087
uncultured Acetobacteroides sp.	1760811	S	7289	126	7415	0.00022
Prevotella sp. E13-17	2913616	S	9237	356	9593	0.00028
Prevotella sp. Rep29	2691580	S	7768	182	7950	0.00023
Prevotella sp. oral taxon 475	712471	S	7449	221	7670	0.00022
Prevotella sp. E9-3	2913621	S	7390	460	7850	0.00023
Prevotella sp. E2-28	2913620	S	7356	334	7690	0.00023
Prevotella sp. E15-22	2937774	S	6946	435	7381	0.00022
Prevotella sp. oral taxon 299	652716	S	4900	448	5348	0.00016
Prevotella melaninogenica	28132	S	21108	4032	25140	0.00074
Prevotella intermedia	28131	S	15439	4163	19602	0.00057
Prevotella communis	2913614	S	14044	506	14550	0.00043
Prevotella denticola	28129	S	8668	2247	10915	0.00032
Prevotella dentalis	52227	S	7776	1147	8923	0.00026
Prevotella herbatica	2801997	S	6890	58	6948	0.00020
Prevotella nigrescens	28133	S	6142	3246	9388	0.00028
Prevotella bivia	28125	S	6022	520	6542	0.00019
Prevotella jejuni	1177574	S	5700	1951	7651	0.00022
Prevotella fusca	589436	S	5063	902	5965	0.00017
Prevotella corporis	28128	S	4550	696	5246	0.00015
Prevotella veroralis	28137	S	4518	906	5424	0.00016
Prevotella histicola	470565	S	4499	539	5038	0.00015
Prevotella scopos	589437	S	3913	1388	5301	0.00016
Prevotella multiformis	282402	S	3895	1315	5210	0.00015
Segatella copri	165179	S	57568	3400	60968	0.00179
Segatella oris	28135	S	7893	1921	9814	0.00029
Segatella hominis	2518605	S	7806	1933	9739	0.00029
Segatella bryantii	77095	S	1700	3653	5353	0.00016
Segatella baroniae	305719	S	760	3511	4271	0.00013
Paraprevotella xylaniphila	454155	S	14113	5177	19290	0.00057
Paraprevotella clara	454154	S	13996	5027	19023	0.00056
Hoylesella enoeca	76123	S	6900	3479	10379	0.00030
Hoylesella buccalis	28127	S	6628	1659	8287	0.00024
Xylanibacter ruminicola	839	S	11715	162	11877	0.00035
Pseudoprevotella muciniphila	2133944	S	4132	40	4172	0.00012
Butyricimonas faecalis	2093856	S	15362	3528	18890	0.00055
Butyricimonas virosa	544645	S	13008	6040	19048	0.00056
Butyricimonas faecihominis	1472416	S	8424	7463	15887	0.00047
Butyricimonas paravirosa	1472417	S	6615	7186	13801	0.00040
Odoribacter splanchnicus	28118	S	60805	4506	65311	0.00191
Barnesiella sp. An22	1965590	S	20843	1993	22836	0.00067
Barnesiella viscericola	397865	S	14903	2779	17682	0.00052
Barnesiella intestinihominis	487174	S	13324	892	14216	0.00042
Coprobacter fastidiosus	1099853	S	18300	1288	19588	0.00057
Coprobacter secundus	1501392	S	17239	1730	18969	0.00056
Dysgonomonas sp. HDW5B	2714927	S	6382	5046	11428	0.00033
Dysgonomonas sp. HDW5A	2714926	S	4562	3643	8205	0.00024
Dysgonomonas capnocytophagoides	45254	S	13834	1030	14864	0.00044
Proteiniphilum saccharofermentans	1642647	S	14022	796	14818	0.00043
Proteiniphilum propionicum	2829812	S	7738	991	8729	0.00026
Petrimonas mucosa	1642646	S	9275	4222	13497	0.00040
Petrimonas sulfuriphila	285070	S	2762	3667	6429	0.00019
Petrimonas sp.	2023866	S	1821	2541	4362	0.00013
Limibacterium fermenti	3229863	S	10434	313	10747	0.00032
Porphyromonas gingivalis	837	S	13805	1142	14947	0.00044
Porphyromonas pogonae	867595	S	6786	721	7507	0.00022
Porphyromonas cangingivalis	36874	S	4228	402	4630	0.00014
Porphyromonas endodontalis	28124	S	4102	195	4297	0.00013
Porphyromonas levii	28114	S	2940	74	3014	0.00009
Porphyromonas sp. oral taxon 275	712435	S	2775	39	2814	0.00008
Porphyromonas somerae	322095	S	2600	157	2757	0.00008
Porphyromonas crevioricanis	393921	S	2566	116	2682	0.00008
Porphyromonas asaccharolytica	28123	S	2045	76	2121	0.00006
Macellibacteroides fermentans	879969	S	39986	1368	41354	0.00121
Muribaculum gordoncarteri	2530390	S	9103	658	9761	0.00029
Muribaculum intestinale	1796646	S	6079	138	6217	0.00018
Duncaniella dubosii	2518971	S	7732	559	8291	0.00024
Duncaniella freteri	2530391	S	17	34	51	0.00000
Paramuribaculum intestinale	2094151	S	6656	165	6821	0.00020
Sodaliphilus pleomorphus	2606626	S	4562	145	4707	0.00014
Paludibacter propionicigenes	185300	S	11356	8	11364	0.00033
Salinivirga cyanobacteriivorans	1307839	S	3363	1	3364	0.00010
Tenuifilum thalassicum	2590900	S	2674	15	2689	0.00008
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1593	0	1593	0.00005
uncultured Draconibacterium sp.	1573823	S	17893	1495	19388	0.00057
Draconibacterium orientale	1168034	S	7411	1656	9067	0.00027
Draconibacterium halophilum	2706887	S	4101	198	4299	0.00013
Mangrovibacterium marinum	1639118	S	9042	474	9516	0.00028
Gaoshiqia hydrogeniformans	3290090	S	8225	93	8318	0.00024
Halosquirtibacter xylanolyticus	3374599	S	3338	472	3810	0.00011
Halosquirtibacter laminarini	3374600	S	2992	648	3640	0.00011
Aquipluma nitroreducens	2010828	S	7055	69	7124	0.00021
Maribellus comscasis	2681766	S	6407	100	6507	0.00019
Marinifilum fragile	570161	S	7591	637	8228	0.00024
Marinifilum sp.	2033137	S	4531	272	4803	0.00014
Labilibaculum sp.	2060723	S	5275	591	5866	0.00017
Labilibaculum antarcticum	1717717	S	3996	458	4454	0.00013
Alkalitalea saponilacus	889453	S	4391	148	4539	0.00013
Xiashengella succiniciproducens	2949635	S	3104	1431	4535	0.00013
Flavobacterium sp. PS2	3384157	S	2871	306	3177	0.00009
Flavobacterium sp. N1719	2885633	S	2770	82	2852	0.00008
Flavobacterium sp. MDT1-60	1979344	S	2383	255	2638	0.00008
Flavobacterium sp. GSB-24	2994319	S	2381	745	3126	0.00009
Flavobacterium sp. 140616W15	2478552	S	2078	230	2308	0.00007
Flavobacterium sp.	239	S	2011	370	2381	0.00007
Flavobacterium sp. N1736	2986823	S	1714	220	1934	0.00006
Flavobacterium sp. JP2137	3414510	S	1708	177	1885	0.00006
Flavobacterium sp. RS13.1	3400345	S	1636	267	1903	0.00006
Flavobacterium sp. M31R6	2739062	S	1590	157	1747	0.00005
Flavobacterium sp. N2038	2986829	S	1562	255	1817	0.00005
Flavobacterium sp. CLA17	2724135	S	1554	138	1692	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	1544	70	1614	0.00005
Flavobacterium sp. WV_118_3	3151764	S	1417	108	1525	0.00004
Flavobacterium sp. N3904	2986835	S	1400	104	1504	0.00004
Flavobacterium sp. KBS0721	1179672	S	1369	225	1594	0.00005
Flavobacterium sp. SM2513	3424766	S	1354	56	1410	0.00004
Flavobacterium sp. W1B	3394146	S	1352	157	1509	0.00004
Flavobacterium sp. I3-2	2748319	S	1300	1454	2754	0.00008
Flavobacterium sp. KACC 22761	3092665	S	1296	314	1610	0.00005
Flavobacterium sp. P21	3423948	S	1282	254	1536	0.00005
Flavobacterium sp. KS-LB2	3120525	S	1247	145	1392	0.00004
Flavobacterium sp. YJ01	3031997	S	1226	827	2053	0.00006
Flavobacterium sp. TR2	2977321	S	1184	391	1575	0.00005
Flavobacterium sp. TMP13	3425950	S	1174	80	1254	0.00004
Flavobacterium sp. CECT 9288	2845819	S	1140	471	1611	0.00005
Flavobacterium sp. 2	308053	S	1130	219	1349	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	1120	62	1182	0.00003
Flavobacterium sp. K5-23	2746225	S	1046	101	1147	0.00003
Flavobacterium sp. CFS9	3143118	S	1036	369	1405	0.00004
Flavobacterium sp. N502536	2986837	S	974	238	1212	0.00004
Flavobacterium sp. N2270	2986831	S	934	120	1054	0.00003
Flavobacterium sp. xlx-214	2654325	S	898	105	1003	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	896	146	1042	0.00003
Flavobacterium sp. Sr18	935222	S	895	96	991	0.00003
Flavobacterium sp. CS20	2775246	S	860	317	1177	0.00003
Flavobacterium sp. NG2	3097547	S	849	72	921	0.00003
Flavobacterium sp. SLB02	2665645	S	789	104	893	0.00003
Flavobacterium sp. KACC 22758	3025667	S	773	1378	2151	0.00006
Flavobacterium sp. N1994	2986827	S	769	29	798	0.00002
Flavobacterium sp. KACC 22763	3025668	S	737	591	1328	0.00004
Flavobacterium sp. IMCC34518	3003623	S	716	2523	3239	0.00009
Flavobacterium sp. LPB0248	2614441	S	706	571	1277	0.00004
Flavobacterium sp. N2820	2986834	S	637	78	715	0.00002
Flavobacterium sp. CHNK8	2871165	S	612	249	861	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	573	232	805	0.00002
Flavobacterium sp. B183	907046	S	533	492	1025	0.00003
Flavobacterium sp. N502540	2986838	S	458	332	790	0.00002
Flavobacterium sp. WC2430	3234137	S	371	941	1312	0.00004
Flavobacterium sp. WC2421	3234138	S	93	1428	1521	0.00004
Flavobacterium sp. WC2429	3234140	S	86	2704	2790	0.00008
Flavobacterium sp. TN-1	3463858	S	83	5787	5870	0.00017
Flavobacterium sp. WC2409	3234139	S	45	638	683	0.00002
Flavobacterium johnsoniae	986	S	3150	2781	5931	0.00017
Flavobacterium faecale	1355330	S	3110	270	3380	0.00010
Flavobacterium anhuiense	459526	S	2576	663	3239	0.00009
Flavobacterium aquiphilum	3003261	S	2262	149	2411	0.00007
Flavobacterium ginsenosidimutans	687844	S	2224	637	2861	0.00008
Flavobacterium album	2175091	S	2132	58	2190	0.00006
Flavobacterium limnophilum	3003262	S	2100	168	2268	0.00007
Flavobacterium eburneipallidum	3003263	S	2048	120	2168	0.00006
Flavobacterium crocinum	2183896	S	1996	575	2571	0.00008
Flavobacterium psychrophilum	96345	S	1931	358	2289	0.00007
Flavobacterium gilvum	1492737	S	1920	111	2031	0.00006
Flavobacterium azooxidireducens	1871076	S	1918	55	1973	0.00006
Flavobacterium marginilacus	3003256	S	1833	117	1950	0.00006
Flavobacterium psychrotrophum	2294119	S	1826	45	1871	0.00005
Flavobacterium kingsejongi	1678728	S	1752	244	1996	0.00006
Flavobacterium pallidum	2172098	S	1737	63	1800	0.00005
Flavobacterium cupriresistens	2893885	S	1719	202	1921	0.00006
Flavobacterium sediminis	2201181	S	1669	1699	3368	0.00010
Flavobacterium sangjuense	2518177	S	1635	59	1694	0.00005
Flavobacterium lacustre	3016339	S	1635	139	1774	0.00005
Flavobacterium pectinovorum	29533	S	1587	232	1819	0.00005
Flavobacterium inviolabile	2748320	S	1581	124	1705	0.00005
Flavobacterium commune	1306519	S	1574	128	1702	0.00005
Flavobacterium flavipigmentatum	2893884	S	1567	179	1746	0.00005
Flavobacterium mekongense	3379707	S	1565	83	1648	0.00005
Flavobacterium cerinum	2502784	S	1549	127	1676	0.00005
Flavobacterium oreochromis	2906078	S	1545	318	1863	0.00005
Flavobacterium galactosidilyticum	2893886	S	1535	248	1783	0.00005
Flavobacterium endoglycinae	2816357	S	1522	168	1690	0.00005
Flavobacterium nackdongense	2547394	S	1520	58	1578	0.00005
Flavobacterium magnum	2162713	S	1513	54	1567	0.00005
Flavobacterium humidisoli	2937442	S	1491	555	2046	0.00006
Flavobacterium gelatinilyticum	3003260	S	1463	271	1734	0.00005
Flavobacterium capsici	3075618	S	1409	60	1469	0.00004
Flavobacterium soyae	2903098	S	1385	255	1640	0.00005
Flavobacterium flavigenum	3003258	S	1378	385	1763	0.00005
Flavobacterium dauae	1563479	S	1377	385	1762	0.00005
uncultured Flavobacterium sp.	165435	S	1295	219	1514	0.00004
Flavobacterium branchiophilum	55197	S	1294	41	1335	0.00004
Flavobacterium ovatum	1928857	S	1285	121	1406	0.00004
Flavobacterium panacagri	3034146	S	1275	368	1643	0.00005
Flavobacterium bizetiae	2704140	S	1258	270	1528	0.00004
Flavobacterium davisii	2906077	S	1238	247	1485	0.00004
Flavobacterium aestivum	3003257	S	1215	82	1297	0.00004
Flavobacterium ammonificans	1751056	S	1212	154	1366	0.00004
Flavobacterium crassostreae	1763534	S	1162	123	1285	0.00004
Flavobacterium columnare	996	S	1141	837	1978	0.00006
Flavobacterium acetivorans	2893883	S	1141	135	1276	0.00004
Flavobacterium ammoniigenes	1751095	S	1105	123	1228	0.00004
Flavobacterium collinsii	1114861	S	1086	319	1405	0.00004
Flavobacterium nitratireducens	992289	S	1085	91	1176	0.00003
Flavobacterium alkalisoli	2602769	S	1058	31	1089	0.00003
Flavobacterium litorale	2856519	S	1050	40	1090	0.00003
Flavobacterium ardleyense	2038737	S	1027	50	1077	0.00003
Flavobacterium indicum	312277	S	995	60	1055	0.00003
Flavobacterium rivulicola	2732161	S	901	100	1001	0.00003
Flavobacterium arcticum	1784713	S	888	46	934	0.00003
Flavobacterium ginsengisoli	871694	S	836	336	1172	0.00003
Flavobacterium nitrogenifigens	1617283	S	818	636	1454	0.00004
Flavobacterium haoranii	683124	S	818	237	1055	0.00003
Flavobacterium nakdongensis	3073563	S	806	48	854	0.00003
Flavobacterium agricola	2870839	S	783	123	906	0.00003
Flavobacterium fluviale	2249356	S	768	241	1009	0.00003
Flavobacterium okayamense	2830782	S	746	178	924	0.00003
Flavobacterium luteolum	3003259	S	732	470	1202	0.00004
Flavobacterium gyeonganense	1310418	S	706	247	953	0.00003
Flavobacterium cyclinae	2895947	S	625	106	731	0.00002
Flavobacterium channae	2897181	S	623	161	784	0.00002
Flavobacterium tructae	1114873	S	576	597	1173	0.00003
Flavobacterium praedii	3002900	S	388	1397	1785	0.00005
Flavobacterium covae	2906076	S	185	4820	5005	0.00015
Polaribacter sp. SA4-12	1312072	S	6941	822	7763	0.00023
Polaribacter sp. Q13	2806551	S	1272	244	1516	0.00004
Polaribacter sp. SA4-10	754397	S	1214	110	1324	0.00004
Polaribacter sp. KT25b	1855336	S	925	87	1012	0.00003
Polaribacter sp. R77954	3093870	S	782	64	846	0.00002
Polaribacter sp. Hel1_33_78	1336804	S	711	86	797	0.00002
Polaribacter sp. L3A8	2686361	S	583	191	774	0.00002
Polaribacter sp. NJDZ03	2855841	S	532	234	766	0.00002
Polaribacter sp. MED152	313598	S	490	52	542	0.00002
Polaribacter sp. HL-MS24	3077735	S	464	124	588	0.00002
Polaribacter sp. ALD11	2058137	S	462	107	569	0.00002
Polaribacter sp. KT 15	1896175	S	452	715	1167	0.00003
Polaribacter sp. BM10	1529069	S	253	223	476	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	232	554	786	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	170	419	589	0.00002
Polaribacter sp. AHE13PA	2745562	S	119	271	390	0.00001
Polaribacter gangjinensis	574710	S	1339	355	1694	0.00005
Polaribacter sejongensis	985043	S	1175	489	1664	0.00005
Polaribacter reichenbachii	996801	S	1120	98	1218	0.00004
Polaribacter litorisediminis	1908341	S	1111	109	1220	0.00004
Polaribacter batillariae	2808900	S	1073	74	1147	0.00003
Polaribacter tangerinus	1920034	S	960	114	1074	0.00003
Polaribacter pacificus	1775173	S	900	267	1167	0.00003
Polaribacter vadi	1774273	S	840	76	916	0.00003
Polaribacter atrinae	1333662	S	773	367	1140	0.00003
Polaribacter pectinis	2738844	S	764	182	946	0.00003
Polaribacter haliotis	1888915	S	736	177	913	0.00003
Polaribacter dokdonensis	326329	S	677	103	780	0.00002
Polaribacter huanghezhanensis	1354726	S	639	55	694	0.00002
Polaribacter staleyi	2022337	S	567	926	1493	0.00004
Polaribacter marinivivus	1524260	S	547	228	775	0.00002
Polaribacter cellanae	2818493	S	516	37	553	0.00002
Polaribacter marinaquae	1642819	S	257	469	726	0.00002
Polaribacter butkevichii	218490	S	183	336	519	0.00002
Capnocytophaga sp. ARDL2	3238809	S	1976	229	2205	0.00006
Capnocytophaga sp. oral taxon 878	1316596	S	1303	237	1540	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	286	548	834	0.00002
Capnocytophaga sp. oral taxon 902	2748316	S	217	765	982	0.00003
Capnocytophaga sp. H2931	1945657	S	130	691	821	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	85	144	229	0.00001
Capnocytophaga sp. H4358	1945658	S	85	482	567	0.00002
Capnocytophaga stomatis	1848904	S	3018	324	3342	0.00010
Capnocytophaga sputigena	1019	S	2861	543	3404	0.00010
Capnocytophaga canimorsus	28188	S	2685	379	3064	0.00009
Capnocytophaga ochracea	1018	S	2494	2887	5381	0.00016
Capnocytophaga haemolytica	45243	S	2046	79	2125	0.00006
Capnocytophaga granulosa	45242	S	1666	38	1704	0.00005
Capnocytophaga cynodegmi	28189	S	1508	298	1806	0.00005
Capnocytophaga gingivalis	1017	S	1282	66	1348	0.00004
Capnocytophaga endodontalis	2708117	S	1044	325	1369	0.00004
Capnocytophaga leadbetteri	327575	S	742	2286	3028	0.00009
Capnocytophaga canis	1848903	S	266	856	1122	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	1633	149	1782	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	1422	115	1537	0.00005
Tenacibaculum sp. ZS6-P6	3447503	S	1132	259	1391	0.00004
Tenacibaculum sp. A30	3442644	S	861	695	1556	0.00005
Tenacibaculum sp. SZ-18	754423	S	655	61	716	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	82	805	887	0.00003
Tenacibaculum maritimum	107401	S	1727	211	1938	0.00006
Tenacibaculum jejuense	584609	S	1583	158	1741	0.00005
Tenacibaculum vairaonense	3137860	S	1248	117	1365	0.00004
Tenacibaculum aestuariivivum	2006131	S	1234	384	1618	0.00005
Tenacibaculum platacis	3137852	S	1232	90	1322	0.00004
Tenacibaculum tangerinum	3038772	S	1229	116	1345	0.00004
Tenacibaculum ovolyticum	104270	S	1176	266	1442	0.00004
Tenacibaculum polynesiense	3137857	S	983	120	1103	0.00003
Tenacibaculum mesophilum	104268	S	886	409	1295	0.00004
Tenacibaculum singaporense	2358479	S	710	437	1147	0.00003
Tenacibaculum ascidiaceicola	1699411	S	706	136	842	0.00002
Tenacibaculum insulae	2029677	S	645	185	830	0.00002
Tenacibaculum retecalamus	3018315	S	632	171	803	0.00002
Tenacibaculum pacificus	3018314	S	581	255	836	0.00002
Tenacibaculum todarodis	1850252	S	579	136	715	0.00002
Tenacibaculum finnmarkense	2781243	S	571	257	828	0.00002
Tenacibaculum soleae	447689	S	544	223	767	0.00002
Tenacibaculum dicentrarchi	669041	S	361	228	589	0.00002
Flagellimonas sp.	2058762	S	8213	2036	10249	0.00030
Flagellimonas sp. CMM7	2654676	S	2003	273	2276	0.00007
Flagellimonas sp. HMM57	2905121	S	1270	37	1307	0.00004
Flagellimonas sp. S174	3410790	S	1190	16	1206	0.00004
Flagellimonas sp. W118	3410791	S	667	39	706	0.00002
Flagellimonas sp. MMG031	3158549	S	48	214	262	0.00001
Flagellimonas alvinocaridis	2530200	S	1289	51	1340	0.00004
Flagellimonas cixiensis	3228750	S	1220	34	1254	0.00004
Flagellimonas ruestringensis	111501	S	1191	48	1239	0.00004
Flagellimonas maritima	1383885	S	1126	28	1154	0.00003
Flagellimonas marinaquae	254955	S	1001	1646	2647	0.00008
Flagellimonas oceani	2698672	S	990	649	1639	0.00005
Flagellimonas aurea	2915619	S	841	303	1144	0.00003
Flagellimonas lutaonensis	516051	S	698	252	950	0.00003
Flagellimonas alginolytica	3177515	S	300	1030	1330	0.00004
Maribacter sp. HTCC2170	313603	S	1403	40	1443	0.00004
Maribacter sp. LLG6340-A2	3160834	S	1399	132	1531	0.00004
Maribacter sp. R77961	3093871	S	1202	163	1365	0.00004
Maribacter sp. R86514	3093854	S	1171	135	1306	0.00004
Maribacter sp. BPC-D8	3053613	S	1161	169	1330	0.00004
Maribacter sp. X9	3402159	S	1099	33	1132	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	852	170	1022	0.00003
Maribacter sp. MJ134	2496865	S	689	102	791	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	231	221	452	0.00001
Maribacter aestuarii	1130723	S	7616	482	8098	0.00024
Maribacter halichondriae	2980554	S	1151	24	1175	0.00003
Maribacter dokdonensis	320912	S	1059	475	1534	0.00004
Maribacter hydrothermalis	1836467	S	1006	57	1063	0.00003
Maribacter litoralis	2059726	S	855	158	1013	0.00003
Maribacter cobaltidurans	1178778	S	839	1155	1994	0.00006
Maribacter litopenaei	2976127	S	803	127	930	0.00003
Aquimarina sp. ERC-38	2949996	S	1691	54	1745	0.00005
Aquimarina sp. BL5	1714860	S	1629	125	1754	0.00005
Aquimarina sp. AD10	1714849	S	1426	81	1507	0.00004
Aquimarina sp. TRL1	2736252	S	1255	125	1380	0.00004
Aquimarina sp. LLG6339-5	3160830	S	729	429	1158	0.00003
Aquimarina sp. AD1	1714848	S	531	329	860	0.00003
Aquimarina sp. Aq107	1191912	S	463	298	761	0.00002
Aquimarina rhodophyticola	3342246	S	1299	117	1416	0.00004
Aquimarina macrocephali	666563	S	1106	65	1171	0.00003
Aquimarina besae	3342247	S	1097	103	1200	0.00004
Aquimarina muelleri	279356	S	1000	82	1082	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	1433	627	2060	0.00006
Winogradskyella sp. R77965	3093872	S	1275	116	1391	0.00004
Winogradskyella sp. HB-48	3416808	S	1167	99	1266	0.00004
Winogradskyella sp. PC-19	754417	S	986	325	1311	0.00004
Winogradskyella sp. PG-2	754409	S	871	74	945	0.00003
Winogradskyella sp.	1883156	S	869	22	891	0.00003
Winogradskyella sp. MIT101101	3098297	S	767	739	1506	0.00004
Winogradskyella sp. J14-2	1936080	S	681	66	747	0.00002
Winogradskyella sp. MH6	2929510	S	616	76	692	0.00002
Winogradskyella forsetii	2686077	S	1159	354	1513	0.00004
Winogradskyella sediminis	1382466	S	676	195	871	0.00003
Winogradskyella helgolandensis	2697010	S	670	155	825	0.00002
Winogradskyella schleiferi	2686078	S	548	270	818	0.00002
Winogradskyella ouciana	2608631	S	266	282	548	0.00002
Nonlabens dokdonensis	328515	S	5984	695	6679	0.00020
Nonlabens sp. Hel1_33_55	1336802	S	866	70	936	0.00003
Nonlabens sp. Ci31	2608253	S	858	60	918	0.00003
Nonlabens sp. MB-3u-79	2058134	S	512	57	569	0.00002
Nonlabens sp. SY33080	2719911	S	137	252	389	0.00001
Nonlabens sp. MIC269	1476901	S	110	191	301	0.00001
Nonlabens sp. SCSIO 43208	2793009	S	80	159	239	0.00001
Nonlabens ulvanivorans	906888	S	890	142	1032	0.00003
Nonlabens spongiae	331648	S	878	316	1194	0.00004
Nonlabens marinus	930802	S	761	101	862	0.00003
Nonlabens ponticola	2496866	S	700	64	764	0.00002
Nonlabens tegetincola	323273	S	95	217	312	0.00001
Myroides fluvii	2572594	S	2173	200	2373	0.00007
Myroides odoratus	256	S	2057	107	2164	0.00006
Myroides sp. JBRI-B21084	3119977	S	1117	378	1495	0.00004
Myroides sp. ZB35	1458492	S	273	565	838	0.00002
Myroides sp. A21	1583100	S	69	150	219	0.00001
Myroides odoratimimus	76832	S	1188	1800	2988	0.00009
Myroides albus	2562892	S	1089	238	1327	0.00004
Myroides phaeus	702745	S	904	215	1119	0.00003
Myroides profundi	480520	S	402	52	454	0.00001
Gramella sp. MT6	2705471	S	1124	101	1225	0.00004
Gramella sp. MAR_2010_147	1250205	S	1033	66	1099	0.00003
Christiangramia sp. LLG6405-1	3160832	S	518	136	654	0.00002
