name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Changchengzhania	2049301	G	1012	72	1084	0.00005
Aegicerativicinus	2893197	G	994	53	1047	0.00005
Daejeonia	2027867	G	957	1014	1971	0.00010
Candidatus Marifrigoribacter	3457289	G	822	103	925	0.00005
Sediminicola	389486	G	796	36	832	0.00004
Euzebyella	1287916	G	748	544	1292	0.00006
Imtechella	1165076	G	719	50	769	0.00004
Constantimarinum	2907134	G	668	79	747	0.00004
Siansivirga	1204360	G	666	112	778	0.00004
Ulvibacterium	2665910	G	666	4	670	0.00003
Allotamlana	3400365	G	642	61	703	0.00004
Psychroflexus	83612	G	625	49	674	0.00003
Oceanihabitans	2045416	G	623	302	925	0.00005
Pseudalgibacter	2861660	G	611	141	752	0.00004
Vaginella	1935184	G	590	645	1235	0.00006
Wenyingzhuangia	1518147	G	588	71	659	0.00003
Gillisia	244698	G	576	375	951	0.00005
Hwangdonia	1649460	G	568	158	726	0.00004
Psychroserpens	49277	G	564	301	865	0.00004
Pukyongia	2831916	G	549	52	601	0.00003
Abyssalbus	2967089	G	498	18	516	0.00003
Marixanthomonas	387658	G	497	187	684	0.00003
Amniculibacterium	2715289	G	489	687	1176	0.00006
Pseudotamlana	3400368	G	450	348	798	0.00004
Mesoflavibacter	444051	G	446	182	628	0.00003
Flaviramulus	369400	G	434	92	526	0.00003
Urechidicola	2700084	G	419	283	702	0.00004
Muriicola	762641	G	411	13	424	0.00002
Croceibacter	216431	G	408	110	518	0.00003
Bizionia	283785	G	403	93	496	0.00002
Gilvibacter	379070	G	403	53	456	0.00002
Paenimyroides	3085669	G	378	1040	1418	0.00007
Tamlana	393005	G	372	329	701	0.00004
Costertonia	343334	G	320	133	453	0.00002
Candidatus Arcticimaribacter	2953860	G	169	21	190	0.00001
Chryseobacterium	59732	G	60661	7605	68266	0.00341
Kaistella	2782231	G	5243	356	5599	0.00028
Epilithonimonas	2782229	G	1859	937	2796	0.00014
Elizabethkingia	308865	G	8585	2783	11368	0.00057
Ornithobacterium	28250	G	2890	139	3029	0.00015
Empedobacter	59734	G	2390	1178	3568	0.00018
Cloacibacterium	501783	G	1910	750	2660	0.00013
Apibacter	1778601	G	1901	77	1978	0.00010
Bergeyella	59735	G	1491	350	1841	0.00009
Riemerella	34084	G	1266	252	1518	0.00008
Faecalibacter	2766734	G	940	60	1000	0.00005
Cruoricaptor	1433995	G	574	66	640	0.00003
Weeksella	1013	G	369	228	597	0.00003
Marnyiella	3088764	G	353	25	378	0.00002
Blattabacterium	34098	G	6389	166	6555	0.00033
Fluviicola	332102	G	1228	22	1250	0.00006
Paracrocinitomix	3024544	G	1067	2	1069	0.00005
Croceimicrobium	2828338	G	1031	14	1045	0.00005
Owenweeksia	267986	G	683	3	686	0.00003
Candidatus Karelsulcia	336809	G	631	50	681	0.00003
Candidatus Walczuchella	1940138	G	141	0	141	0.00001
Candidatus Shikimatogenerans	2926991	G	76	11	87	0.00000
Sanyastnella	3228946	G	776	1	777	0.00004
Ichthyobacterium	1755829	G	577	0	577	0.00003
Parvicella	2975260	G	418	5	423	0.00002
Hymenobacter	89966	G	27762	297	28059	0.00140
Pontibacter	323449	G	10736	366	11102	0.00055
Adhaeribacter	299566	G	4257	119	4376	0.00022
Rufibacter	1379908	G	3558	288	3846	0.00019
Nibribacter	1649474	G	1001	182	1183	0.00006
Dyadobacter	120831	G	13230	344	13574	0.00068
Runella	105	G	4387	13	4400	0.00022
Larkinella	332157	G	1954	89	2043	0.00010
Tellurirhabdus	2674996	G	1505	139	1644	0.00008
Fibrella	861914	G	855	49	904	0.00005
Fibrisoma	861913	G	42	0	42	0.00000
Algoriphagus	246875	G	7614	574	8188	0.00041
Echinicola	390846	G	7420	1188	8608	0.00043
Cyclobacterium	68288	G	3546	353	3899	0.00019
Mongoliitalea	1511649	G	717	17	734	0.00004
Belliella	232244	G	680	152	832	0.00004
Aquiflexum	280472	G	525	43	568	0.00003
Spirosoma	107	G	19189	242	19431	0.00097
Cytophaga	978	G	627	22	649	0.00003
Ekhidna	447678	G	4202	367	4569	0.00023
Reichenbachiella	156993	G	2648	132	2780	0.00014
Flammeovirga	59739	G	4172	244	4416	0.00022
Imperialibacter	1649461	G	1449	203	1652	0.00008
Chondrinema	3051458	G	1245	165	1410	0.00007
Fulvivirga	396811	G	3187	295	3482	0.00017
Chryseolinea	1433993	G	2012	14	2026	0.00010
Catalinimonas	1522128	G	1839	465	2304	0.00012
Porifericola	1001222	G	1319	421	1740	0.00009
Tunicatimonas	1077254	G	444	4	448	0.00002
Fulvitalea	1434007	G	1755	83	1838	0.00009
Persicobacter	59740	G	1752	99	1851	0.00009
Aureibacter	1097443	G	580	16	596	0.00003
Emticicia	312278	G	1493	27	1520	0.00008
Leadbetterella	319458	G	872	32	904	0.00005
Marinilongibacter	2975149	G	787	4	791	0.00004
Arcticibacterium	2173039	G	506	6	512	0.00003
Jiulongibacter	2031119	G	342	6	348	0.00002
Roseivirga	290180	G	3413	229	3642	0.00018
Marivirga	869806	G	3259	1164	4423	0.00022
Bernardetia	1937972	G	2766	5	2771	0.00014
Aquirufa	2676247	G	1916	19	1935	0.00010
Candidatus Cardinium	273135	G	1418	11	1429	0.00007
Candidatus Amoebophilus	281119	G	131	0	131	0.00001
Mangrovivirga	2858886	G	1029	15	1044	0.00005
Rhodocytophaga	455076	G	983	7	990	0.00005
Microscilla	1023	G	25	0	25	0.00000
Sphingobacterium	28453	G	53281	4241	57522	0.00288
Mucilaginibacter	423349	G	49817	998	50815	0.00254
Pedobacter	84567	G	42973	1851	44824	0.00224
Solitalea	929509	G	3414	68	3482	0.00017
Olivibacter	376469	G	2266	400	2666	0.00013
Arcticibacter	1288026	G	2004	99	2103	0.00011
Pseudopedobacter	1649482	G	1234	120	1354	0.00007
Anseongella	1773450	G	756	2	758	0.00004
Aurantibacillus	3088889	G	1001	62	1063	0.00005
Chitinophaga	79328	G	31137	445	31582	0.00158
Niabella	379899	G	5419	164	5583	0.00028
Arachidicoccus	1769012	G	4893	116	5009	0.00025
Paraflavitalea	2698688	G	3343	82	3425	0.00017
Flavisolibacter	398041	G	3141	132	3273	0.00016
Pseudobacter	1860196	G	2018	98	2116	0.00011
Lacibacter	649461	G	1948	33	1981	0.00010
Niastella	354354	G	1924	83	2007	0.00010
Flavihumibacter	1004301	G	1643	20	1663	0.00008
Mycovorax	3389990	G	1559	148	1707	0.00009
Phnomibacter	2836216	G	1530	63	1593	0.00008
Filimonas	649460	G	1489	111	1600	0.00008
Ferruginibacter	1004303	G	1475	25	1500	0.00007
Sediminibacterium	504481	G	1366	56	1422	0.00007
Pseudocnuella	2812019	G	1316	56	1372	0.00007
Thermoflavifilum	1649506	G	1177	5	1182	0.00006
Panacibacter	1874621	G	807	7	814	0.00004
Puia	2045098	G	665	15	680	0.00003
Rhizosphaericola	3114547	G	600	14	614	0.00003
Phaeodactylibacter	1564515	G	2251	8	2259	0.00011
Haliscomenobacter	2349	G	1238	7	1245	0.00006
Aureispira	365032	G	1373	14	1387	0.00007
Saprospira	1007	G	967	1	968	0.00005
Neolewinella	2993541	G	773	33	806	0.00004
Lewinella	70994	G	588	7	595	0.00003
Candidatus Sulfidibacterium	2923290	G	1589	0	1589	0.00008
Prosthecochloris	1101	G	1742	60	1802	0.00009
Chlorobium	1091	G	1020	53	1073	0.00005
Pelodictyon	1099	G	353	18	371	0.00002
Chlorobaculum	256319	G	994	9	1003	0.00005
Chloroherpeton	100715	G	239	0	239	0.00001
Rhodothermus	29548	G	567	9	576	0.00003
Rhodocaloribacter	2893090	G	210	17	227	0.00001
Rubrivirga	1434037	G	355	3	358	0.00002
Salinibacter	146918	G	273	0	273	0.00001
Ignavibacterium	795750	G	997	4	1001	0.00005
Melioribacter	1134403	G	260	0	260	0.00001
Gracilimonas	649462	G	762	8	770	0.00004
Cyclonatronum	2489367	G	238	88	326	0.00002
Gemmatimonas	173479	G	530	0	530	0.00003
Gemmatirosa	1706036	G	267	19	286	0.00001
Pseudogemmatithrix	3237678	G	168	15	183	0.00001
Candidatus Palauibacter	3056650	G	471	3	474	0.00002
Gaopeijia	3381669	G	321	0	321	0.00002
Fibrobacter	832	G	436	91	527	0.00003
Fidelibacter	3377528	G	344	0	344	0.00002
Candidatus Cloacimonas	456826	G	286	0	286	0.00001
Rickettsiella	59195	G	2439848	8664	2448512	0.12239
Coxiella	776	G	574	663	1237	0.00006
Aquicella	254245	G	306	0	306	0.00002
Candidiatus Paracoxiella	3405119	G	155	3	158	0.00001
Legionella	445	G	6910	395	7305	0.00037
Fluoribacter	461	G	242	23	265	0.00001
Citrobacter	544	G	660821	217539	878360	0.04391
Lelliottia	1330545	G	35878	2695	38573	0.00193
Escherichia	561	G	18769	73332	92101	0.00460
Buttiauxella	82976	G	15985	940	16925	0.00085
Klebsiella	570	G	8186	16955	25141	0.00126
Raoultella	160674	G	2635	1859	4494	0.00022
Enterobacter	547	G	11490	9901	21391	0.00107
Kluyvera	579	G	6041	1446	7487	0.00037
Candidatus Blochmanniella	203804	G	1401	2	1403	0.00007
Candidatus Westeberhardia	1699619	G	78	1	79	0.00000
Candidatus Williamhamiltonella	568987	G	646	10	656	0.00003
Candidatus Regiella	568988	G	164	130	294	0.00001
Symbiopectobacterium	801	G	249	6	255	0.00001
Candidatus Tachikawaea	1682492	G	126	127	253	0.00001
Candidatus Annandia	1302410	G	113	6	119	0.00001
Candidatus Mikella	1906660	G	112	3	115	0.00001
Candidatus Hoaglandella	1906659	G	107	1	108	0.00001
Candidatus Purcelliella	472825	G	90	3	93	0.00000
Candidatus Gullanella	1906661	G	75	0	75	0.00000
Candidatus Doolittlea	1906657	G	26	0	26	0.00000
Kosakonia	1330547	G	2291	159	2450	0.00012
Salmonella	590	G	2198	15461	17659	0.00088
Leclercia	83654	G	1779	512	2291	0.00011
Cronobacter	413496	G	1338	1470	2808	0.00014
Cedecea	158483	G	1230	72	1302	0.00007
Plesiomonas	702	G	1007	158	1165	0.00006
Pluralibacter	1330546	G	733	60	793	0.00004
Dryocola	3021684	G	504	30	534	0.00003
Franconibacter	1649295	G	436	5	441	0.00002
Atlantibacter	1903434	G	418	47	465	0.00002
Siccibacter	1649298	G	398	22	420	0.00002
Yokenella	158876	G	370	54	424	0.00002
Superficieibacter	2303321	G	335	17	352	0.00002
Phytobacter	447792	G	323	126	449	0.00002
Candidatus Curculioniphilus	690591	G	251	0	251	0.00001
Shimwellia	1335483	G	240	9	249	0.00001
Candidatus Profftia	1177214	G	231	2	233	0.00001
Mangrovibacter	451512	G	218	113	331	0.00002
Jejubacter	2815296	G	218	5	223	0.00001
Pseudocitrobacter	1504576	G	210	13	223	0.00001
Candidatus Riesia	401618	G	200	1	201	0.00001
Scandinavium	2726810	G	195	13	208	0.00001
Shigella	620	G	176	1602	1778	0.00009
Pseudescherichia	2055880	G	150	44	194	0.00001
Trabulsiella	158851	G	118	26	144	0.00001
Candidatus Ishikawella	409304	G	96	1	97	0.00000
Candidatus Schneideria	1081630	G	74	0	74	0.00000
Candidatus Moranella	1048757	G	43	0	43	0.00000
Providencia	586	G	22944	4561	27505	0.00137
Proteus	583	G	3549	1150	4699	0.00023
Xenorhabdus	626	G	2796	56	2852	0.00014
Photorhabdus	29487	G	2155	13	2168	0.00011
Morganella	581	G	1404	376	1780	0.00009
Arsenophonus	637	G	907	11	918	0.00005
Moellerella	158848	G	224	122	346	0.00002
Serratia	613	G	13611	1124	14735	0.00074
Yersinia	629	G	5291	692	5983	0.00030
Rahnella	34037	G	1729	79	1808	0.00009
Rouxiella	1565532	G	612	26	638	0.00003
Ewingella	41201	G	251	13	264	0.00001
Chimaeribacter	2716544	G	235	16	251	0.00001
Chania	1745211	G	229	11	240	0.00001
Candidatus Fukatsuia	1927833	G	191	1	192	0.00001
Gibbsiella	929812	G	187	9	196	0.00001
Nissabacter	1964366	G	174	6	180	0.00001
Pantoea	53335	G	7598	329	7927	0.00040
Buchnera	32199	G	7276	172	7448	0.00037
Erwinia	551	G	3790	701	4491	0.00022
Mixta	2100764	G	578	55	633	0.00003
Tatumella	82986	G	461	21	482	0.00002
Winslowiella	2997349	G	193	8	201	0.00001
Paramixta	3231896	G	149	6	155	0.00001
Duffyella	3026546	G	143	11	154	0.00001
Wigglesworthia	51228	G	55	0	55	0.00000
Hafnia	568	G	11025	887	11912	0.00060
Edwardsiella	635	G	906	142	1048	0.00005
Obesumbacterium	82982	G	209	37	246	0.00001
Pectobacterium	122277	G	4245	166	4411	0.00022
Dickeya	204037	G	3716	175	3891	0.00019
Brenneria	71655	G	1074	154	1228	0.00006
Musicola	2884243	G	369	0	369	0.00002
Lonsdalea	1082702	G	235	11	246	0.00001
Prodigiosinella	3059405	G	52	69	121	0.00001
Sodalis	84565	G	2374	24	2398	0.00012
Leminorella	82980	G	419	11	430	0.00002
Limnobaculum	2172100	G	376	18	394	0.00002
Pragia	82984	G	299	16	315	0.00002
Gallaecimonas	745410	G	551	164	715	0.00004
Pseudomonas	286	G	62643	10705	73348	0.00367
Stutzerimonas	2901164	G	3184	1106	4290	0.00021
Halopseudomonas	2901189	G	2184	384	2568	0.00013
Entomomonas	2758906	G	1743	19	1762	0.00009
Metapseudomonas	3236656	G	1171	264	1435	0.00007
Ectopseudomonas	3236654	G	538	574	1112	0.00006
Azotobacter	352	G	345	25	370	0.00002
Azorhizophilus	157913	G	58	13	71	0.00000
Aquipseudomonas	3236652	G	386	150	536	0.00003
Thiopseudomonas	1654787	G	234	18	252	0.00001
Phytopseudomonas	3236657	G	182	33	215	0.00001
Permianibacter	1649479	G	128	0	128	0.00001
Denitrificimonas	2901261	G	127	23	150	0.00001
Geopseudomonas	3236655	G	85	18	103	0.00001
Marinobacter	2742	G	5076	336	5412	0.00027
Candidatus Njordibacter	3457297	G	417	5	422	0.00002
Ketobacter	2025617	G	174	2	176	0.00001
Pseudohongiella	1524249	G	104	0	104	0.00001
Shewanella	22	G	13504	1446	14950	0.00075
Parashewanella	2547964	G	318	11	329	0.00002
Psychrobium	1573826	G	303	11	314	0.00002
Alteromonas	226	G	4568	349	4917	0.00025
Salinimonas	288793	G	605	62	667	0.00003
Catenovulum	1172191	G	1285	26	1311	0.00007
Paraglaciecola	1621534	G	1201	48	1249	0.00006
Agarivorans	261825	G	895	22	917	0.00005
Saccharobesus	2894574	G	634	10	644	0.00003
Alishewanella	111142	G	560	63	623	0.00003
Alkalimarinus	1858563	G	512	9	521	0.00003
Neptunicella	2125985	G	440	17	457	0.00002
Halioxenophilus	2108524	G	263	16	279	0.00001
Lacimicrobium	1751872	G	205	5	210	0.00001
Ningiella	2751156	G	193	3	196	0.00001
Planctobacterium	2200736	G	164	5	169	0.00001
Paraneptunicella	2905123	G	155	3	158	0.00001
Aliiglaciecola	1406885	G	146	16	162	0.00001
Brumicola	3160924	G	116	3	119	0.00001
Saliniradius	2661818	G	74	2	76	0.00000
Hydrocarboniclastica	2650549	G	71	2	73	0.00000
Gayadomonas	1234605	G	18	0	18	0.00000
Pseudoalteromonas	53246	G	9941	708	10649	0.00053
Psychrosphaera	907197	G	247	33	280	0.00001
Flocculibacter	2834759	G	86	3	89	0.00000
Thalassotalea	1518149	G	2955	174	3129	0.00016
Colwellia	28228	G	1666	87	1753	0.00009
Thalassomonas	137583	G	1354	16	1370	0.00007
Pseudocolwellia	2848177	G	337	13	350	0.00002
Litorilituus	1407056	G	147	3	150	0.00001
Cognaticolwellia	2848171	G	108	7	115	0.00001
Idiomarina	135575	G	1413	154	1567	0.00008
Pseudidiomarina	2800384	G	463	23	486	0.00002
Psychromonas	67572	G	1639	32	1671	0.00008
Ferrimonas	44011	G	833	33	866	0.00004
Moritella	58050	G	743	57	800	0.00004
Motilimonas	1914248	G	162	6	168	0.00001
Vibrio	662	G	33464	1910	35374	0.00177
Photobacterium	657	G	4868	490	5358	0.00027
Aliivibrio	511678	G	1364	171	1535	0.00008
Salinivibrio	51366	G	994	33	1027	0.00005
Grimontia	246861	G	765	25	790	0.00004
Parasalinivibrio	3378804	G	455	14	469	0.00002
Enterovibrio	188143	G	380	12	392	0.00002
Paraphotobacterium	2042066	G	298	13	311	0.00002
Thaumasiovibrio	2014233	G	238	13	251	0.00001
Halomonas	2745	G	7621	1010	8631	0.00043
Vreelandella	3137766	G	2386	1181	3567	0.00018
Salinicola	404432	G	1254	117	1371	0.00007
Cobetia	204286	G	653	11	664	0.00003
Kushneria	504090	G	513	4	517	0.00003
Zymobacter	33073	G	260	5	265	0.00001
Candidatus Carsonella	114185	G	116	5	121	0.00001
Chromohalobacter	42054	G	274	24	298	0.00001
Billgrantia	3137761	G	214	172	386	0.00002
Pistricoccus	1897649	G	168	1	169	0.00001
Halotalea	376488	G	147	4	151	0.00001
Marinomonas	28253	G	4190	148	4338	0.00022
Marinobacterium	48075	G	1071	42	1113	0.00006
Neptuniibacter	459520	G	993	31	1024	0.00005
Thalassolituus	187492	G	946	76	1022	0.00005
Neptunomonas	75687	G	904	15	919	0.00005
Aliamphritea	3018276	G	655	30	685	0.00003
Nitrincola	267849	G	582	38	620	0.00003
Amphritea	515417	G	574	15	589	0.00003
Bacterioplanoides	2066071	G	562	13	575	0.00003
Bermanella	599651	G	559	229	788	0.00004
Venatoribacter	2893036	G	458	71	529	0.00003
Marinospirillum	64968	G	190	5	195	0.00001
Bacterioplanes	1537406	G	124	4	128	0.00001
Motiliproteus	1775292	G	97	2	99	0.00000
Endozoicomonas	305899	G	1935	30	1965	0.00010
Gynuella	1445504	G	1089	12	1101	0.00006
Saccharospirillum	231683	G	339	5	344	0.00002
Reinekea	230494	G	179	1	180	0.00001
Salinispirillum	1649491	G	129	1	130	0.00001
Alcanivorax	59753	G	737	23	760	0.00004
Alloalcanivorax	3020832	G	692	25	717	0.00004
Isoalcanivorax	3020833	G	147	12	159	0.00001
Hahella	158481	G	637	8	645	0.00003
Thermohahella	3449104	G	150	11	161	0.00001
Allohahella	1855402	G	77	1	78	0.00000
Aliikangiella	1920241	G	312	0	312	0.00002
Pleionea	1502941	G	268	3	271	0.00001
Spartinivicinus	2768738	G	373	5	378	0.00002
Oleiphilus	141450	G	300	5	305	0.00002
Marinicellulosiphila	3414216	G	276	3	279	0.00001
Pokkaliibacter	2301194	G	215	4	219	0.00001
Litorivicinus	418700	G	156	1	157	0.00001
Acinetobacter	469	G	24397	4308	28705	0.00143
Psychrobacter	497	G	3749	219	3968	0.00020
Moraxella	475	G	2001	63	2064	0.00010
Faucicola	1604696	G	369	22	391	0.00002
Lwoffella	3444169	G	219	19	238	0.00001
Aquirhabdus	2824158	G	213	2	215	0.00001
Alkanindiges	222991	G	126	18	144	0.00001
Xanthomonas	338	G	7387	1894	9281	0.00046
Stenotrophomonas	40323	G	5276	1583	6859	0.00034
Lysobacter	68	G	2651	332	2983	0.00015
Pseudoxanthomonas	83618	G	2066	293	2359	0.00012
Luteimonas	83614	G	1030	50	1080	0.00005
Thermomonas	141948	G	623	40	663	0.00003
Xylella	2370	G	316	10	326	0.00002
Agrilutibacter	3382696	G	133	9	142	0.00001
Marilutibacter	3382698	G	115	6	121	0.00001
Solilutibacter	3382695	G	76	7	83	0.00000
Novilysobacter	3382699	G	71	63	134	0.00001
Arenimonas	490567	G	50	1	51	0.00000
Pseudoluteimonas	3382694	G	46	2	48	0.00000
Dyella	231454	G	2357	112	2469	0.00012
Luteibacter	242605	G	1726	77	1803	0.00009
Rhodanobacter	75309	G	1120	82	1202	0.00006
Pseudolysobacter	2709666	G	373	3	376	0.00002
Dokdonella	323413	G	316	9	325	0.00002
Tahibacter	1453544	G	282	4	286	0.00001
Frateuria	70411	G	268	32	300	0.00001
Ahniella	2233801	G	185	1	186	0.00001
Aerosticca	2707020	G	38	24	62	0.00000
Marinicella	863253	G	182	0	182	0.00001
Haemophilus	724	G	3097	313	3410	0.00017
Pasteurella	745	G	2931	574	3505	0.00018
Actinobacillus	713	G	2307	489	2796	0.00014
Mannheimia	75984	G	1885	138	2023	0.00010
Gallibacterium	155493	G	1061	228	1289	0.00006
Glaesserella	2094023	G	970	207	1177	0.00006
Aggregatibacter	416916	G	893	74	967	0.00005
Avibacterium	292486	G	849	90	939	0.00005
Lonepinella	53416	G	649	11	660	0.00003
Rodentibacter	1960084	G	485	17	502	0.00003
Bisgaardia	109471	G	424	13	437	0.00002
Mergibacter	2899790	G	309	7	316	0.00002
Phocoenobacter	146805	G	305	108	413	0.00002
Basfia	697331	G	247	15	262	0.00001
Histophilus	214906	G	224	45	269	0.00001
Bibersteinia	476528	G	223	173	396	0.00002
Testudinibacter	1755672	G	122	3	125	0.00001
Frederiksenia	1649317	G	84	7	91	0.00000
Otariodibacter	1249016	G	71	2	73	0.00000
Vespertiliibacter	1520333	G	64	2	66	0.00000
Aeromonas	642	G	13036	1453	14489	0.00072
Oceanimonas	129577	G	738	98	836	0.00004
Zobellella	347533	G	562	46	608	0.00003
Tolumonas	43947	G	526	42	568	0.00003
Oceanisphaera	225143	G	350	6	356	0.00002
Dongshaea	2802288	G	260	3	263	0.00001
Pseudaeromonas	1929090	G	251	7	258	0.00001
Succinivibrio	83770	G	815	0	815	0.00004
Microbulbifer	48073	G	6019	106	6125	0.00031
Teredinibacter	2425	G	1662	27	1689	0.00008
Cellvibrio	10	G	1425	23	1448	0.00007
Gilvimarinus	940550	G	671	9	680	0.00003
Simiduia	447467	G	491	5	496	0.00002
Agarilytica	2036021	G	254	2	256	0.00001
Saccharophagus	316625	G	239	7	246	0.00001
Marinagarivorans	1792291	G	227	9	236	0.00001
Marinimicrobium	359337	G	203	11	214	0.00001
Maricurvus	1122283	G	189	1	190	0.00001
Agaribacterium	2038244	G	187	2	189	0.00001
Congregibacter	393661	G	454	32	486	0.00002
Halioglobus	1217416	G	377	3	380	0.00002
Luminiphilus	1341118	G	263	0	263	0.00001
Kineobactrum	2678529	G	212	1	213	0.00001
Aequoribacter	2847769	G	95	4	99	0.00000
Candidatus Paraluminiphilus	3040948	G	44	0	44	0.00000
Spongiibacter	630749	G	608	35	643	0.00003
Oceanicoccus	1084558	G	435	2	437	0.00002
Zhongshania	1434050	G	254	8	262	0.00001
Porticoccus	1123967	G	56	0	56	0.00000
Nitrosococcus	1227	G	990	5	995	0.00005
Rheinheimera	67575	G	943	71	1014	0.00005
Thiorhodovibrio	61593	G	642	15	657	0.00003
Thiocapsa	1056	G	292	9	301	0.00002
Candidatus Nitrosacidococcus	2796146	G	287	3	290	0.00001
Thiocystis	13724	G	283	10	293	0.00001
Allochromatium	85072	G	251	12	263	0.00001
Thiodictyon	53392	G	217	3	220	0.00001
Marichromatium	85076	G	165	13	178	0.00001
Candidatus Nitrosoglobus	1980513	G	147	3	150	0.00001
Caldichromatium	2828366	G	122	4	126	0.00001
Thioflavicoccus	156885	G	99	2	101	0.00001
Thermochromatium	85073	G	98	4	102	0.00001
Thioalkalivibrio	106633	G	881	25	906	0.00005
Ectothiorhodospira	1051	G	764	24	788	0.00004
Spiribacter	1335745	G	397	5	402	0.00002
Acidihalobacter	1765964	G	353	6	359	0.00002
Halorhodospira	85108	G	315	0	315	0.00002
Alkalilimnicola	133193	G	198	5	203	0.00001
Sediminicurvatus	3383961	G	173	1	174	0.00001
