name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Calotrichaceae	2661849	F	2595	47	2642	0.00008
Nodulariaceae	3079761	F	2077	128	2205	0.00007
Hapalosiphonaceae	1892263	F	1722	92	1814	0.00006
Tolypothrichaceae	119859	F	1535	47	1582	0.00005
Rivulariaceae	1185	F	1133	9	1142	0.00004
Chlorogloeopsidaceae	1892261	F	647	2	649	0.00002
Scytonemataceae	1182	F	380	7	387	0.00001
Geminocystaceae	2815910	F	11241	237	11478	0.00037
Aphanothecaceae	1890450	F	5591	140	5731	0.00018
Microcystaceae	1890449	F	2499	298	2797	0.00009
Chroococcaceae	1890464	F	882	73	955	0.00003
Halothecacae	3079756	F	724	55	779	0.00003
Microcoleaceae	1892252	F	5285	207	5492	0.00018
Oscillatoriaceae	1892254	F	4469	172	4641	0.00015
Sirenicapillariaceae	2934961	F	3900	328	4228	0.00014
Leptolyngbyaceae	1890438	F	8220	1026	9246	0.00030
Trichocoleusaceae	2303527	F	1122	67	1189	0.00004
Gomontiellaceae	1892255	F	5845	235	6080	0.00020
Chamaesiphonaceae	1890431	F	532	11	543	0.00002
Gloeobacteraceae	1890422	F	3707	14	3721	0.00012
Anthocerotibacteraceae	3079741	F	602	2	604	0.00002
Thermosynechococcaceae	2881378	F	2342	49	2391	0.00008
Acaryochloridaceae	1890429	F	1486	6	1492	0.00005
Pseudanabaenaceae	1890436	F	2981	73	3054	0.00010
Thalassoporaceae	3079743	F	397	6	403	0.00001
Oculatellaceae	2303507	F	3390	1624	5014	0.00016
Hyellaceae	1890500	F	1357	51	1408	0.00005
Dermocarpellaceae	1890498	F	787	15	802	0.00003
Nodosilineaceae	3039986	F	1727	75	1802	0.00006
Cymatolegaceae	3079746	F	375	46	421	0.00001
Coleofasciculaceae	1892251	F	1684	37	1721	0.00006
Chroococcidiopsidaceae	1890528	F	1591	80	1671	0.00005
Geitlerinemataceae	3079752	F	944	58	1002	0.00003
Gloeomargaritaceae	1955043	F	717	3	720	0.00002
Desertifilaceae	1969992	F	620	1788	2408	0.00008
Spiroplasmataceae	2131	F	38580	643	39223	0.00126
Entomoplasmataceae	33925	F	5537	1481	7018	0.00023
Mycoplasmataceae	2092	F	29584	3066	32650	0.00105
Candidatus Hepatoplasmataceae	3132029	F	715	109	824	0.00003
Acholeplasmataceae	2146	F	16869	815	17684	0.00057
Candidatus Izemoplasmataceae	2975520	F	4749	160	4909	0.00016
Hujiaoplasmataceae	3078170	F	1023	169	1192	0.00004
Metamycoplasmataceae	2895623	F	38271	2675	40946	0.00132
Mycoplasmoidaceae	2790998	F	6489	152	6641	0.00021
Dehalococcoidaceae	1202464	F	24387	1106	25493	0.00082
Candidatus Lucifugimonadaceae	3143248	F	240	0	240	0.00001
Anaerolineaceae	292628	F	8050	5	8055	0.00026
Roseiflexaceae	1508635	F	3236	53	3289	0.00011
Chloroflexaceae	1106	F	1598	2	1600	0.00005
Candidatus Chloroheliaceae	3139177	F	1300	19	1319	0.00004
Candidatus Thermobaculaceae	3399778	F	1204	61	1265	0.00004
Candidatus Promineifilaceae	3085097	F	6134	5	6139	0.00020
Tepidiformaceae	2682227	F	2996	9	3005	0.00010
Thermoflexaceae	1495648	F	1807	0	1807	0.00006
Caldilineaceae	475964	F	1663	61	1724	0.00006
Phototrophicaceae	2922432	F	1196	0	1196	0.00004
Ktedonosporobacteraceae	2692416	F	1015	13	1028	0.00003
Capsulimonadaceae	2494208	F	2306	0	2306	0.00007
Fimbriimonadaceae	1663426	F	1141	0	1141	0.00004
Chthonomonadaceae	1077264	F	1085	0	1085	0.00003
Vulcanimicrobiaceae	2829291	F	1246	6	1252	0.00004
Enterobacteriaceae	543	F	261280	343021	604301	0.01941
Erwiniaceae	1903409	F	75965	4336	80301	0.00258
Yersiniaceae	1903411	F	53671	12338	66009	0.00212
Morganellaceae	1903414	F	36671	30258	66929	0.00215
Pectobacteriaceae	1903410	F	30528	2026	32554	0.00105
Hafniaceae	1903412	F	7795	1786	9581	0.00031
Bruguierivoracaceae	2812006	F	7711	168	7879	0.00025
Budviciaceae	1903416	F	3392	183	3575	0.00011
Gallaecimonadaceae	3120698	F	3263	179	3442	0.00011
Pseudomonadaceae	135621	F	359567	61619	421186	0.01353
Marinobacteraceae	2887365	F	19145	1395	20540	0.00066
Candidatus Njordibacteraceae	3457296	F	956	25	981	0.00003
Pseudohongiellaceae	3085095	F	690	7	697	0.00002
Ketobacteraceae	3085096	F	474	14	488	0.00002
Lysobacteraceae	32033	F	148440	156620	305060	0.00980
Rhodanobacteraceae	1775411	F	38618	1724	40342	0.00130
Marinicellaceae	3120710	F	349	2	351	0.00001
Halomonadaceae	28256	F	64395	2615	67010	0.00215
Oceanospirillaceae	135620	F	29017	1488	30505	0.00098
Alcanivoracaceae	224372	F	7653	1183	8836	0.00028
Endozoicomonadaceae	2066474	F	6100	138	6238	0.00020
Hahellaceae	224379	F	4605	198	4803	0.00015
Saccharospirillaceae	255527	F	2518	58	2576	0.00008
Pleioneaceae	2823145	F	1758	24	1782	0.00006
Litorivicinaceae	449732	F	1006	16	1022	0.00003
Zooshikellaceae	2898533	F	1003	23	1026	0.00003
Balneatrichaceae	2301193	F	945	670	1615	0.00005
Oleiphilaceae	191033	F	471	16	487	0.00002
Shewanellaceae	267890	F	33720	3842	37562	0.00121
Alteromonadaceae	72275	F	29104	1301	30405	0.00098
Pseudoalteromonadaceae	267888	F	23929	1274	25203	0.00081
Colwelliaceae	267889	F	15692	566	16258	0.00052
Idiomarinaceae	267893	F	4069	282	4351	0.00014
Psychromonadaceae	267894	F	3968	96	4064	0.00013
Ferrimonadaceae	267892	F	3747	165	3912	0.00013
Moritellaceae	267891	F	2583	921	3504	0.00011
Vibrionaceae	641	F	93276	8288	101564	0.00326
Moraxellaceae	468	F	72998	28548	101546	0.00326
Chromatiaceae	1046	F	22732	626	23358	0.00075
Ectothiorhodospiraceae	72276	F	19591	477	20068	0.00064
Sedimenticolaceae	3067276	F	7154	104	7258	0.00023
Thioalkalibacteraceae	2035710	F	2392	108	2500	0.00008
Wenzhouxiangellaceae	1676141	F	1981	16	1997	0.00006
Halothiobacillaceae	255526	F	1871	55	1926	0.00006
Granulosicoccaceae	449719	F	1447	7	1454	0.00005
Aeromonadaceae	84642	F	53946	15842	69788	0.00224
Succinivibrionaceae	83763	F	2666	5	2671	0.00009
Microbulbiferaceae	1706373	F	18158	382	18540	0.00060
Cellvibrionaceae	1706371	F	13833	301	14134	0.00045
Halieaceae	1706372	F	5754	353	6107	0.00020
Spongiibacteraceae	1706375	F	2935	182	3117	0.00010
Porticoccaceae	1706374	F	571	12	583	0.00002
Methylococcaceae	403	F	37792	596	38388	0.00123
Methylothermaceae	1486721	F	1854	12	1866	0.00006
Pasteurellaceae	712	F	38141	4922	43063	0.00138
Francisellaceae	34064	F	12707	95	12802	0.00041
Piscirickettsiaceae	135616	F	11755	749	12504	0.00040
Thiotrichaceae	135617	F	4045	36	4081	0.00013
Fastidiosibacteraceae	2056687	F	597	4	601	0.00002
Legionellaceae	444	F	16677	236	16913	0.00054
Coxiellaceae	118968	F	6121	23	6144	0.00020
Nevskiaceae	568386	F	7214	224	7438	0.00024
Algiphilaceae	1266054	F	2346	299	2645	0.00008
Orbaceae	1240483	F	8853	970	9823	0.00032
Candidatus Pseudothioglobaceae	3399801	F	4907	1588	6495	0.00021
Celerinatantimonadaceae	412032	F	750	1370	2120	0.00007
Candidatus Azoamicaceae	3119552	F	45	1	46	0.00000
Candidatus Competibacteraceae	1400857	F	21	0	21	0.00000
Cardiobacteriaceae	868	F	4270	222	4492	0.00014
Ignatzschineriaceae	3018589	F	1155	107	1262	0.00004
Acidiferrobacteraceae	1692041	F	3279	11	3290	0.00011
Thiohalobacteraceae	3085110	F	2361	21	2382	0.00008
Salinisphaeraceae	742031	F	1837	17	1854	0.00006
Kangiellaceae	1920240	F	1827	1885	3712	0.00012
Immundisolibacteraceae	1934946	F	1361	167	1528	0.00005
Candidatus Poriferihabitaceae	3033994	F	1121	3	1124	0.00004
Thiohalomonadaceae	3084969	F	1104	553	1657	0.00005
Steroidobacteraceae	2689614	F	677	118	795	0.00003
Candidatus Rariloculaceae	2978122	F	594	0	594	0.00002
Woeseiaceae	1738654	F	400	0	400	0.00001
Candidatus Johnevansiaceae	3399796	F	334	12	346	0.00001
Candidatus Comchoanobacteraceae	2975285	F	76	0	76	0.00000
Rhizobiaceae	82115	F	162321	33258	195579	0.00628
Nitrobacteraceae	41294	F	143011	5407	148418	0.00477
Phyllobacteriaceae	69277	F	80110	7944	88054	0.00283
Methylobacteriaceae	119045	F	48486	4042	52528	0.00169
Devosiaceae	2831106	F	35941	2504	38445	0.00123
Stappiaceae	2821832	F	31384	7462	38846	0.00125
Xanthobacteraceae	335928	F	23714	1972	25686	0.00083
Aurantimonadaceae	255475	F	18863	5880	24743	0.00079
Brucellaceae	118882	F	17340	8842	26182	0.00084
Boseaceae	2831100	F	16278	843	17121	0.00055
Methylocystaceae	31993	F	12623	425	13048	0.00042
Hyphomicrobiaceae	45401	F	12425	215	12640	0.00041
Bartonellaceae	772	F	12296	521	12817	0.00041
Parvibaculaceae	2813035	F	7419	2372	9791	0.00031
Reyranellaceae	2844375	F	6977	177	7154	0.00023
Ahrensiaceae	2829814	F	6073	1405	7478	0.00024
Beijerinckiaceae	45404	F	5978	6133	12111	0.00039
Pleomorphomonadaceae	2843308	F	5647	1183	6830	0.00022
Amorphaceae	2685818	F	4777	159	4936	0.00016
Phreatobacteraceae	2843305	F	3163	201	3364	0.00011
Cohaesibacteraceae	655351	F	3144	97	3241	0.00010
Kaistiaceae	2831111	F	2393	183	2576	0.00008
Chelatococcaceae	2036754	F	2110	199	2309	0.00007
Blastochloridaceae	2831090	F	2044	175	2219	0.00007
Alsobacteraceae	2792775	F	1382	105	1487	0.00005
Terrirubraceae	3142785	F	1347	27	1374	0.00004
Methylopilaceae	3149309	F	1335	60	1395	0.00004
Afifellaceae	2829802	F	1302	273	1575	0.00005
Salinarimonadaceae	2137278	F	1261	101	1362	0.00004
Lichenihabitantaceae	2723775	F	1093	18	1111	0.00004
Ancalomicrobiaceae	2172021	F	912	78	990	0.00003
Rhodoligotrophaceae	3149308	F	821	14	835	0.00003
Aestuariivirgaceae	2650922	F	654	15	669	0.00002
Salaquimonadaceae	3149307	F	425	7	432	0.00001
Coralliovaceae	3228937	F	366	9	375	0.00001
Paracoccaceae	31989	F	125130	24928	150058	0.00482
Roseobacteraceae	2854170	F	113850	18519	132369	0.00425
Sphingomonadaceae	41297	F	108201	15891	124092	0.00399
Erythrobacteraceae	335929	F	51174	3200	54374	0.00175
Sphingobiaceae	3423717	F	25680	14087	39767	0.00128
Sphingopyxidaceae	3423718	F	17607	3103	20710	0.00067
Sphingorhabdaceae	3423719	F	8020	153	8173	0.00026
Sphingosinicellaceae	2820280	F	6083	1017	7100	0.00023
Rhizorhabdaceae	3423714	F	5375	1742	7117	0.00023
Sphingomicrobiaceae	3423713	F	2916	88	3004	0.00010
Blastomonadaceae	3423720	F	1811	70	1881	0.00006
Parasphingopyxidaceae	3423716	F	1126	14	1140	0.00004
Zymomonadaceae	2844881	F	1111	997	2108	0.00007
Aquisediminimonadaceae	3423715	F	680	5	685	0.00002
Azospirillaceae	2829815	F	43738	3855	47593	0.00153
Rhodospirillaceae	41295	F	16675	1597	18272	0.00059
Thalassospiraceae	2844866	F	8154	724	8878	0.00029
Rhodovibrionaceae	2844403	F	5429	107	5536	0.00018
Thalassobaculaceae	2844864	F	5039	544	5583	0.00018
Dongiaceae	3031144	F	3168	165	3333	0.00011
Novispirillaceae	3031145	F	2362	144	2506	0.00008
Aestuariispiraceae	3466454	F	2287	25	2312	0.00007
Stellaceae	2844601	F	2111	65	2176	0.00007
Magnetospirillaceae	3036766	F	1375	733	2108	0.00007
Zavarziniaceae	2844877	F	1321	30	1351	0.00004
Terasakiellaceae	2813951	F	1067	7	1074	0.00003
Magnetovibrionaceae	3031143	F	835	19	854	0.00003
Acetobacteraceae	433	F	41950	2912	44862	0.00144
Roseomonadaceae	3385906	F	26727	2812	29539	0.00095
Acidocellaceae	3385905	F	5315	178	5493	0.00018
Elioraeaceae	2690195	F	671	11	682	0.00002
Caulobacteraceae	76892	F	68462	7367	75829	0.00244
Anaplasmataceae	942	F	14586	249	14835	0.00048
Rickettsiaceae	775	F	14173	54	14227	0.00046
Candidatus Midichloriaceae	1328881	F	1468	5	1473	0.00005
Candidatus Deianiraeaceae	2603433	F	574	544	1118	0.00004
Candidatus Pelagibacteraceae	1655514	F	14478	904	15382	0.00049
Geminicoccaceae	2066434	F	11330	4735	16065	0.00052
Maricaulaceae	2800061	F	9389	1615	11004	0.00035
Robiginitomaculaceae	2800062	F	1578	17	1595	0.00005
Parvularculaceae	255474	F	5894	520	6414	0.00021
Hyphomonadaceae	69657	F	5114	522	5636	0.00018
Kordiimonadaceae	1331809	F	2417	33	2450	0.00008
Temperatibacteraceae	1549128	F	1596	17	1613	0.00005
Holosporaceae	44746	F	2175	18	2193	0.00007
Candidatus Paracaedibacteraceae	1777752	F	473	2	475	0.00002
Candidatus Nucleicultricaceae	3399800	F	279	12	291	0.00001
Emcibacteraceae	2066491	F	2698	114	2812	0.00009
Minwuiaceae	2493628	F	2629	72	2701	0.00009
Candidatus Levibacteraceae	3457285	F	1428	14	1442	0.00005
Candidatus Puniceispirillaceae	3119833	F	952	23	975	0.00003
Radicibacteraceae	3462473	F	1653	113	1766	0.00006
Sneathiellaceae	510685	F	1538	487	2025	0.00007
Burkholderiaceae	119060	F	227063	27223	254286	0.00817
Oxalobacteraceae	75682	F	195200	12741	207941	0.00668
Comamonadaceae	80864	F	186214	53022	239236	0.00768
Alcaligenaceae	506	F	84813	28804	113617	0.00365
Sphaerotilaceae	2975441	F	51503	26430	77933	0.00250
Sutterellaceae	995019	F	5004	110	5114	0.00016
Neisseriaceae	481	F	43039	3307	46346	0.00149
Chromobacteriaceae	1499392	F	28378	1675	30053	0.00097
Chitinibacteraceae	2897177	F	15669	1653	17322	0.00056
Aquaspirillaceae	2897176	F	2624	1127	3751	0.00012
Zoogloeaceae	2008794	F	20155	8205	28360	0.00091
Rhodocyclaceae	75787	F	13610	2274	15884	0.00051
Azonexaceae	2008795	F	12790	1684	14474	0.00046
Fluviibacteraceae	2808923	F	422	100	522	0.00002
Sterolibacteriaceae	2008793	F	8065	1840	9905	0.00032
Methylophilaceae	32011	F	6979	301	7280	0.00023
Gallionellaceae	90627	F	5848	197	6045	0.00019
Nitrosomonadaceae	206379	F	5573	869	6442	0.00021
Sulfuricellaceae	2772226	F	3653	264	3917	0.00013
Thiobacillaceae	2008790	F	3627	1079	4706	0.00015
Usitatibacteraceae	2803844	F	1990	5975	7965	0.00026
Casimicrobiaceae	2705999	F	615	1035	1650	0.00005
Ferrovaceae	1442156	F	863	17	880	0.00003
Acidithiobacillaceae	225058	F	6677	102	6779	0.00022
Thermithiobacillaceae	225059	F	1138	446	1584	0.00005
Mariprofundaceae	580372	F	1420	7	1427	0.00005
Hydrogenophilaceae	206349	F	1228	98	1326	0.00004
Magnetococcaceae	1191479	F	696	1	697	0.00002
Bacteroidaceae	815	F	2491422	175082	2666504	0.08565
Tannerellaceae	2005525	F	365616	37014	402630	0.01293
Rikenellaceae	171550	F	142016	4484	146500	0.00471
Prevotellaceae	171552	F	61554	1367	62921	0.00202
Odoribacteraceae	1853231	F	16184	1395	17579	0.00056
Dysgonomonadaceae	2005520	F	15779	436	16215	0.00052
Muribaculaceae	2005473	F	13865	181	14046	0.00045
Porphyromonadaceae	171551	F	12525	441	12966	0.00042
Barnesiellaceae	2005519	F	11497	533	12030	0.00039
Paludibacteraceae	2005523	F	2516	2	2518	0.00008
Tenuifilaceae	2760872	F	1384	2	1386	0.00004
Salinivirgaceae	1970190	F	1320	849	2169	0.00007
Prolixibacteraceae	1471398	F	18182	107	18289	0.00059
Marinifilaceae	1573805	F	8508	89	8597	0.00028
Marinilabiliaceae	558415	F	3385	232	3617	0.00012
Flavobacteriaceae	49546	F	401008	10255	411263	0.01321
Weeksellaceae	2762318	F	112982	9989	122971	0.00395
Blattabacteriaceae	39782	F	16787	499	17286	0.00056
Crocinitomicaceae	1853230	F	2405	1782	4187	0.00013
Owenweeksiaceae	3024551	F	1206	10	1216	0.00004
Ichthyobacteriaceae	1755828	F	746	0	746	0.00002
Parvicellaceae	2975259	F	657	4	661	0.00002
Sanyastnellaceae	3228945	F	316	0	316	0.00001
Hymenobacteraceae	1853232	F	58642	237	58879	0.00189
Spirosomataceae	2896860	F	21444	214	21658	0.00070
Cyclobacteriaceae	563798	F	18591	691	19282	0.00062
Cytophagaceae	89373	F	13656	105	13761	0.00044
Flammeovirgaceae	200667	F	10834	405	11239	0.00036
Marivirgaceae	2762301	F	7243	888	8131	0.00026
Bernardetiaceae	1937968	F	6891	12	6903	0.00022
Reichenbachiellaceae	2762302	F	6149	151	6300	0.00020
Fulvivirgaceae	2762286	F	5523	145	5668	0.00018
Leadbetterellaceae	3141702	F	5139	36	5175	0.00017
Persicobacteraceae	1853234	F	3414	64	3478	0.00011
Roseivirgaceae	2762306	F	2933	76	3009	0.00010
Catalimonadaceae	1522127	F	2670	21	2691	0.00009
Amoebophilaceae	1501348	F	2037	175	2212	0.00007
Mangrovivirgaceae	2858885	F	1296	10	1306	0.00004
Flectobacillaceae	3141701	F	1182	8	1190	0.00004
Rhodocytophagaceae	3078917	F	1054	5	1059	0.00003
Sphingobacteriaceae	84566	F	103624	1009	104633	0.00336
Aurantibacillaceae	3088888	F	813	6	819	0.00003
Chitinophagaceae	563835	F	48137	113	48250	0.00155
Saprospiraceae	89374	F	4036	20	4056	0.00013
Haliscomenobacteraceae	1937961	F	3103	7	3110	0.00010
Lewinellaceae	1937960	F	1819	1314	3133	0.00010
Chlorobiaceae	191412	F	11691	139	11830	0.00038
Chloroherpetonaceae	2968741	F	838	5	843	0.00003
Rhodothermaceae	563843	F	3926	60	3986	0.00013
Rubricoccaceae	1853227	F	3892	46	3938	0.00013
