name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Crassaminicella profunda	1286698	S	5943	331	6274	0.00017
Crassaminicella thermophila	2599308	S	5817	833	6650	0.00018
Crassaminicella indica	2855394	S	4107	1211	5318	0.00014
Proteiniclasticum sp. QWL-01	3036945	S	13736	2816	16552	0.00044
Wukongibacter sp. M2B1	3088895	S	4738	407	5145	0.00014
Wukongibacter baidiensis	1723361	S	4306	371	4677	0.00012
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	2676	72	2748	0.00007
Candidatus Arthromitus sp. SFB-mouse	49118	S	199	3630	3829	0.00010
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	S	66	368	434	0.00001
Oceanirhabdus sp. W0125-5	2999116	S	6693	116	6809	0.00018
Hathewaya histolytica	1498	S	4162	291	4453	0.00012
Caproiciproducens sp. LBM24188	3450750	S	21125	7652	28777	0.00076
Caproiciproducens sp. CPB-2	3030017	S	6640	11756	18396	0.00049
Caproiciproducens sp. NJN-50	2507162	S	4010	14920	18930	0.00050
Caproiciproducens puteiluti	3435000	S	15228	5049	20277	0.00053
Caproiciproducens lactatisolvens	3435187	S	8249	16961	25210	0.00066
Acutalibacter muris	1796620	S	50821	2226	53047	0.00140
Caproicibacter fermentans	2576756	S	31051	3110	34161	0.00090
Caproicibacter sp. BJN0012	3110227	S	5961	25954	31915	0.00084
Intestinimonas butyriciproducens	1297617	S	84574	18664	103238	0.00272
Flintibacter sp. KGMB00164	2610895	S	55876	6465	62341	0.00164
Proteiniborus sp. MB09-C3	3050072	S	13794	1488	15282	0.00040
Thermaerobacter marianensis	73919	S	2353	93	2446	0.00006
Thermaerobacter sp. PB12/4term	2293838	S	2102	93	2195	0.00006
Thermaerobacter sp. FW80	2546351	S	177	1851	2028	0.00005
Thermaerobacter composti	554949	S	185	2027	2212	0.00006
Sulfobacillus thermotolerans	338644	S	615	1	616	0.00002
Levyella massiliensis	938289	S	4709	1002	5711	0.00015
Fenollaria massiliensis	938288	S	2175	835	3010	0.00008
Fenollaria sporofastidiosus	2811778	S	1619	1538	3157	0.00008
Carboxydocella thermautotrophica	178899	S	2371	37	2408	0.00006
Agathobaculum sp. NTUH-O15-33	3079302	S	91165	1592	92757	0.00245
Agathobaculum massiliense	3014267	S	5234	29322	34556	0.00091
Butyricicoccus porcorum	1945634	S	35909	8964	44873	0.00118
Butyricicoccus sp. GAM44	2109686	S	116	0	116	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	2032	10308	12340	0.00033
Eubacterium ventriosum	39496	S	19483	6307	25790	0.00068
Eubacterium ramulus	39490	S	17612	7855	25467	0.00067
Eubacterium sp. MSJ-33	2841528	S	8854	2761	11615	0.00031
Eubacterium sp. F2	3381348	S	7932	553	8485	0.00022
Eubacterium limosum	1736	S	15312	5445	20757	0.00055
Eubacterium maltosivorans	2041044	S	11244	3588	14832	0.00039
Eubacterium callanderi	53442	S	10370	6079	16449	0.00043
Acetobacterium wieringae	52694	S	6013	911	6924	0.00018
Acetobacterium malicum	52692	S	3159	144	3303	0.00009
Acetobacterium woodii	33952	S	2590	37	2627	0.00007
Acetobacterium carbinolicum	52690	S	1488	1830	3318	0.00009
Acetobacterium sp. KB-1	2184575	S	1328	3732	5060	0.00013
Pseudoramibacter alactolyticus	113287	S	7345	235	7580	0.00020
Anaerofustis stercorihominis	214853	S	5259	1351	6610	0.00017
Alkalibacter rhizosphaerae	2815577	S	4810	33	4843	0.00013
Aristaeella lactis	3046383	S	28115	11839	39954	0.00105
Aristaeella hokkaidonensis	3046382	S	26408	11572	37980	0.00100
Dehalobacter sp. DCM	2907827	S	5134	1140	6274	0.00017
Dehalobacter sp. CP	2594474	S	1404	317	1721	0.00005
Dehalobacter sp. CF	1131462	S	1196	6392	7588	0.00020
Dehalobacter sp. TBBPA1	3235037	S	968	285	1253	0.00003
Dehalobacter sp. DCA	1147129	S	326	1208	1534	0.00004
Dehalobacter restrictus	55583	S	4644	2936	7580	0.00020
Desulfitobacterium hafniense	49338	S	7471	464	7935	0.00021
Desulfitobacterium dehalogenans	36854	S	2657	58	2715	0.00007
Desulfitobacterium dichloroeliminans	233055	S	2241	1074	3315	0.00009
Desulfitobacterium metallireducens	142877	S	1507	75	1582	0.00004
Desulfitobacterium sp. AusDCA	3240383	S	1251	1916	3167	0.00008
Desulfitobacterium nosdiversum	3375356	S	919	1211	2130	0.00006
Desulfosporosinus youngiae	339862	S	3513	345	3858	0.00010
Desulfosporosinus orientis	1563	S	2549	147	2696	0.00007
Desulfosporosinus paludis	3115649	S	1997	172	2169	0.00006
Desulfosporosinus acidiphilus	885581	S	1843	160	2003	0.00005
Desulfosporosinus meridiei	79209	S	1541	182	1723	0.00005
Syntrophobotulus glycolicus	51197	S	4106	49	4155	0.00011
Desulforamulus ruminis	1564	S	3588	171	3759	0.00010
Desulforamulus ferrireducens	1833852	S	2405	952	3357	0.00009
Desulforamulus reducens	59610	S	1556	126	1682	0.00004
Dehalobacterium formicoaceticum	51515	S	5664	1281	6945	0.00018
Candidatus Formimonas warabiya	1761012	S	5464	185	5649	0.00015
Thermanaerosceptrum fracticalcis	1712410	S	3438	78	3516	0.00009
Desulfofundulus kuznetsovii	58135	S	3288	361	3649	0.00010
Desulfofarcimen acetoxidans	58138	S	3216	110	3326	0.00009
Phosphitispora sp. TUW77	3152361	S	2653	499	3152	0.00008
Acididesulfobacillus acetoxydans	1561005	S	2633	28	2661	0.00007
Syntrophomonas erecta	264446	S	2738	691	3429	0.00009
Syntrophomonas wolfei	863	S	2688	106	2794	0.00007
Syntrophomonas curvata	231025	S	2622	52	2674	0.00007
Candidatus Syntrophocurvum alkaliphilum	2293317	S	2812	42	2854	0.00008
Syntrophothermus lipocalidus	86170	S	1478	62	1540	0.00004
Helicovermis profundi	3065157	S	4792	40	4832	0.00013
Tianxiuia mixotrophica	3071453	S	3957	40	3997	0.00011
Fusibacter sp. JL298sf-3	3440631	S	3287	78	3365	0.00009
Heliomicrobium modesticaldum	35701	S	6707	435	7142	0.00019
Heliorestis convoluta	356322	S	3071	17	3088	0.00008
Symbiobacterium thermophilum	2734	S	5311	34	5345	0.00014
Caldinitratiruptor microaerophilus	671077	S	3468	53	3521	0.00009
Proteinivorax tanatarense	1260629	S	2426	232	2658	0.00007
Proteinivorax hydrogeniformans	1826727	S	1350	164	1514	0.00004
Alkalicella caledoniensis	2731377	S	2604	51	2655	0.00007
Desulfoscipio gibsoniae	102134	S	3278	141	3419	0.00009
Desulfoscipio sp. L	3144975	S	3018	99	3117	0.00008
Desulfotomaculum nigrificans	1565	S	2051	983	3034	0.00008
Thermincola potens	863643	S	1805	115	1920	0.00005
Blautia producta	33035	S	87576	18192	105768	0.00279
Blautia obeum	40520	S	56031	36276	92307	0.00243
Blautia pseudococcoides	1796616	S	35648	1632	37280	0.00098
Blautia parvula	2877527	S	33983	17146	51129	0.00135
Blautia wexlerae	418240	S	31607	36323	67930	0.00179
Blautia hansenii	1322	S	30878	15711	46589	0.00123
Blautia argi	1912897	S	26506	17619	44125	0.00116
Blautia hydrogenotrophica	53443	S	22124	6871	28995	0.00076
Blautia luti	89014	S	21428	12162	33590	0.00089
Blautia liquoris	2779518	S	20899	701	21600	0.00057
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	9014	62084	71098	0.00187
Blautia sp. SC05B48	2479767	S	7128	12821	19949	0.00053
Enterocloster clostridioformis	1531	S	91718	64559	156277	0.00412
Enterocloster bolteae	208479	S	79249	27843	107092	0.00282
Enterocloster asparagiformis	333367	S	60463	22583	83046	0.00219
Enterocloster lavalensis	460384	S	53241	30723	83964	0.00221
Lacrimispora sp. HJ-01	3375704	S	30834	10713	41547	0.00110
Lacrimispora sp. BS-2	3151850	S	24908	4665	29573	0.00078
Lacrimispora sinapis	3111456	S	46400	8329	54729	0.00144
Lacrimispora xylanisolvens	384636	S	32153	2156	34309	0.00090
Lacrimispora saccharolytica	84030	S	31294	5752	37046	0.00098
Lacrimispora xylanolytica	29375	S	25013	2773	27786	0.00073
Lacrimispora sphenoides	29370	S	18022	5106	23128	0.00061
Roseburia sp. 831b	1261635	S	37902	11628	49530	0.00131
Roseburia sp. 499	1261634	S	35432	4780	40212	0.00106
Roseburia intestinalis	166486	S	37922	220352	258274	0.00681
Roseburia hominis	301301	S	32036	17055	49091	0.00129
Roseburia faecis	301302	S	27125	10153	37278	0.00098
Roseburia rectibacter	2763062	S	17979	3599	21578	0.00057
Hungatella hathewayi	154046	S	131686	21888	153574	0.00405
Hungatella sp. SB206	2937758	S	48852	26892	75744	0.00200
Mediterraneibacter gnavus	33038	S	82303	72179	154482	0.00407
[Ruminococcus] torques	33039	S	22133	23461	45594	0.00120
[Ruminococcus] lactaris	46228	S	19415	3646	23061	0.00061
Mediterraneibacter glycyrrhizinilyticus	342942	S	18791	11408	30199	0.00080
Mediterraneibacter faecis	592978	S	6419	10882	17301	0.00046
[Clostridium] scindens	29347	S	59899	15638	75537	0.00199
[Clostridium] hylemonae	89153	S	25689	5316	31005	0.00082
Lachnoclostridium phytofermentans	66219	S	20632	284	20916	0.00055
Anaerocolumna sp. AGMB13025	3039116	S	20677	1497	22174	0.00058
Anaerocolumna sp. AGMB13020	3081750	S	16116	1215	17331	0.00046
Anaerocolumna sp. MB42-C2	3070997	S	15032	2800	17832	0.00047
Anaerocolumna cellulosilytica	433286	S	16526	1217	17743	0.00047
Anaerocolumna sedimenticola	2696063	S	14322	2551	16873	0.00044
Anaerocolumna chitinilytica	1727145	S	14219	960	15179	0.00040
Dorea formicigenerans	39486	S	37410	27278	64688	0.00171
Dorea longicatena	88431	S	25614	27230	52844	0.00139
Dorea amylophila	2981789	S	8915	17282	26197	0.00069
Anaerostipes hadrus	649756	S	32381	9732	42113	0.00111
Anaerostipes caccae	105841	S	13101	4850	17951	0.00047
Anaerostipes rhamnosivorans	1229621	S	11947	4144	16091	0.00042
Anaerostipes sp. PC18	3036926	S	9554	3998	13552	0.00036
Sellimonas catena	2994035	S	24546	16156	40702	0.00107
Sellimonas intestinalis	1653434	S	23231	6959	30190	0.00080
Sellimonas caecigallum	2592333	S	15938	5283	21221	0.00056
Butyrivibrio fibrisolvens	831	S	23947	2493	26440	0.00070
Butyrivibrio sp. JL13D10	3236815	S	12678	1496	14174	0.00037
Butyrivibrio proteoclasticus	43305	S	11964	1248	13212	0.00035
Butyrivibrio hungatei	185008	S	9621	813	10434	0.00028
Kineothrix sedimenti	3123317	S	25516	1560	27076	0.00071
Kineothrix sp. MB12-C1	3070215	S	24859	1311	26170	0.00069
Eisenbergiella porci	2652274	S	50626	11181	61807	0.00163
Anaerobutyricum hallii	39488	S	24292	23880	48172	0.00127
Anaerobutyricum soehngenii	105843	S	26	19692	19718	0.00052
[Clostridium] symbiosum	1512	S	40265	5709	45974	0.00121
Marvinbryantia formatexigens	168384	S	38971	4978	43949	0.00116
Agathobacter rectalis	39491	S	37056	25061	62117	0.00164
Novisyntrophococcus fermenticellae	2068655	S	33947	2135	36082	0.00095
Claveliimonas bilis	3028070	S	27450	9603	37053	0.00098
Simiaoa sunii	2763672	S	27155	13101	40256	0.00106
Pseudobutyrivibrio xylanivorans	185007	S	13814	1246	15060	0.00040
Pseudobutyrivibrio ruminis	46206	S	9978	2490	12468	0.00033
Allocoprococcus comes	410072	S	24111	34355	58466	0.00154
Wansuia hejianensis	2763667	S	22739	3245	25984	0.00069
Lachnospira eligens	39485	S	22719	2417	25136	0.00066
Qiania dongpingensis	2763669	S	22235	4060	26295	0.00069
Anaeromicropila herbilytica	2785025	S	21564	176	21740	0.00057
Lachnoanaerobaculum gingivalis	2490855	S	10583	3495	14078	0.00037
Lachnoanaerobaculum umeaense	617123	S	8413	1655	10068	0.00027
Faecalimonas umbilicata	1912855	S	19692	12384	32076	0.00085
Coprococcus sp. ART55/1	751585	S	7739	4371	12110	0.00032
Coprococcus eutactus	33043	S	7091	6352	13443	0.00035
Eshraghiella crossota	45851	S	17562	4259	21821	0.00058
Hominifimenecus sp. rT4P-3	3242979	S	17012	52	17064	0.00045
Chordicoccus furentiruminis	2709410	S	16703	2095	18798	0.00050
Anaeropeptidivorans aminofermentans	2934315	S	16313	152	16465	0.00043
Stomatobaculum sp. F0698	3059030	S	14320	181	14501	0.00038
Jutongia sp. SJQ-6	3445972	S	13757	2710	16467	0.00043
[Clostridium] colinum	36835	S	10366	545	10911	0.00029
Chakrabartyella piscis	2918914	S	9718	359	10077	0.00027
Wujia chipingensis	2763670	S	9127	4495	13622	0.00036
Herbinix luporum	1679721	S	9084	3022	12106	0.00032
Candidatus Epulonipiscium viviparus	420336	S	3834	90	3924	0.00010
Sporofaciens musculi	2681861	S	448	0	448	0.00001
Vallitalea guaymasensis	1185412	S	8535	480	9015	0.00024
Vallitalea pronyensis	1348613	S	4577	219	4796	0.00013
Petrocella atlantisensis	2173034	S	4566	319	4885	0.00013
Cellulosilyticum sp. WCF-2	2497860	S	1407	5420	6827	0.00018
Cellulosilyticum sp. ST5	3055805	S	627	2251	2878	0.00008
Cellulosilyticum lentocellum	29360	S	2927	4721	7648	0.00020
Anaerotignum sp. MB30-C6	3070814	S	8596	3982	12578	0.00033
Anaerotignum propionicum	28446	S	6621	1136	7757	0.00020
Defluviitalea saccharophila	879970	S	6275	1578	7853	0.00021
Clostridioides difficile	1496	S	59523	68376	127899	0.00337
Clostridioides sp. ES-S-0054-01	2770780	S	2757	700	3457	0.00009
Clostridioides sp. ES-W-0016-02	2770788	S	602	3449	4051	0.00011
Clostridioides sp. ES-S-0010-02	2770776	S	265	2150	2415	0.00006
Clostridioides sp. ES-S-0173-01	2770786	S	50	30	80	0.00000
Clostridioides sp. ES-S-0107-01	2770772	S	32	10	42	0.00000
Terrisporobacter petrolearius	1460447	S	12869	13729	26598	0.00070
Terrisporobacter vanillatitrophus	3058402	S	8788	1844	10632	0.00028
Terrisporobacter mayombei	1541	S	5880	1250	7130	0.00019
Terrisporobacter glycolicus	36841	S	4573	1124	5697	0.00015
Terrisporobacter hibernicus	2813371	S	476	3033	3509	0.00009
Paraclostridium sordellii	1505	S	9312	1282	10594	0.00028
Paraclostridium ghonii	29358	S	4566	658	5224	0.00014
Paraclostridium bifermentans	1490	S	3988	3220	7208	0.00019
Paraclostridium dentum	2662455	S	1266	2257	3523	0.00009
Paraclostridium benzoelyticum	1629550	S	19	5	24	0.00000
Romboutsia sp. CE17	2724150	S	6582	2088	8670	0.00023
Romboutsia sp. 13368	2708053	S	3399	1452	4851	0.00013
Romboutsia hominis	1507512	S	5574	1277	6851	0.00018
Romboutsia ilealis	1115758	S	3117	1162	4279	0.00011
Peptacetobacter hiranonis	89152	S	4793	1756	6549	0.00017
Peptacetobacter sp. AB845	3388429	S	3071	1372	4443	0.00012
Tepidibacter hydrothermalis	3036126	S	5028	827	5855	0.00015
Tepidibacter aestuarii	2925782	S	3286	605	3891	0.00010
Peptostreptococcus equinus	3003601	S	4896	300	5196	0.00014
Peptostreptococcus anaerobius	1261	S	2307	1527	3834	0.00010
Intestinibacter bartlettii	261299	S	7279	1482	8761	0.00023
Faecalimicrobium sp. JNUCC 81	3469801	S	6261	1132	7393	0.00019
Aminipila luticellarii	2507160	S	16721	2459	19180	0.00051
Aminipila terrae	2697030	S	7592	616	8208	0.00022
Aminipila butyrica	433296	S	6752	483	7235	0.00019
Emergencia timonensis	1776384	S	15438	3729	19167	0.00051
Emergencia sp. JLR.KK010	3114296	S	10524	2203	12727	0.00034
Ihubacter sp. rT4E-8	3242369	S	19040	2760	21800	0.00057
Sinanaerobacter sp. ZZT-01	3111540	S	11068	225	11293	0.00030
Anoxybacterium hadale	3408580	S	10911	106	11017	0.00029
Mogibacterium pumilum	86332	S	3266	715	3981	0.00010
Mogibacterium neglectum	114528	S	1909	1352	3261	0.00009
Mogibacterium diversum	114527	S	1847	491	2338	0.00006
Alkaliphilus sp. B6464	2731219	S	5211	290	5501	0.00015
Alkaliphilus metalliredigens	208226	S	4255	333	4588	0.00012
Alkaliphilus oremlandii	461876	S	3180	232	3412	0.00009
Andreesenella formicacetica	1497	S	4341	651	4992	0.00013
Andreesenella acetica	84022	S	3548	339	3887	0.00010
Serpentinicella alkaliphila	1734049	S	4483	80	4563	0.00012
Geosporobacter ferrireducens	1424294	S	6632	217	6849	0.00018
Peptoclostridium acidaminophilum	1731	S	6538	369	6907	0.00018
Acetoanaerobium sticklandii	1511	S	1192	1017	2209	0.00006
Acetoanaerobium noterae	745369	S	946	825	1771	0.00005
Filifactor alocis	143361	S	2269	1557	3826	0.00010
Caminicella sporogenes	166485	S	4818	225	5043	0.00013
Christensenella sp. MSJ-20	2841518	S	35777	5538	41315	0.00109
Christensenella minuta	626937	S	17142	5512	22654	0.00060
Christensenella massiliensis	1805714	S	11936	6104	18040	0.00048
Thermoanaerobacterium thermosaccharolyticum	1517	S	6075	4543	10618	0.00028
Thermoanaerobacterium sp. RBIITD	1550240	S	3949	972	4921	0.00013
Thermoanaerobacterium sp. CMT5567-10	3061989	S	956	2000	2956	0.00008
Thermoanaerobacterium xylanolyticum	29329	S	1438	201	1639	0.00004
Thermoanaerobacter kivui	2325	S	1575	762	2337	0.00006
Thermoanaerobacter italicus	108150	S	556	999	1555	0.00004
Thermoanaerobacter sp. X514	399726	S	329	1815	2144	0.00006
Thermoanaerobacter sp. RKWS2	2983842	S	45	241	286	0.00001
Thermoanaerobacter wiegelii	46354	S	367	791	1158	0.00003
Thermoanaerobacter mathranii	583357	S	272	491	763	0.00002
Thermoanaerobacter ethanolicus	1757	S	71	422	493	0.00001
Thermoanaerobacter siderophilus	106578	S	56	332	388	0.00001
