name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ancalomicrobiaceae	2172021	F	361	26	387	0.00001
Lichenihabitantaceae	2723775	F	349	5	354	0.00001
Terrirubraceae	3142785	F	282	4	286	0.00001
Afifellaceae	2829802	F	253	48	301	0.00001
Rhodoligotrophaceae	3149308	F	181	2	183	0.00001
Coralliovaceae	3228937	F	160	3	163	0.00001
Salaquimonadaceae	3149307	F	140	2	142	0.00000
Sphingomonadaceae	41297	F	29205	3206	32411	0.00100
Erythrobacteraceae	335929	F	12805	623	13428	0.00042
Sphingobiaceae	3423717	F	8414	3301	11715	0.00036
Sphingopyxidaceae	3423718	F	5679	974	6653	0.00021
Sphingorhabdaceae	3423719	F	3296	52	3348	0.00010
Sphingosinicellaceae	2820280	F	1263	120	1383	0.00004
Zymomonadaceae	2844881	F	1136	193	1329	0.00004
Rhizorhabdaceae	3423714	F	869	343	1212	0.00004
Sphingomicrobiaceae	3423713	F	641	19	660	0.00002
Blastomonadaceae	3423720	F	492	17	509	0.00002
Parasphingopyxidaceae	3423716	F	214	2	216	0.00001
Aquisediminimonadaceae	3423715	F	121	0	121	0.00000
Paracoccaceae	31989	F	29174	5268	34442	0.00107
Roseobacteraceae	2854170	F	27793	5742	33535	0.00104
Rickettsiaceae	775	F	28562	47	28609	0.00089
Anaplasmataceae	942	F	15458	221	15679	0.00049
Candidatus Midichloriaceae	1328881	F	4729	559	5288	0.00016
Candidatus Deianiraeaceae	2603433	F	224	0	224	0.00001
Acetobacteraceae	433	F	16187	962	17149	0.00053
Roseomonadaceae	3385906	F	5628	441	6069	0.00019
Acidocellaceae	3385905	F	744	22	766	0.00002
Elioraeaceae	2690195	F	140	2	142	0.00000
Azospirillaceae	2829815	F	8062	537	8599	0.00027
Rhodospirillaceae	41295	F	3542	156	3698	0.00011
Thalassospiraceae	2844866	F	3153	90	3243	0.00010
Terasakiellaceae	2813951	F	1092	1	1093	0.00003
Magnetospirillaceae	3036766	F	1034	250	1284	0.00004
Thalassobaculaceae	2844864	F	913	95	1008	0.00003
Rhodovibrionaceae	2844403	F	824	13	837	0.00003
Dongiaceae	3031144	F	655	28	683	0.00002
Aestuariispiraceae	3466454	F	607	5	612	0.00002
Novispirillaceae	3031145	F	501	19	520	0.00002
Stellaceae	2844601	F	478	12	490	0.00002
Magnetovibrionaceae	3031143	F	233	4	237	0.00001
Zavarziniaceae	2844877	F	212	4	216	0.00001
Caulobacteraceae	76892	F	18125	1516	19641	0.00061
Candidatus Pelagibacteraceae	1655514	F	13125	400	13525	0.00042
Candidatus Paracaedibacteraceae	1777752	F	6737	20	6757	0.00021
Holosporaceae	44746	F	1775	19	1794	0.00006
Candidatus Nucleicultricaceae	3399800	F	1150	71	1221	0.00004
Maricaulaceae	2800061	F	5844	1082	6926	0.00021
Robiginitomaculaceae	2800062	F	1237	4	1241	0.00004
Emcibacteraceae	2066491	F	2436	55	2491	0.00008
Kordiimonadaceae	1331809	F	1871	51	1922	0.00006
Temperatibacteraceae	1549128	F	450	6	456	0.00001
Candidatus Levibacteraceae	3457285	F	1518	13	1531	0.00005
Candidatus Puniceispirillaceae	3119833	F	361	5	366	0.00001
Geminicoccaceae	2066434	F	1733	566	2299	0.00007
Parvularculaceae	255474	F	1359	75	1434	0.00004
Hyphomonadaceae	69657	F	1262	117	1379	0.00004
Radicibacteraceae	3462473	F	713	30	743	0.00002
Sneathiellaceae	510685	F	636	11	647	0.00002
Minwuiaceae	2493628	F	487	172	659	0.00002
Burkholderiaceae	119060	F	77924	4651	82575	0.00256
Comamonadaceae	80864	F	70707	10639	81346	0.00252
Oxalobacteraceae	75682	F	35238	1996	37234	0.00115
Alcaligenaceae	506	F	21014	2657	23671	0.00073
Sphaerotilaceae	2975441	F	19037	8353	27390	0.00085
Sutterellaceae	995019	F	1288	18	1306	0.00004
Neisseriaceae	481	F	30186	1537	31723	0.00098
Chitinibacteraceae	2897177	F	6052	456	6508	0.00020
Chromobacteriaceae	1499392	F	5914	270	6184	0.00019
Aquaspirillaceae	2897176	F	1396	283	1679	0.00005
Nitrosomonadaceae	206379	F	15223	1607	16830	0.00052
Methylophilaceae	32011	F	11801	239	12040	0.00037
Sterolibacteriaceae	2008793	F	4580	529	5109	0.00016
Sulfuricellaceae	2772226	F	3324	111	3435	0.00011
Gallionellaceae	90627	F	2678	69	2747	0.00009
Thiobacillaceae	2008790	F	605	118	723	0.00002
Usitatibacteraceae	2803844	F	490	7	497	0.00002
Zoogloeaceae	2008794	F	3489	887	4376	0.00014
Azonexaceae	2008795	F	3241	244	3485	0.00011
Rhodocyclaceae	75787	F	2246	278	2524	0.00008
Fluviibacteraceae	2808923	F	117	8587	8704	0.00027
Casimicrobiaceae	2705999	F	127	30	157	0.00000
Ferrovaceae	1442156	F	254	4	258	0.00001
Acidithiobacillaceae	225058	F	3274	42	3316	0.00010
Thermithiobacillaceae	225059	F	202	33	235	0.00001
Magnetococcaceae	1191479	F	322	0	322	0.00001
Mariprofundaceae	580372	F	223	0	223	0.00001
Hydrogenophilaceae	206349	F	154	6	160	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	6960838	4758	6965596	0.21586
Parachlamydiaceae	92713	F	13656	7	13663	0.00042
Simkaniaceae	92712	F	5735	320	6055	0.00019
Waddliaceae	92714	F	1780	275	2055	0.00006
Chlamydiaceae	809	F	20660	3436	24096	0.00075
Akkermansiaceae	1647988	F	25458	915	26373	0.00082
Verrucomicrobiaceae	203557	F	5421	32	5453	0.00017
Fontisphaeraceae	3050006	F	417	0	417	0.00001
Opitutaceae	134623	F	5239	48	5287	0.00016
Alterococcaceae	3056375	F	222	2	224	0.00001
Coraliomargaritaceae	3056371	F	521	0	521	0.00002
Cerasicoccaceae	3056374	F	518	207	725	0.00002
Methylacidiphilaceae	717964	F	1490	368	1858	0.00006
Pirellulaceae	2691357	F	7135	153	7288	0.00023
Lacipirellulaceae	2691359	F	3063	38	3101	0.00010
Thermoguttaceae	2691358	F	113	0	113	0.00000
Planctomycetaceae	126	F	8975	323	9298	0.00029
Gemmataceae	1914233	F	4970	8	4978	0.00015
Isosphaeraceae	1763524	F	4442	691	5133	0.00016
Kolteriaceae	3444226	F	155	0	155	0.00000
Candidatus Uabimicrobiaceae	2897348	F	3373	0	3373	0.00010
Sedimentisphaeraceae	2483367	F	734	329	1063	0.00003
Anaerohalosphaeraceae	2690158	F	341	0	341	0.00001
Phycisphaeraceae	666507	F	895	298	1193	0.00004
Tepidisphaeraceae	1771355	F	277	0	277	0.00001
Candidatus Brocadiaceae	1127830	F	1245	0	1245	0.00004
Lentisphaeraceae	566277	F	2744	0	2744	0.00009
Tichowtungiaceae	2907186	F	326	0	326	0.00001
Kiritimatiellaceae	1921783	F	210	415	625	0.00002
Bacteroidaceae	815	F	2099581	138574	2238155	0.06936
Tannerellaceae	2005525	F	1158383	76480	1234863	0.03827
Rikenellaceae	171550	F	126366	5405	131771	0.00408
Prevotellaceae	171552	F	77333	1459	78792	0.00244
Odoribacteraceae	1853231	F	37632	2113	39745	0.00123
Dysgonomonadaceae	2005520	F	23902	712	24614	0.00076
Porphyromonadaceae	171551	F	23108	578	23686	0.00073
Barnesiellaceae	2005519	F	19141	958	20099	0.00062
Muribaculaceae	2005473	F	9331	85	9416	0.00029
Paludibacteraceae	2005523	F	2426	1	2427	0.00008
Salinivirgaceae	1970190	F	956	0	956	0.00003
Tenuifilaceae	2760872	F	820	507	1327	0.00004
Prolixibacteraceae	1471398	F	22983	369	23352	0.00072
Marinifilaceae	1573805	F	12387	459	12846	0.00040
Marinilabiliaceae	558415	F	2269	264	2533	0.00008
Flavobacteriaceae	49546	F	410176	6777	416953	0.01292
Weeksellaceae	2762318	F	111393	7358	118751	0.00368
Blattabacteriaceae	39782	F	9283	150	9433	0.00029
Crocinitomicaceae	1853230	F	2592	26	2618	0.00008
Owenweeksiaceae	3024551	F	2076	15	2091	0.00006
Parvicellaceae	2975259	F	1433	707	2140	0.00007
Sanyastnellaceae	3228945	F	660	0	660	0.00002
Ichthyobacteriaceae	1755828	F	254	0	254	0.00001
Hymenobacteraceae	1853232	F	25116	160	25276	0.00078
Spirosomataceae	2896860	F	17054	159	17213	0.00053
Flammeovirgaceae	200667	F	15409	635	16044	0.00050
Cyclobacteriaceae	563798	F	13950	827	14777	0.00046
Cytophagaceae	89373	F	12481	120	12601	0.00039
Leadbetterellaceae	3141702	F	6608	41	6649	0.00021
Bernardetiaceae	1937968	F	6512	8	6520	0.00020
Reichenbachiellaceae	2762302	F	5460	205	5665	0.00018
Fulvivirgaceae	2762286	F	4402	194	4596	0.00014
Marivirgaceae	2762301	F	4169	509	4678	0.00014
Amoebophilaceae	1501348	F	3084	41	3125	0.00010
Rhodocytophagaceae	3078917	F	2563	13	2576	0.00008
Catalimonadaceae	1522127	F	2451	17	2468	0.00008
Persicobacteraceae	1853234	F	2149	52	2201	0.00007
Roseivirgaceae	2762306	F	2030	76	2106	0.00007
Flectobacillaceae	3141701	F	1044	6	1050	0.00003
Mangrovivirgaceae	2858885	F	628	5	633	0.00002
Sphingobacteriaceae	84566	F	115318	1010	116328	0.00360
Aurantibacillaceae	3088888	F	668	13	681	0.00002
Chitinophagaceae	563835	F	44772	100	44872	0.00139
Saprospiraceae	89374	F	5413	20	5433	0.00017
Haliscomenobacteraceae	1937961	F	1436	2	1438	0.00004
Lewinellaceae	1937960	F	839	1643	2482	0.00008
Chlorobiaceae	191412	F	3395	7	3402	0.00011
Chloroherpetonaceae	2968741	F	220	0	220	0.00001
Ignavibacteriaceae	795749	F	1978	2	1980	0.00006
Melioribacteraceae	1334117	F	364	0	364	0.00001
Rhodothermaceae	563843	F	824	8	832	0.00003
Rubricoccaceae	1853227	F	575	5	580	0.00002
Salinibacteraceae	1853225	F	208	0	208	0.00001
Balneolaceae	1813606	F	546	1	547	0.00002
Cyclonatronaceae	3024158	F	214	67	281	0.00001
Gemmatimonadaceae	219687	F	3401	123	3524	0.00011
Candidatus Palauibacteraceae	3056649	F	554	4	558	0.00002
Gaopeijiaceae	3381668	F	227	0	227	0.00001
Fidelibacteraceae	3377527	F	462	1	463	0.00001
Fibrobacteraceae	204431	F	449	80	529	0.00002
Candidatus Cloacimonadaceae	3039865	F	338	0	338	0.00001
Desulfovibrionaceae	194924	F	185403	11824	197227	0.00611
Desulfomicrobiaceae	213116	F	3616	143	3759	0.00012
Desulfohalobiaceae	213117	F	523	7	530	0.00002
Geobacteraceae	213422	F	6907	277	7184	0.00022
Desulfuromonadaceae	213421	F	2114	298	2412	0.00007
Syntrophotaleaceae	2812024	F	935	35	970	0.00003
Geoalkalibacteraceae	3031665	F	727	138	865	0.00003
Desulfosarcinaceae	3031624	F	3530	221	3751	0.00012
Desulfobacteraceae	213119	F	2659	65	2724	0.00008
Desulfococcaceae	2931039	F	1618	48	1666	0.00005
Desulfolunaceae	3031622	F	642	16	658	0.00002
Desulfatibacillaceae	3031627	F	632	9	641	0.00002
Desulfosudaceae	2904715	F	485	20	505	0.00002
Desulfobulbaceae	213121	F	2726	183	2909	0.00009
Desulfocapsaceae	2886822	F	2632	53	2685	0.00008
Thermodesulfobacteriaceae	188711	F	2339	33	2372	0.00007
Thermodesulfatatoraceae	3031464	F	165	0	165	0.00001
Desulfarculaceae	453228	F	1081	122	1203	0.00004
Syntrophaceae	213468	F	677	11	688	0.00002
Syntrophobacteraceae	213465	F	534	43	577	0.00002
Desulfomonilaceae	3031658	F	286	0	286	0.00001
Candidatus Desulfofervidaceae	1902584	F	254	0	254	0.00001
Desulfobaccaceae	3031656	F	219	0	219	0.00001
Arcobacteraceae	2808963	F	39781	1218	40999	0.00127
Campylobacteraceae	72294	F	30798	3010	33808	0.00105
Helicobacteraceae	72293	F	14797	329	15126	0.00047
Sulfurimonadaceae	2771471	F	10038	140	10178	0.00032
Sulfurospirillaceae	2932623	F	4595	45	4640	0.00014
Sulfurovaceae	2771472	F	2114	76	2190	0.00007
Hydrogenimonadaceae	292630	F	748	43	791	0.00002
Nitratiruptoraceae	2795691	F	3640	155	3795	0.00012
Nautiliaceae	224467	F	1843	115	1958	0.00006
Hippeaceae	3048035	F	141	8	149	0.00000
Treponemataceae	2845253	F	22583	583	23166	0.00072
Borreliaceae	1643685	F	16946	14	16960	0.00053
Spirochaetaceae	137	F	3123	14	3137	0.00010
Breznakiellaceae	2951104	F	2177	109	2286	0.00007
Sphaerochaetaceae	2791015	F	1782	40	1822	0.00006
Leptospiraceae	170	F	9029	518	9547	0.00030
Brachyspiraceae	143786	F	8720	45	8765	0.00027
Winmispiraceae	3409819	F	255	0	255	0.00001
Thermospiraceae	3024225	F	164	0	164	0.00001
Archangiaceae	39	F	5772	286	6058	0.00019
Myxococcaceae	31	F	5078	221	5299	0.00016
Anaeromyxobacteraceae	1524215	F	2296	80	2376	0.00007
Vulgatibacteraceae	1524213	F	275	7	282	0.00001
Pendulisporaceae	3375061	F	1048	22	1070	0.00003
Polyangiaceae	49	F	9888	182	10070	0.00031
Labilitrichaceae	1524216	F	866	7	873	0.00003
Sandaracinaceae	1055686	F	579	8	587	0.00002
Nannocystaceae	224463	F	815	5	820	0.00003
Kofleriaceae	224464	F	472	6	478	0.00001
Acidobacteriaceae	204434	F	6990	21	7011	0.00022
Candidatus Korobacteraceae	3121618	F	640	8	648	0.00002
Bryobacteraceae	1962910	F	511	0	511	0.00002
Holophagaceae	574976	F	2766	6	2772	0.00009
Acanthopleuribacteraceae	533207	F	361	1	362	0.00001
Thermotomaculaceae	2562244	F	218	0	218	0.00001
Vicinamibacteraceae	2211325	F	633	10	643	0.00002
Pseudobdellovibrionaceae	213483	F	6697	10	6707	0.00021
Silvanigrellaceae	2024974	F	2829	464	3293	0.00010
Bacteriovoracaceae	263369	F	1269	3	1272	0.00004
Halobacteriovoraceae	1652132	F	663	0	663	0.00002
Nitrospiraceae	189779	F	1930	1475	3405	0.00011
Thermodesulfovibrionaceae	2811504	F	1680	0	1680	0.00005
Dissulfurispiraceae	2811505	F	225	0	225	0.00001
Aquificaceae	64898	F	1881	0	1881	0.00006
Hydrogenothermaceae	224027	F	1109	8	1117	0.00003
Desulfurobacteriaceae	558314	F	524	0	524	0.00002
Geovibrionaceae	2945019	F	1029	15	1044	0.00003
Mucispirillaceae	2945020	F	923	16	939	0.00003
Deferribacteraceae	191394	F	687	15	702	0.00002
Flexistipitaceae	2945022	F	417	7	424	0.00001
Calditerrivibrionaceae	2945021	F	415	2	417	0.00001
Atrimonadaceae	3149263	F	1611	75	1686	0.00005
Candidatus Caldatribacteriaceae	3378215	F	272	0	272	0.00001
Atribacteraceae	2847776	F	262	0	262	0.00001
Thermatribacteraceae	3240449	F	40	1	41	0.00000
Dictyoglomaceae	203488	F	1933	0	1933	0.00006
Elusimicrobiaceae	641876	F	727	0	727	0.00002
Endomicrobiaceae	1783343	F	394	0	394	0.00001
Thermodesulfobiaceae	227387	F	669	0	669	0.00002
Calditrichaceae	1962854	F	402	0	402	0.00001
Sphaerobacteraceae	85002	F	324	0	324	0.00001
Thermomicrobiaceae	189777	F	56	0	56	0.00000
Chrysiogenaceae	189770	F	323	51	374	0.00001
Nitrospinaceae	407032	F	189	0	189	0.00001
Caldisericaceae	693073	F	163	0	163	0.00001
Thermosulfidibacteraceae	3120748	F	117	0	117	0.00000
Coprothermobacteraceae	2138247	F	97	8	105	0.00000
Oscillospiraceae	216572	F	338394	52490	390884	0.01211
Clostridiaceae	31979	F	274652	78401	353053	0.01094
Clostridiales Family XVII. Incertae Sedis	539000	F	1086	2	1088	0.00003
Eubacteriales Family XII. Incertae Sedis	543313	F	867	1092	1959	0.00006
Clostridiales Family XVI. Incertae Sedis	543347	F	296	3	299	0.00001
Acutalibacteraceae	3082771	F	25687	3434	29121	0.00090
Eubacteriaceae	186806	F	25492	3659	29151	0.00090
Butyricicoccaceae	3085642	F	17542	1460	19002	0.00059
Desulfitobacteriaceae	2937909	F	15704	1080	16784	0.00052
Peptococcaceae	186807	F	9794	764	10558	0.00033
Aristaeellaceae	3046368	F	3572	4	3576	0.00011
Desulfallaceae	2867375	F	3337	21	3358	0.00010
Heliobacteriaceae	31984	F	2993	31	3024	0.00009
Syntrophomonadaceae	68298	F	2401	21	2422	0.00008
Proteinivoracaceae	1491775	F	1850	12	1862	0.00006
Symbiobacteriaceae	543349	F	817	0	817	0.00003
Thermincolaceae	2937911	F	485	24	509	0.00002
Desulfotomaculaceae	2937910	F	401	152	553	0.00002
Lachnospiraceae	186803	F	451501	65783	517284	0.01603
Anaerotignaceae	3118652	F	10651	1848	12499	0.00039
Vallitaleaceae	2603322	F	5523	61	5584	0.00017
Cellulosilyticaceae	3018741	F	4100	39	4139	0.00013
Defluviitaleaceae	1185407	F	1633	294	1927	0.00006
Peptostreptococcaceae	186804	F	58689	5271	63960	0.00198
Anaerovoracaceae	543314	F	23668	1007	24675	0.00076
Natronincolaceae	3118656	F	5575	178	5753	0.00018
Filifactoraceae	3118655	F	4389	503	4892	0.00015
Caminicellaceae	3118654	F	3056	100	3156	0.00010
Thermotaleaceae	3118657	F	1869	49	1918	0.00006
Peptoclostridiaceae	3120161	F	1536	68	1604	0.00005
Christensenellaceae	990719	F	16132	1722	17854	0.00055
Thermoanaerobacteraceae	186814	F	12566	344	12910	0.00040
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	677	67	744	0.00002
Candidatus Desulforudaceae	3399799	F	407	1	408	0.00001
Halanaerobiaceae	972	F	3570	8	3578	0.00011
Halobacteroidaceae	53434	F	2952	6	2958	0.00009
Halothermotrichaceae	3046412	F	594	562	1156	0.00004
Neomoorellaceae	3039168	F	3053	9	3062	0.00009
Zhaonellaceae	2748673	F	1123	23	1146	0.00004
Desulfitibacteraceae	3039170	F	343	3936	4279	0.00013
Monoglobaceae	3085657	F	2990	674	3664	0.00011
Tepidanaerobacteraceae	2770092	F	1813	9	1822	0.00006
Thermosediminibacteraceae	2770093	F	360	1	361	0.00001
Koleobacteraceae	2786988	F	1113	6	1119	0.00003
Natranaerobiaceae	485255	F	486	1	487	0.00002
Natranaerofabaceae	2807496	F	462	0	462	0.00001
Bacillaceae	186817	F	341586	79129	420715	0.01304
Paenibacillaceae	186822	F	134582	3429	138011	0.00428
Staphylococcaceae	90964	F	77684	17424	95108	0.00295
Caryophanaceae	186818	F	49828	6565	56393	0.00175
Listeriaceae	186820	F	16918	2879	19797	0.00061
Anoxybacillaceae	3120669	F	8427	9928	18355	0.00057
Bacillales Family X. Incertae Sedis	539003	F	156	2	158	0.00000
Alicyclobacillaceae	186823	F	6017	52	6069	0.00019
Fictibacillaceae	3120697	F	4686	595	5281	0.00016
Gemellaceae	539738	F	4401	466	4867	0.00015
Guptibacillaceae	3421337	F	4272	943	5215	0.00016
Thermoactinomycetaceae	186824	F	3805	79	3884	0.00012
Sporolactobacillaceae	186821	F	1371	43	1414	0.00004
Abyssicoccaceae	3076164	F	312	114	426	0.00001
Lactobacillaceae	33958	F	96620	10447	107067	0.00332
Enterococcaceae	81852	F	64746	39565	104311	0.00323
Streptococcaceae	1300	F	62452	11950	74402	0.00231
Carnobacteriaceae	186828	F	20653	2791	23444	0.00073
Aerococcaceae	186827	F	11467	1238	12705	0.00039
Erysipelotrichaceae	128827	F	141645	63893	205538	0.00637
Coprobacillaceae	2810280	F	133314	12696	146010	0.00452
Turicibacteraceae	2810281	F	5331	476	5807	0.00018
Selenomonadaceae	1843491	F	23634	856	24490	0.00076
Sporomusaceae	1843490	F	20173	900	21073	0.00065
Veillonellaceae	31977	F	12515	735	13250	0.00041
Acidaminococcaceae	909930	F	7005	581	7586	0.00024
Peptoniphilaceae	1570339	F	25104	5094	30198	0.00094
Tissierellaceae	1737406	F	18727	199	18926	0.00059
Acidilutibacteraceae	2992717	F	4074	337	4411	0.00014
Tepidimicrobiaceae	2992719	F	2126	109	2235	0.00007
Sporanaerobacteraceae	2992718	F	1077	61	1138	0.00004
Thermohalobacteraceae	2848916	F	996	22	1018	0.00003
Gottschalkiaceae	2042895	F	953	7410	8363	0.00026
Caldicellulosiruptoraceae	3071002	F	7794	133	7927	0.00025
Dethiobacteraceae	3086088	F	930	868	1798	0.00006
Geochordaceae	3366852	F	428	7	435	0.00001
Limnochordaceae	1676650	F	254	524	778	0.00002
Streptomycetaceae	2062	F	148867	15203	164070	0.00508
Carbonactinosporaceae	2864377	F	114	8	122	0.00000
Microbacteriaceae	85023	F	49340	3707	53047	0.00164
Micrococcaceae	1268	F	25308	3469	28777	0.00089
Cellulomonadaceae	85016	F	4583	669	5252	0.00016
Intrasporangiaceae	85021	F	4104	520	4624	0.00014
Promicromonosporaceae	85017	F	3180	1377	4557	0.00014
Dermabacteraceae	85020	F	2137	378	2515	0.00008
Brevibacteriaceae	85019	F	2046	494	2540	0.00008
Ornithinimicrobiaceae	2805590	F	1801	170	1971	0.00006
Dermacoccaceae	145357	F	738	106	844	0.00003
Ruaniaceae	1331736	F	683	729	1412	0.00004
Sanguibacteraceae	145360	F	524	62	586	0.00002
Demequinaceae	1042322	F	411	44	455	0.00001
Dermatophilaceae	85018	F	347	13	360	0.00001
Beutenbergiaceae	125316	F	288	104	392	0.00001
Kytococcaceae	2805426	F	239	65	304	0.00001
Jonesiaceae	85022	F	80	10	90	0.00000
Tropherymataceae	2805591	F	19	0	19	0.00000
Mycobacteriaceae	1762	F	26584	1461	28045	0.00087
