name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ectothiorhodospira	1051	G	318	4	322	0.00000
Sediminicurvatus	3383961	G	291	2	293	0.00000
Alkalilimnicola	133193	G	221	2	223	0.00000
Halorhodospira	85108	G	194	0	194	0.00000
Ectothiorhodosinus	233099	G	88	2	90	0.00000
Aquisalimonas	406099	G	73	0	73	0.00000
Thiosocius	2780488	G	861	1	862	0.00001
Candidatus Thiodiazotropha	1913444	G	374	1	375	0.00000
Sedimenticola	349742	G	291	0	291	0.00000
Candidatus Endoriftia	393764	G	156	1	157	0.00000
Magnetovirga	3425870	G	142	0	142	0.00000
Thiolapillus	1608298	G	41	0	41	0.00000
Granulosicoccus	437504	G	650	0	650	0.00001
Sulfuriflexus	1860077	G	135	0	135	0.00000
Halothiobacillus	109262	G	362	1	363	0.00000
Guyparkeria	2035712	G	319	2	321	0.00000
Wenzhouxiangella	1676142	G	312	0	312	0.00000
Thiomicrorhabdus	2039723	G	2885	8	2893	0.00002
Methylophaga	40222	G	2218	13	2231	0.00002
Thiomicrospira	933	G	1128	7	1135	0.00001
Hydrogenovibrio	28884	G	809	68	877	0.00001
Piscirickettsia	1237	G	601	0	601	0.00000
Cycloclasticus	34067	G	448	0	448	0.00000
Thiosulfativibrio	2781120	G	187	0	187	0.00000
Thiosulfatimonas	2781121	G	142	0	142	0.00000
Francisella	262	G	2834	53	2887	0.00002
Allofrancisella	1869285	G	493	11	504	0.00000
Thiothrix	1030	G	1399	0	1399	0.00001
Beggiatoa	1021	G	246	0	246	0.00000
Cysteiniphilum	2056696	G	417	3	420	0.00000
Methylomonas	416	G	3955	31	3986	0.00003
Methylococcus	413	G	1377	18	1395	0.00001
Methylocaldum	73778	G	834	6	840	0.00001
Methylobacter	429	G	789	32	821	0.00001
Methylotuvimicrobium	2822410	G	683	14	697	0.00001
Methylovulum	762296	G	363	2	365	0.00000
Methylomicrobium	39773	G	333	10	343	0.00000
Methyloprofundus	1565313	G	227	2	229	0.00000
Methylogaea	1295378	G	216	4	220	0.00000
Methylomarinum	1221209	G	210	8	218	0.00000
Methylomagnum	1760987	G	141	0	141	0.00000
Candidatus Methylocalor	3135206	G	104	0	104	0.00000
Candidatus Methylospira	1808977	G	102	2	104	0.00000
Methylomarinovum	1486720	G	157	0	157	0.00000
Gilliamella	1193503	G	5758	118	5876	0.00005
Orbus	743714	G	1353	15	1368	0.00001
Frischella	1335631	G	827	44	871	0.00001
Zophobihabitans	2894762	G	324	2	326	0.00000
Utexia	3373510	G	79	1	80	0.00000
Solimonas	413435	G	1913	28	1941	0.00002
Hydrocarboniphaga	243627	G	1498	38	1536	0.00001
Nevskia	64001	G	1115	46	1161	0.00001
Sinimarinibacterium	1861863	G	917	16	933	0.00001
Flagellatimonas	2893022	G	548	19	567	0.00000
Algiphilus	1266053	G	540	4	544	0.00000
Candidatus Pseudothioglobus	2841677	G	949	53	1002	0.00001
Candidatus Ruthturnera	1541743	G	227	2	229	0.00000
Candidatus Thiodubiliella	2738885	G	163	3	166	0.00000
Candidatus Thioglobus	655184	G	154	12	166	0.00000
Candidatus Vesicomyidisocius	2732587	G	93	0	93	0.00000
Candidatus Palibaumannia	198346	G	759	369	1128	0.00001
Candidatus Vondammii	2686004	G	85	0	85	0.00000
Candidatus Reidiella	2738850	G	194	0	194	0.00000
Celerinatantimonas	412033	G	130	0	130	0.00000
Candidatus Steffania	1076625	G	39	0	39	0.00000
Candidatus Azoamicus	2817383	G	30	0	30	0.00000
Candidatus Nardonella	204619	G	12	0	12	0.00000
Wohlfahrtiimonas	582472	G	682	3	685	0.00001
Ignatzschineria	112008	G	284	0	284	0.00000
Cardiobacterium	2717	G	295	1	296	0.00000
Suttonella	13275	G	46	0	46	0.00000
Dichelobacter	869	G	42	0	42	0.00000
Acidiferrobacter	986106	G	468	0	468	0.00000
Sulfurifustis	1692042	G	397	1	398	0.00000
Sulfuricaulis	1744881	G	154	0	154	0.00000
Kangiella	261963	G	877	0	877	0.00001
Salinisphaera	180541	G	856	442	1298	0.00001
Thiohalobacter	1273155	G	302	0	302	0.00000
Steroidobacter	469322	G	253	1	254	0.00000
Immundisolibacter	1934947	G	215	1	216	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	205	0	205	0.00000
Sulfurivermis	2034504	G	120	1	121	0.00000
Candidatus Spongiihabitans	3033996	G	92	0	92	0.00000
Candidatus Portiera	235572	G	89	0	89	0.00000
Woeseia	1738655	G	85	0	85	0.00000
Candidatus Comchoanobacter	2975286	G	28	0	28	0.00000
Delftia	80865	G	3317016	177486	3494502	0.02810
Acidovorax	12916	G	879479	9076	888555	0.00715
Comamonas	283	G	433284	3256	436540	0.00351
Variovorax	34072	G	374959	3875	378834	0.00305
Hydrogenophaga	47420	G	52224	1000	53224	0.00043
Diaphorobacter	238749	G	15621	1194	16815	0.00014
Rhodoferax	28065	G	15063	151	15214	0.00012
Polaromonas	52972	G	13221	37	13258	0.00011
Paracidovorax	3051137	G	11652	499	12151	0.00010
Alicycliphilus	201096	G	10224	1189	11413	0.00009
Ottowia	219181	G	8347	90	8437	0.00007
Ramlibacter	174951	G	7559	48	7607	0.00006
Paenacidovorax	3051138	G	7145	146	7291	0.00006
Melaminivora	1649468	G	3735	85	3820	0.00003
Limnohabitans	665874	G	3433	13	3446	0.00003
Verminephrobacter	364316	G	3298	7	3305	0.00003
Vandammella	2919468	G	2159	5	2164	0.00002
Pulveribacter	2678886	G	1906	28	1934	0.00002
Simplicispira	352450	G	1486	35	1521	0.00001
Hylemonella	232523	G	1311	4	1315	0.00001
Serpentinimonas	2490452	G	912	4	916	0.00001
Brachymonas	28219	G	561	4	565	0.00000
Curvibacter	281915	G	462	14	476	0.00000
Candidatus Symbiobacter	1436289	G	221	0	221	0.00000
Achromobacter	222	G	3023425	38824	3062249	0.02462
Alcaligenes	507	G	192348	1829	194177	0.00156
Bordetella	517	G	19212	506	19718	0.00016
Pigmentiphaga	152267	G	4689	24	4713	0.00004
Advenella	290425	G	4614	14	4628	0.00004
Kerstersia	257820	G	2494	20	2514	0.00002
Castellaniella	359336	G	2392	20	2412	0.00002
Orrella	1921582	G	1308	10	1318	0.00001
Pollutimonas	2987599	G	1193	23	1216	0.00001
Neopusillimonas	2987605	G	1022	17	1039	0.00001
Parapusillimonas	1403714	G	802	25	827	0.00001
Paralcaligenes	1148163	G	530	0	530	0.00000
Pusillimonas	305976	G	526	4	530	0.00000
Ampullimonas	1920247	G	515	5	520	0.00000
Pelistega	106146	G	397	1	398	0.00000
Basilea	1472344	G	270	0	270	0.00000
Oligella	90243	G	217	1	218	0.00000
Taylorella	29574	G	201	0	201	0.00000
Paenalcaligenes	1100891	G	91	1	92	0.00000
Burkholderia	32008	G	36334	2677	39011	0.00031
Cupriavidus	106589	G	27953	1406	29359	0.00024
Paraburkholderia	1822464	G	23259	847	24106	0.00019
Ralstonia	48736	G	8929	643	9572	0.00008
Polynucleobacter	44013	G	8208	5	8213	0.00007
Pandoraea	93217	G	8036	181	8217	0.00007
Caballeronia	1827195	G	6099	495	6594	0.00005
Robbsia	2038280	G	1647	27	1674	0.00001
Pararobbsia	2718863	G	718	9	727	0.00001
Trinickia	2571160	G	715	21	736	0.00001
Mycetohabitans	2571159	G	619	4	623	0.00001
Limnobacter	131079	G	615	1	616	0.00000
Imbroritus	3422601	G	361	19	380	0.00000
Lautropia	47670	G	354	1	355	0.00000
Mycoavidus	1810868	G	264	0	264	0.00000
Candidatus Vallotiella	2018044	G	68	0	68	0.00000
Ephemeroptericola	2680021	G	33	0	33	0.00000
Massilia	149698	G	15447	1832	17279	0.00014
Pseudoduganella	1522432	G	8858	921	9779	0.00008
Duganella	75654	G	4699	448	5147	0.00004
Telluria	34069	G	1647	389	2036	0.00002
Rugamonas	212744	G	734	128	862	0.00001
Herminiimonas	303379	G	32024	949	32973	0.00027
Janthinobacterium	29580	G	11250	878	12128	0.00010
Herbaspirillum	963	G	10284	390	10674	0.00009
Undibacterium	401469	G	6179	131	6310	0.00005
Collimonas	202907	G	5688	171	5859	0.00005
Noviherbaspirillum	1344552	G	1504	38	1542	0.00001
Actimicrobium	1051898	G	817	45	862	0.00001
Glaciimonas	1229970	G	524	24	548	0.00000
Oxalobacter	846	G	477	7	484	0.00000
Roseateles	93681	G	11742	306	12048	0.00010
Piscinibacter	1114981	G	3512	65	3577	0.00003
Methylibium	316612	G	2659	120	2779	0.00002
Rubrivivax	28067	G	2507	117	2624	0.00002
Sphaerotilus	34102	G	2199	95	2294	0.00002
Caldimonas	196013	G	2016	80	2096	0.00002
Aquincola	391952	G	1825	210	2035	0.00002
Ideonella	36862	G	886	58	944	0.00001
Leptothrix	88	G	813	39	852	0.00001
Inhella	644355	G	549	16	565	0.00000
Azohydromonas	312063	G	53	0	53	0.00000
Xylophilus	54066	G	3431	32	3463	0.00003
Aquabacterium	92793	G	1903	32	1935	0.00002
Thiomonas	32012	G	1194	1	1195	0.00001
Eleftheria	1597779	G	943	9	952	0.00001
Tepidimonas	114248	G	632	18	650	0.00001
Rhizobacter	212743	G	608	7	615	0.00000
Piscinibacterium	2066914	G	307	0	307	0.00000
Candidatus Ichthyocystis	2929841	G	67	0	67	0.00000
Sutterella	40544	G	419	1	420	0.00000
Turicimonas	1918598	G	252	0	252	0.00000
Duodenibacillus	1980697	G	84	0	84	0.00000
Neisseria	482	G	6493	328	6821	0.00005
Snodgrassella	1193515	G	1250	12	1262	0.00001
Vitreoscilla	59	G	989	12	1001	0.00001
Kingella	32257	G	792	67	859	0.00001
Uruburuella	299568	G	302	6	308	0.00000
Eikenella	538	G	257	18	275	0.00000
Paralysiella	2898489	G	256	4	260	0.00000
Alysiella	194195	G	200	7	207	0.00000
Aquella	2593687	G	193	0	193	0.00000
Simonsiella	71	G	175	5	180	0.00000
Crenobacter	1654931	G	155	4	159	0.00000
Bergeriella	334108	G	120	11	131	0.00000
Wielerella	2944815	G	101	3	104	0.00000
Conchiformibius	334107	G	82	0	82	0.00000
Chromobacterium	535	G	4968	125	5093	0.00004
Paludibacterium	400060	G	2045	11	2056	0.00002
Aquitalea	407217	G	880	33	913	0.00001
Vogesella	57739	G	841	19	860	0.00001
Pseudogulbenkiania	568394	G	351	13	364	0.00000
Chitinibacter	230666	G	1817	75	1892	0.00002
Chitinimonas	240411	G	1209	12	1221	0.00001
Jeongeupia	885864	G	1164	32	1196	0.00001
Chitiniphilus	585890	G	955	26	981	0.00001
Deefgea	400947	G	396	20	416	0.00000
Silvimonas	300264	G	252	2	254	0.00000
Iodobacter	32014	G	246	6	252	0.00000
Chitinolyticbacter	1055692	G	205	8	213	0.00000
Laribacter	168470	G	729	49	778	0.00001
Aquaspirillum	187	G	403	4	407	0.00000
Microvirgula	57479	G	359	3	362	0.00000
Methylophilus	16	G	3406	80	3486	0.00003
Candidatus Methylopumilus	1679002	G	1436	48	1484	0.00001
Methylovorus	81682	G	936	33	969	0.00001
Methylotenera	359407	G	562	33	595	0.00000
Methyloradius	2872156	G	327	15	342	0.00000
Methylobacillus	404	G	310	14	324	0.00000
Sterolibacterium	157591	G	895	10	905	0.00001
Methyloversatilis	378210	G	746	6	752	0.00001
Denitratisoma	311181	G	433	19	452	0.00000
Sulfuritalea	1054211	G	315	6	321	0.00000
Sulfuricystis	3050898	G	313	6	319	0.00000
Rugosibacter	1914449	G	115	2	117	0.00000
Nitrosomonas	914	G	1100	10	1110	0.00001
Nitrosospira	35798	G	404	1	405	0.00000
Sulfuriferula	1778653	G	1258	14	1272	0.00001
Sulfurimicrobium	2772198	G	147	1	148	0.00000
Sulfuricella	935200	G	54	0	54	0.00000
Sideroxydans	314343	G	557	11	568	0.00000
Ferrigenium	2249462	G	297	6	303	0.00000
Candidatus Nitrotoga	453161	G	239	3	242	0.00000
Gallionella	96	G	167	4	171	0.00000
Sideroxyarcus	2943286	G	109	4	113	0.00000
Ferriphaselus	1443590	G	67	1	68	0.00000
Usitatibacter	2803845	G	896	1	897	0.00001
Thiobacillus	919	G	598	6	604	0.00000
Sulfuritortus	1938335	G	146	8	154	0.00000
Thauera	33057	G	4161	225	4386	0.00004
Azoarcus	12960	G	2087	134	2221	0.00002
Nitrogeniibacter	2891294	G	503	4	507	0.00000
Parazoarcus	2891322	G	475	14	489	0.00000
Pseudazoarcus	2891323	G	228	3	231	0.00000
Pseudothauera	2891324	G	146	4	150	0.00000
Aromatoleum	551759	G	1352	91	1443	0.00001
Azospira	146937	G	1063	61	1124	0.00001
Niveibacterium	1769726	G	1049	8	1057	0.00001
Oryzomicrobium	1911577	G	283	19	302	0.00000
Dechloromonas	73029	G	1417	160	1577	0.00001
