name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseobacteraceae	2854170	F	47055	5812	52867	0.00041
Azospirillaceae	2829815	F	16416	217	16633	0.00013
Rhodospirillaceae	41295	F	3882	173	4055	0.00003
Thalassospiraceae	2844866	F	3585	24	3609	0.00003
Dongiaceae	3031144	F	1319	5	1324	0.00001
Thalassobaculaceae	2844864	F	1312	11	1323	0.00001
Rhodovibrionaceae	2844403	F	1123	2	1125	0.00001
Zavarziniaceae	2844877	F	622	1	623	0.00000
Allostellaceae	2844601	F	592	2	594	0.00000
Novispirillaceae	3031145	F	464	3	467	0.00000
Aestuariispiraceae	3466454	F	460	0	460	0.00000
Magnetospirillaceae	3036766	F	355	136	491	0.00000
Terasakiellaceae	2813951	F	280	0	280	0.00000
Magnetovibrionaceae	3031143	F	125	0	125	0.00000
Acetobacteraceae	433	F	14022	159	14181	0.00011
Roseomonadaceae	3385906	F	10593	137	10730	0.00008
Acidocellaceae	3385905	F	1363	7	1370	0.00001
Elioraeaceae	2690195	F	165	0	165	0.00000
Hyphomonadaceae	69657	F	5850	21	5871	0.00005
Rickettsiaceae	775	F	2757	3	2760	0.00002
Anaplasmataceae	942	F	1855	46	1901	0.00001
Candidatus Midichloriaceae	1328881	F	186	55	241	0.00000
Candidatus Deianiraeaceae	2603433	F	44	0	44	0.00000
Geminicoccaceae	2066434	F	3393	62	3455	0.00003
Maricaulaceae	2800061	F	2443	23	2466	0.00002
Robiginitomaculaceae	2800062	F	304	0	304	0.00000
Candidatus Pelagibacteraceae	1655514	F	1155	127	1282	0.00001
Holosporaceae	44746	F	847	6	853	0.00001
Candidatus Paracaedibacteraceae	1777752	F	204	0	204	0.00000
Candidatus Nucleicultricaceae	3399800	F	178	2	180	0.00000
Temperatibacteraceae	1549128	F	839	3	842	0.00001
Kordiimonadaceae	1331809	F	265	1	266	0.00000
Parvularculaceae	255474	F	1010	1	1011	0.00001
Minwuiaceae	2493628	F	857	1	858	0.00001
Radicibacteraceae	3462473	F	752	1	753	0.00001
Emcibacteraceae	2066491	F	614	0	614	0.00000
Sneathiellaceae	510685	F	306	0	306	0.00000
Candidatus Puniceispirillaceae	3119833	F	121	0	121	0.00000
Candidatus Levibacteraceae	3457285	F	74	7	81	0.00000
Acidithiobacillaceae	225058	F	1388	2	1390	0.00001
Thermithiobacillaceae	225059	F	128	1	129	0.00000
Hydrogenophilaceae	206349	F	93	0	93	0.00000
Mariprofundaceae	580372	F	68	0	68	0.00000
Magnetococcaceae	1191479	F	59	0	59	0.00000
Sphingobacteriaceae	84566	F	18043295	148283	18191578	0.14185
Aurantibacillaceae	3088888	F	1133	11	1144	0.00001
Flavobacteriaceae	49546	F	8882204	33080	8915284	0.06952
Weeksellaceae	2762318	F	861858	11813	873671	0.00681
Crocinitomicaceae	1853230	F	4459	3	4462	0.00003
Blattabacteriaceae	39782	F	2675	6	2681	0.00002
Owenweeksiaceae	3024551	F	1715	603	2318	0.00002
Parvicellaceae	2975259	F	415	0	415	0.00000
Sanyastnellaceae	3228945	F	115	0	115	0.00000
Ichthyobacteriaceae	1755828	F	82	0	82	0.00000
Spirosomataceae	2896860	F	48318	576	48894	0.00038
Hymenobacteraceae	1853232	F	28870	256	29126	0.00023
Cyclobacteriaceae	563798	F	23501	1564	25065	0.00020
Cytophagaceae	89373	F	16772	97	16869	0.00013
Leadbetterellaceae	3141702	F	8891	32	8923	0.00007
Flammeovirgaceae	200667	F	7395	485	7880	0.00006
Fulvivirgaceae	2762286	F	5302	256	5558	0.00004
Reichenbachiellaceae	2762302	F	4932	186	5118	0.00004
Roseivirgaceae	2762306	F	4247	206	4453	0.00003
Marivirgaceae	2762301	F	3714	898	4612	0.00004
Catalimonadaceae	1522127	F	3596	31	3627	0.00003
Bernardetiaceae	1937968	F	2913	3	2916	0.00002
Persicobacteraceae	1853234	F	2787	80	2867	0.00002
Flectobacillaceae	3141701	F	2170	11	2181	0.00002
Rhodocytophagaceae	3078917	F	1879	10	1889	0.00001
Mangrovivirgaceae	2858885	F	992	8	1000	0.00001
Amoebophilaceae	1501348	F	515	0	515	0.00000
Microscillaceae	1937962	F	69	0	69	0.00000
Bacteroidaceae	815	F	29095	1050	30145	0.00024
Dysgonomonadaceae	2005520	F	17967	398	18365	0.00014
Prevotellaceae	171552	F	9795	81	9876	0.00008
Tannerellaceae	2005525	F	6371	347	6718	0.00005
Rikenellaceae	171550	F	2903	99	3002	0.00002
Porphyromonadaceae	171551	F	2181	181	2362	0.00002
Odoribacteraceae	1853231	F	1888	103	1991	0.00002
Barnesiellaceae	2005519	F	1625	48	1673	0.00001
Muribaculaceae	2005473	F	1339	14	1353	0.00001
Salinivirgaceae	1970190	F	572	0	572	0.00000
Paludibacteraceae	2005523	F	467	352	819	0.00001
Tenuifilaceae	2760872	F	237	0	237	0.00000
Prolixibacteraceae	1471398	F	8462	40	8502	0.00007
Marinifilaceae	1573805	F	4010	26	4036	0.00003
Marinilabiliaceae	558415	F	962	145	1107	0.00001
Chitinophagaceae	563835	F	84719	51	84770	0.00066
Saprospiraceae	89374	F	2227	5	2232	0.00002
Haliscomenobacteraceae	1937961	F	1565	2	1567	0.00001
Lewinellaceae	1937960	F	829	433	1262	0.00001
Chlorobiaceae	191412	F	1539	0	1539	0.00001
Chloroherpetonaceae	2968741	F	89	0	89	0.00000
Rhodothermaceae	563843	F	686	4	690	0.00001
Rubricoccaceae	1853227	F	622	2	624	0.00000
Salinibacteraceae	1853225	F	205	0	205	0.00000
Ignavibacteriaceae	795749	F	475	1	476	0.00000
Melioribacteraceae	1334117	F	127	0	127	0.00000
Balneolaceae	1813606	F	384	0	384	0.00000
Cyclonatronaceae	3024158	F	210	1	211	0.00000
Gemmatimonadaceae	219687	F	1617	0	1617	0.00001
Candidatus Palauibacteraceae	3056649	F	663	0	663	0.00001
Gaopeijiaceae	3381668	F	281	0	281	0.00000
Fibrobacteraceae	204431	F	308	1	309	0.00000
Candidatus Cloacimonadaceae	3039865	F	103	0	103	0.00000
Fidelibacteraceae	3377527	F	65	0	65	0.00000
Verrucomicrobiaceae	203557	F	416651	1070	417721	0.00326
Akkermansiaceae	1647988	F	3320	588	3908	0.00003
Fontisphaeraceae	3050006	F	182	1	183	0.00000
Opitutaceae	134623	F	8866	300	9166	0.00007
Alterococcaceae	3056375	F	485	32	517	0.00000
Coraliomargaritaceae	3056371	F	694	616	1310	0.00001
Cerasicoccaceae	3056374	F	453	16	469	0.00000
Methylacidiphilaceae	717964	F	467	463	930	0.00001
Gemmataceae	1914233	F	20682	70	20752	0.00016
Pirellulaceae	2691357	F	5808	160	5968	0.00005
Lacipirellulaceae	2691359	F	2443	38	2481	0.00002
Thermoguttaceae	2691358	F	86	1	87	0.00000
Planctomycetaceae	126	F	6625	492	7117	0.00006
Isosphaeraceae	1763524	F	3649	1186	4835	0.00004
Kolteriaceae	3444226	F	146	0	146	0.00000
Tepidisphaeraceae	1771355	F	667	208	875	0.00001
Sedimentisphaeraceae	2483367	F	448	878	1326	0.00001
Anaerohalosphaeraceae	2690158	F	215	0	215	0.00000
Phycisphaeraceae	666507	F	623	3	626	0.00000
Candidatus Uabimicrobiaceae	2897348	F	728	0	728	0.00001
Candidatus Brocadiaceae	1127830	F	165	0	165	0.00000
Parachlamydiaceae	92713	F	388	0	388	0.00000
Simkaniaceae	92712	F	217	0	217	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	112	0	112	0.00000
Waddliaceae	92714	F	37	0	37	0.00000
Chlamydiaceae	809	F	294	0	294	0.00000
Tichowtungiaceae	2907186	F	154	0	154	0.00000
Kiritimatiellaceae	1921783	F	74	249	323	0.00000
Lentisphaeraceae	566277	F	211	31	242	0.00000
Polyangiaceae	49	F	13615	194	13809	0.00011
Sandaracinaceae	1055686	F	1140	10	1150	0.00001
Labilitrichaceae	1524216	F	511	3	514	0.00000
Nannocystaceae	224463	F	1298	6	1304	0.00001
Kofleriaceae	224464	F	509	4	513	0.00000
Myxococcaceae	31	F	6789	158	6947	0.00005
Archangiaceae	39	F	5634	156	5790	0.00005
Anaeromyxobacteraceae	1524215	F	2034	28	2062	0.00002
Vulgatibacteraceae	1524213	F	160	2	162	0.00000
Pendulisporaceae	3375061	F	1362	38	1400	0.00001
Arcobacteraceae	2808963	F	8603	45	8648	0.00007
Campylobacteraceae	72294	F	6449	90	6539	0.00005
Sulfurimonadaceae	2771471	F	3562	5	3567	0.00003
Helicobacteraceae	72293	F	2816	23	2839	0.00002
Sulfurospirillaceae	2932623	F	1519	3	1522	0.00001
Sulfurovaceae	2771472	F	983	4	987	0.00001
Hydrogenimonadaceae	292630	F	175	3	178	0.00000
Nitratiruptoraceae	2795691	F	527	10	537	0.00000
Nautiliaceae	224467	F	242	3	245	0.00000
Hippeaceae	3048035	F	29	0	29	0.00000
Desulfovibrionaceae	194924	F	6905	42	6947	0.00005
Desulfomicrobiaceae	213116	F	512	3	515	0.00000
Desulfohalobiaceae	213117	F	12	0	12	0.00000
Geobacteraceae	213422	F	2745	26	2771	0.00002
Desulfuromonadaceae	213421	F	572	12	584	0.00000
Syntrophotaleaceae	2812024	F	221	0	221	0.00000
Geoalkalibacteraceae	3031665	F	203	9	212	0.00000
Desulfosarcinaceae	3031624	F	1189	10	1199	0.00001
Desulfobacteraceae	213119	F	1030	0	1030	0.00001
Desulfococcaceae	2931039	F	466	0	466	0.00000
Desulfosudaceae	2904715	F	118	0	118	0.00000
Desulfatibacillaceae	3031627	F	78	0	78	0.00000
Desulfolunaceae	3031622	F	59	0	59	0.00000
Desulfocapsaceae	2886822	F	700	0	700	0.00001
Desulfobulbaceae	213121	F	579	5	584	0.00000
Thiovibrionaceae	3072124	F	125	6	131	0.00000
Thermodesulfobacteriaceae	188711	F	469	0	469	0.00000
Thermodesulfatatoraceae	3031464	F	13	0	13	0.00000
Desulfobaccaceae	3031656	F	357	0	357	0.00000
Desulfarculaceae	453228	F	209	8	217	0.00000
Candidatus Desulfofervidaceae	1902584	F	167	0	167	0.00000
Syntrophobacteraceae	213465	F	123	1	124	0.00000
Syntrophaceae	213468	F	116	0	116	0.00000
Desulfomonilaceae	3031658	F	74	0	74	0.00000
Dissulfuribacteraceae	3031471	F	14	0	14	0.00000
Treponemataceae	2845253	F	2269	3	2272	0.00002
Borreliaceae	1643685	F	1926	2	1928	0.00002
Spirochaetaceae	137	F	781	3	784	0.00001
Breznakiellaceae	2951104	F	469	7	476	0.00000
Sphaerochaetaceae	2791015	F	240	2	242	0.00000
Leptospiraceae	170	F	2463	0	2463	0.00002
Brachyspiraceae	143786	F	1452	2	1454	0.00001
Thermospiraceae	3024225	F	85	0	85	0.00000
Winmispiraceae	3409819	F	48	0	48	0.00000
Acidobacteriaceae	204434	F	3651	26	3677	0.00003
Candidatus Korobacteraceae	3121618	F	71	0	71	0.00000
Bryobacteraceae	1962910	F	225	0	225	0.00000
Holophagaceae	574976	F	1491	0	1491	0.00001
Acanthopleuribacteraceae	533207	F	534	2	536	0.00000
Thermotomaculaceae	2562244	F	62	0	62	0.00000
Vicinamibacteraceae	2211325	F	948	15	963	0.00001
Chloracidobacteriaceae	3681503	F	344	0	344	0.00000
Pseudobdellovibrionaceae	213483	F	3446	0	3446	0.00003
Silvanigrellaceae	2024974	F	660	224	884	0.00001
Bacteriovoracaceae	263369	F	671	0	671	0.00001
Halobacteriovoraceae	1652132	F	102	0	102	0.00000
Nitrospiraceae	189779	F	1634	244	1878	0.00001
Thermodesulfovibrionaceae	2811504	F	345	0	345	0.00000
Dissulfurispiraceae	2811505	F	50	0	50	0.00000
Geovibrionaceae	2945019	F	688	0	688	0.00001
Mucispirillaceae	2945020	F	138	0	138	0.00000
Flexistipitaceae	2945022	F	103	0	103	0.00000
Deferribacteraceae	191394	F	83	0	83	0.00000
Calditerrivibrionaceae	2945021	F	42	0	42	0.00000
Hydrogenothermaceae	224027	F	371	0	371	0.00000
Aquificaceae	64898	F	245	0	245	0.00000
Desulfurobacteriaceae	558314	F	60	0	60	0.00000
Dictyoglomaceae	203488	F	624	0	624	0.00000
Thermodesulfobiaceae	227387	F	585	0	585	0.00000
Elusimicrobiaceae	641876	F	317	0	317	0.00000
Endomicrobiaceae	1783343	F	253	0	253	0.00000
Calditrichaceae	1962854	F	256	0	256	0.00000
Candidatus Caldatribacteriaceae	3378215	F	86	0	86	0.00000
Atribacteraceae	2847776	F	78	0	78	0.00000
Thermatribacteraceae	3240449	F	27	14	41	0.00000
Atrimonadaceae	3149263	F	13	7	20	0.00000
Sphaerobacteraceae	85002	F	125	0	125	0.00000
Thermomicrobiaceae	189777	F	68	160	228	0.00000
Caldisericaceae	693073	F	159	0	159	0.00000
Nitrospinaceae	407032	F	137	0	137	0.00000
Chrysiogenaceae	189770	F	89	0	89	0.00000
Coprothermobacteraceae	2138247	F	85	0	85	0.00000
Thermosulfidibacteraceae	3120748	F	10	0	10	0.00000
Nocardiaceae	85025	F	2086786	73642	2160428	0.01685
Mycobacteriaceae	1762	F	302112	6113	308225	0.00240
Tsukamurellaceae	85028	F	107493	3402	110895	0.00086
Corynebacteriaceae	1653	F	70240	5080	75320	0.00059
Gordoniaceae	85026	F	26329	940	27269	0.00021
Dietziaceae	85029	F	8648	2203	10851	0.00008
Segniliparaceae	316606	F	183	1	184	0.00000
Hoyosellaceae	3040680	F	157	1	158	0.00000
Lawsonellaceae	2805586	F	148	4	152	0.00000
Microbacteriaceae	85023	F	1620590	59609	1680199	0.01310
Cellulomonadaceae	85016	F	62746	4047	66793	0.00052
Micrococcaceae	1268	F	53223	3457	56680	0.00044
Sanguibacteraceae	145360	F	51569	2663	54232	0.00042
Promicromonosporaceae	85017	F	38364	2911	41275	0.00032
Intrasporangiaceae	85021	F	10829	672	11501	0.00009
Dermabacteraceae	85020	F	10296	928	11224	0.00009
Brevibacteriaceae	85019	F	9909	982	10891	0.00008
Ornithinimicrobiaceae	2805590	F	4966	4103	9069	0.00007
Ruaniaceae	1331736	F	2860	75	2935	0.00002
Dermacoccaceae	145357	F	2047	125	2172	0.00002
Beutenbergiaceae	125316	F	2001	267	2268	0.00002
Demequinaceae	1042322	F	1533	69	1602	0.00001
Kytococcaceae	2805426	F	584	69	653	0.00001
Dermatophilaceae	85018	F	465	7	472	0.00000
Jonesiaceae	85022	F	297	16	313	0.00000
Streptomycetaceae	2062	F	291572	8789	300361	0.00234
Carbonactinosporaceae	2864377	F	257	10	267	0.00000
Micromonosporaceae	28056	F	67009	1384	68393	0.00053
Nocardioidaceae	85015	F	34473	1343	35816	0.00028
Propionibacteriaceae	31957	F	19944	1671	21615	0.00017
Kribbellaceae	2726069	F	8674	211	8885	0.00007
Actinopolymorphaceae	2805400	F	356	6	362	0.00000
Pseudonocardiaceae	2070	F	62686	1678	64364	0.00050
Streptosporangiaceae	2004	F	16338	552	16890	0.00013
Thermomonosporaceae	2012	F	10710	519	11229	0.00009
Nocardiopsidaceae	83676	F	4685	193	4878	0.00004
Actinomycetaceae	2049	F	10590	512	11102	0.00009
Geodermatophilaceae	85030	F	5828	254	6082	0.00005
Allobogoriellaceae	145358	F	5705	725	6430	0.00005
Bifidobacteriaceae	31953	F	5534	145	5679	0.00004
Frankiaceae	74712	F	3194	72	3266	0.00003
Nakamurellaceae	85031	F	1882	31	1913	0.00001
Kineosporiaceae	83778	F	1720	78	1798	0.00001
Jiangellaceae	1217100	F	1563	54	1617	0.00001
Jatrophihabitantaceae	2805416	F	1055	17	1072	0.00001
Catenulisporaceae	414877	F	687	19	706	0.00001
Glycomycetaceae	85034	F	542	3	545	0.00000
Candidatus Nanopelagicaceae	2162846	F	510	1	511	0.00000
Sporichthyaceae	85033	F	286	106	392	0.00000
Actinopolysporaceae	622451	F	242	263	505	0.00000
Acidothermaceae	85032	F	108	0	108	0.00000
Iamiaceae	633392	F	3362	62	3424	0.00003
Candidatus Poriferisodalaceae	2983189	F	1231	13	1244	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	655	16	671	0.00001
Ilumatobacteraceae	2448023	F	637	2	639	0.00000
Salinilacustritrichaceae	3436874	F	217	11	228	0.00000
Acidimicrobiaceae	84994	F	94	0	94	0.00000
Candidatus Spongiisociaceae	2983162	F	94	0	94	0.00000
Baekduiaceae	2600303	F	2021	71	2092	0.00002
Conexibacteraceae	320583	F	1625	57	1682	0.00001
Paraconexibacteraceae	2758916	F	968	26	994	0.00001
Capillimicrobiaceae	2976758	F	610	30	640	0.00000
Miltoncostaeaceae	2843199	F	593	7	600	0.00000
Thermoleophilaceae	320796	F	188	1	189	0.00000
Eggerthellaceae	1643826	F	1512	93	1605	0.00001
Atopobiaceae	1643824	F	464	24	488	0.00000
Coriobacteriaceae	84107	F	338	27	365	0.00000
Kribbibacteriaceae	3153719	F	37	0	37	0.00000
Euzebyaceae	908622	F	783	2	785	0.00001
Egibacteraceae	1747769	F	323	1	324	0.00000
Egicoccaceae	1755824	F	232	1	233	0.00000
Rubrobacteraceae	84997	F	913	0	913	0.00001
Paenibacillaceae	186822	F	1087244	6610	1093854	0.00853
Bacillaceae	186817	F	65971	2536	68507	0.00053
Staphylococcaceae	90964	F	15725	896	16621	0.00013
Caryophanaceae	186818	F	7799	277	8076	0.00006
Listeriaceae	186820	F	2883	136	3019	0.00002
Anoxybacillaceae	3120669	F	2381	197	2578	0.00002
Alicyclobacillaceae	186823	F	2176	8	2184	0.00002
Fictibacillaceae	3120697	F	1278	1203	2481	0.00002
Bacillales Family X. Incertae Sedis	539003	F	131	0	131	0.00000
Gemellaceae	539738	F	1168	18	1186	0.00001
Sporolactobacillaceae	186821	F	439	3	442	0.00000
Thermoactinomycetaceae	186824	F	361	2	363	0.00000
Guptibacillaceae	3421337	F	332	18	350	0.00000
Abyssicoccaceae	3076164	F	47	4	51	0.00000
Enterococcaceae	81852	F	37430	3584	41014	0.00032
Lactobacillaceae	33958	F	22723	730	23453	0.00018
Streptococcaceae	1300	F	13501	773	14274	0.00011
Carnobacteriaceae	186828	F	4316	215	4531	0.00004
Aerococcaceae	186827	F	1142	50	1192	0.00001
Clostridiaceae	31979	F	64067	1655	65722	0.00051
Oscillospiraceae	216572	F	7092	671	7763	0.00006
Eubacteriaceae	186806	F	2453	226	2679	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	786	977	1763	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	47	30	77	0.00000
Desulfitobacteriaceae	2937909	F	1600	15	1615	0.00001
Acutalibacteraceae	3082771	F	1508	113	1621	0.00001
Butyricicoccaceae	3085642	F	802	93	895	0.00001
Peptococcaceae	186807	F	711	12	723	0.00001
Syntrophomonadaceae	68298	F	599	3	602	0.00000
Fusibacteraceae	3679999	F	533	2	535	0.00000
Proteinivoracaceae	1491775	F	282	0	282	0.00000
