name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter sp. R4-368	1166130	S	16	8	24	0.00000
Enterobacter sp. N18-03635	2500132	S	15	47	62	0.00000
Enterobacter sp. E12	2769348	S	14	22	36	0.00000
Enterobacter sp. JUb54	2724468	S	11	16	27	0.00000
Enterobacter huaxiensis	2494702	S	780	143	923	0.00004
Enterobacter oligotrophicus	2478464	S	389	63	452	0.00002
Enterobacter mori	539813	S	386	135	521	0.00002
Enterobacter bugandensis	881260	S	278	188	466	0.00002
Enterobacter wuhouensis	2529381	S	221	55	276	0.00001
Enterobacter soli	885040	S	218	101	319	0.00001
Enterobacter adelaidei	3142537	S	102	83	185	0.00001
Enterobacter pseudoroggenkampii	2996112	S	58	28	86	0.00000
Enterobacter quasiroggenkampii	2497436	S	26	18	44	0.00000
Klebsiella pneumoniae	573	S	4429	65073	69502	0.00265
Klebsiella quasipneumoniae	1463165	S	1262	1725	2987	0.00011
Klebsiella variicola	244366	S	468	1409	1877	0.00007
Klebsiella quasivariicola	2026240	S	122	89	211	0.00001
Klebsiella planticola	575	S	2044	2575	4619	0.00018
Klebsiella sp. WOUb02	3161071	S	414	36	450	0.00002
Klebsiella sp. I138	2755385	S	193	14	207	0.00001
Klebsiella sp. R445	2755393	S	169	38	207	0.00001
Klebsiella sp. R390	2755400	S	103	41	144	0.00001
Klebsiella sp. B345	2755398	S	69	27	96	0.00000
Klebsiella sp. HC6	2923366	S	54	18	72	0.00000
Klebsiella sp. MISC125	2755386	S	45	18	63	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	41	391	432	0.00002
Klebsiella sp. MPUS7	2697371	S	13	29	42	0.00000
Klebsiella sp. PL-2018	2851540	S	12	9	21	0.00000
Klebsiella sp. R2A007	3416669	S	12	22	34	0.00000
Klebsiella sp. X13	2259647	S	12	27	39	0.00000
Klebsiella sp. A52	2834819	S	10	3	13	0.00000
Klebsiella oxytoca	571	S	719	303	1022	0.00004
Klebsiella aerogenes	548	S	633	180	813	0.00003
Klebsiella michiganensis	1134687	S	522	777	1299	0.00005
Klebsiella huaxiensis	2153354	S	197	73	270	0.00001
Klebsiella electrica	1259973	S	192	49	241	0.00001
Klebsiella ornithinolytica	54291	S	181	530	711	0.00003
Klebsiella grimontii	2058152	S	160	388	548	0.00002
Klebsiella terrigena	577	S	155	53	208	0.00001
Klebsiella africana	2489010	S	62	13	75	0.00000
Klebsiella pasteurii	2587529	S	39	122	161	0.00001
Candidatus Williamhamiltonella defendens	138072	S	573	3463	4036	0.00015
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	3757	59	3816	0.00015
secondary endosymbiont of Heteropsylla cubana	134287	S	57	2	59	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	38	0	38	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	1816	52	1868	0.00007
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	1603	27	1630	0.00006
Blochmannia endosymbiont of Camponotus modoc	2945587	S	169	14	183	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	74	7	81	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	64	0	64	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	36	0	36	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	30	0	30	0.00000
Candidatus Blochmanniella camponoti	108080	S	1091	94	1185	0.00005
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	121	2	123	0.00000
Candidatus Blochmanniella vafra	251535	S	95	1	96	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	33	0	33	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	21	7	28	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	46	9	55	0.00000
Candidatus Hartigia pinicola	1345115	S	2529	80	2609	0.00010
Symbiopectobacterium purcellii	2871826	S	296	8	304	0.00001
Candidatus Doolittlea endobia	1778262	S	265	1	266	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	180	3	183	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	148	27	175	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	104	15	119	0.00000
Candidatus Annandia pinicola	1345117	S	82	17	99	0.00000
Candidatus Hoaglandella endobia	1778263	S	45	0	45	0.00000
Candidatus Gullanella endobia	1070130	S	33	1	34	0.00000
Candidatus Mikella endobia	1778264	S	25	1	26	0.00000
Buttiauxella agrestis	82977	S	5673	655	6328	0.00024
Buttiauxella sp. WJP83	2986951	S	1237	395	1632	0.00006
Buttiauxella sp. 3AFRM03	2479367	S	396	1348	1744	0.00007
Buttiauxella selenatireducens	3073902	S	1412	434	1846	0.00007
Buttiauxella ferragutiae	82989	S	431	1643	2074	0.00008
Salmonella enterica	28901	S	9352	47214	56566	0.00216
Salmonella bongori	54736	S	465	855	1320	0.00005
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	2257	3079	5336	0.00020
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	912	201	1113	0.00004
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	596	192	788	0.00003
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	311	245	556	0.00002
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	221	395	616	0.00002
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	201	201	402	0.00002
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	149	162	311	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	135	40	175	0.00001
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	127	129	256	0.00001
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	68	60	128	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	51	98	149	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	37	28	65	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	35	35	70	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	23	5	28	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	22	14	36	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	20	20	40	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	16	14	30	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	14	19	33	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	14	13	27	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	12	7	19	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	11	50	61	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	10	18	28	0.00000
Kosakonia oryzae	497725	S	2896	594	3490	0.00013
Kosakonia styphnolobii	3064532	S	1558	50	1608	0.00006
Kosakonia beeri	3458729	S	1522	124	1646	0.00006
Kosakonia sp. SMBL-WEM22	2725560	S	370	63	433	0.00002
Kosakonia sp. ML.JS2a	2980557	S	178	27	205	0.00001
Kosakonia sp. MUSA4	2067958	S	131	18	149	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	42	20	62	0.00000
Kosakonia cowanii	208223	S	583	119	702	0.00003
Kosakonia calanthes	3139408	S	305	20	325	0.00001
Kosakonia sacchari	1158459	S	235	48	283	0.00001
Kosakonia pseudosacchari	1646340	S	206	33	239	0.00001
Kosakonia oryzendophytica	1005665	S	199	21	220	0.00001
Kosakonia arachidis	551989	S	166	12	178	0.00001
Kosakonia radicincitans	283686	S	147	58	205	0.00001
Escherichia coli	562	S	4549	34248	38797	0.00148
Escherichia albertii	208962	S	432	126	558	0.00002
Escherichia fergusonii	564	S	359	299	658	0.00003
Escherichia marmotae	1499973	S	154	32	186	0.00001
Escherichia sp. E4742	2044467	S	73	11	84	0.00000
Escherichia ruysiae	2608867	S	14	12	26	0.00000
Kluyvera intermedia	61648	S	3494	1175	4669	0.00018
Kluyvera cryocrescens	580	S	330	145	475	0.00002
Kluyvera sichuanensis	2725494	S	267	29	296	0.00001
Kluyvera ascorbata	51288	S	247	120	367	0.00001
Kluyvera genomosp. 3	2774055	S	227	164	391	0.00001
Kluyvera sp. CRP	2873269	S	192	142	334	0.00001
Kluyvera georgiana	73098	S	118	14	132	0.00001
Cronobacter malonaticus	413503	S	1549	1150	2699	0.00010
Cronobacter dublinensis	413497	S	329	90	419	0.00002
Cronobacter sakazakii	28141	S	297	191	488	0.00002
Cronobacter turicensis	413502	S	266	70	336	0.00001
Cronobacter condimenti	1163710	S	141	22	163	0.00001
Cronobacter universalis	535744	S	138	99	237	0.00001
Cronobacter sp. JZ38	1906275	S	30	118	148	0.00001
Cronobacter muytjensii	413501	S	22	68	90	0.00000
Leclercia pneumoniae	2815358	S	1737	368	2105	0.00008
Leclercia adecarboxylata	83655	S	746	1303	2049	0.00008
Leclercia sp. 29361	2714951	S	143	92	235	0.00001
Leclercia sp. S52	3138178	S	113	23	136	0.00001
Leclercia sp. J807	2681307	S	98	90	188	0.00001
Leclercia sp. W6	2282310	S	27	36	63	0.00000
Leclercia sp. 119287	2681308	S	23	51	74	0.00000
Leclercia sp. W17	2282309	S	19	43	62	0.00000
Leclercia sp. G3L	2898725	S	18	55	73	0.00000
Leclercia sp. TB492	3412682	S	12	21	33	0.00000
Cedecea neteri	158822	S	2681	296	2977	0.00011
Cedecea lapagei	158823	S	224	39	263	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	67	146	213	0.00001
Cedecea davisae	158484	S	44	91	135	0.00001
Phytobacter cepae	3458728	S	1483	179	1662	0.00006
Phytobacter ursingii	1972431	S	230	214	444	0.00002
Phytobacter sp. SCO41	1756993	S	38	26	64	0.00000
Phytobacter diazotrophicus	395631	S	35	376	411	0.00002
Dryocola mayonis	3133271	S	525	65	590	0.00002
Dryocola sharpae	3133272	S	519	67	586	0.00002
Dryocola sp. LX212	3242728	S	416	32	448	0.00002
Candidatus Schneideria nysicola	1081631	S	1485	29	1514	0.00006
Plesiomonas shigelloides	703	S	954	200	1154	0.00004
[Enterobacter] lignolyticus	1334193	S	480	44	524	0.00002
Pluralibacter gergoviae	61647	S	277	40	317	0.00001
Candidatus Psyllophila symbiotica	2916464	S	754	86	840	0.00003
Franconibacter helveticus	357240	S	367	0	367	0.00001
Franconibacter daqui	2047724	S	262	26	288	0.00001
Siccibacter turicensis	357233	S	303	45	348	0.00001
Siccibacter colletis	1505757	S	241	21	262	0.00001
Superficieibacter sp. HKU1	3031919	S	231	95	326	0.00001
Superficieibacter sp. BNK-5	3376142	S	162	61	223	0.00001
Pseudocitrobacter corydidari	2891570	S	287	135	422	0.00002
Pseudocitrobacter faecalis	1398493	S	137	36	173	0.00001
Candidatus Gillettellia adelgis	1177218	S	472	0	472	0.00002
Pseudescherichia vulneris	566	S	441	201	642	0.00002
Atlantibacter hermannii	565	S	240	36	276	0.00001
Atlantibacter subterraneus	255519	S	118	20	138	0.00001
Jejuibacter calystegiae	2579935	S	101	161	262	0.00001
Jejuibacter sp. L23	3092086	S	10	35	45	0.00000
Scandinavium goeteborgense	1851514	S	270	19	289	0.00001
Shimwellia blattae	563	S	263	11	274	0.00001
Yokenella regensburgei	158877	S	255	48	303	0.00001
Trabulsiella odontotermitis	379893	S	251	102	353	0.00001
Mangrovibacter phragmitis	1691903	S	245	147	392	0.00001
Candidatus Profftia tarda	1177216	S	95	0	95	0.00000
Candidatus Profftia lariciata	1987921	S	70	13	83	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	61	4	65	0.00000
Shigella boydii	621	S	103	713	816	0.00003
Shigella dysenteriae	622	S	29	229	258	0.00001
Shigella flexneri	623	S	23	394	417	0.00002
Candidatus Riesia pediculischaeffi	428411	S	82	1	83	0.00000
Candidatus Riesia pediculicola	401619	S	24	0	24	0.00000
Candidatus Moranella endobia	1048758	S	35	0	35	0.00000
Candidatus Curculioniphilus buchneri	690594	S	35	0	35	0.00000
Candidatus Ishikawella capsulata	168169	S	20	0	20	0.00000
Hafnia paralvei	546367	S	62045	14447	76492	0.00292
Hafnia alvei	569	S	29671	16059	45730	0.00174
Edwardsiella hoshinae	93378	S	846	131	977	0.00004
Edwardsiella tarda	636	S	452	271	723	0.00003
Edwardsiella piscicida	1263550	S	391	173	564	0.00002
Edwardsiella ictaluri	67780	S	135	62	197	0.00001
Obesumbacterium proteus	82983	S	85	12	97	0.00000
Buchnera aphidicola	9	S	32697	5170	37867	0.00144
Pantoea agglomerans	549	S	4934	2439	7373	0.00028
Pantoea sp. BRR-3P	3141541	S	257	42	299	0.00001
Pantoea sp. FN060301	3420380	S	196	34	230	0.00001
Pantoea sp. At-9b	592316	S	181	8	189	0.00001
Pantoea sp. Z09	2886821	S	166	19	185	0.00001
Pantoea sp. App145	3071567	S	165	9	174	0.00001
Pantoea sp. GABEPS69	3028805	S	119	24	143	0.00001
Pantoea sp. SOD02	2970818	S	101	60	161	0.00001
Pantoea sp. Ep11b	3141459	S	77	9	86	0.00000
Pantoea sp. S18	3019892	S	71	41	112	0.00000
Pantoea sp. Lij88	3028622	S	52	5	57	0.00000
Pantoea sp. BJ2	3141322	S	32	52	84	0.00000
Pantoea sp. SO10	2575375	S	31	61	92	0.00000
Pantoea sp. CCBC3-3-1	2490851	S	25	62	87	0.00000
Pantoea sp. MBD-2R	3141540	S	22	57	79	0.00000
Pantoea sp. SGAir0215	2070353	S	20	66	86	0.00000
Pantoea sp. SS70	3024247	S	19	68	87	0.00000
Pantoea sp. JZ2	2654189	S	17	20	37	0.00000
Pantoea sp. SGAir0184	2070352	S	16	28	44	0.00000
Pantoea sp. MT58	2768165	S	14	15	29	0.00000
Pantoea sp. X85	3037258	S	13	58	71	0.00000
Pantoea sp. Nvir	2576760	S	13	7	20	0.00000
Pantoea sp. y20	3591909	S	12	52	64	0.00000
Candidatus Pantoea carbekii	1235990	S	1888	150	2038	0.00008
Pantoea alhagi	1891675	S	450	147	597	0.00002
Pantoea eucrina	472693	S	410	53	463	0.00002
Pantoea ananatis	553	S	294	87	381	0.00001
Pantoea vagans	470934	S	289	79	368	0.00001
Pantoea piersonii	2364647	S	253	24	277	0.00001
Pantoea cypripedii	55209	S	240	4	244	0.00001
Pantoea allii	574096	S	235	32	267	0.00001
Pantoea phytostimulans	2769024	S	164	10	174	0.00001
Pantoea rwandensis	1076550	S	155	13	168	0.00001
Pantoea dispersa	59814	S	142	91	233	0.00001
Pantoea phytobeneficialis	2052056	S	123	2	125	0.00000
Pantoea anthophila	470931	S	120	7	127	0.00000
Candidatus Pantoea soli	3098669	S	96	8	104	0.00000
Pantoea deleyi	470932	S	94	8	102	0.00000
Candidatus Pantoea rara	1947037	S	72	6	78	0.00000
Pantoea alfalfae	3074822	S	56	6	62	0.00000
Pantoea stewartii	66269	S	43	47	90	0.00000
Candidatus Pantoea edessiphila	2044610	S	40	3	43	0.00000
Pantoea eucalypti	470933	S	23	13	36	0.00000
Candidatus Erwinia haradaeae	1922217	S	5935	110	6045	0.00023
Erwinia sp. E602	2675378	S	256	144	400	0.00002
Erwinia sp. HDF1-3R	3141543	S	178	188	366	0.00001
Erwinia sp. LJJL01	3391839	S	100	313	413	0.00002
Erwinia sp. QL-Z3	2547962	S	34	163	197	0.00001
Erwinia sp. INIA01	2991500	S	14	0	14	0.00000
Erwinia persicina	55211	S	597	92	689	0.00003
Erwinia pyri	3062598	S	548	86	634	0.00002
Erwinia aphidicola	68334	S	363	264	627	0.00002
Erwinia amylovora	552	S	315	59	374	0.00001
Erwinia rhapontici	55212	S	267	33	300	0.00001
Erwinia tracheiphila	65700	S	186	17	203	0.00001
Erwinia pyrifoliae	79967	S	131	13	144	0.00001
[Pantoea] beijingensis	1324864	S	121	13	134	0.00001
Erwinia sorbitola	2681984	S	108	12	120	0.00000
Erwinia billingiae	182337	S	89	83	172	0.00001
Erwinia tasmaniensis	338565	S	79	7	86	0.00000
Tatumella citrea	53336	S	1153	76	1229	0.00005
Tatumella ptyseos	82987	S	569	39	608	0.00002
Mixta hanseatica	2872648	S	161	76	237	0.00001
Mixta intestinalis	1615494	S	158	21	179	0.00001
Mixta gaviniae	665914	S	90	30	120	0.00000
Mixta calida	665913	S	76	32	108	0.00000
Paramixta manurensis	2740817	S	306	26	332	0.00001
Winslowiella sp. 2C04	3416179	S	57	164	221	0.00001
Winslowiella toletana	92490	S	15	39	54	0.00000
Duffyella gerundensis	1619313	S	207	48	255	0.00001
Wigglesworthia glossinidia	51229	S	46	2	48	0.00000
Providencia alcalifaciens	126385	S	2607	664	3271	0.00012
Providencia rustigianii	158850	S	872	118	990	0.00004
Providencia vermicola	333965	S	577	9008	9585	0.00037
Providencia rettgeri	587	S	472	1683	2155	0.00008
Providencia sneebia	516075	S	345	19	364	0.00001
Providencia sp. R33	2828763	S	145	21	166	0.00001
Providencia sp. PROV024	2949758	S	29	479	508	0.00002
Providencia sp. PROV272	2936800	S	23	724	747	0.00003
Providencia sp. PROV114	2949825	S	18	362	380	0.00001
Providencia sp. PROV188	2939731	S	18	10	28	0.00000
Providencia sp. PROV170	2936792	S	16	1014	1030	0.00004
