name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00107	2742635	S	17	22527	22544	0.00096
Citrobacter sp. XT1-2-2	2942480	S	17	401	418	0.00002
Citrobacter sp. RHBSTW-00667	2742659	S	16	3520	3536	0.00015
Citrobacter sp. CFNIH10	1920110	S	15	149	164	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	14	608	622	0.00003
Citrobacter sp. RHBSTW-00017	2742629	S	11	3429	3440	0.00015
Citrobacter meridianamericanus	2894201	S	4696	3491	8187	0.00035
Citrobacter enshiensis	2971264	S	3542	319	3861	0.00016
Citrobacter arsenatis	2546350	S	3382	870	4252	0.00018
Citrobacter tructae	2562449	S	2405	543	2948	0.00013
Citrobacter koseri	545	S	1392	1561	2953	0.00013
Citrobacter rodentium	67825	S	1035	377	1412	0.00006
Citrobacter europaeus	1914243	S	943	2775	3718	0.00016
Citrobacter amalonaticus	35703	S	896	1789	2685	0.00011
Citrobacter farmeri	67824	S	865	464	1329	0.00006
Citrobacter pasteurii	1563222	S	507	1739	2246	0.00010
Lelliottia sp. AC1	2067959	S	13210	6891	20101	0.00086
Lelliottia sp. WB101	2153385	S	13187	8071	21258	0.00091
Lelliottia sp. JS-SCA-14	3110110	S	1768	224	1992	0.00008
Lelliottia nimipressuralis	69220	S	8422	4761	13183	0.00056
Lelliottia amnigena	61646	S	754	335	1089	0.00005
Enterobacter asburiae	61645	S	2394	4455	6849	0.00029
Enterobacter kobei	208224	S	2342	7369	9711	0.00041
Enterobacter hormaechei	158836	S	1248	9053	10301	0.00044
Enterobacter cloacae	550	S	862	971	1833	0.00008
Enterobacter roggenkampii	1812935	S	659	444	1103	0.00005
Enterobacter cancerogenus	69218	S	458	103	561	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	276	854	1130	0.00005
Enterobacter cloacae complex sp.	2027919	S	122	251	373	0.00002
Enterobacter sp. BIDMC 29	1329841	S	27	39	66	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	10	25	35	0.00000
Enterobacter ludwigii	299767	S	396	505	901	0.00004
Enterobacter sichuanensis	2071710	S	386	118	504	0.00002
Enterobacter chuandaensis	2497875	S	212	111	323	0.00001
Enterobacter pasteurii	3029761	S	95	39	134	0.00001
Enterobacter chengduensis	2494701	S	94	107	201	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	320	47	367	0.00002
Enterobacter sp. ECC-175	3116479	S	246	35	281	0.00001
Enterobacter sp. C2	2870346	S	184	15	199	0.00001
Enterobacter sp. PGRG2	3104013	S	159	237	396	0.00002
Enterobacter sp. SA187	1914861	S	147	198	345	0.00001
Enterobacter sp. 638	399742	S	113	29	142	0.00001
Enterobacter sp. ECC-219	3116480	S	102	23	125	0.00001
Enterobacter sp. CP102	2976431	S	97	17	114	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	74	100	174	0.00001
Enterobacter sp. Colony194	2866201	S	65	16	81	0.00000
Enterobacter sp. SGAir0187	2836161	S	58	29	87	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	58	304	362	0.00002
Enterobacter sp. ECC-019	3116478	S	55	18	73	0.00000
Enterobacter sp. ECC-249	3116481	S	49	27	76	0.00000
Enterobacter sp. JBIWA005	2831891	S	46	69	115	0.00000
Enterobacter sp. BNK-14	3376151	S	45	520	565	0.00002
Enterobacter sp. JS8-1	3411633	S	37	18	55	0.00000
Enterobacter sp. R4-368	1166130	S	25	8	33	0.00000
Enterobacter sp. D2	3102784	S	23	30	53	0.00000
Enterobacter sp. E12	2769348	S	19	26	45	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	19	18	37	0.00000
Enterobacter sp. JBIWA003	2831890	S	15	12	27	0.00000
Enterobacter sp. E20	1560339	S	15	51	66	0.00000
Enterobacter sp. N18-03635	2500132	S	13	39	52	0.00000
Enterobacter sp. S-33	3026145	S	11	32	43	0.00000
Enterobacter sp. T2	2707174	S	11	109	120	0.00001
Enterobacter soli	885040	S	872	415	1287	0.00005
Enterobacter huaxiensis	2494702	S	774	150	924	0.00004
Enterobacter mori	539813	S	324	128	452	0.00002
Enterobacter oligotrophicus	2478464	S	288	45	333	0.00001
Enterobacter bugandensis	881260	S	277	193	470	0.00002
Enterobacter wuhouensis	2529381	S	229	60	289	0.00001
Enterobacter adelaidei	3142537	S	91	75	166	0.00001
Enterobacter pseudoroggenkampii	2996112	S	54	27	81	0.00000
Enterobacter quasiroggenkampii	2497436	S	32	22	54	0.00000
Klebsiella pneumoniae	573	S	4460	59972	64432	0.00275
Klebsiella quasipneumoniae	1463165	S	1293	1643	2936	0.00013
Klebsiella variicola	244366	S	471	1390	1861	0.00008
Klebsiella quasivariicola	2026240	S	80	46	126	0.00001
Klebsiella sp. WOUb02	3161071	S	497	51	548	0.00002
Klebsiella sp. I138	2755385	S	196	19	215	0.00001
Klebsiella sp. R390	2755400	S	112	49	161	0.00001
Klebsiella sp. B345	2755398	S	71	30	101	0.00000
Klebsiella sp. MISC125	2755386	S	42	19	61	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	40	449	489	0.00002
Klebsiella sp. MPUS7	2697371	S	13	25	38	0.00000
Klebsiella sp. PL-2018	2851540	S	12	7	19	0.00000
Klebsiella oxytoca	571	S	734	305	1039	0.00004
Klebsiella aerogenes	548	S	612	179	791	0.00003
Klebsiella michiganensis	1134687	S	466	695	1161	0.00005
Klebsiella electrica	1259973	S	239	76	315	0.00001
Klebsiella huaxiensis	2153354	S	199	77	276	0.00001
Klebsiella grimontii	2058152	S	156	424	580	0.00002
Klebsiella africana	2489010	S	66	11	77	0.00000
Klebsiella pasteurii	2587529	S	42	90	132	0.00001
Raoultella planticola	575	S	1011	2020	3031	0.00013
Raoultella ornithinolytica	54291	S	169	887	1056	0.00005
Raoultella terrigena	577	S	143	101	244	0.00001
Raoultella sp. HC6	2923366	S	53	23	76	0.00000
Raoultella sp. R2A007	3416669	S	13	19	32	0.00000
Raoultella sp. X13	2259647	S	12	114	126	0.00001
Raoultella sp. DY2415	2993656	S	11	98	109	0.00000
Candidatus Williamhamiltonella defendens	138072	S	565	3414	3979	0.00017
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	3836	55	3891	0.00017
secondary endosymbiont of Heteropsylla cubana	134287	S	52	0	52	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	38	0	38	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	1811	31	1842	0.00008
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	1582	7	1589	0.00007
Blochmannia endosymbiont of Camponotus modoc	2945587	S	172	12	184	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	89	0	89	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	64	0	64	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	42	0	42	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	37	0	37	0.00000
Candidatus Blochmanniella camponoti	108080	S	1091	84	1175	0.00005
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	132	1	133	0.00001
Candidatus Blochmanniella vafra	251535	S	98	1	99	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	31	0	31	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	19	6	25	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	54	1	55	0.00000
Symbiopectobacterium purcellii	2871826	S	294	9	303	0.00001
Candidatus Doolittlea endobia	1778262	S	294	1	295	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	181	3	184	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	142	3	145	0.00001
Candidatus Annandia pinicola	1345117	S	83	5	88	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	82	2	84	0.00000
Candidatus Hoaglandella endobia	1778263	S	48	0	48	0.00000
Candidatus Gullanella endobia	1070130	S	36	0	36	0.00000
Candidatus Mikella endobia	1778264	S	26	0	26	0.00000
Buttiauxella agrestis	82977	S	5769	703	6472	0.00028
Buttiauxella sp. WJP83	2986951	S	1273	415	1688	0.00007
Buttiauxella sp. 3AFRM03	2479367	S	399	1363	1762	0.00008
Buttiauxella selenatireducens	3073902	S	1425	445	1870	0.00008
Buttiauxella ferragutiae	82989	S	427	1635	2062	0.00009
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	2263	2048	4311	0.00018
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	1325	964	2289	0.00010
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	917	84	1001	0.00004
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	603	141	744	0.00003
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	309	176	485	0.00002
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	222	238	460	0.00002
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	202	153	355	0.00002
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	149	103	252	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	139	29	168	0.00001
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	60	39	99	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	57	33	90	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	51	66	117	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	34	19	53	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	25	2	27	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	21	9	30	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	17	10	27	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	17	11	28	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	16	12	28	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	14	4	18	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	13	13	26	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	12	41	53	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	11	11	22	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	10	13	23	0.00000
Salmonella enterica	28901	S	8698	45775	54473	0.00232
Salmonella bongori	54736	S	463	900	1363	0.00006
Kosakonia oryzae	497725	S	2890	603	3493	0.00015
Kosakonia sp. SMBL-WEM22	2725560	S	330	56	386	0.00002
Kosakonia sp. ML.JS2a	2980557	S	178	27	205	0.00001
Kosakonia sp. MUSA4	2067958	S	137	18	155	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	51	25	76	0.00000
Kosakonia cowanii	208223	S	567	121	688	0.00003
Kosakonia calanthes	3139408	S	297	19	316	0.00001
Kosakonia sacchari	1158459	S	234	44	278	0.00001
Kosakonia oryzendophytica	1005665	S	212	23	235	0.00001
Kosakonia pseudosacchari	1646340	S	196	31	227	0.00001
Kosakonia arachidis	551989	S	166	13	179	0.00001
Kosakonia radicincitans	283686	S	157	61	218	0.00001
Escherichia coli	562	S	4243	32218	36461	0.00155
Escherichia albertii	208962	S	639	183	822	0.00004
Escherichia fergusonii	564	S	352	274	626	0.00003
Escherichia marmotae	1499973	S	169	36	205	0.00001
Escherichia sp. E4742	2044467	S	75	12	87	0.00000
Escherichia ruysiae	2608867	S	14	12	26	0.00000
Kluyvera intermedia	61648	S	3484	1243	4727	0.00020
Kluyvera cryocrescens	580	S	345	158	503	0.00002
Kluyvera sichuanensis	2725494	S	257	28	285	0.00001
Kluyvera ascorbata	51288	S	246	123	369	0.00002
Kluyvera genomosp. 3	2774055	S	229	169	398	0.00002
Kluyvera sp. CRP	2873269	S	171	130	301	0.00001
Kluyvera georgiana	73098	S	122	14	136	0.00001
Cronobacter malonaticus	413503	S	1574	1189	2763	0.00012
Cronobacter dublinensis	413497	S	337	101	438	0.00002
Cronobacter sakazakii	28141	S	315	190	505	0.00002
Cronobacter turicensis	413502	S	278	75	353	0.00002
Cronobacter condimenti	1163710	S	139	23	162	0.00001
Cronobacter universalis	535744	S	131	96	227	0.00001
Cronobacter muytjensii	413501	S	23	73	96	0.00000
Cronobacter sp. JZ38	1906275	S	23	92	115	0.00000
Leclercia pneumoniae	2815358	S	1746	381	2127	0.00009
Leclercia adecarboxylata	83655	S	735	1317	2052	0.00009
Leclercia sp. 29361	2714951	S	143	96	239	0.00001
Leclercia sp. S52	3138178	S	117	26	143	0.00001
Leclercia sp. J807	2681307	S	100	100	200	0.00001
Leclercia sp. W6	2282310	S	28	41	69	0.00000
Leclercia sp. 119287	2681308	S	22	53	75	0.00000
Leclercia sp. W17	2282309	S	19	46	65	0.00000
Leclercia sp. G3L	2898725	S	18	58	76	0.00000
Leclercia sp. TB492	3412682	S	12	23	35	0.00000
Cedecea neteri	158822	S	2730	320	3050	0.00013
Cedecea lapagei	158823	S	242	44	286	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	68	150	218	0.00001
Cedecea davisae	158484	S	43	90	133	0.00001
Candidatus Schneideria nysicola	1081631	S	1436	13	1449	0.00006
Dryocola sp. BD586	3133271	S	560	69	629	0.00003
Dryocola sp. BD613	3133272	S	530	67	597	0.00003
Plesiomonas shigelloides	703	S	911	165	1076	0.00005
[Enterobacter] lignolyticus	1334193	S	465	44	509	0.00002
Pluralibacter gergoviae	61647	S	321	46	367	0.00002
Franconibacter helveticus	357240	S	351	0	351	0.00001
Franconibacter daqui	2047724	S	277	28	305	0.00001
Superficieibacter sp. HKU1	3031919	S	227	96	323	0.00001
Superficieibacter sp. BNK-5	3376142	S	165	64	229	0.00001
Siccibacter colletis	1505757	S	248	22	270	0.00001
Siccibacter turicensis	357233	S	230	43	273	0.00001
Pseudocitrobacter corydidari	2891570	S	238	40	278	0.00001
Pseudocitrobacter faecalis	1398493	S	175	33	208	0.00001
Pseudescherichia vulneris	566	S	437	197	634	0.00003
Phytobacter ursingii	1972431	S	214	200	414	0.00002
Phytobacter diazotrophicus	395631	S	41	425	466	0.00002
Phytobacter sp. SCO41	1756993	S	41	26	67	0.00000
Atlantibacter hermannii	565	S	267	40	307	0.00001
Atlantibacter subterraneus	255519	S	119	19	138	0.00001
Shimwellia blattae	563	S	287	13	300	0.00001
Scandinavium goeteborgense	1851514	S	282	22	304	0.00001
Candidatus Profftia tarda	1177216	S	127	0	127	0.00001
Candidatus Profftia lariciata	1987921	S	66	1	67	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	64	0	64	0.00000
Trabulsiella odontotermitis	379893	S	255	105	360	0.00002
Mangrovibacter phragmitis	1691903	S	246	163	409	0.00002
Yokenella regensburgei	158877	S	241	44	285	0.00001
Jejubacter calystegiae	2579935	S	37	95	132	0.00001
Jejubacter sp. L23	3092086	S	28	70	98	0.00000
Candidatus Riesia pediculischaeffi	428411	S	78	1	79	0.00000
Candidatus Riesia pediculicola	401619	S	18	0	18	0.00000
Shigella dysenteriae	622	S	28	179	207	0.00001
Shigella flexneri	623	S	25	383	408	0.00002
Shigella boydii	621	S	14	104	118	0.00001
Candidatus Moranella endobia	1048758	S	42	0	42	0.00000
Candidatus Curculioniphilus buchneri	690594	S	40	0	40	0.00000
Candidatus Ishikawella capsulata	168169	S	21	0	21	0.00000
Hafnia paralvei	546367	S	62105	15182	77287	0.00329
Hafnia alvei	569	S	29644	15865	45509	0.00194
Edwardsiella hoshinae	93378	S	843	132	975	0.00004
Edwardsiella tarda	636	S	463	296	759	0.00003
Edwardsiella piscicida	1263550	S	303	138	441	0.00002
Edwardsiella ictaluri	67780	S	147	70	217	0.00001
Obesumbacterium proteus	82983	S	86	12	98	0.00000
Buchnera aphidicola	9	S	34432	719	35151	0.00150
Pantoea agglomerans	549	S	4986	1987	6973	0.00030
Pantoea sp. BRR-3P	3141541	S	261	51	312	0.00001
Pantoea sp. FN060301	3420380	S	201	41	242	0.00001
Pantoea sp. App145	3071567	S	172	12	184	0.00001
Pantoea sp. Z09	2886821	S	170	23	193	0.00001
Pantoea sp. At-9b	592316	S	164	9	173	0.00001
Pantoea sp. GABEPS69	3028805	S	121	29	150	0.00001
Pantoea sp. SOD02	2970818	S	102	70	172	0.00001
Pantoea sp. Ep11b	3141459	S	81	12	93	0.00000
Pantoea sp. S18	3019892	S	72	48	120	0.00001
Pantoea sp. Lij88	3028622	S	51	6	57	0.00000
Pantoea sp. BJ2	3141322	S	38	63	101	0.00000
Pantoea sp. SO10	2575375	S	31	61	92	0.00000
Pantoea sp. X85	3037258	S	27	90	117	0.00000
Pantoea sp. SS70	3024247	S	24	69	93	0.00000
Pantoea sp. CCBC3-3-1	2490851	S	24	69	93	0.00000
Pantoea sp. MBD-2R	3141540	S	22	66	88	0.00000
Pantoea sp. JZ2	2654189	S	17	23	40	0.00000
Pantoea sp. MT58	2768165	S	15	24	39	0.00000
Candidatus Pantoea carbekii	1235990	S	1811	35	1846	0.00008
Pantoea alhagi	1891675	S	434	171	605	0.00003
Pantoea eucrina	472693	S	426	63	489	0.00002
Pantoea dispersa	59814	S	406	41	447	0.00002
Pantoea vagans	470934	S	303	113	416	0.00002
Pantoea ananatis	553	S	284	107	391	0.00002
Pantoea cypripedii	55209	S	238	6	244	0.00001
Pantoea allii	574096	S	237	40	277	0.00001
Pantoea piersonii	2364647	S	199	22	221	0.00001
Pantoea phytostimulans	2769024	S	185	13	198	0.00001
Pantoea rwandensis	1076550	S	153	15	168	0.00001
Pantoea anthophila	470931	S	148	10	158	0.00001
Pantoea phytobeneficialis	2052056	S	126	3	129	0.00001
Pantoea deleyi	470932	S	93	11	104	0.00000
Candidatus Pantoea soli	3098669	S	93	9	102	0.00000
Candidatus Pantoea rara	1947037	S	69	7	76	0.00000
Pantoea stewartii	66269	S	64	78	142	0.00001
Pantoea alfalfae	3074822	S	58	8	66	0.00000
Candidatus Pantoea edessiphila	2044610	S	40	0	40	0.00000
Pantoea eucalypti	470933	S	28	24	52	0.00000
Candidatus Erwinia haradaeae	1922217	S	6046	9	6055	0.00026
Erwinia sp. E602	2675378	S	246	156	402	0.00002
Erwinia sp. HDF1-3R	3141543	S	180	217	397	0.00002
Erwinia sp. LJJL01	3391839	S	102	351	453	0.00002
Erwinia sp. QL-Z3	2547962	S	37	201	238	0.00001
Erwinia sp. INIA01	2991500	S	14	0	14	0.00000
Erwinia persicina	55211	S	603	107	710	0.00003
Erwinia aphidicola	68334	S	365	268	633	0.00003
Erwinia amylovora	552	S	321	59	380	0.00002
Erwinia pyri	3062598	S	273	50	323	0.00001
Erwinia rhapontici	55212	S	272	38	310	0.00001
Erwinia tracheiphila	65700	S	193	22	215	0.00001
[Pantoea] beijingensis	1324864	S	147	17	164	0.00001
Erwinia pyrifoliae	79967	S	140	16	156	0.00001
Erwinia sorbitola	2681984	S	110	14	124	0.00001
Erwinia billingiae	182337	S	95	93	188	0.00001
Erwinia tasmaniensis	338565	S	78	8	86	0.00000
Tatumella citrea	53336	S	1197	89	1286	0.00005
Tatumella ptyseos	82987	S	571	44	615	0.00003
Mixta hanseatica	2872648	S	161	91	252	0.00001
Mixta intestinalis	1615494	S	159	24	183	0.00001
Mixta gaviniae	665914	S	103	38	141	0.00001
Mixta calida	665913	S	79	37	116	0.00000
Paramixta manurensis	2740817	S	319	31	350	0.00001
Winslowiella sp. 2C04	3416179	S	57	162	219	0.00001
Winslowiella toletana	92490	S	17	43	60	0.00000
Duffyella gerundensis	1619313	S	233	65	298	0.00001
Wigglesworthia glossinidia	51229	S	44	0	44	0.00000
Providencia alcalifaciens	126385	S	2686	641	3327	0.00014
Providencia vermicola	333965	S	1164	16016	17180	0.00073
Providencia rustigianii	158850	S	900	150	1050	0.00004
Providencia rettgeri	587	S	481	1722	2203	0.00009
Providencia sneebia	516075	S	356	28	384	0.00002
Providencia sp. R33	2828763	S	159	27	186	0.00001
Providencia sp. PROV024	2949758	S	29	481	510	0.00002
Providencia sp. PROV272	2936800	S	23	713	736	0.00003
Providencia sp. PROV114	2949825	S	18	364	382	0.00002
Providencia sp. PROV188	2939731	S	16	7	23	0.00000
Providencia heimbachae	333962	S	139	83	222	0.00001
Providencia huaxiensis	2027290	S	119	113	232	0.00001
Providencia stuartii	588	S	78	342	420	0.00002
Candidatus Providencia siddallii	1715285	S	53	0	53	0.00000
Providencia zhijiangensis	3053982	S	32	23	55	0.00000
Providencia manganoxydans	2923283	S	13	4	17	0.00000
Providencia hangzhouensis	3031799	S	10	248	258	0.00001
Arsenophonus nasoniae	638	S	4004	835	4839	0.00021
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	1566	2155	3721	0.00016
Arsenophonus symbiont of Ornithomya chloropus	634121	S	313	4	317	0.00001
Arsenophonus sp. aPb	3041619	S	73	30	103	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	38	45	83	0.00000
