name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia	572511	G	556	162	718	0.00001
Lachnoclostridium	1506553	G	533	16	549	0.00001
Lacrimispora	2719231	G	339	5	344	0.00001
Mediterraneibacter	2316020	G	338	90	428	0.00001
Roseburia	841	G	252	37	289	0.00000
Anaerostipes	207244	G	203	19	222	0.00000
Enterocloster	2719313	G	180	21	201	0.00000
Otoolea	2941495	G	167	19	186	0.00000
Candidatus Epulonipiscium	2383	G	130	3	133	0.00000
Anaeromicropila	3024823	G	119	0	119	0.00000
Coprococcus	33042	G	115	35	150	0.00000
Dorea	189330	G	106	39	145	0.00000
Kineothrix	2163168	G	94	0	94	0.00000
Butyrivibrio	830	G	90	0	90	0.00000
Lachnoanaerobaculum	1164882	G	82	1	83	0.00000
Tyzzerella	1506577	G	81	3	84	0.00000
Sellimonas	1769710	G	79	8	87	0.00000
Agathobacter	1766253	G	73	26	99	0.00000
Anaerobutyricum	2569097	G	69	11	80	0.00000
Anaeropeptidivorans	2997360	G	57	0	57	0.00000
Chakrabartyella	3088373	G	52	2	54	0.00000
Novisyntrophococcus	2888809	G	47	2	49	0.00000
Claveliimonas	3076670	G	39	4	43	0.00000
Marvinbryantia	248744	G	36	3	39	0.00000
Herbinix	1663717	G	36	8	44	0.00000
Eisenbergiella	1432051	G	35	6	41	0.00000
Faecalimonas	2005355	G	31	11	42	0.00000
Eshraghiella	3342669	G	30	6	36	0.00000
Hominifimenecus	3073585	G	24	0	24	0.00000
Lachnospira	28050	G	23	1	24	0.00000
Simiaoa	2944193	G	16	3	19	0.00000
Qiania	2944195	G	16	1	17	0.00000
Pseudobutyrivibrio	46205	G	11	0	11	0.00000
Cellulosilyticum	698776	G	932	12	944	0.00002
Vallitalea	1348611	G	151	1	152	0.00000
Petrocella	2603323	G	39	1	40	0.00000
Anaerotignum	2039240	G	134	35	169	0.00000
Defluviitalea	1185408	G	65	19	84	0.00000
Thermoanaerobacterium	28895	G	203	4	207	0.00000
Thermoanaerobacter	1754	G	113	0	113	0.00000
Caldanaerobacter	249529	G	36	0	36	0.00000
Aceticella	3051499	G	14	0	14	0.00000
Carboxydothermus	129957	G	12	0	12	0.00000
Candidatus Desulforudis	471826	G	16	0	16	0.00000
Halanaerobium	2330	G	62	0	62	0.00000
Iocasia	2899804	G	11	42	53	0.00000
Halobacteroides	42417	G	62	0	62	0.00000
Natroniella	52003	G	26	0	26	0.00000
Acetohalobium	28186	G	22	0	22	0.00000
Anoxybacter	1769008	G	33	0	33	0.00000
Halothermothrix	32636	G	17	0	17	0.00000
Helicovermis	3136917	G	231	0	231	0.00000
Neomoorella	44260	G	23	0	23	0.00000
Thermanaeromonas	202949	G	10	0	10	0.00000
Zhaonella	2748674	G	19	0	19	0.00000
Biomaibacter	2770094	G	41	0	41	0.00000
Thermosediminibacter	291988	G	10	0	10	0.00000
Natranaerobius	375928	G	29	0	29	0.00000
Natranaerofaba	2807497	G	17	0	17	0.00000
Monoglobus	2039302	G	36	6	42	0.00000
Koleobacter	2786989	G	18	0	18	0.00000
Christensenella	990721	G	13	0	13	0.00000
Phascolarctobacterium	33024	G	8867	83	8950	0.00014
Acidaminococcus	904	G	93	2	95	0.00000
Sporomusa	2375	G	349	9	358	0.00001
Pelosinus	365348	G	70	2	72	0.00000
Methylomusa	2093783	G	13	0	13	0.00000
Megamonas	158846	G	157	1	158	0.00000
Selenomonas	970	G	96	1	97	0.00000
Pectinatus	864	G	75	0	75	0.00000
Selenobaculum	3074372	G	42	0	42	0.00000
Veillonella	29465	G	81	0	81	0.00000
Megasphaera	906	G	76	2	78	0.00000
Dialister	39948	G	27	0	27	0.00000
Colibacter	1980675	G	17	0	17	0.00000
Thomasclavelia	3025755	G	505	46	551	0.00001
Faecalibacillus	2678885	G	194	54	248	0.00000
Tannockella	2943184	G	137	3	140	0.00000
Catenibacterium	135858	G	107	7	114	0.00000
Erysipelothrix	1647	G	155	4	159	0.00000
Allocoprobacillus	3059504	G	116	9	125	0.00000
Longicatena	1918536	G	60	31	91	0.00000
Amedibacterium	2749267	G	51	16	67	0.00000
Amedibacillus	2749846	G	37	17	54	0.00000
Solobacterium	123375	G	36	16	52	0.00000
Massilimicrobiota	1924110	G	27	228	255	0.00000
Holdemania	61170	G	24	5	29	0.00000
Intestinibaculum	2679910	G	22	0	22	0.00000
Faecalibaculum	1729679	G	14	0	14	0.00000
Turicibacter	191303	G	464	15	479	0.00001
Anaerococcus	165779	G	199	26	225	0.00000
Parvimonas	543311	G	130	16	146	0.00000
Helcococcus	31983	G	101	9	110	0.00000
Finegoldia	150022	G	83	21	104	0.00000
Miniphocaeibacter	2126548	G	56	0	56	0.00000
Peptoniphilus	162289	G	51	14	65	0.00000
Microaceticoccus	3421489	G	35	0	35	0.00000
Tissierella	41273	G	266	1	267	0.00000
Gudongella	2692382	G	12	0	12	0.00000
Gottschalkia	1505664	G	89	0	89	0.00000
Keratinibaculum	1354809	G	41	2	43	0.00000
Schnuerera	2794837	G	38	2	40	0.00000
Caloranaerobacter	171003	G	57	0	57	0.00000
Sporanaerobacter	165812	G	40	3	43	0.00000
Acidilutibacter	2992720	G	26	2	28	0.00000
Sedimentibacter	190972	G	722	2	724	0.00001
Ezakiella	1582879	G	32	10	42	0.00000
Caldicellulosiruptor	44000	G	276	9	285	0.00000
Candidatus Contubernalis	338648	G	10	0	10	0.00000
Corynebacterium	1716	G	25033	762	25795	0.00042
Mycobacterium	1763	G	10826	117	10943	0.00018
Mycolicibacterium	1866885	G	119	10	129	0.00000
Mycobacteroides	670516	G	11	0	11	0.00000
Rhodococcus	1827	G	71	2	73	0.00000
Nocardia	1817	G	42	0	42	0.00000
Gordonia	2053	G	22	0	22	0.00000
Kocuria	57493	G	5388	213	5601	0.00009
Arthrobacter	1663	G	48	2	50	0.00000
Glutamicibacter	1742989	G	25	0	25	0.00000
Paenarthrobacter	1742992	G	14	1	15	0.00000
Rothia	32207	G	10	0	10	0.00000
Pseudarthrobacter	1742993	G	10	0	10	0.00000
Sinomonas	596707	G	10	0	10	0.00000
Microbacterium	33882	G	296	29	325	0.00001
Curtobacterium	2034	G	21	0	21	0.00000
Cryobacterium	69578	G	19	0	19	0.00000
Aquiluna	529881	G	13	0	13	0.00000
Brevibacterium	1696	G	14	0	14	0.00000
Cellulomonas	1707	G	17	1	18	0.00000
Tropheryma	2038	G	14	0	14	0.00000
Demequina	577469	G	10	0	10	0.00000
Streptomyces	1883	G	444	8	452	0.00001
Kitasatospora	2063	G	47	0	47	0.00000
Bifidobacterium	1678	G	110	1	111	0.00000
Gardnerella	2701	G	64	0	64	0.00000
Parascardovia	196082	G	11	0	11	0.00000
Micromonospora	1873	G	57	2	59	0.00000
Actinoplanes	1865	G	24	0	24	0.00000
Dactylosporangium	35753	G	17	0	17	0.00000
Cutibacterium	1912216	G	17	0	17	0.00000
Arachnia	2801844	G	16	0	16	0.00000
Nocardioides	1839	G	33	1	34	0.00000
Amycolatopsis	1813	G	28	0	28	0.00000
Umezawaea	583360	G	15	0	15	0.00000
Lentzea	165301	G	14	0	14	0.00000
Nocardiopsis	2013	G	33	1	34	0.00000
Actinomyces	1654	G	26	0	26	0.00000
Arcanobacterium	28263	G	10	0	10	0.00000
Trueperella	1069494	G	10	0	10	0.00000
Candidatus Planktophila	622681	G	35	0	35	0.00000
Eggerthella	84111	G	44	15	59	0.00000
Raoultibacter	1926677	G	44	3	47	0.00000
Phoenicibacter	1981050	G	18	2	20	0.00000
Gordonibacter	644652	G	13	4	17	0.00000
Slackia	84108	G	10	0	10	0.00000
Lancefieldella	2767353	G	25	0	25	0.00000
Thermophilibacter	2847307	G	10	0	10	0.00000
Collinsella	102106	G	14	0	14	0.00000
Candidatus Poriferisodalis	2983190	G	13	1	14	0.00000
Rubrobacter	42255	G	14	0	14	0.00000
Mesomycoplasma	2923352	G	6159	10	6169	0.00010
Metamycoplasma	2895509	G	442	6	448	0.00001
Mycoplasmopsis	2767358	G	270	4	274	0.00000
Ureaplasma	2129	G	40	0	40	0.00000
Mycoplasmoides	2995234	G	36	2	38	0.00000
Malacoplasma	2791001	G	27	0	27	0.00000
Spiroplasma	2132	G	804	13	817	0.00001
Mesoplasma	46239	G	372	1	373	0.00001
Entomoplasma	46238	G	11	0	11	0.00000
Williamsoniiplasma	2919614	G	19	0	19	0.00000
Mycoplasma	2093	G	459	28	487	0.00001
Acholeplasma	2147	G	99	0	99	0.00000
Candidatus Phytoplasma	33926	G	70	0	70	0.00000
Mariniplasma	2903100	G	31	0	31	0.00000
Haploplasma	2903106	G	17	0	17	0.00000
Candidatus Izemoplasma	2975549	G	66	0	66	0.00000
Candidatus Xianfuyuplasma	2975521	G	27	0	27	0.00000
Hujiaoplasma	3078171	G	14	0	14	0.00000
Brasilonema	383614	G	1886	30	1916	0.00003
Nostoc	1177	G	255	15	270	0.00000
Anabaena	1163	G	21	21	42	0.00000
Cylindrospermum	56106	G	18	3	21	0.00000
Trichormus	264688	G	10	2	12	0.00000
Dolichospermum	748770	G	36	16	52	0.00000
Okeanomitos	3231549	G	18	1	19	0.00000
Sphaerospermopsis	752201	G	10	0	10	0.00000
Nodularia	159191	G	22	0	22	0.00000
Fischerella	1190	G	32	1	33	0.00000
Calothrix	1186	G	24	0	24	0.00000
Tolypothrix	111782	G	23	0	23	0.00000
Cyanobacterium	102234	G	68	2	70	0.00000
Geminocystis	669357	G	45	1	46	0.00000
Picosynechococcus	3079908	G	13	0	13	0.00000
Gloeothece	28070	G	22	0	22	0.00000
Candidatus Atelocyanobacterium	1453359	G	20	0	20	0.00000
Crocosphaera	263510	G	13	0	13	0.00000
Microcystis	1125	G	41	1	42	0.00000
Euhalothece	65097	G	20	0	20	0.00000
Gloeocapsa	102231	G	12	0	12	0.00000
Gloeocapsopsis	693222	G	12	1	13	0.00000
Planktothrix	54304	G	48	1	49	0.00000
Trichodesmium	1205	G	24	0	24	0.00000
Microcoleus	44471	G	19	1	20	0.00000
Capilliphycus	2768926	G	23	0	23	0.00000
Limnospira	2596745	G	13	0	13	0.00000
Prochlorococcus	1218	G	257	0	257	0.00000
Synechococcus	1129	G	100	2	102	0.00000
Leptolyngbya	47251	G	17	1	18	0.00000
Leptothermofonsia	2917830	G	10	0	10	0.00000
Trichocoleus	450526	G	14	0	14	0.00000
Pseudanabaena	1152	G	29	0	29	0.00000
Chamaesiphon	217161	G	23	0	23	0.00000
Acaryochloris	155977	G	15	0	15	0.00000
Thermosynechococcus	146785	G	10	0	10	0.00000
Stanieria	102115	G	15	0	15	0.00000
Thermocoleostomius	3065395	G	16	1	17	0.00000
Moorena	1155738	G	10	0	10	0.00000
Allocoleopsis	2886347	G	10	0	10	0.00000
Chroococcidiopsis	54298	G	12	0	12	0.00000
Candidatus Promineifilum	1988031	G	15	0	15	0.00000
Candidatus Leptofilum	3140596	G	15	0	15	0.00000
Chloroflexus	1107	G	10	0	10	0.00000
Providencia	586	G	207684	67609	275293	0.00443
Proteus	583	G	5492	1021	6513	0.00010
Morganella	581	G	1785	348	2133	0.00003
Moellerella	158848	G	542	108	650	0.00001
Xenorhabdus	626	G	155	0	155	0.00000
Photorhabdus	29487	G	137	0	137	0.00000
Arsenophonus	637	G	127	0	127	0.00000
Enterobacter	547	G	93940	17309	111249	0.00179
Citrobacter	544	G	53246	15594	68840	0.00111
Klebsiella	570	G	13571	5920	19491	0.00031
Raoultella	160674	G	156	78	234	0.00000
Escherichia	561	G	1698	9072	10770	0.00017
Salmonella	590	G	908	6678	7586	0.00012
Kluyvera	579	G	498	35	533	0.00001
Candidatus Williamhamiltonella	568987	G	209	23	232	0.00000
Candidatus Blochmanniella	203804	G	104	0	104	0.00000
Symbiopectobacterium	801	G	21	9	30	0.00000
Pseudocitrobacter	1504576	G	302	8	310	0.00000
Kosakonia	1330547	G	264	27	291	0.00000
Lelliottia	1330545	G	211	5	216	0.00000
Cedecea	158483	G	158	1	159	0.00000
Cronobacter	413496	G	132	6	138	0.00000
Leclercia	83654	G	116	14	130	0.00000
Buttiauxella	82976	G	114	0	114	0.00000
Pluralibacter	1330546	G	109	106	215	0.00000
Shimwellia	1335483	G	68	0	68	0.00000
Shigella	620	G	37	1122	1159	0.00002
Phytobacter	447792	G	33	12	45	0.00000
Candidatus Profftia	1177214	G	33	0	33	0.00000
Mangrovibacter	451512	G	31	5	36	0.00000
Dryocola	3021684	G	30	0	30	0.00000
Plesiomonas	702	G	30	4	34	0.00000
Jejubacter	2815296	G	29	0	29	0.00000
Atlantibacter	1903434	G	24	1	25	0.00000
Franconibacter	1649295	G	23	0	23	0.00000
Superficieibacter	2303321	G	23	0	23	0.00000
Candidatus Curculioniphilus	690591	G	20	0	20	0.00000
Siccibacter	1649298	G	17	0	17	0.00000
Yokenella	158876	G	13	1	14	0.00000
Trabulsiella	158851	G	12	0	12	0.00000
Pseudescherichia	2055880	G	11	1	12	0.00000
Candidatus Ishikawella	409304	G	10	0	10	0.00000
Scandinavium	2726810	G	10	0	10	0.00000
Yersinia	629	G	8791	844	9635	0.00016
Serratia	613	G	573	27	600	0.00001
Rahnella	34037	G	93	1	94	0.00000
Chania	1745211	G	22	0	22	0.00000
Rouxiella	1565532	G	21	0	21	0.00000
Candidatus Fukatsuia	1927833	G	19	0	19	0.00000
Erwinia	551	G	1255	7	1262	0.00002
Pantoea	53335	G	478	14	492	0.00001
Buchnera	32199	G	316	3	319	0.00001
Mixta	2100764	G	63	11	74	0.00000
Tatumella	82986	G	45	0	45	0.00000
Paramixta	3231896	G	18	0	18	0.00000
Wigglesworthia	51228	G	10	0	10	0.00000
Winslowiella	2997349	G	10	0	10	0.00000
Pragia	82984	G	786	72	858	0.00001
Limnobaculum	2172100	G	745	43	788	0.00001
Leminorella	82980	G	193	1	194	0.00000
Pectobacterium	122277	G	520	14	534	0.00001
Dickeya	204037	G	209	7	216	0.00000
Brenneria	71655	G	69	2	71	0.00000
Lonsdalea	1082702	G	33	0	33	0.00000
Prodigiosinella	3059405	G	13	14	27	0.00000
Edwardsiella	635	G	130	20	150	0.00000
Hafnia	568	G	128	14	142	0.00000
