name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vagococcus hydrophili	2714947	S	351	7	358	0.00001
Vagococcus salmoninarum	2739	S	279	3	282	0.00000
Vagococcus intermedius	2991418	S	236	8	244	0.00000
Vagococcus penaei	633807	S	222	7	229	0.00000
Vagococcus zengguangii	2571750	S	184	6	190	0.00000
Vagococcus jeotgali	3109030	S	171	10	181	0.00000
Vagococcus coleopterorum	2714946	S	168	3	171	0.00000
Vagococcus teuberi	519472	S	154	15	169	0.00000
Vagococcus sp. CY52-2	2925838	S	119	20	139	0.00000
Vagococcus luciliae	2920380	S	110	10	120	0.00000
Tetragenococcus koreensis	290335	S	571	117	688	0.00001
Tetragenococcus halophilus	51669	S	273	312	585	0.00001
Tetragenococcus osmophilus	526944	S	204	318	522	0.00001
Melissococcus plutonius	33970	S	358	4	362	0.00001
Lactococcus garvieae	1363	S	100279	17240	117519	0.00189
Lactococcus formosensis	1281486	S	20620	1287	21907	0.00035
Lactococcus petauri	1940789	S	4166	6706	10872	0.00018
Lactococcus lactis	1358	S	1758	1564	3322	0.00005
Lactococcus sp. LG1267	2816910	S	580	3139	3719	0.00006
Lactococcus sp. bn62	3037457	S	126	530	656	0.00001
Lactococcus sp.	44273	S	69	483	552	0.00001
Lactococcus sp. LG1074	2816909	S	53	574	627	0.00001
Lactococcus sp. LG606	2816912	S	42	55	97	0.00000
Lactococcus sp. NH2-7C	2879149	S	39	6	45	0.00000
Lactococcus allomyrinae	2419773	S	500	6	506	0.00001
Lactococcus cremoris	1359	S	443	279	722	0.00001
Lactococcus taiwanensis	1151742	S	122	3	125	0.00000
Lactococcus protaetiae	2592653	S	85	1	86	0.00000
Streptococcus sp. NPS 308	1902136	S	43	30	73	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	38	22	60	0.00000
Streptococcus sp. KHUD_015	3434352	S	31	22	53	0.00000
Streptococcus sp. HN38	3020829	S	29	82	111	0.00000
Streptococcus sp. HJ1	3458239	S	21	62	83	0.00000
Streptococcus sp. CP1998	3238303	S	21	36	57	0.00000
Streptococcus sp. KHUD_014	3434353	S	19	10	29	0.00000
Streptococcus sp. ZY19097	3231906	S	18	68	86	0.00000
Streptococcus sp. oral taxon 431	712633	S	17	12	29	0.00000
Streptococcus sp. ZY1909104	3233335	S	17	7	24	0.00000
Streptococcus sp. SN-1	3074854	S	15	19	34	0.00000
Streptococcus sp. KHUD_011	3157334	S	14	18	32	0.00000
Streptococcus sp. LPB0220	2610896	S	12	14	26	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	11	42	53	0.00000
Streptococcus sp. A12	1759399	S	11	6	17	0.00000
Streptococcus suis	1307	S	257	73	330	0.00001
Streptococcus sanguinis	1305	S	215	41	256	0.00000
Streptococcus equi	1336	S	127	7	134	0.00000
Streptococcus dysgalactiae	1334	S	69	152	221	0.00000
Streptococcus equinus	1335	S	179	45	224	0.00000
Streptococcus oralis	1303	S	162	118	280	0.00000
Streptococcus pluranimalium	82348	S	162	18	180	0.00000
Streptococcus thermophilus	1308	S	126	22	148	0.00000
Streptococcus pyogenes	1314	S	110	74	184	0.00000
Streptococcus gordonii	1302	S	109	10	119	0.00000
Streptococcus intermedius	1338	S	44	12	56	0.00000
Streptococcus anginosus	1328	S	29	22	51	0.00000
Streptococcus constellatus	76860	S	23	41	64	0.00000
Streptococcus parauberis	1348	S	90	6	96	0.00000
Streptococcus parasuis	1501662	S	89	19	108	0.00000
Streptococcus mitis	28037	S	69	47	116	0.00000
Streptococcus merionis	400065	S	87	0	87	0.00000
Streptococcus halichoeri	254785	S	85	9	94	0.00000
Streptococcus porcinus	1340	S	80	6	86	0.00000
Streptococcus ferus	1345	S	75	1	76	0.00000
Streptococcus gallolyticus	315405	S	74	110	184	0.00000
Streptococcus iners	3028084	S	64	13	77	0.00000
Streptococcus uberis	1349	S	61	3	64	0.00000
Streptococcus alactolyticus	29389	S	61	19	80	0.00000
Streptococcus hillyeri	2282420	S	60	1	61	0.00000
Streptococcus salivarius	1304	S	59	71	130	0.00000
Streptococcus iniae	1346	S	58	2	60	0.00000
Streptococcus didelphis	102886	S	58	2	60	0.00000
Streptococcus mutans	1309	S	55	6	61	0.00000
Streptococcus hyointestinalis	1337	S	54	1	55	0.00000
Streptococcus parasanguinis	1318	S	53	24	77	0.00000
Streptococcus oriscaviae	2781599	S	53	2	55	0.00000
Streptococcus cristatus	45634	S	47	6	53	0.00000
Streptococcus zhangguiae	2664091	S	45	4	49	0.00000
Streptococcus himalayensis	1888195	S	44	2	46	0.00000
Streptococcus canis	1329	S	41	4	45	0.00000
Streptococcus urinalis	149016	S	40	6	46	0.00000
Streptococcus chenjunshii	2173853	S	40	0	40	0.00000
Streptococcus respiraculi	2021971	S	39	1	40	0.00000
Streptococcus ratti	1341	S	39	0	39	0.00000
Streptococcus acidominimus	1326	S	39	4	43	0.00000
Streptococcus pseudoporcinus	361101	S	39	7	46	0.00000
Streptococcus pantholopis	1811193	S	38	0	38	0.00000
Streptococcus sobrinus	1310	S	36	0	36	0.00000
Streptococcus danieliae	747656	S	35	0	35	0.00000
Streptococcus ruminicola	2686210	S	33	38	71	0.00000
Streptococcus pneumoniae	1313	S	33	154	187	0.00000
Streptococcus macedonicus	59310	S	32	147	179	0.00000
Streptococcus suivaginalis	3028082	S	31	6	37	0.00000
Streptococcus tangpeifui	2709400	S	29	0	29	0.00000
Streptococcus agalactiae	1311	S	28	210	238	0.00000
Streptococcus australis	113107	S	25	53	78	0.00000
Streptococcus ilei	1156431	S	23	32	55	0.00000
Streptococcus infantarius	102684	S	20	16	36	0.00000
Streptococcus nidrosiense	3140788	S	20	5	25	0.00000
Streptococcus troglodytae	1111760	S	17	2	19	0.00000
Streptococcus marmotae	1825069	S	16	1	17	0.00000
Streptococcus lutetiensis	150055	S	13	6	19	0.00000
Pseudolactococcus raffinolactis	1366	S	501	56	557	0.00001
Pseudolactococcus paracarnosus	2749962	S	55	19	74	0.00000
Pseudolactococcus piscium	1364	S	36	29	65	0.00000
Pseudolactococcus carnosus	2749961	S	12	8	20	0.00000
Floricoccus penangensis	1859475	S	98	0	98	0.00000
Lactobacillus taiwanensis	508451	S	678	879	1557	0.00003
Lactobacillus sp. IBH004	2879107	S	45	22	67	0.00000
Lactobacillus sp. CBA3606	2099789	S	35	6	41	0.00000
Lactobacillus sp. ESL0785	2983232	S	34	1	35	0.00000
Lactobacillus sp. CBA3605	2099788	S	32	3	35	0.00000
Lactobacillus sp. PV037	2594496	S	22	50	72	0.00000
Lactobacillus sp. PV034	2594495	S	18	1	19	0.00000
Lactobacillus sp. 3B(2020)	2695882	S	18	2	20	0.00000
Lactobacillus sp. ESL0680	2983210	S	16	1	17	0.00000
Lactobacillus sp. ESL0681	2983211	S	13	12	25	0.00000
Lactobacillus johnsonii	33959	S	124	131	255	0.00000
Lactobacillus terrae	2269374	S	102	0	102	0.00000
Lactobacillus apis	303541	S	74	6	80	0.00000
Lactobacillus crispatus	47770	S	64	55	119	0.00000
Lactobacillus intestinalis	151781	S	61	10	71	0.00000
Lactobacillus ultunensis	227945	S	54	18	72	0.00000
Lactobacillus panisapium	2012495	S	52	3	55	0.00000
Lactobacillus delbrueckii	1584	S	47	13	60	0.00000
Lactobacillus helveticus	1587	S	44	116	160	0.00000
Lactobacillus jensenii	109790	S	42	38	80	0.00000
Lactobacillus kefiranofaciens	267818	S	38	82	120	0.00000
Lactobacillus acetotolerans	1600	S	37	9	46	0.00000
Lactobacillus acidophilus	1579	S	31	4	35	0.00000
Lactobacillus iners	147802	S	30	2	32	0.00000
Lactobacillus xylocopicola	2976676	S	30	1	31	0.00000
Lactobacillus amylovorus	1604	S	28	38	66	0.00000
Lactobacillus kullabergensis	1218493	S	23	12	35	0.00000
Lactobacillus paragasseri	2107999	S	22	851	873	0.00001
Lactobacillus isalae	2993455	S	16	13	29	0.00000
Lactobacillus gasseri	1596	S	15	954	969	0.00002
Lactobacillus helsingborgensis	1218494	S	13	50	63	0.00000
Lactobacillus mulieris	2508708	S	11	8	19	0.00000
Companilactobacillus ginsenosidimutans	1007676	S	1204	16	1220	0.00002
Companilactobacillus paralimentarius	83526	S	299	59	358	0.00001
Companilactobacillus allii	1847728	S	224	12	236	0.00000
Companilactobacillus crustorum	392416	S	214	49	263	0.00000
Companilactobacillus farciminis	1612	S	160	91	251	0.00000
Companilactobacillus zhachilii	2304606	S	153	14	167	0.00000
Companilactobacillus musae	1903258	S	142	22	164	0.00000
Companilactobacillus alimentarius	1602	S	140	18	158	0.00000
Companilactobacillus futsaii	938155	S	138	64	202	0.00000
Companilactobacillus heilongjiangensis	1074467	S	108	9	117	0.00000
Companilactobacillus pabuli	2714036	S	107	62	169	0.00000
Companilactobacillus sp. DQM5	3463359	S	56	0	56	0.00000
Lactiplantibacillus plantarum	1590	S	2116	811	2927	0.00005
Lactiplantibacillus pentosus	1589	S	277	21	298	0.00000
Lactiplantibacillus brownii	3069269	S	121	8	129	0.00000
Lactiplantibacillus paraplantarum	60520	S	108	7	115	0.00000
Lactiplantibacillus carotarum	2993456	S	59	2	61	0.00000
Lactiplantibacillus xiangfangensis	942150	S	36	2	38	0.00000
Lactiplantibacillus argentoratensis	271881	S	24	11	35	0.00000
Levilactobacillus brevis	1580	S	2094	265	2359	0.00004
Levilactobacillus koreensis	637971	S	48	1	49	0.00000
Levilactobacillus suantsaii	2292255	S	45	5	50	0.00000
Levilactobacillus zymae	267363	S	23	1	24	0.00000
Levilactobacillus cerevisiae	1704076	S	19	3	22	0.00000
Levilactobacillus yonginensis	1054041	S	18	3	21	0.00000
Levilactobacillus parabrevis	357278	S	17	1	18	0.00000
Latilactobacillus sakei	1599	S	971	157	1128	0.00002
Latilactobacillus curvatus	28038	S	430	48	478	0.00001
Latilactobacillus sp. 5-91	3410924	S	156	28	184	0.00000
Latilactobacillus graminis	60519	S	134	2	136	0.00000
Latilactobacillus fuchuensis	164393	S	97	0	97	0.00000
Weissella cibaria	137591	S	836	24	860	0.00001
Weissella ceti	759620	S	203	207	410	0.00001
Weissella confusa	1583	S	107	3	110	0.00000
Weissella koreensis	165096	S	76	3	79	0.00000
Weissella viridescens	1629	S	75	0	75	0.00000
Weissella paramesenteroides	1249	S	52	2	54	0.00000
Weissella sagaensis	2559928	S	27	2	29	0.00000
Weissella jogaejeotgali	1631871	S	22	1	23	0.00000
Weissella soli	155866	S	21	0	21	0.00000
Weissella coleopterorum	2714949	S	17	0	17	0.00000
Weissella diestrammenae	1162633	S	14	0	14	0.00000
Weissella tructae	887702	S	12	156	168	0.00000
Pediococcus pentosaceus	1255	S	470	98	568	0.00001
Pediococcus claussenii	187452	S	74	11	85	0.00000
Pediococcus siamensis	381829	S	66	6	72	0.00000
Pediococcus ethanolidurans	319653	S	58	25	83	0.00000
Pediococcus parvulus	54062	S	51	19	70	0.00000
Pediococcus argentinicus	480391	S	46	7	53	0.00000
Pediococcus damnosus	51663	S	41	27	68	0.00000
Pediococcus acidilactici	1254	S	33	199	232	0.00000
Ligilactobacillus salivarius	1624	S	222	14	236	0.00000
Ligilactobacillus murinus	1622	S	166	29	195	0.00000
Ligilactobacillus agilis	1601	S	117	9	126	0.00000
Ligilactobacillus ruminis	1623	S	76	3	79	0.00000
Ligilactobacillus faecis	762833	S	70	2	72	0.00000
Ligilactobacillus acidipiscis	89059	S	69	3	72	0.00000
Ligilactobacillus aviarius	1606	S	64	2	66	0.00000
Ligilactobacillus cholophilus	3050131	S	61	1	62	0.00000
Ligilactobacillus animalis	1605	S	26	11	37	0.00000
Limosilactobacillus reuteri	1598	S	524	79	603	0.00001
Limosilactobacillus portuensis	2742601	S	42	12	54	0.00000
Limosilactobacillus allomucosae	3142938	S	37	17	54	0.00000
Limosilactobacillus fermentum	1613	S	33	4	37	0.00000
Limosilactobacillus oris	1632	S	30	5	35	0.00000
Limosilactobacillus mucosae	97478	S	18	7	25	0.00000
Limosilactobacillus vaginalis	1633	S	14	5	19	0.00000
Limosilactobacillus gastricus	227942	S	10	0	10	0.00000
Lacticaseibacillus paracasei	1597	S	198	92	290	0.00000
Lacticaseibacillus rhamnosus	47715	S	97	15	112	0.00000
Lacticaseibacillus zeae	57037	S	28	19	47	0.00000
Lacticaseibacillus manihotivorans	88233	S	28	4	32	0.00000
Lacticaseibacillus chiayiensis	2100821	S	16	2	18	0.00000
Lacticaseibacillus pabuli	3025672	S	14	1	15	0.00000
Lacticaseibacillus pantheris	171523	S	11	1	12	0.00000
Leuconostoc pseudomesenteroides	33968	S	164	73	237	0.00000
Leuconostoc gelidum	1244	S	24	24	48	0.00000
Leuconostoc gasicomitatum	115778	S	21	4	25	0.00000
Leuconostoc lactis	1246	S	40	35	75	0.00000
Leuconostoc mesenteroides	1245	S	34	15	49	0.00000
Leuconostoc falkenbergense	2766470	S	22	10	32	0.00000
Lentilactobacillus hilgardii	1588	S	86	5	91	0.00000
Lentilactobacillus parabuchneri	152331	S	79	10	89	0.00000
Lentilactobacillus terminaliae	3003483	S	72	1	73	0.00000
Lentilactobacillus buchneri	1581	S	51	6	57	0.00000
Lentilactobacillus kefiri	33962	S	33	4	37	0.00000
Lentilactobacillus curieae	1138822	S	27	0	27	0.00000
Lentilactobacillus laojiaonis	2883998	S	17	0	17	0.00000
Loigolactobacillus coryniformis	1610	S	197	35	232	0.00000
Loigolactobacillus bifermentans	1607	S	102	9	111	0.00000
Loigolactobacillus backii	375175	S	74	14	88	0.00000
Liquorilactobacillus hordei	468911	S	93	10	103	0.00000
Liquorilactobacillus nagelii	82688	S	92	10	102	0.00000
Liquorilactobacillus satsumensis	259059	S	71	4	75	0.00000
Liquorilactobacillus mali	1618	S	42	5	47	0.00000
Fructilactobacillus lindneri	53444	S	67	4	71	0.00000
Fructilactobacillus sanfranciscensis	1625	S	55	7	62	0.00000
Fructilactobacillus sp. Tb1	3422304	S	48	3	51	0.00000
Fructilactobacillus vespulae	1249630	S	47	1	48	0.00000
Fructilactobacillus carniphilus	2940297	S	23	3	26	0.00000
Fructilactobacillus frigidiflavus	3242688	S	23	1	24	0.00000
Paucilactobacillus suebicus	152335	S	80	3	83	0.00000
Paucilactobacillus nenjiangensis	1296540	S	67	9	76	0.00000
Paucilactobacillus oligofermentans	293371	S	54	2	56	0.00000
Paucilactobacillus hokkaidonensis	1193095	S	51	6	57	0.00000
Bombilactobacillus bombi	1303590	S	134	0	134	0.00000
Bombilactobacillus thymidiniphilus	2923363	S	47	0	47	0.00000
Bombilactobacillus folatiphilus	2923362	S	23	0	23	0.00000
Apilactobacillus kunkeei	148814	S	84	13	97	0.00000
Apilactobacillus apisilvae	2923364	S	56	2	58	0.00000
Apilactobacillus apinorum	1218495	S	26	4	30	0.00000
Apilactobacillus bombintestini	2419772	S	17	1	18	0.00000
Lapidilactobacillus dextrinicus	51664	S	134	1	135	0.00000
Secundilactobacillus paracollinoides	240427	S	70	8	78	0.00000
Secundilactobacillus malefermentans	176292	S	42	4	46	0.00000
Furfurilactobacillus rossiae	231049	S	107	9	116	0.00000
Dellaglioa kimchii	3344667	S	83	9	92	0.00000
Oenococcus oeni	1247	S	49	5	54	0.00000
Oenococcus sicerae	2203724	S	11	0	11	0.00000
Oenococcus kitaharae	336988	S	10	0	10	0.00000
Agrilactobacillus fermenti	2586909	S	76	0	76	0.00000
Periweissella cryptocerci	2506420	S	72	0	72	0.00000
Xylocopilactobacillus apicola	2932184	S	39	0	39	0.00000
Xylocopilactobacillus apis	2932183	S	27	0	27	0.00000
Fructobacillus americanaquae	2940302	S	49	0	49	0.00000
Nicoliella spurrieriana	2925830	S	42	0	42	0.00000
Schleiferilactobacillus harbinensis	304207	S	32	0	32	0.00000
Amylolactobacillus amylophilus	1603	S	26	3	29	0.00000
Acetilactobacillus jinshanensis	1720083	S	25	0	25	0.00000
Carnobacterium maltaromaticum	2751	S	432	52	484	0.00001
Carnobacterium sp. 17-4	208596	S	111	5	116	0.00000
Carnobacterium sp. TMP28	3397060	S	98	2	100	0.00000
Carnobacterium sp. CP1	1564681	S	43	108	151	0.00000
Carnobacterium sp. CS13	2800128	S	14	35	49	0.00000
Carnobacterium divergens	2748	S	320	13	333	0.00001
Carnobacterium inhibens	147709	S	154	24	178	0.00000
Carnobacterium viridans	174587	S	128	18	146	0.00000
Jeotgalibaca sp. MA1X17-3	2908211	S	98	1	99	0.00000
Jeotgalibaca sp. PTS2502	1903686	S	15	10	25	0.00000
Jeotgalibaca porci	1868793	S	84	10	94	0.00000
Jeotgalibaca dankookensis	708126	S	68	1	69	0.00000
Jeotgalibaca ciconiae	2496265	S	68	6	74	0.00000
Jeotgalibaca arthritidis	1868794	S	48	35	83	0.00000
Granulicatella adiacens	46124	S	99	2	101	0.00000
Granulicatella elegans	137732	S	67	29	96	0.00000
Trichococcus flocculiformis	82803	S	87	14	101	0.00000
Trichococcus shcherbakoviae	2094020	S	55	9	64	0.00000
Dolosigranulum pigrum	29394	S	76	9	85	0.00000
Dolosigranulum savutiense	3110288	S	57	10	67	0.00000
Marinilactibacillus sp. 15R	1911586	S	147	14	161	0.00000
Alloiococcus sp. CFN-8	3416081	S	131	2	133	0.00000
Desemzia incerta	82801	S	116	21	137	0.00000
Alkalibacterium putridalgicola	426703	S	74	5	79	0.00000
Alkalibacterium sp. f15	3414029	S	29	0	29	0.00000
Aerococcus urinaeequi	51665	S	91	21	112	0.00000
Aerococcus tenax	3078812	S	43	53	96	0.00000
Aerococcus mictus	2976810	S	19	24	43	0.00000
Aerococcus loyolae	2976809	S	18	4	22	0.00000
Aerococcus viridans	1377	S	14	7	21	0.00000
Aerococcus urinaehominis	128944	S	13	0	13	0.00000
Globicatella sanguinis	13076	S	85	26	111	0.00000
Globicatella sp. PHS-GS-PNBC-21-1553	2885764	S	51	17	68	0.00000
Tuanshanicoccus lijuaniae	2774330	S	67	1	68	0.00000
Tuanshanicoccus yangjingiae	2796928	S	32	1	33	0.00000
Ruoffia tabacinasalis	87458	S	84	11	95	0.00000
Fundicoccus culcitae	2969821	S	56	0	56	0.00000
Ignavigranum ruoffiae	89093	S	48	1	49	0.00000
Suicoccus acidiformans	2036206	S	46	2	48	0.00000
Abiotrophia defectiva	46125	S	26	0	26	0.00000
Facklamia hominis	178214	S	16	2	18	0.00000
Bacillus paralicheniformis	1648923	S	3721	1348	5069	0.00008
Bacillus velezensis	492670	S	305	522	827	0.00001
Bacillus amyloliquefaciens	1390	S	21	19	40	0.00000
Bacillus inaquosorum	483913	S	57	2	59	0.00000
Bacillus atrophaeus	1452	S	45	2	47	0.00000
Bacillus subtilis	1423	S	42	503	545	0.00001
Bacillus vallismortis	72361	S	21	0	21	0.00000
Bacillus spizizenii	96241	S	12	0	12	0.00000
Bacillus halotolerans	260554	S	10	1	11	0.00000
Bacillus cereus	1396	S	200	230	430	0.00001
Bacillus thuringiensis	1428	S	128	248	376	0.00001
Bacillus mycoides	1405	S	125	32	157	0.00000
Bacillus pseudomycoides	64104	S	108	4	112	0.00000
Bacillus manliponensis	574376	S	47	1	48	0.00000
Bacillus wiedmannii	1890302	S	46	21	67	0.00000
Bacillus cytotoxicus	580165	S	38	1	39	0.00000
Bacillus paranthracis	2026186	S	30	59	89	0.00000
Bacillus toyonensis	155322	S	28	8	36	0.00000
Bacillus cereus group sp. BfR-BA-01700	3094884	S	13	5	18	0.00000
Bacillus pacificus	2026187	S	14	5	19	0.00000
Bacillus paramycoides	2026194	S	10	1	11	0.00000
Bacillus sp. T3	467262	S	92	5	97	0.00000
Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038	3077585	S	51	3	54	0.00000
Bacillus sp. THAF10	2587848	S	44	2	46	0.00000
Bacillus sp. KH172YL63	2709784	S	41	2	43	0.00000
Bacillus sp. 1NLA3E	666686	S	41	2	43	0.00000
Bacillus sp. DX3.1	3052091	S	40	7	47	0.00000
Bacillus sp. S3	486398	S	38	2	40	0.00000
Bacillus sp. Cs-700	2589818	S	37	14	51	0.00000
Bacillus sp. FJAT-22090	1581038	S	32	2	34	0.00000
Bacillus sp. 1P10SD	3132265	S	30	3	33	0.00000
Bacillus sp. N1-1	2682541	S	29	9	38	0.00000
Bacillus sp. NEB1478	3073816	S	27	3	30	0.00000
Bacillus sp. FJAT-42376	2014076	S	16	0	16	0.00000
Bacillus sp. FSL W7-1034	2954564	S	11	29	40	0.00000
Bacillus pumilus	1408	S	76	9	85	0.00000
Bacillus methanolicus	1471	S	56	7	63	0.00000
Bacillus gobiensis	1441095	S	47	1	48	0.00000
Bacillus arachidis	2819290	S	44	1	45	0.00000
Bacillus aquiflavi	2672567	S	39	1	40	0.00000
Bacillus weihaiensis	1547283	S	39	2	41	0.00000
Bacillus shivajii	1983719	S	37	1	38	0.00000
Bacillus altitudinis	293387	S	37	13	50	0.00000
Bacillus smithii	1479	S	28	15	43	0.00000
Bacillus carboniphilus	86663	S	28	0	28	0.00000
Bacillus kandeliae	3129297	S	27	2	29	0.00000
Bacillus salacetis	2315464	S	23	1	24	0.00000
Bacillus glycinifermentans	1664069	S	19	2	21	0.00000
Bacillus safensis	561879	S	18	6	24	0.00000
Bacillus swezeyi	1925020	S	17	0	17	0.00000
Bacillus cabrialesii	2487276	S	16	0	16	0.00000
Bacillus fonticola	2728853	S	14	0	14	0.00000
Bacillus maqinnsis	3229854	S	13	0	13	0.00000
Bacillus infantis	324767	S	11	0	11	0.00000
Bacillus haimaensis	3160967	S	10	0	10	0.00000
Sutcliffiella sp. FSL R7-0096	2921670	S	4085	264	4349	0.00007
Sutcliffiella horikoshii	79883	S	49	3	52	0.00000
