name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonadaceae	135621	F	226873	43068	269941	0.00766
Marinobacteraceae	2887365	F	9109	653	9762	0.00028
Candidatus Njordibacteraceae	3457296	F	1043	26	1069	0.00003
Ketobacteraceae	3085096	F	439	17	456	0.00001
Pseudohongiellaceae	3085095	F	397	4	401	0.00001
Shewanellaceae	267890	F	25195	2602	27797	0.00079
Alteromonadaceae	72275	F	24274	1348	25622	0.00073
Pseudoalteromonadaceae	267888	F	23378	1341	24719	0.00070
Colwelliaceae	267889	F	12686	507	13193	0.00037
Psychromonadaceae	267894	F	4108	99	4207	0.00012
Idiomarinaceae	267893	F	3140	206	3346	0.00009
Ferrimonadaceae	267892	F	2131	90	2221	0.00006
Moritellaceae	267891	F	1596	112	1708	0.00005
Aegicerorhabdaceae	3614797	F	572	440	1012	0.00003
Vibrionaceae	641	F	83600	7773	91373	0.00259
Lysobacteraceae	32033	F	54505	14141	68646	0.00195
Rhodanobacteraceae	1775411	F	15260	874	16134	0.00046
Marinicellaceae	3120710	F	418	1	419	0.00001
Halomonadaceae	28256	F	30399	1817	32216	0.00091
Oceanospirillaceae	135620	F	21155	1225	22380	0.00063
Alcanivoracaceae	224372	F	3347	340	3687	0.00010
Endozoicomonadaceae	2066474	F	3149	71	3220	0.00009
Pleioneaceae	2823145	F	2190	23	2213	0.00006
Hahellaceae	224379	F	1824	79	1903	0.00005
Saccharospirillaceae	255527	F	1509	29	1538	0.00004
Zooshikellaceae	2898533	F	723	17	740	0.00002
Oleiphilaceae	191033	F	706	615	1321	0.00004
Balneatrichaceae	2301193	F	274	11	285	0.00001
Litorivicinaceae	449732	F	218	3	221	0.00001
Moraxellaceae	468	F	58888	44489	103377	0.00293
Pasteurellaceae	712	F	37068	5548	42616	0.00121
Cellvibrionaceae	1706371	F	11932	240	12172	0.00035
Microbulbiferaceae	1706373	F	9077	177	9254	0.00026
Halieaceae	1706372	F	2579	143	2722	0.00008
Spongiibacteraceae	1706375	F	2046	172	2218	0.00006
Porticoccaceae	1706374	F	122	2	124	0.00000
Aeromonadaceae	84642	F	23512	10442	33954	0.00096
Succinivibrionaceae	83763	F	769	2	771	0.00002
Chromatiaceae	1046	F	9085	571	9656	0.00027
Ectothiorhodospiraceae	72276	F	7557	245	7802	0.00022
Sedimenticolaceae	3067276	F	2979	47	3026	0.00009
Granulosicoccaceae	449719	F	920	5	925	0.00003
Halothiobacillaceae	255526	F	769	30	799	0.00002
Wenzhouxiangellaceae	1676141	F	599	6	605	0.00002
Thioalkalibacteraceae	2035710	F	551	30	581	0.00002
Francisellaceae	34064	F	8804	172	8976	0.00025
Piscirickettsiaceae	135616	F	8718	522	9240	0.00026
Thiotrichaceae	135617	F	2872	19	2891	0.00008
Fastidiosibacteraceae	2056687	F	282	7	289	0.00001
Methylococcaceae	403	F	19517	366	19883	0.00056
Methylothermaceae	1486721	F	790	3	793	0.00002
Legionellaceae	444	F	13583	196	13779	0.00039
Coxiellaceae	118968	F	4176	26	4202	0.00012
Orbaceae	1240483	F	6404	428	6832	0.00019
Candidatus Pseudothioglobaceae	3399801	F	3299	1402	4701	0.00013
Celerinatantimonadaceae	412032	F	474	1016	1490	0.00004
Candidatus Azoamicaceae	3119552	F	73	6	79	0.00000
Nevskiaceae	568386	F	2339	193	2532	0.00007
Algiphilaceae	1266054	F	550	82	632	0.00002
Kangiellaceae	1920240	F	2382	60	2442	0.00007
Cardiobacteriaceae	868	F	1162	74	1236	0.00004
Ignatzschineriaceae	3018589	F	1113	77	1190	0.00003
Acidiferrobacteraceae	1692041	F	905	812	1717	0.00005
Thiohalobacteraceae	3085110	F	693	7	700	0.00002
Salinisphaeraceae	742031	F	622	5	627	0.00002
Candidatus Poriferihabitaceae	3033994	F	519	1	520	0.00001
Thiohalomonadaceae	3084969	F	377	277	654	0.00002
Candidatus Rariloculaceae	2978122	F	374	0	374	0.00001
Candidatus Johnevansiaceae	3399796	F	357	19	376	0.00001
Woeseiaceae	1738654	F	326	0	326	0.00001
Immundisolibacteraceae	1934946	F	261	42	303	0.00001
Steroidobacteraceae	2689614	F	233	54	287	0.00001
Candidatus Foliamicaceae	3023562	F	197	0	197	0.00001
Candidatus Comchoanobacteraceae	2975285	F	137	0	137	0.00000
Nitrobacteraceae	41294	F	116729	3767	120496	0.00342
Rhizobiaceae	82115	F	73054	21511	94565	0.00268
Methylobacteriaceae	119045	F	42989	3300	46289	0.00131
Phyllobacteriaceae	69277	F	41914	4952	46866	0.00133
Reyranellaceae	2844375	F	25901	660	26561	0.00075
Devosiaceae	2831106	F	13964	680	14644	0.00042
Stappiaceae	2821832	F	11661	2767	14428	0.00041
Xanthobacteraceae	335928	F	11416	1510	12926	0.00037
Bartonellaceae	772	F	10867	412	11279	0.00032
Boseaceae	2831100	F	8885	755	9640	0.00027
Brucellaceae	118882	F	7242	3552	10794	0.00031
Aurantimonadaceae	255475	F	6305	1764	8069	0.00023
Methylocystaceae	31993	F	5478	5763	11241	0.00032
Hyphomicrobiaceae	45401	F	4696	82	4778	0.00014
Beijerinckiaceae	45404	F	2956	71	3027	0.00009
Parvibaculaceae	2813035	F	2559	802	3361	0.00010
Ahrensiaceae	2829814	F	2415	526	2941	0.00008
Pleomorphomonadaceae	2843308	F	1964	397	2361	0.00007
Amorphaceae	2685818	F	1669	56	1725	0.00005
Phreatobacteraceae	2843305	F	1560	97	1657	0.00005
Cohaesibacteraceae	655351	F	1314	41	1355	0.00004
Chelatococcaceae	2036754	F	1171	115	1286	0.00004
Kaistiaceae	2831111	F	1147	85	1232	0.00003
Blastochloridaceae	2831090	F	999	79	1078	0.00003
Terrirubraceae	3142785	F	712	15	727	0.00002
Alsobacteraceae	2792775	F	617	47	664	0.00002
Ancalomicrobiaceae	2172021	F	611	54	665	0.00002
Salinarimonadaceae	2137278	F	586	48	634	0.00002
Methylopilaceae	3149309	F	498	22	520	0.00001
Afifellaceae	2829802	F	438	93	531	0.00002
Lichenihabitantaceae	2723775	F	433	7	440	0.00001
Aestuariivirgaceae	2650922	F	428	9	437	0.00001
Rhodoligotrophaceae	3149308	F	398	7	405	0.00001
Coralliovaceae	3228937	F	251	5	256	0.00001
Salaquimonadaceae	3149307	F	180	3	183	0.00001
Paracoccaceae	31989	F	45361	8972	54333	0.00154
Roseobacteraceae	2854170	F	44032	6847	50879	0.00144
Sphingomonadaceae	41297	F	40829	11434	52263	0.00148
Erythrobacteraceae	335929	F	17274	1417	18691	0.00053
Sphingobiaceae	3423717	F	9400	5710	15110	0.00043
Sphingopyxidaceae	3423718	F	7443	1419	8862	0.00025
Sphingorhabdaceae	3423719	F	3898	170	4068	0.00012
Sphingosinicellaceae	2820280	F	2765	566	3331	0.00009
Rhizorhabdaceae	3423714	F	1918	1085	3003	0.00009
Sphingomicrobiaceae	3423713	F	1306	113	1419	0.00004
Zymomonadaceae	2844881	F	897	395	1292	0.00004
Parasphingopyxidaceae	3423716	F	895	28	923	0.00003
Blastomonadaceae	3423720	F	772	46	818	0.00002
Aquisediminimonadaceae	3423715	F	192	8	200	0.00001
Azospirillaceae	2829815	F	15673	1536	17209	0.00049
Rhodospirillaceae	41295	F	5530	505	6035	0.00017
Thalassospiraceae	2844866	F	5241	372	5613	0.00016
Rhodovibrionaceae	2844403	F	1942	36	1978	0.00006
Thalassobaculaceae	2844864	F	1776	219	1995	0.00006
Dongiaceae	3031144	F	1104	62	1166	0.00003
Terasakiellaceae	2813951	F	1043	7	1050	0.00003
Aestuariispiraceae	3466454	F	948	11	959	0.00003
Magnetospirillaceae	3036766	F	856	480	1336	0.00004
Allostellaceae	2844601	F	675	22	697	0.00002
Novispirillaceae	3031145	F	632	36	668	0.00002
Zavarziniaceae	2844877	F	414	10	424	0.00001
Magnetovibrionaceae	3031143	F	240	5	245	0.00001
Acetobacteraceae	433	F	17504	1859	19363	0.00055
Roseomonadaceae	3385906	F	10208	834	11042	0.00031
Acidocellaceae	3385905	F	1800	54	1854	0.00005
Elioraeaceae	2690195	F	352	6	358	0.00001
Caulobacteraceae	76892	F	23663	2581	26244	0.00074
Anaplasmataceae	942	F	10166	797	10963	0.00031
Rickettsiaceae	775	F	8944	96	9040	0.00026
Candidatus Midichloriaceae	1328881	F	1160	9	1169	0.00003
Candidatus Deianiraeaceae	2603433	F	387	406	793	0.00002
Candidatus Pelagibacteraceae	1655514	F	8569	458	9027	0.00026
Maricaulaceae	2800061	F	3802	702	4504	0.00013
Robiginitomaculaceae	2800062	F	1639	8	1647	0.00005
Geminicoccaceae	2066434	F	3051	1512	4563	0.00013
Holosporaceae	44746	F	1840	16	1856	0.00005
Candidatus Paracaedibacteraceae	1777752	F	841	2	843	0.00002
Candidatus Nucleicultricaceae	3399800	F	341	7	348	0.00001
Parvularculaceae	255474	F	2247	188	2435	0.00007
Hyphomonadaceae	69657	F	2206	250	2456	0.00007
Emcibacteraceae	2066491	F	1981	87	2068	0.00006
Kordiimonadaceae	1331809	F	1272	69	1341	0.00004
Temperatibacteraceae	1549128	F	493	13	506	0.00001
Candidatus Levibacteraceae	3457285	F	746	9	755	0.00002
Candidatus Puniceispirillaceae	3119833	F	680	13	693	0.00002
Minwuiaceae	2493628	F	911	33	944	0.00003
Sneathiellaceae	510685	F	835	16	851	0.00002
Radicibacteraceae	3462473	F	412	322	734	0.00002
Burkholderiaceae	119060	F	84492	12754	97246	0.00276
Comamonadaceae	80864	F	61442	21866	83308	0.00236
Oxalobacteraceae	75682	F	51499	4348	55847	0.00158
Alcaligenaceae	506	F	32488	12602	45090	0.00128
Sphaerotilaceae	2975441	F	15596	10339	25935	0.00074
Sutterellaceae	995019	F	1981	146	2127	0.00006
Neisseriaceae	481	F	23686	1601	25287	0.00072
Chromobacteriaceae	1499392	F	8641	617	9258	0.00026
Chitinibacteraceae	2897177	F	7464	1362	8826	0.00025
Aquaspirillaceae	2897176	F	1140	630	1770	0.00005
Methylophilaceae	32011	F	4908	179	5087	0.00014
Nitrosomonadaceae	206379	F	4346	393	4739	0.00013
Gallionellaceae	90627	F	2606	83	2689	0.00008
Sulfuricellaceae	2772226	F	2578	230	2808	0.00008
Sterolibacteriaceae	2008793	F	2368	727	3095	0.00009
Thiobacillaceae	2008790	F	1559	684	2243	0.00006
Usitatibacteraceae	2803844	F	1123	21	1144	0.00003
Zoogloeaceae	2008794	F	6578	2868	9446	0.00027
Azonexaceae	2008795	F	4645	864	5509	0.00016
Rhodocyclaceae	75787	F	4043	725	4768	0.00014
Fluviibacteraceae	2808923	F	317	3877	4194	0.00012
Casimicrobiaceae	2705999	F	265	629	894	0.00003
Ferrovaceae	1442156	F	262	5	267	0.00001
Acidithiobacillaceae	225058	F	3322	93	3415	0.00010
Thermithiobacillaceae	225059	F	373	214	587	0.00002
Magnetococcaceae	1191479	F	647	1	648	0.00002
Mariprofundaceae	580372	F	460	2	462	0.00001
Hydrogenophilaceae	206349	F	441	35	476	0.00001
Gemmataceae	1914233	F	39024	109	39133	0.00111
Pirellulaceae	2691357	F	14046	666	14712	0.00042
Lacipirellulaceae	2691359	F	7682	145	7827	0.00022
Thermoguttaceae	2691358	F	407	5	412	0.00001
Planctomycetaceae	126	F	18589	1795	20384	0.00058
Isosphaeraceae	1763524	F	15095	2211	17306	0.00049
Kolteriaceae	3444226	F	716	0	716	0.00002
Sedimentisphaeraceae	2483367	F	1546	503	2049	0.00006
Anaerohalosphaeraceae	2690158	F	570	0	570	0.00002
Phycisphaeraceae	666507	F	1825	15	1840	0.00005
Tepidisphaeraceae	1771355	F	651	613	1264	0.00004
Candidatus Uabimicrobiaceae	2897348	F	2306	0	2306	0.00007
Candidatus Brocadiaceae	1127830	F	542	0	542	0.00002
Akkermansiaceae	1647988	F	42479	2381	44860	0.00127
Verrucomicrobiaceae	203557	F	15868	85	15953	0.00045
Fontisphaeraceae	3050006	F	820	0	820	0.00002
Opitutaceae	134623	F	11018	144	11162	0.00032
Alterococcaceae	3056375	F	851	11	862	0.00002
Coraliomargaritaceae	3056371	F	1532	17	1549	0.00004
Cerasicoccaceae	3056374	F	1107	368	1475	0.00004
Methylacidiphilaceae	717964	F	677	436	1113	0.00003
Chlamydiaceae	809	F	3149	111	3260	0.00009
Parachlamydiaceae	92713	F	1114	6	1120	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	851	7	858	0.00002
Simkaniaceae	92712	F	637	3	640	0.00002
Waddliaceae	92714	F	237	4	241	0.00001
Tichowtungiaceae	2907186	F	780	3	783	0.00002
Kiritimatiellaceae	1921783	F	688	632	1320	0.00004
Lentisphaeraceae	566277	F	672	265	937	0.00003
Desulfovibrionaceae	194924	F	126581	7049	133630	0.00379
Desulfomicrobiaceae	213116	F	3413	131	3544	0.00010
Desulfohalobiaceae	213117	F	515	6	521	0.00001
Geobacteraceae	213422	F	14436	570	15006	0.00043
Desulfuromonadaceae	213421	F	3670	430	4100	0.00012
Syntrophotaleaceae	2812024	F	2243	50	2293	0.00007
Geoalkalibacteraceae	3031665	F	1357	288	1645	0.00005
Desulfosarcinaceae	3031624	F	4937	199	5136	0.00015
Desulfobacteraceae	213119	F	3556	75	3631	0.00010
Desulfococcaceae	2931039	F	3324	115	3439	0.00010
Desulfolunaceae	3031622	F	1485	31	1516	0.00004
Desulfatibacillaceae	3031627	F	867	11	878	0.00002
Desulfosudaceae	2904715	F	747	27	774	0.00002
Desulfocapsaceae	2886822	F	5094	96	5190	0.00015
Desulfobulbaceae	213121	F	3847	151	3998	0.00011
Thiovibrionaceae	3072124	F	633	284	917	0.00003
Thermodesulfobacteriaceae	188711	F	1732	20	1752	0.00005
Thermodesulfatatoraceae	3031464	F	359	0	359	0.00001
Desulfarculaceae	453228	F	1815	171	1986	0.00006
Syntrophaceae	213468	F	1312	35	1347	0.00004
Syntrophobacteraceae	213465	F	887	83	970	0.00003
Candidatus Desulfofervidaceae	1902584	F	453	1	454	0.00001
Desulfobaccaceae	3031656	F	299	0	299	0.00001
Desulfomonilaceae	3031658	F	292	0	292	0.00001
Dissulfuribacteraceae	3031471	F	174	1	175	0.00000
Arcobacteraceae	2808963	F	39312	2029	41341	0.00117
Campylobacteraceae	72294	F	32259	3789	36048	0.00102
Helicobacteraceae	72293	F	11027	710	11737	0.00033
Sulfurimonadaceae	2771471	F	10036	205	10241	0.00029
Sulfurospirillaceae	2932623	F	4616	88	4704	0.00013
Sulfurovaceae	2771472	F	2381	143	2524	0.00007
Hydrogenimonadaceae	292630	F	1310	90	1400	0.00004
Nitratiruptoraceae	2795691	F	2580	225	2805	0.00008
Nautiliaceae	224467	F	2389	113	2502	0.00007
Hippeaceae	3048035	F	309	11	320	0.00001
Treponemataceae	2845253	F	23763	942	24705	0.00070
Borreliaceae	1643685	F	9039	110	9149	0.00026
Spirochaetaceae	137	F	6356	43	6399	0.00018
Sphaerochaetaceae	2791015	F	3550	105	3655	0.00010
Breznakiellaceae	2951104	F	3362	147	3509	0.00010
Leptospiraceae	170	F	8993	449	9442	0.00027
Brachyspiraceae	143786	F	8525	322	8847	0.00025
Winmispiraceae	3409819	F	506	0	506	0.00001
Thermospiraceae	3024225	F	464	0	464	0.00001
Myxococcaceae	31	F	10113	1688	11801	0.00033
Archangiaceae	39	F	8778	205	8983	0.00025
Anaeromyxobacteraceae	1524215	F	3235	80	3315	0.00009
Vulgatibacteraceae	1524213	F	551	10	561	0.00002
Pendulisporaceae	3375061	F	2082	8	2090	0.00006
Polyangiaceae	49	F	17684	465	18149	0.00051
Sandaracinaceae	1055686	F	1634	25	1659	0.00005
Labilitrichaceae	1524216	F	1114	7	1121	0.00003
Nannocystaceae	224463	F	1968	23	1991	0.00006
Kofleriaceae	224464	F	1099	15	1114	0.00003
Acidobacteriaceae	204434	F	10941	16	10957	0.00031
Candidatus Korobacteraceae	3121618	F	1117	2	1119	0.00003
Bryobacteraceae	1962910	F	796	0	796	0.00002
Holophagaceae	574976	F	4812	12	4824	0.00014
Acanthopleuribacteraceae	533207	F	1410	10	1420	0.00004
Thermotomaculaceae	2562244	F	649	6	655	0.00002
Vicinamibacteraceae	2211325	F	1502	37	1539	0.00004
Chloracidobacteriaceae	3681503	F	1075	2	1077	0.00003
Pseudobdellovibrionaceae	213483	F	9348	15	9363	0.00027
Silvanigrellaceae	2024974	F	2680	660	3340	0.00009
Bacteriovoracaceae	263369	F	1330	26	1356	0.00004
Halobacteriovoraceae	1652132	F	745	1	746	0.00002
Nitrospiraceae	189779	F	4931	443	5374	0.00015
Thermodesulfovibrionaceae	2811504	F	1767	4	1771	0.00005
Dissulfurispiraceae	2811505	F	515	1	516	0.00001
Mucispirillaceae	2945020	F	1389	28	1417	0.00004
Geovibrionaceae	2945019	F	1040	11	1051	0.00003
Deferribacteraceae	191394	F	807	23	830	0.00002
Calditerrivibrionaceae	2945021	F	548	4	552	0.00002
Flexistipitaceae	2945022	F	392	6	398	0.00001
Aquificaceae	64898	F	1744	0	1744	0.00005
Hydrogenothermaceae	224027	F	1126	19	1145	0.00003
Desulfurobacteriaceae	558314	F	697	1	698	0.00002
Elusimicrobiaceae	641876	F	1764	4	1768	0.00005
Endomicrobiaceae	1783343	F	652	0	652	0.00002
Dictyoglomaceae	203488	F	2356	4	2360	0.00007
Atribacteraceae	2847776	F	532	1	533	0.00002
Candidatus Caldatribacteriaceae	3378215	F	395	0	395	0.00001
Atrimonadaceae	3149263	F	124	88	212	0.00001
Thermatribacteraceae	3240449	F	122	84	206	0.00001
Sphaerobacteraceae	85002	F	740	0	740	0.00002
Thermomicrobiaceae	189777	F	212	0	212	0.00001
Calditrichaceae	1962854	F	886	0	886	0.00003
Thermodesulfobiaceae	227387	F	848	3	851	0.00002
Chrysiogenaceae	189770	F	768	600	1368	0.00004
Caldisericaceae	693073	F	388	0	388	0.00001
Thermosulfidibacteraceae	3120748	F	344	1	345	0.00001
Nitrospinaceae	407032	F	323	0	323	0.00001
Coprothermobacteraceae	2138247	F	163	22	185	0.00001
Oscillospiraceae	216572	F	921399	172319	1093718	0.03103
Clostridiaceae	31979	F	429967	192547	622514	0.01766
Clostridiales Family XVII. Incertae Sedis	539000	F	2134	2257	4391	0.00012
Clostridiales Family XVI. Incertae Sedis	543347	F	957	1053	2010	0.00006
Acutalibacteraceae	3082771	F	78022	9433	87455	0.00248
Eubacteriaceae	186806	F	54141	7916	62057	0.00176
Butyricicoccaceae	3085642	F	44348	3606	47954	0.00136
Desulfitobacteriaceae	2937909	F	32495	4624	37119	0.00105
Peptococcaceae	186807	F	16125	1162	17287	0.00049
Fusibacteraceae	3679999	F	7873	88	7961	0.00023
Aristaeellaceae	3046368	F	6492	9	6501	0.00018
Syntrophomonadaceae	68298	F	4126	119	4245	0.00012
Proteinivoracaceae	1491775	F	3582	36	3618	0.00010
Desulfallaceae	2867375	F	2793	24	2817	0.00008
Heliobacteriaceae	31984	F	2120	80	2200	0.00006
Symbiobacteriaceae	543349	F	1924	2	1926	0.00005
Thermincolaceae	2937911	F	901	41	942	0.00003
Desulfotomaculaceae	2937910	F	722	248	970	0.00003
Lachnospiraceae	186803	F	1081890	200972	1282862	0.03640
Anaerotignaceae	3118652	F	15763	3963	19726	0.00056
Vallitaleaceae	2603322	F	11093	227	11320	0.00032
Cellulosilyticaceae	3018741	F	7282	118	7400	0.00021
Defluviitaleaceae	1185407	F	2935	607	3542	0.00010
Peptostreptococcaceae	186804	F	92049	20811	112860	0.00320
Anaerovoracaceae	543314	F	54673	3777	58450	0.00166
Natronincolaceae	3118656	F	13949	429	14378	0.00041
Filifactoraceae	3118655	F	4615	1129	5744	0.00016
Thermotaleaceae	3118657	F	3768	109	3877	0.00011
Caminicellaceae	3118654	F	3176	145	3321	0.00009
Peptoclostridiaceae	3120161	F	2917	140	3057	0.00009
Thermoanaerobacteraceae	186814	F	22675	951	23626	0.00067
Candidatus Desulforudaceae	3399799	F	897	6	903	0.00003
Christensenellaceae	990719	F	13072	1775	14847	0.00042
Halanaerobiaceae	972	F	5482	76	5558	0.00016
Halobacteroidaceae	53434	F	3951	1463	5414	0.00015
Halothermotrichaceae	3046412	F	780	6	786	0.00002
Acetivibrionaceae	3120654	F	7783	2546	10329	0.00029
Neomoorellaceae	3039168	F	5265	16	5281	0.00015
Zhaonellaceae	2748673	F	1550	29	1579	0.00004
Desulfitibacteraceae	3039170	F	643	3	646	0.00002
Monoglobaceae	3085657	F	5255	1402	6657	0.00019
Tepidanaerobacteraceae	2770092	F	1937	10	1947	0.00006
Thermosediminibacteraceae	2770093	F	567	1	568	0.00002
Natranaerofabaceae	2807496	F	973	2	975	0.00003
Natranaerobiaceae	485255	F	778	3	781	0.00002
Mahellaceae	3120709	F	1174	163	1337	0.00004
Koleobacteraceae	2786988	F	1130	7	1137	0.00003
Bacillaceae	186817	F	442081	152987	595068	0.01688
Paenibacillaceae	186822	F	245743	8484	254227	0.00721
Staphylococcaceae	90964	F	100740	52462	153202	0.00435
Caryophanaceae	186818	F	58202	11518	69720	0.00198
Listeriaceae	186820	F	19575	7294	26869	0.00076
Anoxybacillaceae	3120669	F	13500	3531	17031	0.00048
Alicyclobacillaceae	186823	F	11128	274	11402	0.00032
Gemellaceae	539738	F	8363	1530	9893	0.00028
Fictibacillaceae	3120697	F	7176	8698	15874	0.00045
Bacillales Family X. Incertae Sedis	539003	F	348	7	355	0.00001
Thermoactinomycetaceae	186824	F	4338	194	4532	0.00013
Sporolactobacillaceae	186821	F	3044	140	3184	0.00009
Guptibacillaceae	3421337	F	2590	832	3422	0.00010
Abyssicoccaceae	3076164	F	821	444	1265	0.00004
Lactobacillaceae	33958	F	137581	16655	154236	0.00438
Streptococcaceae	1300	F	125105	74575	199680	0.00566
Enterococcaceae	81852	F	91544	93363	184907	0.00525
Carnobacteriaceae	186828	F	30254	6055	36309	0.00103
Aerococcaceae	186827	F	15425	3181	18606	0.00053
Coprobacillaceae	2810280	F	359247	44374	403621	0.01145
Erysipelotrichaceae	128827	F	244609	147734	392343	0.01113
Turicibacteraceae	2810281	F	11569	1287	12856	0.00036
Tissierellaceae	1737406	F	48130	763	48893	0.00139
Peptoniphilaceae	1570339	F	38794	8608	47402	0.00134
Acidilutibacteraceae	2992717	F	6201	703	6904	0.00020
Tepidimicrobiaceae	2992719	F	3781	299	4080	0.00012
Thermohalobacteraceae	2848916	F	2399	71	2470	0.00007
Gottschalkiaceae	2042895	F	1991	34	2025	0.00006
Sporanaerobacteraceae	2992718	F	1862	17804	19666	0.00056
Sporomusaceae	1843490	F	35285	1272	36557	0.00104
Selenomonadaceae	1843491	F	30765	1250	32015	0.00091
Veillonellaceae	31977	F	18981	1660	20641	0.00059
Acidaminococcaceae	909930	F	8369	885	9254	0.00026
Caldicellulosiruptoraceae	3071002	F	11843	3550	15393	0.00044
Geochordaceae	3366852	F	1234	4	1238	0.00004
Limnochordaceae	1676650	F	780	1	781	0.00002
Dethiobacteraceae	3086088	F	866	3	869	0.00002
Streptomycetaceae	2062	F	314046	40479	354525	0.01006
Carbonactinosporaceae	2864377	F	428	48	476	0.00001
Microbacteriaceae	85023	F	160166	20349	180515	0.00512
Micrococcaceae	1268	F	48628	8626	57254	0.00162
Cellulomonadaceae	85016	F	24220	4865	29085	0.00083
Intrasporangiaceae	85021	F	9604	1768	11372	0.00032
Promicromonosporaceae	85017	F	7546	5324	12870	0.00037
Brevibacteriaceae	85019	F	5384	1911	7295	0.00021
Dermabacteraceae	85020	F	5084	1366	6450	0.00018
Ornithinimicrobiaceae	2805590	F	3981	558	4539	0.00013
