name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium sp. KACC 22761	3092665	S	1189	312	1501	0.00004
Flavobacterium sp. N1736	2986823	S	1151	160	1311	0.00004
Flavobacterium sp. K5-23	2746225	S	1129	123	1252	0.00004
Flavobacterium sp. PL002	1897058	S	1125	160	1285	0.00004
Flavobacterium sp. 2	308053	S	1104	227	1331	0.00004
Flavobacterium sp. TR2	2977321	S	1103	416	1519	0.00004
Flavobacterium sp. N2270	2986831	S	1064	154	1218	0.00003
Flavobacterium sp. YJ01	3031997	S	1037	746	1783	0.00005
Flavobacterium sp. N2820	2986834	S	1026	130	1156	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	970	420	1390	0.00004
Flavobacterium sp. W1B	3394146	S	959	122	1081	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	944	159	1103	0.00003
Flavobacterium sp. GSB-24	2994319	S	928	312	1240	0.00004
Flavobacterium sp. KACC 22763	3025668	S	879	751	1630	0.00005
Flavobacterium sp. NG2	3097547	S	773	72	845	0.00002
Flavobacterium sp. N1994	2986827	S	764	33	797	0.00002
Flavobacterium sp. B183	907046	S	762	735	1497	0.00004
Flavobacterium sp. KS-LB2	3120525	S	751	93	844	0.00002
Flavobacterium sp. IMCC34518	3003623	S	734	2752	3486	0.00010
Flavobacterium sp. CFS9	3143118	S	732	278	1010	0.00003
Flavobacterium sp. CHNK8	2871165	S	635	258	893	0.00003
Flavobacterium sp. N502540	2986838	S	629	479	1108	0.00003
Flavobacterium sp. CS20	2775246	S	525	204	729	0.00002
Flavobacterium sp. CECT 9288	2845819	S	478	198	676	0.00002
Flavobacterium sp. KACC 22758	3025667	S	471	895	1366	0.00004
Flavobacterium sp. WC2430	3234137	S	401	990	1391	0.00004
Flavobacterium sp. LPB0248	2614441	S	400	343	743	0.00002
Flavobacterium sp. WC2421	3234138	S	102	1518	1620	0.00005
Flavobacterium sp. WC2409	3234139	S	67	922	989	0.00003
Flavobacterium sp. WC2429	3234140	S	60	1827	1887	0.00005
Flavobacterium sp. TN-1	3463858	S	40	3930	3970	0.00011
Flavobacterium sp. WC2416	3234141	S	28	1369	1397	0.00004
Flavobacterium anhuiense	459526	S	2870	801	3671	0.00010
Flavobacterium faecale	1355330	S	2809	340	3149	0.00009
Flavobacterium johnsoniae	986	S	2696	2560	5256	0.00015
Flavobacterium psychrotrophum	2294119	S	2658	76	2734	0.00008
Flavobacterium gilvum	1492737	S	2493	164	2657	0.00008
Flavobacterium album	2175091	S	2360	74	2434	0.00007
Flavobacterium azooxidireducens	1871076	S	2219	83	2302	0.00007
Flavobacterium ginsenosidimutans	687844	S	2209	684	2893	0.00008
Flavobacterium crocinum	2183896	S	2204	688	2892	0.00008
Flavobacterium aquiphilum	3003261	S	2189	191	2380	0.00007
Flavobacterium pectinovorum	29533	S	2169	347	2516	0.00007
Flavobacterium inviolabile	2748320	S	2159	187	2346	0.00007
Flavobacterium commune	1306519	S	2078	193	2271	0.00006
Flavobacterium davisii	2906077	S	2054	450	2504	0.00007
Flavobacterium mekongense	3379707	S	2008	119	2127	0.00006
Flavobacterium magnum	2162713	S	1985	80	2065	0.00006
Flavobacterium marginilacus	3003256	S	1901	136	2037	0.00006
Flavobacterium microcysteis	2596891	S	1901	353	2254	0.00006
Flavobacterium kingsejongi	1678728	S	1883	287	2170	0.00006
Flavobacterium gelatinilyticum	3003260	S	1871	381	2252	0.00006
Flavobacterium agricola	2870839	S	1868	322	2190	0.00006
Flavobacterium cerinum	2502784	S	1867	172	2039	0.00006
Flavobacterium branchiophilum	55197	S	1855	76	1931	0.00005
Flavobacterium dauae	1563479	S	1823	535	2358	0.00007
Flavobacterium eburneipallidum	3003263	S	1768	126	1894	0.00005
Flavobacterium acetivorans	2893883	S	1755	226	1981	0.00006
Flavobacterium pallidum	2172098	S	1744	71	1815	0.00005
Flavobacterium psychrophilum	96345	S	1715	1605	3320	0.00009
Flavobacterium limnophilum	3003262	S	1680	148	1828	0.00005
Flavobacterium soyae	2903098	S	1637	327	1964	0.00006
Flavobacterium columnare	996	S	1631	1428	3059	0.00009
Flavobacterium cyclinae	2895947	S	1621	295	1916	0.00005
Flavobacterium ammonificans	1751056	S	1586	221	1807	0.00005
Flavobacterium sangjuense	2518177	S	1584	65	1649	0.00005
Flavobacterium bizetiae	2704140	S	1559	363	1922	0.00005
Flavobacterium haoranii	683124	S	1553	477	2030	0.00006
Flavobacterium endoglycinae	2816357	S	1532	190	1722	0.00005
uncultured Flavobacterium sp.	165435	S	1467	272	1739	0.00005
Flavobacterium nackdongense	2547394	S	1437	61	1498	0.00004
Flavobacterium collinsii	1114861	S	1435	456	1891	0.00005
Flavobacterium sediminis	2201181	S	1426	1508	2934	0.00008
Flavobacterium aestivum	3003257	S	1334	103	1437	0.00004
Flavobacterium nitratireducens	992289	S	1321	125	1446	0.00004
Flavobacterium galactosidilyticum	2893886	S	1307	228	1535	0.00004
Flavobacterium flavipigmentatum	2893884	S	1277	162	1439	0.00004
Flavobacterium ardleyense	2038737	S	1228	71	1299	0.00004
Flavobacterium oreochromis	2906078	S	1222	272	1494	0.00004
Flavobacterium cupriresistens	2893885	S	1164	179	1343	0.00004
Flavobacterium lacustre	3016339	S	1146	108	1254	0.00004
Flavobacterium indicum	312277	S	1134	78	1212	0.00003
Flavobacterium crassostreae	1763534	S	1118	143	1261	0.00004
Flavobacterium adiutor	3400345	S	1114	205	1319	0.00004
Flavobacterium litorale	2856519	S	1103	48	1151	0.00003
Flavobacterium ovatum	1928857	S	1102	129	1231	0.00003
Flavobacterium alkalisoli	2602769	S	1061	37	1098	0.00003
Flavobacterium capsici	3075618	S	1048	53	1101	0.00003
Flavobacterium nitrogenifigens	1617283	S	1015	856	1871	0.00005
Flavobacterium ginsengisoli	871694	S	1000	436	1436	0.00004
Flavobacterium gyeonganense	1310418	S	1000	377	1377	0.00004
Flavobacterium arcticum	1784713	S	951	55	1006	0.00003
Flavobacterium nakdongense	3073563	S	924	62	986	0.00003
Flavobacterium ammoniigenes	1751095	S	891	111	1002	0.00003
Flavobacterium flavigenum	3003258	S	866	263	1129	0.00003
Flavobacterium fluviale	2249356	S	818	279	1097	0.00003
Flavobacterium panacagri	3034146	S	779	243	1022	0.00003
Flavobacterium rivulicola	2732161	S	772	92	864	0.00002
Flavobacterium humidisoli	2937442	S	766	309	1075	0.00003
Flavobacterium tructae	1114873	S	743	826	1569	0.00004
Flavobacterium praedii	3002900	S	722	2772	3494	0.00010
Flavobacterium channae	2897181	S	712	201	913	0.00003
Flavobacterium okayamense	2830782	S	681	172	853	0.00002
Flavobacterium luteolum	3003259	S	645	444	1089	0.00003
Flavobacterium covae	2906076	S	222	5867	6089	0.00017
Polaribacter sp. SA4-12	1312072	S	1510	178	1688	0.00005
Polaribacter sp. Hel1_33_78	1336804	S	1325	164	1489	0.00004
Polaribacter sp. L3A8	2686361	S	1174	362	1536	0.00004
Polaribacter sp. KT25b	1855336	S	1039	101	1140	0.00003
Polaribacter sp. Q13	2806551	S	1009	199	1208	0.00003
Polaribacter sp. MED152	313598	S	989	108	1097	0.00003
Polaribacter sp. R77954	3093870	S	955	80	1035	0.00003
Polaribacter sp. ALD11	2058137	S	905	210	1115	0.00003
Polaribacter sp. SA4-10	754397	S	901	82	983	0.00003
Polaribacter sp. NJDZ03	2855841	S	882	396	1278	0.00004
Polaribacter sp. HL-MS24	3077735	S	698	183	881	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	541	965	1506	0.00004
Polaribacter sp. BM10	1529069	S	363	288	651	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	261	473	734	0.00002
Polaribacter sp. KT 15	1896175	S	199	284	483	0.00001
Polaribacter sp. AHE13PA	2745562	S	139	237	376	0.00001
Polaribacter gangjinensis	574710	S	1718	473	2191	0.00006
Polaribacter cellanae	2818493	S	1533	115	1648	0.00005
Polaribacter sejongensis	985043	S	1415	584	1999	0.00006
Polaribacter vadi	1774273	S	1344	126	1470	0.00004
Polaribacter reichenbachii	996801	S	1289	116	1405	0.00004
Polaribacter litorisediminis	1908341	S	1112	111	1223	0.00003
Polaribacter marinivivus	1524260	S	1009	425	1434	0.00004
Polaribacter pacificus	1775173	S	954	283	1237	0.00004
Polaribacter huanghezhanensis	1354726	S	906	80	986	0.00003
Polaribacter haliotis	1888915	S	906	208	1114	0.00003
Polaribacter staleyi	2022337	S	897	1346	2243	0.00006
Polaribacter pectinis	2738844	S	820	191	1011	0.00003
Polaribacter batillariae	2808900	S	744	54	798	0.00002
Polaribacter dokdonensis	326329	S	618	93	711	0.00002
Polaribacter tangerinus	1920034	S	551	66	617	0.00002
Polaribacter butkevichii	218490	S	486	815	1301	0.00004
Polaribacter atrinae	1333662	S	472	236	708	0.00002
Polaribacter marinaquae	1642819	S	99	171	270	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	1856	334	2190	0.00006
Capnocytophaga sp. ARDL2	3238809	S	1604	188	1792	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	493	683	1176	0.00003
Capnocytophaga sp. H4358	1945658	S	245	1119	1364	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	233	686	919	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	170	266	436	0.00001
Capnocytophaga sp. H2931	1945657	S	43	183	226	0.00001
Capnocytophaga sputigena	1019	S	4067	735	4802	0.00014
Capnocytophaga canimorsus	28188	S	2786	403	3189	0.00009
Capnocytophaga stomatis	1848904	S	2008	210	2218	0.00006
Capnocytophaga granulosa	45242	S	1895	45	1940	0.00006
Capnocytophaga haemolytica	45243	S	1763	67	1830	0.00005
Capnocytophaga gingivalis	1017	S	1644	80	1724	0.00005
Capnocytophaga cynodegmi	28189	S	1523	277	1800	0.00005
Capnocytophaga ochracea	1018	S	1492	1531	3023	0.00009
Capnocytophaga leadbetteri	327575	S	1232	3344	4576	0.00013
Capnocytophaga endodontalis	2708117	S	902	259	1161	0.00003
Capnocytophaga canis	1848903	S	296	835	1131	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	1637	147	1784	0.00005
Tenacibaculum sp. SZ-18	754423	S	1503	129	1632	0.00005
Tenacibaculum sp. nBUS_03	3395320	S	1370	117	1487	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	1105	327	1432	0.00004
Tenacibaculum sp. A30	3442644	S	970	687	1657	0.00005
Tenacibaculum sp. HL-MS23	3077734	S	201	752	953	0.00003
Tenacibaculum sp. IMCC1	3479274	S	88	520	608	0.00002
Tenacibaculum maritimum	107401	S	2366	276	2642	0.00007
Tenacibaculum platacis	3137852	S	1790	117	1907	0.00005
Tenacibaculum ovolyticum	104270	S	1731	389	2120	0.00006
Tenacibaculum jejuense	584609	S	1671	132	1803	0.00005
Tenacibaculum tangerinum	3038772	S	1537	139	1676	0.00005
Tenacibaculum todarodis	1850252	S	1273	307	1580	0.00004
Tenacibaculum polynesiense	3137857	S	1272	139	1411	0.00004
Tenacibaculum vairaonense	3137860	S	1240	107	1347	0.00004
Tenacibaculum aestuariivivum	2006131	S	914	276	1190	0.00003
Tenacibaculum soleae	447689	S	796	275	1071	0.00003
Tenacibaculum ascidiaceicola	1699411	S	766	118	884	0.00003
Tenacibaculum singaporense	2358479	S	682	288	970	0.00003
Tenacibaculum pacificus	3018314	S	661	268	929	0.00003
Tenacibaculum dicentrarchi	669041	S	545	330	875	0.00002
Tenacibaculum mesophilum	104268	S	510	1236	1746	0.00005
Tenacibaculum finnmarkense	2781243	S	502	187	689	0.00002
Tenacibaculum retecalamus	3018315	S	501	124	625	0.00002
Tenacibaculum insulae	2029677	S	500	122	622	0.00002
Flagellimonas sp.	2058762	S	7662	2477	10139	0.00029
Flagellimonas sp. CMM7	2654676	S	1971	272	2243	0.00006
Flagellimonas sp. HMM57	2905121	S	1584	50	1634	0.00005
Flagellimonas sp. MMG031	3158549	S	19	147	166	0.00000
Flagellimonas alvinocaridis	2530200	S	1741	74	1815	0.00005
Flagellimonas oceani	2698672	S	1464	973	2437	0.00007
Flagellimonas lutaonensis	516051	S	1432	516	1948	0.00006
Flagellimonas aurea	2915619	S	1131	411	1542	0.00004
Flagellimonas ruestringensis	111501	S	1063	47	1110	0.00003
Flagellimonas maritima	1383885	S	984	26	1010	0.00003
Flagellimonas ulvae	3410790	S	973	15	988	0.00003
Flagellimonas rhodophyticola	3410791	S	817	51	868	0.00002
Flagellimonas cixiensis	3228750	S	748	22	770	0.00002
Flagellimonas marinaquae	254955	S	436	746	1182	0.00003
Flagellimonas alginilytica	3177515	S	210	743	953	0.00003
Maribacter sp. LLG6340-A2	3160834	S	1444	155	1599	0.00005
Maribacter sp. MJ134	2496865	S	1242	233	1475	0.00004
Maribacter sp. HTCC2170	313603	S	1235	42	1277	0.00004
Maribacter sp. X9	3402159	S	1218	50	1268	0.00004
Maribacter sp. R86514	3093854	S	1208	181	1389	0.00004
Maribacter sp. BPC-D8	3053613	S	1196	220	1416	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	1029	239	1268	0.00004
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	866	757	1623	0.00005
Maribacter sp. R77961	3093871	S	707	123	830	0.00002
Maribacter litoralis	2059726	S	1768	357	2125	0.00006
Maribacter hydrothermalis	1836467	S	1415	109	1524	0.00004
Maribacter halichondriae	2980554	S	1346	32	1378	0.00004
Maribacter aestuarii	1130723	S	1308	83	1391	0.00004
Maribacter cobaltidurans	1178778	S	1081	1487	2568	0.00007
Maribacter litopenaei	2976127	S	893	142	1035	0.00003
Maribacter dokdonensis	320912	S	716	296	1012	0.00003
Winogradskyella sp. HB-48	3416808	S	1524	123	1647	0.00005
Winogradskyella sp.	1883156	S	1259	30	1289	0.00004
Winogradskyella sp. PG-2	754409	S	1237	107	1344	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	1209	545	1754	0.00005
Winogradskyella sp. J14-2	1936080	S	1205	113	1318	0.00004
Winogradskyella sp. R77965	3093872	S	1055	98	1153	0.00003
Winogradskyella sp. PC D3.3	3479081	S	960	276	1236	0.00004
Winogradskyella sp. MH6	2929510	S	834	103	937	0.00003
Winogradskyella sp. PC-19	754417	S	750	245	995	0.00003
Winogradskyella sp. MIT101101	3098297	S	617	489	1106	0.00003
Winogradskyella forsetii	2686077	S	2050	598	2648	0.00008
Winogradskyella helgolandensis	2697010	S	1168	273	1441	0.00004
Winogradskyella schleiferi	2686078	S	991	469	1460	0.00004
Winogradskyella sediminis	1382466	S	609	180	789	0.00002
Winogradskyella ouciana	2608631	S	309	272	581	0.00002
Aquimarina sp. ERC-38	2949996	S	1587	52	1639	0.00005
Aquimarina sp. BL5	1714860	S	1367	116	1483	0.00004
Aquimarina sp. AD10	1714849	S	1249	76	1325	0.00004
Aquimarina sp. TRL1	2736252	S	1174	116	1290	0.00004
Aquimarina sp. LLG6339-5	3160830	S	831	701	1532	0.00004
Aquimarina sp. Aq107	1191912	S	812	778	1590	0.00005
Aquimarina sp. AD1	1714848	S	493	453	946	0.00003
Aquimarina besae	3342247	S	1678	165	1843	0.00005
Aquimarina muelleri	279356	S	1542	133	1675	0.00005
Aquimarina macrocephali	666563	S	1541	100	1641	0.00005
Aquimarina rhodophyticola	3342246	S	1179	109	1288	0.00004
Gramella sp. MAR_2010_147	1250205	S	930	69	999	0.00003
Christiangramia sp. LLG6405-1	3160832	S	912	260	1172	0.00003
Gramella sp. MT6	2705471	S	844	86	930	0.00003
Christiangramia sp. OXR-203	3100176	S	565	453	1018	0.00003
Christiangramia fulva	2126553	S	2587	179	2766	0.00008
Christiangramia flava	1486245	S	1628	484	2112	0.00006
Christiangramia echinicola	279359	S	1432	109	1541	0.00004
Christiangramia salexigens	1913577	S	1044	60	1104	0.00003
Christiangramia forsetii	411153	S	978	286	1264	0.00004
Myroides sp. JBRI-B21084	3119977	S	1690	608	2298	0.00007
Myroides sp. ZB35	1458492	S	455	1565	2020	0.00006
Myroides sp. A21	1583100	S	32	115	147	0.00000
Myroides odoratus	256	S	1657	96	1753	0.00005
Myroides fluvii	2572594	S	1165	117	1282	0.00004
Myroides albus	2562892	S	1063	296	1359	0.00004
Myroides phaeus	702745	S	1029	351	1380	0.00004
