name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Cardinium	273135	G	2094	35	2129	0.00007
Candidatus Amoebophilus	281119	G	350	0	350	0.00001
Mangrovivirga	2858886	G	1396	23	1419	0.00005
Microscilla	1023	G	184	0	184	0.00001
Mucilaginibacter	423349	G	92105	2235	94340	0.00317
Sphingobacterium	28453	G	86061	7611	93672	0.00315
Pedobacter	84567	G	72296	3251	75547	0.00254
Olivibacter	376469	G	5303	1900	7203	0.00024
Solitalea	929509	G	4296	103	4399	0.00015
Anseongella	1773450	G	2748	9	2757	0.00009
Arcticibacter	1288026	G	2463	149	2612	0.00009
Pseudopedobacter	1649482	G	2112	217	2329	0.00008
Aurantibacillus	3088889	G	1709	7	1716	0.00006
Chitinophaga	79328	G	55139	914	56053	0.00189
Arachidicoccus	1769012	G	9964	237	10201	0.00034
Niabella	379899	G	9093	309	9402	0.00032
Paraflavitalea	2698688	G	5594	159	5753	0.00019
Lacibacter	649461	G	4027	76	4103	0.00014
Phnomibacter	2836216	G	3978	175	4153	0.00014
Flavisolibacter	398041	G	3779	164	3943	0.00013
Niastella	354354	G	2993	146	3139	0.00011
Filimonas	649460	G	2979	232	3211	0.00011
Sediminibacterium	504481	G	2523	106	2629	0.00009
Flavihumibacter	1004301	G	2514	34	2548	0.00009
Puia	2045098	G	2501	67	2568	0.00009
Panacibacter	1874621	G	2441	24	2465	0.00008
Pseudobacter	1860196	G	2350	128	2478	0.00008
Mycovorax	3389990	G	2130	204	2334	0.00008
Ferruginibacter	1004303	G	1981	39	2020	0.00007
Pseudocnuella	2812019	G	1972	95	2067	0.00007
Thermoflavifilum	1649506	G	1697	9	1706	0.00006
Rhizosphaericola	3114547	G	1140	26	1166	0.00004
Haliscomenobacter	2349	G	3675	19	3694	0.00012
Phaeodactylibacter	1564515	G	2145	7	2152	0.00007
Aureispira	365032	G	2672	22	2694	0.00009
Saprospira	1007	G	1756	2	1758	0.00006
Lewinella	70994	G	1757	11	1768	0.00006
Neolewinella	2993541	G	1245	14	1259	0.00004
Candidatus Sulfidibacterium	2923290	G	3247	1	3248	0.00011
Chlorobium	1091	G	1629	152	1781	0.00006
Pelodictyon	1099	G	1015	149	1164	0.00004
Chlorobaculum	256319	G	2711	43	2754	0.00009
Prosthecochloris	1101	G	2705	107	2812	0.00009
Chloroherpeton	100715	G	761	1	762	0.00003
Rhodothermus	29548	G	1271	21	1292	0.00004
Rhodocaloribacter	2893090	G	1003	40	1043	0.00004
Rubrivirga	1434037	G	1979	23	2002	0.00007
Salinibacter	146918	G	651	0	651	0.00002
Ignavibacterium	795750	G	1872	10	1882	0.00006
Melioribacter	1134403	G	824	0	824	0.00003
Gracilimonas	649462	G	1427	14	1441	0.00005
Cyclonatronum	2489367	G	589	219	808	0.00003
Gemmatimonas	173479	G	1584	1	1585	0.00005
Gemmatirosa	1706036	G	808	60	868	0.00003
Pseudogemmatithrix	3237678	G	570	51	621	0.00002
Candidatus Palauibacter	3056650	G	1265	14	1279	0.00004
Gaopeijia	3381669	G	517	0	517	0.00002
Fibrobacter	832	G	1152	242	1394	0.00005
Candidatus Cloacimonas	456826	G	652	0	652	0.00002
Fidelibacter	3377528	G	516	1	517	0.00002
Klebsiella	570	G	13850	47739	61589	0.00207
Raoultella	160674	G	2232	2530	4762	0.00016
Citrobacter	544	G	15573	22022	37595	0.00126
Enterobacter	547	G	15425	27256	42681	0.00144
Buttiauxella	82976	G	8486	826	9312	0.00031
Escherichia	561	G	7587	46313	53900	0.00181
Candidatus Blochmanniella	203804	G	2723	15	2738	0.00009
Candidatus Westeberhardia	1699619	G	124	4	128	0.00000
Candidatus Williamhamiltonella	568987	G	691	9	700	0.00002
Candidatus Regiella	568988	G	379	393	772	0.00003
Symbiopectobacterium	801	G	437	21	458	0.00002
Candidatus Purcelliella	472825	G	337	19	356	0.00001
Candidatus Gullanella	1906661	G	311	4	315	0.00001
Candidatus Hoaglandella	1906659	G	236	2	238	0.00001
Candidatus Tachikawaea	1682492	G	223	11	234	0.00001
Candidatus Annandia	1302410	G	165	111	276	0.00001
Candidatus Doolittlea	1906657	G	61	0	61	0.00000
Candidatus Mikella	1906660	G	55	2	57	0.00000
Lelliottia	1330545	G	4116	735	4851	0.00016
Kosakonia	1330547	G	3985	460	4445	0.00015
Salmonella	590	G	3927	59373	63300	0.00213
Cronobacter	413496	G	2857	388	3245	0.00011
Leclercia	83654	G	2694	2102	4796	0.00016
Cedecea	158483	G	2412	242	2654	0.00009
Kluyvera	579	G	1816	666	2482	0.00008
Pluralibacter	1330546	G	1613	304	1917	0.00006
Plesiomonas	702	G	1279	419	1698	0.00006
Atlantibacter	1903434	G	918	192	1110	0.00004
Candidatus Profftia	1177214	G	871	17	888	0.00003
Phytobacter	447792	G	773	1450	2223	0.00007
Siccibacter	1649298	G	752	81	833	0.00003
Pseudocitrobacter	1504576	G	664	89	753	0.00003
Franconibacter	1649295	G	595	26	621	0.00002
Dryocola	3021684	G	575	71	646	0.00002
Superficieibacter	2303321	G	547	49	596	0.00002
Jejubacter	2815296	G	434	15	449	0.00002
Shimwellia	1335483	G	379	27	406	0.00001
Trabulsiella	158851	G	351	197	548	0.00002
Mangrovibacter	451512	G	348	284	632	0.00002
Pseudescherichia	2055880	G	338	256	594	0.00002
Candidatus Riesia	401618	G	329	4	333	0.00001
Candidatus Curculioniphilus	690591	G	281	1	282	0.00001
Candidatus Ishikawella	409304	G	281	7	288	0.00001
Yokenella	158876	G	271	79	350	0.00001
Candidatus Schneideria	1081630	G	220	2	222	0.00001
Scandinavium	2726810	G	207	24	231	0.00001
Shigella	620	G	127	1616	1743	0.00006
Candidatus Moranella	1048757	G	119	0	119	0.00000
Buchnera	32199	G	20900	850	21750	0.00073
Pantoea	53335	G	15513	1131	16644	0.00056
Erwinia	551	G	8882	1546	10428	0.00035
Mixta	2100764	G	1289	253	1542	0.00005
Tatumella	82986	G	1049	89	1138	0.00004
Duffyella	3026546	G	598	72	670	0.00002
Winslowiella	2997349	G	441	22	463	0.00002
Paramixta	3231896	G	288	24	312	0.00001
Wigglesworthia	51228	G	196	4	200	0.00001
Serratia	613	G	13877	4322	18199	0.00061
Yersinia	629	G	9898	2105	12003	0.00040
Rahnella	34037	G	2754	234	2988	0.00010
Rouxiella	1565532	G	1225	97	1322	0.00004
Ewingella	41201	G	526	44	570	0.00002
Gibbsiella	929812	G	524	43	567	0.00002
Chimaeribacter	2716544	G	508	88	596	0.00002
Nissabacter	1964366	G	450	31	481	0.00002
Candidatus Fukatsuia	1927833	G	410	5	415	0.00001
Chania	1745211	G	367	29	396	0.00001
Providencia	586	G	9671	9056	18727	0.00063
Proteus	583	G	6831	4690	11521	0.00039
Xenorhabdus	626	G	5419	201	5620	0.00019
Photorhabdus	29487	G	2658	40	2698	0.00009
Arsenophonus	637	G	2572	57	2629	0.00009
Morganella	581	G	2031	1371	3402	0.00011
Moellerella	158848	G	577	588	1165	0.00004
Pectobacterium	122277	G	8739	764	9503	0.00032
Dickeya	204037	G	6484	566	7050	0.00024
Brenneria	71655	G	1444	226	1670	0.00006
Musicola	2884243	G	525	0	525	0.00002
Lonsdalea	1082702	G	509	50	559	0.00002
Prodigiosinella	3059405	G	45	104	149	0.00001
Hafnia	568	G	5322	995	6317	0.00021
Edwardsiella	635	G	2876	1025	3901	0.00013
Obesumbacterium	82982	G	157	72	229	0.00001
Sodalis	84565	G	3799	78	3877	0.00013
Leminorella	82980	G	1122	61	1183	0.00004
Limnobaculum	2172100	G	791	54	845	0.00003
Pragia	82984	G	452	30	482	0.00002
Gallaecimonas	745410	G	1816	479	2295	0.00008
Pseudomonas	286	G	132735	31570	164305	0.00553
Stutzerimonas	2901164	G	6741	2296	9037	0.00030
Halopseudomonas	2901189	G	3086	256	3342	0.00011
Metapseudomonas	3236656	G	2272	420	2692	0.00009
Entomomonas	2758906	G	1742	34	1776	0.00006
Ectopseudomonas	3236654	G	1410	1136	2546	0.00009
Azotobacter	352	G	1043	224	1267	0.00004
Azorhizophilus	157913	G	118	22	140	0.00000
Aquipseudomonas	3236652	G	923	447	1370	0.00005
Thiopseudomonas	1654787	G	473	81	554	0.00002
Denitrificimonas	2901261	G	254	82	336	0.00001
Permianibacter	1649479	G	221	2	223	0.00001
Geopseudomonas	3236655	G	220	35	255	0.00001
Phytopseudomonas	3236657	G	210	28	238	0.00001
Marinobacter	2742	G	9198	754	9952	0.00033
Candidatus Njordibacter	3457297	G	1063	25	1088	0.00004
Ketobacter	2025617	G	481	18	499	0.00002
Pseudohongiella	1524249	G	434	4	438	0.00001
Shewanella	22	G	24360	2483	26843	0.00090
Psychrobium	1573826	G	501	17	518	0.00002
Parashewanella	2547964	G	497	12	509	0.00002
Alteromonas	226	G	8764	994	9758	0.00033
Salinimonas	288793	G	2148	264	2412	0.00008
Agarivorans	261825	G	2376	71	2447	0.00008
Paraglaciecola	1621534	G	2161	101	2262	0.00008
Catenovulum	1172191	G	1297	31	1328	0.00004
Alishewanella	111142	G	1258	197	1455	0.00005
Alkalimarinus	1858563	G	1224	46	1270	0.00004
Saccharobesus	2894574	G	761	13	774	0.00003
Neptunicella	2125985	G	693	36	729	0.00002
Planctobacterium	2200736	G	652	23	675	0.00002
Brumicola	3160924	G	500	17	517	0.00002
Lacimicrobium	1751872	G	425	12	437	0.00001
Ningiella	2751156	G	408	9	417	0.00001
Paraneptunicella	2905123	G	390	10	400	0.00001
Aliiglaciecola	1406885	G	288	28	316	0.00001
Halioxenophilus	2108524	G	215	29	244	0.00001
Saliniradius	2661818	G	192	8	200	0.00001
Hydrocarboniclastica	2650549	G	156	11	167	0.00001
Gayadomonas	1234605	G	63	0	63	0.00000
Pseudoalteromonas	53246	G	22071	1345	23416	0.00079
Psychrosphaera	907197	G	623	71	694	0.00002
Flocculibacter	2834759	G	206	8	214	0.00001
Thalassotalea	1518149	G	6025	361	6386	0.00021
Colwellia	28228	G	2974	222	3196	0.00011
Thalassomonas	137583	G	1759	34	1793	0.00006
Pseudocolwellia	2848177	G	740	44	784	0.00003
Litorilituus	1407056	G	492	14	506	0.00002
Cognaticolwellia	2848171	G	486	50	536	0.00002
Psychromonas	67572	G	4011	101	4112	0.00014
Idiomarina	135575	G	2373	342	2715	0.00009
Pseudidiomarina	2800384	G	769	86	855	0.00003
Ferrimonas	44011	G	2304	99	2403	0.00008
Moritella	58050	G	1750	143	1893	0.00006
Motilimonas	1914248	G	381	18	399	0.00001
Vibrio	662	G	63889	6661	70550	0.00237
Photobacterium	657	G	10164	1603	11767	0.00040
Aliivibrio	511678	G	2287	357	2644	0.00009
Grimontia	246861	G	1506	68	1574	0.00005
Salinivibrio	51366	G	1088	42	1130	0.00004
Parasalinivibrio	3378804	G	730	33	763	0.00003
Paraphotobacterium	2042066	G	670	47	717	0.00002
Enterovibrio	188143	G	656	28	684	0.00002
Thaumasiovibrio	2014233	G	467	33	500	0.00002
Candidatus Photodesmus	1076727	G	10	0	10	0.00000
Xanthomonas	338	G	17188	29175	46363	0.00156
Stenotrophomonas	40323	G	13881	5694	19575	0.00066
Lysobacter	68	G	7745	355	8100	0.00027
Pseudoxanthomonas	83618	G	5433	948	6381	0.00021
Luteimonas	83614	G	3035	100	3135	0.00011
Thermomonas	141948	G	1288	67	1355	0.00005
Xylella	2370	G	569	61	630	0.00002
Agrilutibacter	3382696	G	531	19	550	0.00002
Marilutibacter	3382698	G	507	15	522	0.00002
Novilysobacter	3382699	G	364	54	418	0.00001
Solilutibacter	3382695	G	174	10	184	0.00001
Arenimonas	490567	G	171	4	175	0.00001
Pseudoluteimonas	3382694	G	133	4	137	0.00000
Dyella	231454	G	5529	286	5815	0.00020
Luteibacter	242605	G	2765	126	2891	0.00010
Rhodanobacter	75309	G	2051	150	2201	0.00007
Tahibacter	1453544	G	1032	20	1052	0.00004
Dokdonella	323413	G	707	21	728	0.00002
Frateuria	70411	G	636	95	731	0.00002
Pseudolysobacter	2709666	G	496	4	500	0.00002
Ahniella	2233801	G	283	2	285	0.00001
Aerosticca	2707020	G	181	310	491	0.00002
Metallibacterium	1218803	G	30	0	30	0.00000
Marinicella	863253	G	395	1	396	0.00001
Halomonas	2745	G	14750	2004	16754	0.00056
Vreelandella	3137766	G	4269	2450	6719	0.00023
Salinicola	404432	G	1914	217	2131	0.00007
Kushneria	504090	G	1601	19	1620	0.00005
Cobetia	204286	G	1426	32	1458	0.00005
Zymobacter	33073	G	419	18	437	0.00001
Candidatus Carsonella	114185	G	367	38	405	0.00001
Chromohalobacter	42054	G	523	61	584	0.00002
Billgrantia	3137761	G	421	215	636	0.00002
Halotalea	376488	G	271	22	293	0.00001
Pistricoccus	1897649	G	146	2	148	0.00000
Marinomonas	28253	G	7195	426	7621	0.00026
Neptuniibacter	459520	G	2450	154	2604	0.00009
Marinobacterium	48075	G	2076	163	2239	0.00008
Amphritea	515417	G	1383	48	1431	0.00005
Thalassolituus	187492	G	1302	155	1457	0.00005
Aliamphritea	3018276	G	1214	100	1314	0.00004
Bacterioplanoides	2066071	G	1157	27	1184	0.00004
Venatoribacter	2893036	G	1116	206	1322	0.00004
Nitrincola	267849	G	1003	165	1168	0.00004
Neptunomonas	75687	G	786	23	809	0.00003
Bermanella	599651	G	723	450	1173	0.00004
Bacterioplanes	1537406	G	301	10	311	0.00001
Marinospirillum	64968	G	237	10	247	0.00001
Motiliproteus	1775292	G	224	7	231	0.00001
Alcanivorax	59753	G	1983	136	2119	0.00007
Alloalcanivorax	3020832	G	1167	195	1362	0.00005
Isoalcanivorax	3020833	G	205	43	248	0.00001
Endozoicomonas	305899	G	3205	67	3272	0.00011
Hahella	158481	G	1394	23	1417	0.00005
Thermohahella	3449104	G	457	56	513	0.00002
Allohahella	1855402	G	178	2	180	0.00001
Aliikangiella	1920241	G	1161	4	1165	0.00004
Pleionea	1502941	G	541	19	560	0.00002
Gynuella	1445504	G	824	16	840	0.00003
Reinekea	230494	G	305	5	310	0.00001
Saccharospirillum	231683	G	243	6	249	0.00001
Salinispirillum	1649491	G	167	3	170	0.00001
Spartinivicinus	2768738	G	741	15	756	0.00003
Oleiphilus	141450	G	710	26	736	0.00002
Marinicellulosiphila	3414216	G	554	14	568	0.00002
Pokkaliibacter	2301194	G	277	12	289	0.00001
Litorivicinus	418700	G	222	2	224	0.00001
Acinetobacter	469	G	43247	17012	60259	0.00203
Psychrobacter	497	G	8043	297	8340	0.00028
Moraxella	475	G	5129	336	5465	0.00018
Faucicola	1604696	G	882	59	941	0.00003
Aquirhabdus	2824158	G	434	6	440	0.00001
Alkanindiges	222991	G	423	119	542	0.00002
Lwoffella	3444169	G	273	27	300	0.00001
Haemophilus	724	G	6967	1054	8021	0.00027
Pasteurella	745	G	3997	966	4963	0.00017
Actinobacillus	713	G	3643	1031	4674	0.00016
Mannheimia	75984	G	3416	387	3803	0.00013
Aggregatibacter	416916	G	2220	200	2420	0.00008
Gallibacterium	155493	G	1993	807	2800	0.00009
Avibacterium	292486	G	1935	273	2208	0.00007
Lonepinella	53416	G	1778	55	1833	0.00006
Glaesserella	2094023	G	1347	370	1717	0.00006
Rodentibacter	1960084	G	1146	49	1195	0.00004
Phocoenobacter	146805	G	772	250	1022	0.00003
Mergibacter	2899790	G	759	26	785	0.00003
Bisgaardia	109471	G	650	26	676	0.00002
Histophilus	214906	G	632	2285	2917	0.00010
Basfia	697331	G	547	17	564	0.00002
Bibersteinia	476528	G	528	331	859	0.00003
Testudinibacter	1755672	G	437	13	450	0.00002
Frederiksenia	1649317	G	398	74	472	0.00002
Otariodibacter	1249016	G	292	13	305	0.00001
Vespertiliibacter	1520333	G	225	11	236	0.00001
Cellvibrio	10	G	2941	74	3015	0.00010
Teredinibacter	2425	G	2617	40	2657	0.00009
Gilvimarinus	940550	G	1413	19	1432	0.00005
Simiduia	447467	G	1281	20	1301	0.00004
Agaribacterium	2038244	G	883	14	897	0.00003
Marinimicrobium	359337	G	693	88	781	0.00003
Maricurvus	1122283	G	693	7	700	0.00002
Agarilytica	2036021	G	549	5	554	0.00002
Saccharophagus	316625	G	468	14	482	0.00002
Marinagarivorans	1792291	G	427	15	442	0.00001
Microbulbifer	48073	G	9455	183	9638	0.00032
Halioglobus	1217416	G	864	10	874	0.00003
Congregibacter	393661	G	783	83	866	0.00003
Candidatus Paraluminiphilus	3040948	G	458	5	463	0.00002
Aequoribacter	2847769	G	285	38	323	0.00001
Luminiphilus	1341118	G	194	0	194	0.00001
Kineobactrum	2678529	G	180	1	181	0.00001
Spongiibacter	630749	G	1587	185	1772	0.00006
Oceanicoccus	1084558	G	364	2	366	0.00001
Zhongshania	1434050	G	133	11	144	0.00000
Porticoccus	1123967	G	118	2	120	0.00000
Aeromonas	642	G	17911	6816	24727	0.00083
Oceanimonas	129577	G	1376	269	1645	0.00006
Zobellella	347533	G	1165	108	1273	0.00004
Oceanisphaera	225143	G	840	24	864	0.00003
Pseudaeromonas	1929090	G	629	30	659	0.00002
Dongshaea	2802288	G	585	15	600	0.00002
Tolumonas	43947	G	554	128	682	0.00002
Succinivibrio	83770	G	781	2	783	0.00003
Rheinheimera	67575	G	1940	456	2396	0.00008
Thiorhodovibrio	61593	G	1450	44	1494	0.00005
Nitrosococcus	1227	G	1087	8	1095	0.00004
Thiodictyon	53392	G	786	17	803	0.00003
Candidatus Nitrosacidococcus	2796146	G	774	14	788	0.00003
Thiocapsa	1056	G	632	25	657	0.00002
Allochromatium	85072	G	503	31	534	0.00002
Thermochromatium	85073	G	478	26	504	0.00002
Thiocystis	13724	G	416	19	435	0.00001
Marichromatium	85076	G	355	36	391	0.00001
Candidatus Nitrosoglobus	1980513	G	295	8	303	0.00001
Thioflavicoccus	156885	G	286	8	294	0.00001
Caldichromatium	2828366	G	227	10	237	0.00001
Chromatium	1047	G	10	0	10	0.00000
Thioalkalivibrio	106633	G	2025	126	2151	0.00007
