name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lichenihabitantaceae	2723775	F	542	10	552	0.00002
Methylopilaceae	3149309	F	521	25	546	0.00002
Aestuariivirgaceae	2650922	F	480	12	492	0.00002
Afifellaceae	2829802	F	469	109	578	0.00002
Rhodoligotrophaceae	3149308	F	409	7	416	0.00001
Coralliovaceae	3228937	F	283	7	290	0.00001
Salaquimonadaceae	3149307	F	199	4	203	0.00001
Paracoccaceae	31989	F	45543	9735	55278	0.00186
Roseobacteraceae	2854170	F	43559	7117	50676	0.00170
Sphingomonadaceae	41297	F	39770	6388	46158	0.00155
Erythrobacteraceae	335929	F	17337	1292	18629	0.00063
Sphingobiaceae	3423717	F	9264	5730	14994	0.00050
Sphingopyxidaceae	3423718	F	6585	1440	8025	0.00027
Sphingorhabdaceae	3423719	F	4088	91	4179	0.00014
Sphingosinicellaceae	2820280	F	2924	540	3464	0.00012
Rhizorhabdaceae	3423714	F	1813	1073	2886	0.00010
Sphingomicrobiaceae	3423713	F	1097	42	1139	0.00004
Zymomonadaceae	2844881	F	964	256	1220	0.00004
Parasphingopyxidaceae	3423716	F	929	13	942	0.00003
Blastomonadaceae	3423720	F	797	42	839	0.00003
Aquisediminimonadaceae	3423715	F	205	1	206	0.00001
Azospirillaceae	2829815	F	14205	1554	15759	0.00053
Rhodospirillaceae	41295	F	5684	532	6216	0.00021
Thalassospiraceae	2844866	F	5065	351	5416	0.00018
Rhodovibrionaceae	2844403	F	1909	39	1948	0.00007
Thalassobaculaceae	2844864	F	1841	248	2089	0.00007
Terasakiellaceae	2813951	F	1135	8	1143	0.00004
Aestuariispiraceae	3466454	F	1123	13	1136	0.00004
Dongiaceae	3031144	F	1038	61	1099	0.00004
Magnetospirillaceae	3036766	F	866	497	1363	0.00005
Novispirillaceae	3031145	F	702	43	745	0.00003
Stellaceae	2844601	F	691	23	714	0.00002
Zavarziniaceae	2844877	F	428	10	438	0.00001
Magnetovibrionaceae	3031143	F	240	5	245	0.00001
Acetobacteraceae	433	F	16920	1558	18478	0.00062
Roseomonadaceae	3385906	F	9653	910	10563	0.00036
Acidocellaceae	3385905	F	1850	59	1909	0.00006
Elioraeaceae	2690195	F	351	6	357	0.00001
Caulobacteraceae	76892	F	24483	2618	27101	0.00091
Anaplasmataceae	942	F	10215	686	10901	0.00037
Rickettsiaceae	775	F	9315	98	9413	0.00032
Candidatus Midichloriaceae	1328881	F	1190	381	1571	0.00005
Candidatus Deianiraeaceae	2603433	F	290	1	291	0.00001
Candidatus Pelagibacteraceae	1655514	F	8887	456	9343	0.00031
Maricaulaceae	2800061	F	3994	795	4789	0.00016
Robiginitomaculaceae	2800062	F	1698	9	1707	0.00006
Geminicoccaceae	2066434	F	3050	1550	4600	0.00015
Holosporaceae	44746	F	1792	12	1804	0.00006
Candidatus Paracaedibacteraceae	1777752	F	740	2	742	0.00002
Candidatus Nucleicultricaceae	3399800	F	268	7	275	0.00001
Parvularculaceae	255474	F	2291	229	2520	0.00008
Emcibacteraceae	2066491	F	2279	100	2379	0.00008
Hyphomonadaceae	69657	F	2258	282	2540	0.00009
Kordiimonadaceae	1331809	F	1266	71	1337	0.00004
Temperatibacteraceae	1549128	F	529	13	542	0.00002
Candidatus Puniceispirillaceae	3119833	F	790	18	808	0.00003
Candidatus Levibacteraceae	3457285	F	762	8	770	0.00003
Sneathiellaceae	510685	F	890	20	910	0.00003
Minwuiaceae	2493628	F	877	36	913	0.00003
Radicibacteraceae	3462473	F	417	310	727	0.00002
Burkholderiaceae	119060	F	84316	9878	94194	0.00317
Comamonadaceae	80864	F	61658	20950	82608	0.00278
Oxalobacteraceae	75682	F	51017	3872	54889	0.00185
Alcaligenaceae	506	F	29805	8483	38288	0.00129
Sphaerotilaceae	2975441	F	15222	9182	24404	0.00082
Sutterellaceae	995019	F	2010	42	2052	0.00007
Neisseriaceae	481	F	24252	1610	25862	0.00087
Chromobacteriaceae	1499392	F	9099	606	9705	0.00033
Chitinibacteraceae	2897177	F	7150	1320	8470	0.00028
Aquaspirillaceae	2897176	F	1165	693	1858	0.00006
Methylophilaceae	32011	F	4943	179	5122	0.00017
Nitrosomonadaceae	206379	F	4244	409	4653	0.00016
Gallionellaceae	90627	F	2603	79	2682	0.00009
Sulfuricellaceae	2772226	F	2596	219	2815	0.00009
Sterolibacteriaceae	2008793	F	2341	617	2958	0.00010
Thiobacillaceae	2008790	F	1368	447	1815	0.00006
Usitatibacteraceae	2803844	F	970	17	987	0.00003
Zoogloeaceae	2008794	F	6805	2753	9558	0.00032
Azonexaceae	2008795	F	4600	651	5251	0.00018
Rhodocyclaceae	75787	F	4179	696	4875	0.00016
Fluviibacteraceae	2808923	F	331	2780	3111	0.00010
Casimicrobiaceae	2705999	F	274	619	893	0.00003
Ferrovaceae	1442156	F	268	5	273	0.00001
Acidithiobacillaceae	225058	F	3417	89	3506	0.00012
Thermithiobacillaceae	225059	F	389	184	573	0.00002
Magnetococcaceae	1191479	F	668	1	669	0.00002
Hydrogenophilaceae	206349	F	469	37	506	0.00002
Mariprofundaceae	580372	F	460	2	462	0.00002
Gemmataceae	1914233	F	39246	105	39351	0.00132
Pirellulaceae	2691357	F	14657	686	15343	0.00052
Lacipirellulaceae	2691359	F	7799	156	7955	0.00027
Thermoguttaceae	2691358	F	388	5	393	0.00001
Planctomycetaceae	126	F	18273	1942	20215	0.00068
Isosphaeraceae	1763524	F	15378	2147	17525	0.00059
Kolteriaceae	3444226	F	680	0	680	0.00002
Sedimentisphaeraceae	2483367	F	1579	374	1953	0.00007
Anaerohalosphaeraceae	2690158	F	740	0	740	0.00002
Phycisphaeraceae	666507	F	1953	15	1968	0.00007
Tepidisphaeraceae	1771355	F	650	626	1276	0.00004
Candidatus Uabimicrobiaceae	2897348	F	2270	0	2270	0.00008
Candidatus Brocadiaceae	1127830	F	651	0	651	0.00002
Akkermansiaceae	1647988	F	41252	2575	43827	0.00147
Verrucomicrobiaceae	203557	F	16114	97	16211	0.00055
Fontisphaeraceae	3050006	F	840	0	840	0.00003
Opitutaceae	134623	F	9710	119	9829	0.00033
Alterococcaceae	3056375	F	829	13	842	0.00003
Cerasicoccaceae	3056374	F	1231	43	1274	0.00004
Coraliomargaritaceae	3056371	F	942	357	1299	0.00004
Methylacidiphilaceae	717964	F	768	486	1254	0.00004
Parachlamydiaceae	92713	F	1140	4	1144	0.00004
Candidatus Rhabdochlamydiaceae	689704	F	881	5	886	0.00003
Simkaniaceae	92712	F	821	4	825	0.00003
Waddliaceae	92714	F	236	3	239	0.00001
Chlamydiaceae	809	F	3022	94	3116	0.00010
Tichowtungiaceae	2907186	F	806	1	807	0.00003
Kiritimatiellaceae	1921783	F	730	508	1238	0.00004
Lentisphaeraceae	566277	F	704	267	971	0.00003
Desulfovibrionaceae	194924	F	127728	7876	135604	0.00456
Desulfomicrobiaceae	213116	F	3430	134	3564	0.00012
Desulfohalobiaceae	213117	F	535	6	541	0.00002
Geobacteraceae	213422	F	14444	591	15035	0.00051
Desulfuromonadaceae	213421	F	3655	484	4139	0.00014
Syntrophotaleaceae	2812024	F	2220	57	2277	0.00008
Geoalkalibacteraceae	3031665	F	1333	258	1591	0.00005
Desulfosarcinaceae	3031624	F	5051	197	5248	0.00018
Desulfobacteraceae	213119	F	3486	79	3565	0.00012
Desulfococcaceae	2931039	F	3157	96	3253	0.00011
Desulfolunaceae	3031622	F	1494	33	1527	0.00005
Desulfatibacillaceae	3031627	F	903	12	915	0.00003
Desulfosudaceae	2904715	F	741	27	768	0.00003
Desulfocapsaceae	2886822	F	4575	70	4645	0.00016
Desulfobulbaceae	213121	F	4020	155	4175	0.00014
Thermodesulfobacteriaceae	188711	F	1868	20	1888	0.00006
Thermodesulfatatoraceae	3031464	F	379	0	379	0.00001
Desulfarculaceae	453228	F	1865	155	2020	0.00007
Syntrophaceae	213468	F	1362	23	1385	0.00005
Syntrophobacteraceae	213465	F	959	88	1047	0.00004
Candidatus Desulfofervidaceae	1902584	F	431	1	432	0.00001
Desulfobaccaceae	3031656	F	322	0	322	0.00001
Desulfomonilaceae	3031658	F	297	0	297	0.00001
Arcobacteraceae	2808963	F	39614	1766	41380	0.00139
Campylobacteraceae	72294	F	30711	3373	34084	0.00115
Helicobacteraceae	72293	F	10921	699	11620	0.00039
Sulfurimonadaceae	2771471	F	10301	179	10480	0.00035
Sulfurospirillaceae	2932623	F	3985	58	4043	0.00014
Sulfurovaceae	2771472	F	2433	145	2578	0.00009
Hydrogenimonadaceae	292630	F	1309	91	1400	0.00005
Nitratiruptoraceae	2795691	F	2477	215	2692	0.00009
Nautiliaceae	224467	F	2428	106	2534	0.00009
Hippeaceae	3048035	F	294	10	304	0.00001
Treponemataceae	2845253	F	23809	983	24792	0.00083
Borreliaceae	1643685	F	8984	18	9002	0.00030
Spirochaetaceae	137	F	6467	46	6513	0.00022
Sphaerochaetaceae	2791015	F	3614	114	3728	0.00013
Breznakiellaceae	2951104	F	3403	159	3562	0.00012
Leptospiraceae	170	F	8993	470	9463	0.00032
Brachyspiraceae	143786	F	8752	97	8849	0.00030
Winmispiraceae	3409819	F	525	0	525	0.00002
Thermospiraceae	3024225	F	470	0	470	0.00002
Myxococcaceae	31	F	10067	1668	11735	0.00039
Archangiaceae	39	F	8783	191	8974	0.00030
Anaeromyxobacteraceae	1524215	F	3220	69	3289	0.00011
Vulgatibacteraceae	1524213	F	545	10	555	0.00002
Pendulisporaceae	3375061	F	2107	7	2114	0.00007
Polyangiaceae	49	F	18394	480	18874	0.00063
Sandaracinaceae	1055686	F	1642	23	1665	0.00006
Labilitrichaceae	1524216	F	1081	6	1087	0.00004
Nannocystaceae	224463	F	2025	24	2049	0.00007
Kofleriaceae	224464	F	1203	17	1220	0.00004
Acidobacteriaceae	204434	F	12003	17	12020	0.00040
Candidatus Korobacteraceae	3121618	F	1112	1	1113	0.00004
Bryobacteraceae	1962910	F	829	0	829	0.00003
Holophagaceae	574976	F	5047	14	5061	0.00017
Acanthopleuribacteraceae	533207	F	822	7	829	0.00003
Thermotomaculaceae	2562244	F	677	3	680	0.00002
Vicinamibacteraceae	2211325	F	1482	32	1514	0.00005
Pseudobdellovibrionaceae	213483	F	9269	15	9284	0.00031
Silvanigrellaceae	2024974	F	1865	621	2486	0.00008
Bacteriovoracaceae	263369	F	1297	31	1328	0.00004
Halobacteriovoraceae	1652132	F	864	1	865	0.00003
Nitrospiraceae	189779	F	2852	282	3134	0.00011
Thermodesulfovibrionaceae	2811504	F	1749	2	1751	0.00006
Dissulfurispiraceae	2811505	F	601	1	602	0.00002
Mucispirillaceae	2945020	F	1311	24	1335	0.00004
Geovibrionaceae	2945019	F	1064	12	1076	0.00004
Deferribacteraceae	191394	F	808	14	822	0.00003
Calditerrivibrionaceae	2945021	F	584	5	589	0.00002
Flexistipitaceae	2945022	F	407	5	412	0.00001
Aquificaceae	64898	F	1915	0	1915	0.00006
Hydrogenothermaceae	224027	F	1148	16	1164	0.00004
Desulfurobacteriaceae	558314	F	689	1	690	0.00002
Elusimicrobiaceae	641876	F	1749	1	1750	0.00006
Endomicrobiaceae	1783343	F	697	0	697	0.00002
Atribacteraceae	2847776	F	578	1	579	0.00002
Candidatus Caldatribacteriaceae	3378215	F	409	0	409	0.00001
Atrimonadaceae	3149263	F	127	93	220	0.00001
Thermatribacteraceae	3240449	F	117	83	200	0.00001
Dictyoglomaceae	203488	F	1329	0	1329	0.00004
Sphaerobacteraceae	85002	F	749	0	749	0.00003
Thermomicrobiaceae	189777	F	195	0	195	0.00001
Calditrichaceae	1962854	F	934	0	934	0.00003
Chrysiogenaceae	189770	F	802	150	952	0.00003
Thermodesulfobiaceae	227387	F	801	1	802	0.00003
Caldisericaceae	693073	F	394	0	394	0.00001
Thermosulfidibacteraceae	3120748	F	353	1	354	0.00001
Nitrospinaceae	407032	F	330	0	330	0.00001
Coprothermobacteraceae	2138247	F	169	24	193	0.00001
Oscillospiraceae	216572	F	869861	165274	1035135	0.03482
Clostridiaceae	31979	F	423686	194753	618439	0.02080
Eubacteriales Family XII. Incertae Sedis	543313	F	3822	28	3850	0.00013
Clostridiales Family XVII. Incertae Sedis	539000	F	2166	2537	4703	0.00016
Clostridiales Family XVI. Incertae Sedis	543347	F	924	986	1910	0.00006
Acutalibacteraceae	3082771	F	71006	7336	78342	0.00264
Eubacteriaceae	186806	F	54172	8196	62368	0.00210
Butyricicoccaceae	3085642	F	46902	3890	50792	0.00171
Desulfitobacteriaceae	2937909	F	32764	4706	37470	0.00126
Peptococcaceae	186807	F	16649	1245	17894	0.00060
Aristaeellaceae	3046368	F	6718	9	6727	0.00023
Proteinivoracaceae	1491775	F	3815	40	3855	0.00013
Desulfallaceae	2867375	F	2807	26	2833	0.00010
Syntrophomonadaceae	68298	F	2707	47	2754	0.00009
Heliobacteriaceae	31984	F	2142	86	2228	0.00007
Symbiobacteriaceae	543349	F	1972	3	1975	0.00007
Thermincolaceae	2937911	F	929	44	973	0.00003
Desulfotomaculaceae	2937910	F	721	261	982	0.00003
Lachnospiraceae	186803	F	1084973	202719	1287692	0.04331
Anaerotignaceae	3118652	F	16238	4145	20383	0.00069
Vallitaleaceae	2603322	F	10903	191	11094	0.00037
Cellulosilyticaceae	3018741	F	7009	90	7099	0.00024
Defluviitaleaceae	1185407	F	3073	620	3693	0.00012
Peptostreptococcaceae	186804	F	89403	20776	110179	0.00371
Anaerovoracaceae	543314	F	54866	3895	58761	0.00198
Natronincolaceae	3118656	F	9019	372	9391	0.00032
Filifactoraceae	3118655	F	4733	1173	5906	0.00020
Thermotaleaceae	3118657	F	3804	113	3917	0.00013
Caminicellaceae	3118654	F	3347	126	3473	0.00012
Peptoclostridiaceae	3120161	F	2994	142	3136	0.00011
Thermoanaerobacteraceae	186814	F	23555	1042	24597	0.00083
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	1196	175	1371	0.00005
Candidatus Desulforudaceae	3399799	F	934	3	937	0.00003
Christensenellaceae	990719	F	13353	1903	15256	0.00051
Halanaerobiaceae	972	F	5512	21	5533	0.00019
Halobacteroidaceae	53434	F	3967	1522	5489	0.00018
Halothermotrichaceae	3046412	F	815	6	821	0.00003
Neomoorellaceae	3039168	F	5402	17	5419	0.00018
Zhaonellaceae	2748673	F	1590	30	1620	0.00005
Desulfitibacteraceae	3039170	F	633	4	637	0.00002
Monoglobaceae	3085657	F	5556	1543	7099	0.00024
Tepidanaerobacteraceae	2770092	F	1948	10	1958	0.00007
Thermosediminibacteraceae	2770093	F	584	2035	2619	0.00009
Natranaerofabaceae	2807496	F	885	1	886	0.00003
Natranaerobiaceae	485255	F	743	3	746	0.00003
Koleobacteraceae	2786988	F	1026	7	1033	0.00003
Bacillaceae	186817	F	432429	152912	585341	0.01969
Paenibacillaceae	186822	F	246487	9078	255565	0.00860
Staphylococcaceae	90964	F	101233	42432	143665	0.00483
Caryophanaceae	186818	F	56952	12311	69263	0.00233
Listeriaceae	186820	F	19581	7208	26789	0.00090
Anoxybacillaceae	3120669	F	13424	3778	17202	0.00058
Alicyclobacillaceae	186823	F	11483	205	11688	0.00039
Gemellaceae	539738	F	8654	8996	17650	0.00059
Bacillales Family X. Incertae Sedis	539003	F	358	8	366	0.00001
Fictibacillaceae	3120697	F	6479	1163	7642	0.00026
Thermoactinomycetaceae	186824	F	4336	205	4541	0.00015
Sporolactobacillaceae	186821	F	3033	147	3180	0.00011
Guptibacillaceae	3421337	F	2390	834	3224	0.00011
Abyssicoccaceae	3076164	F	850	495	1345	0.00005
Lactobacillaceae	33958	F	132184	17148	149332	0.00502
Streptococcaceae	1300	F	125808	73828	199636	0.00671
Enterococcaceae	81852	F	90119	92346	182465	0.00614
Carnobacteriaceae	186828	F	29652	6037	35689	0.00120
Aerococcaceae	186827	F	15871	3662	19533	0.00066
Coprobacillaceae	2810280	F	361623	46095	407718	0.01371
Erysipelotrichaceae	128827	F	245681	150729	396410	0.01333
Turicibacteraceae	2810281	F	11377	1182	12559	0.00042
Tissierellaceae	1737406	F	48355	749	49104	0.00165
Peptoniphilaceae	1570339	F	38770	9895	48665	0.00164
Acidilutibacteraceae	2992717	F	6339	643	6982	0.00023
Tepidimicrobiaceae	2992719	F	3858	310	4168	0.00014
Thermohalobacteraceae	2848916	F	2480	72	2552	0.00009
Gottschalkiaceae	2042895	F	2270	29	2299	0.00008
Sporanaerobacteraceae	2992718	F	1770	18885	20655	0.00069
Selenomonadaceae	1843491	F	38714	1476	40190	0.00135
Sporomusaceae	1843490	F	27604	1132	28736	0.00097
Veillonellaceae	31977	F	19266	1764	21030	0.00071
Acidaminococcaceae	909930	F	8856	993	9849	0.00033
Caldicellulosiruptoraceae	3071002	F	12188	3626	15814	0.00053
Geochordaceae	3366852	F	1259	4	1263	0.00004
Limnochordaceae	1676650	F	812	1	813	0.00003
Dethiobacteraceae	3086088	F	873	1043	1916	0.00006
Streptomycetaceae	2062	F	317070	39726	356796	0.01200
Carbonactinosporaceae	2864377	F	434	49	483	0.00002
Microbacteriaceae	85023	F	159226	17251	176477	0.00594
Micrococcaceae	1268	F	47115	8566	55681	0.00187
Cellulomonadaceae	85016	F	23280	4570	27850	0.00094
Intrasporangiaceae	85021	F	9903	1788	11691	0.00039
Promicromonosporaceae	85017	F	7475	5461	12936	0.00044
Brevibacteriaceae	85019	F	5424	1885	7309	0.00025
Dermabacteraceae	85020	F	5260	1498	6758	0.00023
Ornithinimicrobiaceae	2805590	F	3958	546	4504	0.00015
Sanguibacteraceae	145360	F	2001	340	2341	0.00008
Dermacoccaceae	145357	F	1864	453	2317	0.00008
Ruaniaceae	1331736	F	1850	2319	4169	0.00014
Demequinaceae	1042322	F	1364	210	1574	0.00005
Beutenbergiaceae	125316	F	897	382	1279	0.00004
Dermatophilaceae	85018	F	796	44	840	0.00003
